,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
91,19.483333333333334,-68.8111111111111,92.1,0
92,18.466666666666665,-68.26666666666667,92.1,0
93,19.483333333333334,-69.68333333333331,92.3,1000
94,19.233333333333334,-68.83333333333333,92.3,0
95,18.466666666666665,-70.16666666666667,92.3,0
96,18.633333333333333,-67.01666666666667,92.3,0
97,18.216666666666665,-69.43333333333334,92.3,0
98,18.90222222222223,-67.41166666666668,92.5,5000
99,18.1675,-69.60305555555554,92.5,5000
100,18.466666666666665,-68.26666666666667,92.5,5000
101,19.05,-68.48333333333333,92.5,0
102,19.261111111111106,-67.93333333333334,92.5,0
103,19.783333333333335,-69.03333333333333,92.5,0
104,19.233333333333334,-68.83333333333333,92.7,0
105,18.466666666666665,-68.26666666666667,92.7,0
106,18.660555555555554,-66.99833333333333,92.9,0
107,19.783333333333335,-69.03333333333333,92.9,0
108,18.76055555555556,-69.39833333333334,92.9,0
109,18.216666666666665,-69.43333333333334,92.9,0
110,19.466666666666665,-69.03333333333333,92.9,0
111,18.466666666666665,-68.22222222222224,92.9,0
112,19.466666666666665,-69.03333333333333,93.1,0
113,19.561111111111106,-70.01666666666667,93.3,5000
114,18.466666666666665,-68.26666666666667,93.3,0
115,19.316666666666674,-68.56666666666666,93.5,0
116,18.76055555555556,-69.39833333333334,93.5,0
117,18.466666666666665,-68.26666666666667,93.5,0
118,18.479166666666668,-68.25083333333332,93.7,5000
119,19.566666666666666,-69.21666666666667,93.7,0
120,18.766666666666666,-67.33888888888892,93.7,0
121,18.416666666666668,-69.51666666666667,93.7,0
122,18.95,-68.7333333333333,93.9,0
123,18.416666666666668,-68.41666666666667,94.1,0
124,19.58333333333334,-69.31666666666666,94.1,0
125,19.466666666666665,-69.03333333333333,94.1,0
126,19.483333333333334,-68.8111111111111,94.3,0
127,18.633333333333333,-67.01666666666667,94.3,0
128,18.466666666666665,-68.26666666666667,94.5,0
129,18.45111111111111,-67.33027777777778,94.7,0
130,18.45111111111111,-67.33027777777778,94.7,0
131,19.316666666666674,-68.56666666666666,94.7,0
132,18.483333333333334,-67.62222222222225,94.7,0
133,18.216666666666665,-69.43333333333334,94.7,0
134,18.766666666666666,-67.33888888888892,94.7,0
135,18.48527777777778,-68.19555555555557,94.7,0
136,19.561111111111106,-70.01666666666667,94.9,0
137,18.76055555555556,-69.39833333333334,94.9,0
138,18.45111111111111,-67.33027777777778,95.1,0
139,18.1675,-69.60305555555554,95.1,0
140,19.466666666666665,-69.03333333333333,95.1,0
141,18.466666666666665,-68.26666666666667,95.1,0
142,19.783333333333335,-69.03333333333333,95.3,0
143,18.466666666666665,-68.26666666666667,95.3,0
144,18.766666666666666,-67.57222222222225,95.5,0
145,19.316666666666674,-67.86666666666665,95.5,0
146,18.483333333333334,-67.62222222222225,95.5,0
147,19.466666666666665,-69.03333333333333,95.5,0
148,19.850000000000005,-69.96666666666667,95.7,0
149,19.466666666666665,-69.03333333333333,95.7,0
150,18.466666666666665,-68.26666666666667,95.7,0
151,19.383333333333333,-68.68333333333331,95.7,0
152,18.466666666666665,-68.26666666666667,96.1,0
153,18.466666666666665,-68.98333333333333,96.3,0
154,18.700000000000006,-66.8,96.3,0
155,18.3,-68.66666666666667,96.3,0
156,18.95,-68.7333333333333,96.3,0
157,19.63,-68.22222222222224,96.3,0
158,19.233333333333334,-68.83333333333333,96.3,0
159,18.94444444444444,-69.08333333333333,96.3,0
160,19.05,-68.48333333333333,96.3,0
161,19.561111111111106,-70.01666666666667,96.3,0
162,18.766666666666666,-67.57222222222225,96.3,0
163,18.660555555555554,-66.99833333333333,96.3,0
164,19.14444444444444,-68.96666666666667,96.3,0
165,18.45111111111111,-67.33027777777778,96.3,0
166,18.866666666666667,-69.85,96.3,0
167,19.416666666666668,-69.49999999999997,96.3,0
168,18.81,-68.11222222222221,96.3,0
169,19.383333333333333,-68.2,96.3,0
170,18.95,-68.13333333333334,96.3,0
171,19.411111111111104,-68.75,96.3,0
172,18.416666666666668,-68.43055555555556,96.3,0
173,19.783333333333335,-69.03333333333333,96.3,0
174,19.316666666666674,-68.56666666666666,96.3,0
175,18.566666666666666,-68.83333333333333,96.3,0
176,19.35,-69.25,96.3,0
177,18.76055555555556,-69.39833333333334,96.3,0
178,18.483333333333334,-67.62222222222225,96.3,0
179,19.233333333333334,-67.62222222222225,96.3,0
180,18.216666666666665,-69.43333333333334,96.3,0
181,18.766666666666666,-67.33888888888892,96.3,0
182,19.561111111111106,-69.41666666666667,96.3,0
183,19.466666666666665,-69.66666666666667,96.3,0
184,19.466666666666665,-69.03333333333333,96.3,0
185,18.669999999999998,-68.49222222222224,96.3,0
186,19.18,-68.2422222222222,96.3,0
187,19.766666666666666,-69.78333333333333,96.3,0
188,18.766666666666666,-68.33888888888892,96.3,0
189,18.94444444444444,-69.08333333333333,96.5,0
190,19.561111111111106,-70.01666666666667,96.5,0
191,18.466666666666665,-68.26666666666667,96.5,0
192,18.3,-68.66666666666667,96.7,0
193,19.416666666666668,-68.83333333333333,96.7,0
194,18.94444444444444,-69.08333333333333,96.9,0
195,18.866666666666667,-70.03333333333333,96.9,0
196,18.466666666666665,-68.26666666666667,96.9,0
197,18.483333333333334,-67.62222222222225,97.1,1000
198,18.466666666666665,-68.98333333333333,97.1,0
199,19.483333333333334,-68.8111111111111,97.1,0
200,19.850000000000005,-69.96666666666667,97.1,0
201,18.466666666666665,-68.26666666666667,97.1,0
202,18.416666666666668,-69.83333333333333,97.3,0
203,18.633333333333333,-67.01666666666667,97.3,0
204,19.783333333333335,-69.03333333333333,97.3,0
205,18.466666666666665,-68.26666666666667,97.3,0
206,18.700000000000006,-66.8,97.5,0
207,18.3,-68.66666666666667,97.5,0
208,19.483333333333334,-68.8111111111111,97.5,0
209,19.261111111111106,-67.93333333333334,97.5,0
210,18.633333333333333,-67.01666666666667,97.5,0
211,18.466666666666665,-68.26666666666667,97.5,0
212,19.383333333333333,-68.2,97.7,0
213,18.466666666666665,-68.26666666666667,97.7,0
214,19.233333333333334,-68.83333333333333,97.9,0
215,18.45111111111111,-67.33027777777778,97.9,0
216,18.1675,-69.60305555555554,97.9,0
217,19.233333333333334,-68.83333333333333,97.9,0
218,19.383333333333333,-68.2,98.1,0
219,18.466666666666665,-68.26666666666667,98.1,0
220,19.483333333333334,-68.8111111111111,98.3,0
221,19.783333333333335,-69.03333333333333,98.5,0
222,18.466666666666665,-68.26666666666667,98.5,0
223,19.850000000000005,-69.96666666666667,98.7,1000
224,19.14444444444444,-68.96666666666667,98.7,0
225,18.483333333333334,-67.62222222222225,98.7,0
226,18.466666666666665,-68.26666666666667,98.7,0
227,19.416666666666668,-68.83333333333333,98.9,0
228,18.466666666666665,-68.26666666666667,98.9,0
229,18.466666666666665,-68.98333333333333,99.1,0
230,19.466666666666665,-69.03333333333333,99.1,0
231,19.466666666666665,-69.03333333333333,99.1,0
232,19.383333333333333,-68.2,99.3,0
233,18.05,-70.06666666666666,99.3,0
234,18.466666666666665,-68.26666666666667,99.3,0
235,19.766666666666666,-69.78333333333333,99.3,0
236,18.94444444444444,-69.08333333333333,99.5,0
237,19.416666666666668,-68.83333333333333,99.5,0
238,18.483333333333334,-67.62222222222225,99.5,0
239,19.783333333333335,-69.03333333333333,99.7,0
240,19.35,-69.25,99.7,0
241,18.466666666666665,-68.26666666666667,99.7,0
242,18.216666666666665,-69.43333333333334,99.9,0
243,18.466666666666665,-68.26666666666667,99.9,0
244,18.76055555555556,-69.39833333333334,100.1,0
245,18.466666666666665,-68.26666666666667,100.1,0
246,18.660555555555554,-66.99833333333333,100.3,0
247,18.233333333333334,-69.43333333333334,100.3,0
248,18.466666666666665,-69.7333333333333,100.3,0
249,18.483333333333334,-67.62222222222225,100.3,0
250,19.466666666666665,-69.03333333333333,100.3,0
251,18.466666666666665,-68.26666666666667,100.5,0
252,18.45111111111111,-67.33027777777778,100.7,0
253,19.483333333333334,-68.8111111111111,100.7,0
254,18.76055555555556,-69.39833333333334,100.7,0
255,18.466666666666665,-68.26666666666667,100.9,0
256,18.45111111111111,-67.33027777777778,101.1,0
257,19.466666666666665,-69.03333333333333,101.1,0
258,18.466666666666665,-68.26666666666667,101.3,0
259,19.466666666666665,-69.03333333333333,101.5,0
260,18.486111111111114,-68.55694444444445,101.7,0
261,19.383333333333333,-68.2,101.7,0
262,19.783333333333335,-69.03333333333333,101.7,0
263,18.76055555555556,-69.39833333333334,101.7,0
264,18.466666666666665,-68.26666666666667,101.7,0
265,19.466666666666665,-69.03333333333333,101.9,0
266,18.466666666666665,-68.26666666666667,102.1,0
267,19.483333333333334,-68.8111111111111,102.3,0
268,19.316666666666674,-68.56666666666666,102.3,0
269,19.466666666666665,-69.03333333333333,102.3,0
270,18.411111111111104,-69.49999999999997,102.3,0
271,19.58333333333334,-69.31666666666666,102.5,0
272,19.416666666666668,-68.83333333333333,102.5,0
273,18.466666666666665,-68.26666666666667,102.5,0
274,19.6,-69.26666666666667,102.7,0
275,19.411111111111104,-68.75,102.9,0
276,18.466666666666665,-68.26666666666667,102.9,0
277,19.466666666666665,-69.03333333333333,103.1,0
278,18.466666666666665,-68.26666666666667,103.1,0
279,19.383333333333333,-68.2,103.3,0
280,18.466666666666665,-69.7333333333333,103.3,0
281,18.633333333333333,-67.01666666666667,103.3,0
282,18.466666666666665,-68.26666666666667,103.3,0
283,18.483333333333334,-67.62222222222225,103.5,0
284,19.466666666666665,-69.03333333333333,103.5,0
285,18.466666666666665,-68.26666666666667,103.7,0
286,18.45111111111111,-67.33027777777778,103.9,0
287,18.76055555555556,-69.39833333333334,103.9,0
288,19.466666666666665,-69.03333333333333,103.9,0
289,19.616666666666667,-68.6,104.1,0
290,19.14444444444444,-68.96666666666667,104.1,0
291,18.466666666666665,-68.26666666666667,104.1,0
292,18.466666666666665,-68.98333333333333,104.3,0
293,18.45111111111111,-67.33027777777778,104.3,0
294,19.566666666666666,-69.21666666666667,104.3,0
295,19.783333333333335,-69.03333333333333,104.3,0
296,19.316666666666674,-68.56666666666666,104.3,0
297,18.766666666666666,-67.33888888888892,104.3,0
298,18.486111111111114,-68.55694444444445,104.5,0
299,19.466666666666665,-69.03333333333333,104.5,0
300,18.479166666666668,-68.25083333333332,104.5,0
301,18.561111111111106,-67.62222222222225,104.7,1500
302,18.866666666666667,-69.85,104.7,0
303,19.383333333333333,-68.2,104.7,0
304,19.466666666666665,-69.03333333333333,104.7,0
305,18.466666666666665,-68.26666666666667,104.9,0
306,19.233333333333334,-68.83333333333333,105.1,0
307,18.633333333333333,-67.01666666666667,105.1,0
308,18.216666666666665,-69.43333333333334,105.1,0
309,18.466666666666665,-68.26666666666667,105.1,0
310,18.983333333333334,-69.01666666666667,105.3,0
311,18.466666666666665,-68.26666666666667,105.3,0
312,18.45111111111111,-67.33027777777778,105.5,0
313,18.633333333333333,-67.01666666666667,105.5,0
314,18.766666666666666,-67.33888888888892,105.5,0
315,19.466666666666665,-69.03333333333333,105.5,0
316,18.466666666666665,-68.26666666666667,105.5,0
317,19.483333333333334,-68.8111111111111,105.7,0
318,18.466666666666665,-68.26666666666667,105.7,0
319,19.65,-68.38333333333334,105.9,0
320,18.216666666666665,-69.43333333333334,105.9,0
321,19.466666666666665,-69.03333333333333,105.9,0
322,18.466666666666665,-68.22222222222224,106.0,0
323,19.466666666666665,-69.03333333333333,106.1,0
324,18.466666666666665,-68.26666666666667,106.1,0
325,18.1675,-69.60305555555554,106.3,0
326,19.766666666666666,-68.83333333333333,106.3,0
327,18.660555555555554,-66.99833333333333,106.5,0
328,19.783333333333335,-69.03333333333333,106.5,0
329,19.850000000000005,-69.96666666666667,106.5,0
330,19.466666666666665,-69.03333333333333,106.5,0
331,18.466666666666665,-68.26666666666667,106.5,0
332,18.3,-68.66666666666667,106.7,0
333,18.94444444444444,-69.08333333333333,106.7,0
334,18.45111111111111,-67.33027777777778,106.7,0
335,19.316666666666674,-68.56666666666666,106.7,0
336,18.216666666666665,-69.43333333333334,106.7,0
337,19.561111111111106,-69.41666666666667,106.7,0
338,18.700000000000006,-66.8,106.9,6000
339,19.783333333333335,-69.03333333333333,106.9,0
340,19.466666666666665,-69.03333333333333,106.9,0
341,18.466666666666665,-68.26666666666667,106.9,0
342,18.466666666666665,-70.16666666666667,107.1,0
343,19.466666666666665,-69.03333333333333,107.3,0
344,18.466666666666665,-68.26666666666667,107.3,0
345,19.466666666666665,-69.03333333333333,107.5,0
346,18.466666666666665,-68.26666666666667,107.5,0
347,18.233333333333334,-69.43333333333334,107.7,0
348,18.466666666666665,-68.26666666666667,107.7,0
349,19.700000000000006,-69.44999999999997,107.9,0
350,18.486111111111114,-68.55694444444445,107.9,0
351,19.483333333333334,-68.8111111111111,107.9,0
352,18.94444444444444,-69.08333333333333,999.0,0
353,18.48527777777778,-68.19555555555557,999.0,0
