,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
163,50.523333333333326,23.397222222222222,90.1,50312.4
164,51.74527777777779,19.53777777777778,90.1,51444.3
165,53.816388888888895,22.37472222222222,90.1,53485.9
166,54.12361111111111,17.970555555555553,90.1,54072.5
167,52.42583333333333,17.349444444444444,90.1,52253.3
168,50.43388888888887,16.26305555555555,90.1,50260.2
169,51.20555555555555,19.435277777777777,90.2,51122.0
170,49.77722222222223,19.129444444444445,90.2,49463.8
171,54.148611111111116,15.636944444444442,90.2,54085.5
172,53.58361111111112,19.57888888888889,90.2,53350.1
173,50.89638888888889,15.73888888888889,90.2,50534.7
174,51.84083333333332,16.5975,90.2,51502.7
175,52.62805555555555,20.37388888888889,90.2,52374.1
176,50.49527777777779,17.728055555555557,90.3,50294.3
177,53.350277777777755,15.004999999999995,90.3,53210.1
178,50.52416666666665,21.638611111111114,90.3,50312.7
179,51.92722222222223,15.51361111111111,90.3,51553.8
180,52.22999999999999,18.27194444444444,90.3,52134.8
181,53.07833333333333,21.628333333333323,90.3,53044.2
182,53.15055555555557,16.73888888888889,90.3,53090.2
183,49.79972222222223,22.78416666666667,90.3,49475.9
184,49.653055555555575,19.991944444444442,90.4,49391.1
185,51.12361111111111,17.024444444444438,90.4,51072.5
186,54.18194444444445,17.496666666666663,90.4,54105.5
187,52.43499999999999,16.17722222222222,90.4,52260.6
188,52.54916666666666,19.696944444444444,90.4,52325.7
189,54.033611111111114,19.023888888888887,90.4,54020.1
190,50.876111111111115,20.63138888888889,90.4,50523.4
191,49.755833333333335,21.81277777777778,90.5,49452.1
192,52.18555555555555,22.78249999999999,90.5,52110.8
193,53.135555555555555,17.98361111111111,90.5,53080.8
194,53.75305555555555,20.51805555555556,90.5,53451.1
195,53.78222222222223,20.500555555555554,90.5,53465.6
196,49.74277777777778,18.641388888888887,90.5,49443.4
197,50.84694444444444,18.863333333333333,90.6,50504.9
198,50.08027777777777,20.09222222222222,90.6,50044.9
199,50.89166666666667,15.304722222222217,90.6,50533.0
200,54.48555555555556,16.941666666666666,90.6,54290.8
201,53.14777777777779,23.16944444444444,90.6,53085.2
202,53.475555555555545,18.739722222222223,90.6,53283.2
203,52.45888888888891,16.905277777777773,90.6,52273.2
204,52.35777777777777,14.561388888888885,90.6,52212.8
205,52.23277777777778,20.999444444444443,90.6,52135.8
206,49.382777777777775,22.48916666666667,90.7,49225.8
207,51.408055555555556,21.113888888888887,90.7,51242.9
208,54.553055555555545,18.480555555555554,90.7,54331.1
209,53.9136111111111,15.197777777777777,90.7,53544.9
210,52.175000000000004,18.32805555555555,90.7,52103.0
211,51.657499999999985,16.517777777777784,90.7,51392.7
212,53.816388888888895,22.37472222222222,90.7,53485.9
213,52.75,15.271388888888891,90.7,52450.0
214,51.13027777777777,22.869999999999997,90.8,51074.9
215,52.77222222222224,18.274444444444445,90.8,52462.0
216,53.13611111111112,20.348888888888887,90.8,53081.0
217,50.68666666666666,17.92027777777778,90.8,50411.2
218,51.779722222222226,19.473055555555558,90.8,51464.7
219,53.17055555555554,16.261388888888884,90.9,53101.4
220,50.77888888888888,16.210277777777776,90.9,50464.4
221,50.89638888888889,15.73888888888889,90.9,50534.7
222,49.890555555555565,19.378333333333334,90.9,49532.6
223,49.308055555555555,19.936388888888885,90.9,49182.9
224,54.25277777777779,20.819722222222225,90.9,54151.0
225,50.89750000000001,20.616388888888885,90.9,50535.1
226,53.404444444444444,22.79055555555556,90.9,53241.6
227,52.0725,20.883888888888887,91.0,52042.1
228,52.23166666666667,21.006111111111107,91.0,52135.4
229,49.773333333333326,22.765833333333337,91.0,49462.4
230,54.17416666666665,15.555277777777773,91.0,54102.7
231,51.53194444444445,17.99416666666667,91.1,51315.5
232,54.495000000000005,17.49805555555556,91.1,54294.2
233,49.89166666666667,20.928333333333335,91.1,49533.0
234,53.11055555555556,23.106666666666673,91.1,53063.8
235,53.14666666666668,14.893055555555552,91.1,53084.8
236,53.13833333333334,14.891666666666666,91.1,53081.8
237,51.74694444444444,15.48,91.2,51444.9
238,50.285555555555554,19.054444444444446,91.2,50170.8
239,51.41750000000002,21.987500000000004,91.2,51250.3
240,54.10444444444444,22.96694444444445,91.2,54061.6
241,52.673611111111114,19.081388888888895,91.2,52402.5
242,54.18388888888887,19.435555555555553,91.2,54110.2
243,50.43388888888887,16.26305555555555,91.2,50260.2
244,50.523333333333326,23.397222222222222,91.3,50312.4
245,53.71916666666667,16.064444444444444,91.3,53430.9
246,50.85999999999999,21.048333333333332,91.3,50513.6
247,49.54333333333332,20.118055555555554,91.3,49323.6
248,52.155833333333334,22.31055555555556,91.3,52092.1
249,53.404722222222226,23.49555555555556,91.3,53241.7
250,49.41722222222221,20.895000000000003,91.3,49250.2
251,51.74527777777779,19.53777777777778,91.4,51444.3
252,53.92527777777779,18.701666666666664,91.4,53553.1
253,51.14972222222222,15.17388888888889,91.5,51085.9
254,53.07833333333333,21.628333333333323,91.5,53044.2
255,49.68500000000001,19.029444444444444,91.5,49410.6
256,50.065,22.030555555555555,91.5,50035.4
257,54.48555555555556,16.941666666666666,91.5,54290.8
258,50.47861111111112,17.340555555555554,91.5,50284.3
259,52.404722222222226,16.92138888888889,91.5,52241.7
260,51.622777777777785,21.968888888888888,91.6,51372.2
261,52.96083333333334,16.511944444444445,91.6,52573.9
262,51.108888888888906,17.058888888888895,91.6,51063.2
263,49.67722222222223,21.18249999999999,91.6,49403.8
264,54.59055555555556,18.22888888888889,91.6,54352.6
265,52.75,15.271388888888891,91.6,52450.0
266,52.8,18.260000000000005,91.6,52480.0
267,53.07111111111111,19.421666666666663,91.6,53041.6
268,50.84694444444444,18.863333333333333,91.7,50504.9
269,53.01305555555556,17.290277777777778,91.7,53004.7
270,51.92722222222223,15.51361111111111,91.7,51553.8
271,54.12333333333333,17.96083333333333,91.7,54072.4
272,54.203611111111115,16.22583333333333,91.7,54121.3
273,53.916944444444454,14.259166666666665,91.8,53550.1
274,52.8563888888889,20.603888888888886,91.8,52512.3
275,51.21555555555554,22.55777777777777,91.8,51125.6
276,50.77916666666666,16.21083333333333,91.8,50464.5
277,50.4611111111111,20.811388888888896,91.8,50274.0
278,52.398611111111116,18.327777777777776,91.9,52235.5
279,52.18555555555555,22.78249999999999,91.9,52110.8
280,53.75305555555555,20.51805555555556,91.9,53451.1
281,49.755833333333335,21.81277777777778,92.0,49452.1
282,53.33361111111112,14.674722222222222,92.0,53200.1
283,54.195833333333326,22.872500000000002,92.0,54114.5
284,51.358611111111095,20.572222222222216,92.0,51213.1
285,51.09444444444446,17.01888888888889,92.0,51054.0
286,54.37861111111112,18.64,92.0,54224.3
287,52.227499999999985,21.004722222222224,92.0,52133.9
288,50.03972222222224,19.273888888888894,92.0,50022.3
289,51.599722222222226,18.967777777777783,92.1,51355.9
290,53.16888888888889,18.08222222222222,92.1,53100.8
291,51.55333333333333,23.536666666666665,92.1,51331.2
292,54.45277777777779,17.001944444444444,92.1,54271.0
293,49.760833333333316,19.811666666666667,92.1,49453.9
294,52.89083333333332,19.64972222222222,92.2,52532.7
295,50.68666666666666,17.92027777777778,92.2,50411.2
296,52.11722222222223,16.984166666666667,92.3,52070.2
297,50.85999999999999,21.048333333333332,92.3,50513.6
298,53.2311111111111,23.026111111111113,92.3,53135.2
299,54.4525,18.43583333333333,92.3,54270.9
300,50.13444444444444,18.84416666666667,92.3,50080.4
301,52.35777777777777,14.561388888888885,92.3,52212.8
302,50.442777777777785,16.630555555555556,92.4,50263.4
303,49.60749999999999,20.715277777777775,92.4,49362.7
304,51.07750000000001,17.718611111111116,92.4,51043.9
305,53.782777777777774,20.533333333333335,92.4,53465.8
306,52.227499999999985,21.004722222222224,92.4,52133.9
307,50.795,19.180833333333332,92.4,50474.2
308,53.88472222222223,15.68305555555556,92.5,53530.5
309,50.77888888888888,15.557222222222222,92.5,50464.4
310,50.05027777777776,19.90166666666667,92.5,50030.1
311,52.42861111111112,22.87805555555555,92.5,52254.3
312,51.74527777777779,19.53777777777778,92.6,51444.3
313,53.93805555555556,21.845277777777785,92.6,53561.7
314,49.7386111111111,21.832777777777775,92.6,49441.9
315,50.461388888888884,17.008888888888887,92.6,50274.1
316,53.43805555555556,17.545,92.6,53261.7
317,50.2988888888889,18.812222222222225,92.6,50175.6
318,54.18388888888887,19.435555555555553,92.6,54110.2
319,54.57111111111111,17.702777777777776,92.7,54341.6
320,52.60916666666667,21.44277777777778,92.7,52363.3
321,49.81055555555556,19.066666666666666,92.7,49483.8
322,51.20888888888888,16.15861111111111,92.7,51123.2
323,49.308055555555555,19.936388888888885,92.8,49182.9
324,49.88416666666666,20.911388888888887,92.8,49530.3
325,53.04777777777777,18.693055555555553,92.8,53025.2
326,50.87694444444444,14.990277777777777,92.8,50523.7
327,50.663055555555566,17.97555555555556,92.8,50394.7
328,54.203611111111115,16.22583333333333,92.8,54121.3
329,50.9772222222222,22.203055555555547,92.8,50583.8
330,53.14777777777779,23.16944444444444,92.8,53085.2
331,52.175000000000004,20.742777777777782,92.8,52103.0
332,53.9038888888889,15.190555555555555,92.9,53541.4
333,50.983333333333334,17.021111111111114,92.9,50590.0
334,51.30277777777776,17.035277777777782,92.9,51181.0
335,51.54777777777779,20.045,92.9,51325.2
336,51.25222222222222,22.573611111111113,92.9,51150.8
337,50.89750000000001,20.616388888888885,92.9,50535.1
338,51.91527777777776,15.46083333333333,92.9,51545.5
339,50.18805555555556,19.116666666666667,93.0,50111.7
340,53.75305555555555,20.51805555555556,93.0,53451.1
341,52.43638888888888,16.988611111111105,93.0,52261.1
342,50.25361111111111,22.423055555555557,93.0,50151.3
343,52.03416666666666,23.069999999999997,93.1,52020.3
344,50.42583333333333,17.432222222222226,93.1,50253.3
345,49.41722222222221,20.895000000000003,93.1,49250.2
346,54.79750000000001,18.395833333333336,93.1,54475.1
347,52.527777777777764,19.659166666666664,93.1,52314.0
348,50.782777777777774,16.03194444444444,93.1,50465.8
349,51.5988888888889,18.697222222222223,93.1,51355.6
350,54.108888888888906,22.924166666666665,93.1,54063.2
351,50.89166666666667,15.304722222222217,93.2,50533.0
352,50.80555555555555,20.243611111111107,93.2,50482.0
353,53.47500000000001,14.543888888888892,93.2,53283.0
354,49.80416666666666,22.77138888888889,93.2,49481.5
355,50.972777777777786,18.196944444444437,93.2,50582.2
356,50.407777777777795,16.3975,93.2,50242.8
357,53.26638888888889,18.17388888888889,93.3,53155.9
358,52.23277777777778,20.999444444444443,93.3,52135.8
359,50.816388888888895,23.77805555555555,93.3,50485.9
360,49.80611111111112,21.434166666666673,93.3,49482.2
361,52.739999999999995,23.59305555555555,93.3,52442.4
362,54.181666666666665,15.58666666666667,93.3,54105.4
363,49.653055555555575,19.991944444444442,93.4,49391.1
364,50.31333333333335,18.688611111111108,93.4,50184.8
365,51.1572222222222,21.25888888888888,93.4,51092.6
366,53.07833333333333,21.628333333333323,93.4,53044.2
367,54.37861111111112,18.64,93.4,54224.3
368,51.74527777777779,19.53777777777778,93.5,51444.3
369,54.05527777777777,21.785833333333336,93.5,54031.9
370,52.43638888888888,16.988611111111105,93.5,52261.1
371,53.916944444444454,14.259166666666665,93.5,53550.1
372,52.37972222222223,16.913611111111106,93.5,52224.7
373,50.57638888888887,22.05861111111111,93.5,50343.5
374,50.86472222222224,16.709444444444447,93.6,50515.3
375,52.61583333333333,20.361111111111107,93.6,52365.7
376,53.350277777777755,15.004999999999995,93.6,53210.1
377,51.622777777777785,21.968888888888888,93.6,51372.2
378,50.285555555555554,19.054444444444446,93.6,50170.8
379,54.60111111111111,18.365,93.6,54360.4
380,50.013888888888886,22.123888888888896,93.6,50005.0
381,53.75305555555555,20.51805555555556,93.7,53451.1
382,50.05694444444445,19.96083333333333,93.7,50032.5
383,52.33500000000001,17.5575,93.7,52200.6
384,50.79666666666668,21.41277777777778,93.7,50474.8
385,54.00361111111111,16.738333333333337,93.8,54001.3
386,51.14972222222222,15.17388888888889,93.8,51085.9
387,52.75,15.271388888888891,93.8,52450.0
388,50.795,19.180833333333332,93.8,50474.2
389,52.24027777777778,19.359999999999996,93.8,52142.5
390,53.64166666666667,22.445,93.8,53383.0
391,51.23972222222221,22.601666666666667,93.8,51142.3
392,49.46694444444442,20.553888888888885,93.8,49280.1
393,50.010555555555555,22.665,93.8,50003.8
394,50.465277777777786,18.15444444444444,93.9,50275.5
395,52.67222222222222,19.094166666666663,93.9,52402.0
396,53.11055555555556,23.106666666666673,93.9,53063.8
397,50.2988888888889,21.434444444444445,93.9,50175.6
398,54.37861111111112,18.64,93.9,54224.3
399,52.43638888888888,16.988611111111105,93.9,52261.1
400,53.07305555555554,21.57777777777778,93.9,53042.3
401,49.68305555555556,18.819444444444443,93.9,49405.9
402,50.77888888888888,15.557222222222222,94.0,50464.4
403,51.298611111111114,20.476666666666663,94.0,51175.5
404,49.75305555555555,19.78194444444444,94.0,49451.1
405,52.23166666666667,21.006111111111107,94.0,52135.4
406,50.863333333333344,17.467222222222222,94.0,50514.8
407,52.34666666666666,15.276111111111108,94.1,52204.8
408,54.18388888888887,19.435555555555553,94.1,54110.2
409,49.813055555555536,21.35111111111111,94.1,49484.7
410,49.773333333333326,22.765833333333337,94.1,49462.4
411,50.26166666666667,19.025000000000006,94.1,50154.2
412,54.042222222222236,22.496666666666666,94.1,54023.2
413,51.53194444444445,17.99416666666667,94.2,51315.5
414,54.2186111111111,18.100833333333338,94.2,54130.7
415,51.408055555555556,21.113888888888887,94.2,51242.9
416,54.26527777777778,20.803611111111113,94.2,54155.5
417,52.89083333333332,19.64972222222222,94.3,52532.7
418,50.121111111111105,18.152777777777782,94.3,50071.6
419,52.527777777777764,19.659166666666664,94.3,52314.0
420,50.77916666666666,16.210277777777776,94.3,50464.5
421,53.12555555555555,16.744999999999997,94.3,53073.2
422,49.85999999999999,19.671944444444446,94.3,49513.6
423,53.93805555555556,21.845277777777785,94.4,53561.7
424,53.16888888888889,18.08222222222222,94.4,53100.8
425,51.624444444444435,15.127222222222226,94.4,51372.8
426,50.52416666666665,21.638611111111114,94.4,50312.7
427,53.47500000000001,14.543888888888892,94.4,53283.0
428,50.999722222222225,19.925000000000004,94.4,50595.9
429,54.46944444444443,17.00722222222223,94.4,54281.0
430,51.76027777777777,19.50305555555556,94.4,51453.7
431,50.49527777777779,17.728055555555557,94.5,50294.3
432,52.110277777777775,20.613888888888884,94.5,52063.7
433,49.42083333333332,22.592499999999998,94.5,49251.5
434,50.18805555555556,19.116666666666667,94.5,50111.7
435,51.13583333333334,20.84027777777778,94.5,51080.9
436,51.11138888888891,17.029722222222222,94.5,51064.1
437,52.11722222222223,16.984166666666667,94.6,52070.2
438,54.37861111111112,18.64,94.6,54224.3
439,52.155833333333334,22.31055555555556,94.6,52092.1
440,50.794166666666676,19.142222222222227,94.7,50473.9
441,49.46694444444442,20.553888888888885,94.7,49280.1
442,51.74861111111112,20.38916666666666,94.7,51445.5
443,54.19555555555557,16.157222222222224,94.7,54114.4
444,53.782777777777774,20.533333333333335,94.7,53465.8
445,52.35722222222223,21.265555555555554,94.7,52212.6
446,49.79777777777779,22.755833333333335,94.7,49475.2
447,51.74694444444444,15.48,94.8,51444.9
448,53.61388888888889,19.218611111111116,94.8,53365.0
449,50.77055555555554,17.084166666666665,94.8,50461.4
450,50.19861111111109,17.827222222222225,94.8,50115.5
451,53.14777777777779,23.16944444444444,94.8,53085.2
452,50.96055555555556,15.801388888888887,94.9,50573.8
453,50.89750000000001,20.616388888888885,94.9,50535.1
454,50.03972222222224,19.273888888888894,94.9,50022.3
455,52.257222222222225,20.274444444444445,94.9,52152.6
456,54.57138888888889,17.703888888888887,94.9,54341.7
457,52.736666666666665,15.206111111111111,94.9,52441.2
458,51.6263888888889,17.77861111111111,94.9,51373.5
459,50.8861111111111,18.406944444444445,94.9,50531.0
460,50.248055555555545,22.40500000000001,95.0,50145.3
461,53.75500000000001,16.613888888888884,95.0,53451.8
462,52.22999999999999,18.27194444444444,95.0,52134.8
463,53.07444444444444,21.531666666666666,95.0,53042.8
464,54.195833333333326,22.872500000000002,95.1,54114.5
465,53.16888888888889,18.08222222222222,95.1,53100.8
466,49.65527777777777,20.56055555555556,95.1,49391.9
467,50.2988888888889,18.812222222222225,95.1,50175.6
468,51.11444444444443,17.067499999999992,95.1,51065.2
469,49.65999999999999,19.19611111111111,95.1,49393.6
470,51.75666666666666,20.95833333333334,95.1,51452.4
471,53.33361111111112,14.674722222222222,95.2,53200.1
472,50.89166666666667,15.304722222222217,95.2,50533.0
473,54.519999999999996,18.525555555555552,95.2,54311.2
474,49.461666666666666,22.114722222222227,95.2,49274.2
475,51.5988888888889,18.697222222222223,95.2,51355.6
476,50.94861111111111,21.446666666666665,95.2,50565.5
477,52.155833333333334,17.170833333333334,95.2,52092.1
478,49.760833333333316,18.636666666666663,95.2,49453.9
479,50.038888888888884,19.946388888888883,95.2,50022.0
480,52.54916666666666,19.696944444444444,95.2,52325.7
481,53.75305555555555,20.51805555555556,95.3,53451.1
482,50.49527777777779,17.728055555555557,95.3,50294.3
483,54.45277777777779,17.001944444444444,95.3,54271.0
484,50.60805555555555,23.26055555555556,95.3,50362.9
485,51.91527777777776,15.46083333333333,95.3,51545.5
486,49.98361111111112,21.012499999999996,95.4,49590.1
487,51.97111111111111,20.170833333333334,95.4,51581.6
488,52.55555555555555,17.613611111111105,95.4,52332.0
489,54.19555555555557,16.157222222222224,95.4,54114.4
490,50.77888888888888,16.210277777777776,95.5,50464.4
491,52.74527777777779,23.202222222222222,95.5,52444.3
492,50.18805555555556,19.116666666666667,95.5,50111.7
493,52.8563888888889,20.603888888888886,95.5,52512.3
494,50.838055555555556,20.6425,95.5,50501.7
495,49.54333333333332,20.118055555555554,95.5,49323.6
496,53.26638888888889,18.17388888888889,95.6,53155.9
497,51.53194444444445,17.99416666666667,95.6,51315.5
498,51.23972222222221,22.601666666666667,95.6,51142.3
499,52.75,15.271388888888891,95.6,52450.0
500,54.4525,18.43583333333333,95.7,54270.9
501,49.68500000000001,19.029444444444444,95.7,49410.6
502,50.01277777777778,22.129722222222217,95.7,50004.6
503,53.47500000000001,14.543888888888892,95.7,53283.0
504,51.42444444444444,19.685555555555553,95.7,51252.8
505,51.482499999999995,16.066666666666666,95.7,51285.7
506,52.171944444444456,18.324722222222228,95.8,52101.9
507,50.816388888888895,23.77805555555555,95.8,50485.9
508,50.48555555555556,17.94833333333333,95.8,50290.8
509,52.23166666666667,21.006111111111107,95.8,52135.4
510,51.12361111111111,17.024444444444438,95.8,51072.5
511,50.82638888888887,19.11777777777778,95.8,50493.5
512,52.034444444444446,23.073888888888895,95.8,52020.4
513,49.41527777777778,20.96583333333334,95.8,49245.5
514,52.54916666666666,16.981944444444444,95.9,52325.7
515,54.19555555555557,16.157222222222224,95.9,54114.4
516,53.77055555555554,20.486111111111114,95.9,53461.4
517,50.30416666666666,19.020555555555553,95.9,50181.5
518,51.865,17.006666666666675,95.9,51515.4
519,49.9586111111111,20.081666666666667,96.0,49573.1
520,53.2311111111111,23.026111111111113,96.0,53135.2
521,50.25527777777776,16.80194444444444,96.0,50151.9
