,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
150,-31.26111111111111,-61.21666666666668,88.3,4489.903086712623
151,-26.194444444444443,-58.19444444444444,88.3,821.4355394855927
152,-39.05,-67.54444444444442,88.3,4929.421920294152
153,-32.92777777777777,-68.83333333333333,88.3,894.8434640026067
154,-34.49444444444445,-58.72777777777778,88.3,3852.9744060244298
155,-34.63333333333334,-58.61111111111112,88.3,863.3890319099271
156,-34.70000000000001,-58.58333333333334,88.3,240.4441490554979
157,-27.611111111111107,-56.69444444444444,88.3,24637.510072302626
158,-30.869444444444447,-60.96472222222222,88.3,808.4570649364896
159,-30.89166666666667,-63.255,88.3,869.6295900215284
160,-29.41388888888889,-66.85749999999999,88.3,1.0
161,-32.86111111111111,-68.82777777777775,88.3,889.2899451831385
162,-32.977777777777774,-62.02777777777777,88.3,837.614767553944
163,-38.0,-57.5611111111111,88.3,1.0
164,-28.050000000000004,-58.23333333333333,88.3,1.0
165,-32.88333333333333,-68.82777777777775,88.3,868.9313856968903
166,-34.53333333333333,-58.5611111111111,88.3,3011.0040512065675
167,-22.500000000000004,-65.12777777777775,88.3,564.9974361501384
168,-38.93055555555555,-68.06111111111113,88.3,1.0
169,-26.877777777777776,-60.21666666666668,88.3,1105.6612594599062
170,-32.95,-60.67777777777777,88.3,1.0
171,-40.74444444444444,-64.93333333333334,88.3,306.31795233190644
172,-34.43888888888889,-58.56666666666668,88.3,1.0
173,-30.79444444444444,-60.58333333333334,88.3,1.0
174,-32.75000000000001,-60.74444444444444,88.3,1.0
175,-33.31944444444446,-66.3261111111111,88.3,196.41455717448383
176,-30.78611111111111,-64.62972222222223,88.3,1.0
177,-33.31944444444446,-60.24222222222223,88.3,212.81261778476826
178,-24.23333333333333,-64.87777777777777,88.3,454.41890988695786
179,-24.194444444444443,-65.30000000000001,88.3,396.54204179492325
180,-31.727777777777774,-61.58333333333334,88.3,190.61204470186885
181,-33.19444444444444,-63.31111111111111,88.3,5902.207517054563
182,-31.636111111111116,-60.72416666666666,88.3,1.0
183,-32.608333333333334,-61.15972222222221,88.3,442.1752644191759
184,-34.597222222222214,-58.76055555555556,88.3,1.0
185,-54.79444444444443,-68.26944444444445,88.3,1.0
186,-31.319444444444443,-62.79805555555554,88.3,839.7740221101246
187,-34.69444444444444,-58.32777777777777,88.3,832.2704412609132
188,-34.57222222222222,-58.49694444444444,88.3,9722.009579308755
189,-34.86111111111111,-58.65611111111112,88.3,824.4825635853629
190,-34.70000000000001,-58.32777777777777,88.3,24905.081004626383
191,-38.91111111111111,-70.06666666666668,88.3,1.0
192,-32.49444444444445,-58.23333333333333,88.5,1.0
193,-27.050000000000004,-55.21666666666668,88.5,1.0
194,-30.26111111111111,-57.63333333333334,88.5,1.0
195,-27.377777777777776,-55.91111111111111,88.5,808.6065031457831
196,-31.53333333333333,-68.54444444444442,88.5,908.3384584873068
197,-27.0,-54.46666666666667,88.5,1.0
198,-27.500000000000004,-58.56666666666668,88.5,19831.495491364556
199,-34.58055555555556,-58.4675,88.5,5979.4604093599655
200,-34.65,-58.61722222222222,88.5,69.25181349169434
201,-34.56666666666668,-58.5611111111111,88.5,1.0
202,-27.911111111111108,-55.75000000000001,88.5,1.0
203,-24.416666666666668,-64.04444444444444,88.5,1.0
204,-35.72777777777778,-65.30000000000001,88.5,1.0
205,-34.67777777777777,-58.39444444444444,88.5,503.62551226523425
206,-34.35,-58.81666666666668,88.5,2.8024437931193003
207,-28.52777777777777,-59.03333333333334,88.5,154.16011369759804
208,-34.866666666666674,-57.88333333333333,88.5,39917.980532016634
209,-35.11666666666667,-60.51111111111111,88.5,1455.637895207293
210,-34.66944444444445,-58.48,88.5,19874.294516970844
211,-31.31666666666667,-64.22777777777777,88.5,1.0
212,-23.733333333333334,-64.59444444444442,88.5,189.65856796093487
213,-32.233333333333334,-58.14444444444444,88.5,821.4783559583797
214,-27.46666666666667,-58.833333333333336,88.5,1.0
215,-30.433333333333337,-64.36111111111109,88.5,1.0
216,-26.416666666666668,-54.62777777777777,88.5,1196.205783353025
217,-35.416666666666664,-64.30000000000001,88.5,904.7502211766931
218,-34.833333333333336,-58.400000000000006,88.5,232.46997160337932
219,-26.194444444444443,-58.19444444444444,88.5,409.47640010403313
220,-32.72777777777778,-68.59444444444442,88.5,243.54111806299812
221,-35.67777777777777,-63.74444444444444,88.5,1.0
222,-34.67777777777777,-58.67777777777777,88.5,120.48341110986757
223,-34.58333333333334,-60.977777777777774,88.5,1.0
224,-26.383333333333333,-65.43333333333335,88.5,1.0
225,-25.222222222222225,-58.12083333333334,88.5,23889.28879003227
226,-33.03333333333334,-59.02777777777777,88.5,864.150854013369
227,-27.611111111111107,-55.32777777777777,88.5,2164.544964483461
228,-31.911111111111108,-64.98333333333335,88.5,93.79645070664797
229,-32.977777777777774,-62.02777777777777,88.5,205.9401788257486
230,-38.0,-57.5611111111111,88.5,1.0
231,-38.0,-57.5611111111111,88.5,1.0
232,-38.93055555555555,-68.06111111111113,88.5,1.0
233,-34.63333333333334,-58.69444444444444,88.5,4274.263957155375
234,-32.03333333333334,-63.56666666666668,88.5,1368.8057556754552
235,-31.733333333333334,-60.53333333333333,88.5,814.0173228927739
236,-39.51666666666667,-69.25000000000001,88.5,379.82986895125725
237,-25.727777777777774,-59.10000000000001,88.5,14874.051527620195
238,-22.077777777777776,-63.72777777777778,88.5,1.0
239,-26.01666666666667,-54.65,88.5,48.29319089334474
240,-42.766666666666666,-65.05,88.5,142.02859747885137
241,-31.51944444444444,-60.725,88.5,3837.312395411908
242,-27.46111111111111,-58.98333333333334,88.5,40938.889781567595
243,-32.95,-60.67777777777777,88.5,1.0
244,-24.994444444444444,-65.59444444444442,88.5,9682.732780211798
245,-34.31111111111111,-60.26111111111111,88.5,4948.3942801948915
246,-32.75000000000001,-60.74444444444444,88.5,1.0
247,-33.31944444444446,-66.3261111111111,88.5,215.08918508576562
248,-26.827777777777776,-65.21277777777779,88.5,230.38368408893626
249,-37.833333333333336,-57.51111111111111,88.5,32668.7250365345
250,-30.95,-59.8111111111111,88.5,1.0
251,-36.62777777777777,-64.29027777777777,88.5,4444.199928232304
252,-28.263888888888893,-58.11888888888888,88.5,118.73969166116431
253,-27.79444444444444,-64.25000000000001,88.5,2311.912117082485
254,-41.61111111111112,-65.37777777777777,88.5,254.4072476349321
255,-31.46111111111111,-69.41666666666667,88.5,844.0710295651445
256,-35.977777777777774,-62.70000000000001,88.5,5110.40071453011
257,-34.74444444444444,-58.400000000000006,88.5,4841.377846244839
258,-40.8111111111111,-63.0,88.5,8354.289713049538
259,-31.411111111111108,-64.51666666666667,88.5,1.0
260,-32.416666666666664,-63.26111111111111,88.5,1622.907413766535
261,-33.677777777777784,-65.46638888888887,88.5,1.0
262,-32.10277777777778,-64.75388888888891,88.5,244.4344983188446
263,-32.34166666666668,-65.01416666666667,88.5,815.6041473495399
264,-34.60555555555556,-58.430833333333325,88.7,220.12839605338456
265,-27.95,-58.8111111111111,88.7,516.9403803199169
266,-31.0,-57.88333333333333,88.7,44910.23397908165
267,-30.95,-58.766666666666666,88.7,1.0
268,-31.427777777777784,-62.08694444444444,88.7,1321.4779096946793
269,-31.877777777777776,-59.02777777777777,88.7,210.16133793454804
270,-39.21666666666668,-70.9611111111111,88.7,1.0
271,-34.67777777777777,-58.39444444444444,88.7,1.0
272,-38.72222222222223,-62.24944444444445,88.7,19878.453001772974
273,-34.5611111111111,-58.69444444444444,88.7,9738.537339295546
274,-34.63333333333334,-62.49444444444445,88.7,10104.209358120585
275,-31.31666666666667,-64.22777777777777,88.7,40908.76004359625
276,-38.8111111111111,-68.14444444444443,88.7,1.0
277,-31.350000000000005,-66.6111111111111,88.7,150.1659365449191
278,-34.72777777777778,-58.49444444444445,88.7,1163.3871667770868
279,-45.85277777777779,-67.51305555555555,88.7,397.57734372021383
280,-31.411111111111108,-58.02777777777777,88.7,250.55017696945936
281,-36.672222222222224,-56.68055555555556,88.7,153.67427223620186
282,-42.05,-71.17777777777776,88.7,858.8162152935834
283,-42.92777777777777,-71.32777777777777,88.7,841.4259052144872
284,-27.49444444444444,-55.833333333333336,88.7,1.0
285,-35.766666666666666,-58.51111111111111,88.7,373.00593457371826
286,-39.05,-67.54444444444442,88.7,820.2735384208286
287,-34.62777777777777,-58.95,88.7,836.3519252625152
288,-28.077777777777776,-56.03333333333334,88.7,1.0
289,-29.14444444444444,-59.26111111111111,88.7,2791.691280390947
290,-34.70000000000001,-58.53333333333333,88.7,1.0
291,-23.24444444444444,-64.27638888888889,88.7,149.26739976124168
292,-31.34444444444444,-64.33333333333334,88.7,3819.8030374972586
293,-32.613888888888894,-63.40916666666666,88.7,830.2380688228036
294,-29.41388888888889,-66.85749999999999,88.7,22.849142078829914
295,-33.150000000000006,-62.85583333333332,88.7,1816.5132932585234
296,-34.72777777777778,-58.400000000000006,88.7,833.5828220193127
297,-35.19444444444444,-59.10000000000001,88.7,4120.9003369152915
298,-31.65,-63.37777777777777,88.7,2386.286582562754
299,-32.46666666666667,-60.88333333333333,88.7,874.4281063979306
300,-35.077777777777776,-57.53333333333333,88.7,406.4893801916125
301,-32.27777777777777,-61.92777777777777,88.7,1.0
302,-38.0,-57.5611111111111,88.7,23.072431387613623
303,-34.81666666666668,-58.49444444444445,88.7,252.23894421154395
304,-38.93055555555555,-68.06111111111113,88.7,864.0930641396209
305,-27.0,-54.833333333333336,88.7,458.4936888631343
306,-31.733333333333334,-60.53333333333333,88.7,58.2199620268793
307,-31.683333333333334,-68.59444444444442,88.7,1.0
308,-25.611111111111107,-54.56666666666668,88.7,422.9105397292492
309,-27.64444444444444,-62.41666666666666,88.7,54.8709407609409
310,-32.95,-60.67777777777777,88.7,2378.82404932403
311,-31.31666666666667,-64.30833333333335,88.7,1.0
312,-24.780555555555555,-65.39500000000001,88.7,850.2556727860605
313,-41.13888888888889,-71.2786111111111,88.7,17957.054592997196
314,-30.91666666666667,-64.51472222222223,88.7,1.0
315,-28.83333333333333,-65.53055555555555,88.7,372.8219005708246
316,-30.383333333333333,-58.75000000000001,88.7,1.0
317,-31.53333333333333,-68.54444444444442,88.7,889.3197043344547
318,-33.67777777777777,-59.69444444444444,88.7,817.4622664770195
319,-24.194444444444443,-65.30000000000001,88.7,226.9708503951358
320,-31.636111111111116,-60.72416666666666,88.7,539.326697106387
321,-27.79444444444444,-64.25000000000001,88.7,9852.659100900994
322,-30.64444444444444,-65.38333333333335,88.7,1.0
323,-34.44444444444444,-58.61111111111112,88.7,1.0
324,-26.22777777777777,-65.28333333333333,88.7,8163.613371396291
325,-38.39444444444444,-60.28333333333334,88.7,842.8827983214629
326,-37.25555555555556,-56.97666666666666,88.7,9821.87891396679
327,-34.70000000000001,-58.32777777777777,88.7,861.8421465494297
328,-28.46666666666667,-65.78444444444443,88.9,4865.629082693308
329,-29.14444444444444,-59.26111111111111,88.9,277.39156470735185
330,-27.377777777777776,-55.91111111111111,88.9,2919.518649232612
331,-26.8,-55.02777777777777,88.9,11958.596949751414
332,-30.077777777777776,-58.766666666666666,88.9,838.107502707308
333,-29.911111111111108,-59.833333333333336,88.9,1.0
334,-32.18888888888889,-64.25499999999998,88.9,32.843285081665826
335,-32.68055555555556,-64.71416666666667,88.9,1.0
336,-31.677777777777774,-64.43333333333335,88.9,4.123949580399404
337,-29.111111111111107,-56.53333333333333,88.9,82.08349835845944
338,-31.28333333333334,-61.40833333333334,88.9,821.8627260612411
339,-34.58055555555556,-58.4675,88.9,853.2808646137687
340,-34.608333333333334,-58.40583333333333,88.9,269.84233179592127
341,-31.31666666666667,-64.22777777777777,88.9,879.5081752100072
342,-33.261111111111106,-61.37777777777777,88.9,1.0
343,-27.46666666666667,-58.833333333333336,88.9,1.0
344,-36.61111111111112,-61.75000000000001,88.9,1.0
345,-26.416666666666668,-54.62777777777777,88.9,497.48549962935414
346,-34.833333333333336,-58.51666666666667,88.9,1.0
347,-26.194444444444443,-58.19444444444444,88.9,51.80590125726518
348,-34.977777777777774,-67.7,88.9,216.53909851453227
349,-26.65555555555555,-58.63055555555555,88.9,4872.525757143409
350,-35.03333333333334,-63.02777777777777,88.9,1.0
351,-34.766666666666666,-58.65,88.9,911.9783050402259
352,-33.02777777777777,-58.51666666666667,88.9,1154.1381716770657
353,-34.58333333333334,-60.977777777777774,88.9,4407.500299622418
354,-30.76111111111111,-59.65,88.9,16816.220060873326
355,-34.92777777777777,-57.95,88.9,1.0
356,-27.22777777777777,-59.28333333333334,88.9,1.0
357,-32.88333333333333,-68.82777777777775,88.9,9798.533591517806
358,-33.20277777777779,-62.61111111111112,88.9,346.00702309458796
359,-34.65,-58.61722222222222,88.9,830.9052153898057
360,-38.93055555555555,-68.06111111111113,88.9,1031.5627177505085
361,-27.49444444444444,-55.14444444444444,88.9,1393.5363689087303
362,-33.53333333333333,-60.8111111111111,88.9,16326.07066451023
363,-37.094444444444456,-56.86722222222223,88.9,45731.7771394742
364,-38.92777777777777,-69.15000000000002,88.9,1939.7280091970483
365,-42.766666666666666,-65.05,88.9,56.95901962296111
366,-38.88333333333333,-62.09444444444444,88.9,9740.128000590974
367,-34.72777777777778,-58.27777777777777,88.9,1.0
368,-33.11666666666667,-64.33333333333334,88.9,1.0
369,-27.46111111111111,-58.98333333333334,88.9,9856.878791713061
370,-29.500000000000004,-59.766666666666666,88.9,16.342412745748675
371,-32.95,-60.67777777777777,88.9,1.0
372,-24.780555555555555,-65.39500000000001,88.9,1.0
373,-36.26111111111111,-61.10000000000001,88.9,7903.151067994874
374,-33.31944444444446,-66.3261111111111,88.9,430.6898187948253
375,-40.16666666666667,-71.36111111111109,88.9,1308.7309364572732
376,-27.994444444444447,-57.50138888888889,88.9,1.0
377,-34.611111111111114,-68.33333333333334,88.9,2968.0854697410828
378,-31.76666666666667,-61.32777777777777,88.9,2979.7522311981206
379,-37.833333333333336,-57.51111111111111,88.9,90.17623800006396
380,-31.636111111111116,-60.72416666666666,88.9,232.21740330473645
381,-26.683333333333334,-66.04444444444444,88.9,1.0
382,-36.62777777777777,-64.29027777777777,88.9,31803.04445738017
383,-27.79444444444444,-64.25000000000001,88.9,908.36752229877
384,-41.61111111111112,-65.37777777777777,88.9,16843.639915181284
385,-30.944444444444443,-61.56666666666668,88.9,78.1174751503545
386,-34.44444444444444,-58.61111111111112,88.9,3833.080561175649
387,-33.75000000000001,-61.977777777777774,88.9,3042.376292160887
388,-27.583333333333336,-60.72777777777778,88.9,1607.1891527961152
389,-32.416666666666664,-63.26111111111111,88.9,25887.472675804845
390,-34.29722222222221,-63.26861111111111,88.9,206.54396422948193
391,-27.22777777777777,-54.98333333333334,89.1,1.0
392,-27.611111111111107,-56.69444444444444,89.1,1230.6236461838948
393,-29.41388888888889,-66.85749999999999,89.1,2211.1545934477726
394,-27.49444444444444,-55.14444444444444,89.1,840.9163976956609
395,-34.58888888888888,-58.43055555555556,89.1,1.0
396,-30.383333333333333,-58.75000000000001,89.1,439.64778297270396
397,-27.500000000000004,-58.56666666666668,89.1,89.64180519014387
398,-27.383333333333333,-55.58333333333334,89.1,272.1420599657205
399,-27.383333333333333,-55.58333333333334,89.1,908.000346539725
400,-25.97777777777777,-54.56666666666668,89.1,2891.9405886909885
401,-41.977777777777774,-71.51666666666667,89.1,1.0
402,-38.72222222222223,-62.24944444444445,89.1,223.95320946236245
403,-28.500000000000004,-59.05,89.1,33.31968861439914
404,-34.866666666666674,-57.88333333333333,89.1,1.0
405,-34.58055555555556,-58.4675,89.1,3844.9185355040886
406,-34.61111111111111,-58.38111111111112,89.1,10903.535752216014
407,-34.8111111111111,-58.33333333333334,89.1,172.04629229230775
408,-32.233333333333334,-58.14444444444444,89.1,2927.9430816101535
409,-26.955555555555552,-60.20277777777779,89.1,9854.847514242296
410,-45.85277777777779,-67.51305555555555,89.1,6206.49193537886
411,-31.405555555555555,-64.24777777777778,89.1,1.0
412,-27.46666666666667,-58.833333333333336,89.1,23691.668269665985
413,-36.286111111111104,-57.69583333333332,89.1,181.57810004763724
414,-34.88333333333333,-57.88333333333333,89.1,126.20619667606957
415,-22.611111111111107,-63.81666666666668,89.1,1.0
416,-39.05,-67.54444444444442,89.1,402.40724141439296
417,-32.92777777777777,-68.83333333333333,89.1,1.0
418,-30.994444444444444,-64.1,89.1,6.326657525961085
419,-32.58333333333334,-68.6688888888889,89.1,95.86313837059964
420,-34.58333333333334,-60.977777777777774,89.1,4860.230099726852
421,-31.083333333333336,-64.5111111111111,89.1,9695.1847652107
422,-34.66944444444445,-58.56472222222221,89.1,76.91424552901803
423,-34.92777777777777,-57.95,89.1,7890.318982517425
424,-33.05,-65.61666666666667,89.1,7844.80309275114
425,-26.583333333333336,-59.8111111111111,89.1,3024.88714110467
426,-38.077777777777776,-70.61666666666667,89.1,1.0
427,-34.56666666666668,-59.10000000000001,89.1,1568.4686068580606
428,-32.91111111111111,-68.81249999999999,89.1,19818.0316380455
429,-29.194444444444443,-58.07472222222224,89.1,1434.6467942282122
430,-34.63333333333334,-58.69444444444444,89.1,115.0711044049629
431,-31.733333333333334,-60.53333333333333,89.1,431.751200799844
432,-33.91111111111111,-60.56666666666668,89.1,908.4846225899889
433,-38.977777777777774,-68.23333333333333,89.1,452.10279243583204
434,-34.72777777777778,-58.27777777777777,89.1,1.0
435,-33.11666666666667,-64.33333333333334,89.1,89.47727958899367
436,-53.79444444444444,-67.7,89.1,4786.549607637187
437,-32.95,-60.67777777777777,89.1,8139.968004495137
438,-36.75000000000001,-62.93333333333334,89.1,1.0
439,-24.780555555555555,-65.39500000000001,89.1,19922.72904365863
440,-40.74444444444444,-64.93333333333334,89.1,111.41356947152077
441,-32.21388888888889,-62.63194444444445,89.1,1004.5171714644108
442,-41.13888888888889,-71.2786111111111,89.1,2931.1859492713443
443,-38.70000000000001,-60.02777777777777,89.1,4872.84979578514
444,-32.75000000000001,-60.74444444444444,89.1,19828.350203868325
445,-33.31944444444446,-60.24222222222223,89.1,90.59709867197077
446,-33.67777777777777,-59.69444444444444,89.1,7884.372979278649
447,-24.23333333333333,-64.87777777777777,89.1,1.0
448,-28.57777777777778,-58.72777777777778,89.1,1881.4275459659832
449,-31.61666666666667,-58.51111111111111,89.1,2764.225000294604
450,-31.76666666666667,-61.32777777777777,89.1,1372.8242387181078
451,-31.636111111111116,-60.72416666666666,89.1,11.267867813213662
452,-43.26111111111111,-65.30000000000001,89.1,9485.408992756682
453,-54.79444444444443,-68.26944444444445,89.1,1.0
454,-40.8111111111111,-63.0,89.1,1.0
455,-31.411111111111108,-64.51666666666667,89.1,1929.343879266379
