,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
85,35.833333333333336,10.483333333333333,92.7,1000
86,33.87694444444444,7.899722222222223,92.8,1400
87,36.82333333333334,10.769999999999998,92.9,7100
88,34.9488888888889,10.74,93.0,60250
89,30.25,9.55,93.0,10000
90,32.946111111111115,10.442777777777781,93.0,1000
91,37.04194444444444,9.211111111111114,93.1,300
92,36.325555555555546,8.902777777777779,93.1,220
93,36.4,10.13888888888889,93.2,8000
94,35.833333333333336,10.616666666666667,93.2,0
95,33.818055555555546,10.068333333333332,93.3,1000
96,32.122777777777785,10.466944444444444,93.4,80000
97,36.76944444444444,8.700277777777778,93.4,5600
98,35.52722222222223,10.733888888888888,93.4,0
99,36.71666666666667,10.344444444444441,93.4,0
100,36.70527777777778,10.332777777777778,93.5,5000
101,34.416666666666664,8.76666666666667,93.5,650
102,36.1725,8.706111111111111,93.6,650
104,35.833333333333336,10.483333333333333,93.7,0
105,35.4,11.0,93.7,0
106,37.105,9.938888888888886,93.8,1500
107,35.72222222222223,9.0,93.8,370
108,33.52888888888889,11.04972222222222,93.9,72500
109,36.82333333333334,10.769999999999998,93.9,0
110,36.65,10.6,93.9,0
111,35.56277777777778,9.592500000000001,94.0,5000
112,34.285833333333336,8.745000000000003,94.1,50000
113,36.45000000000001,8.4,94.1,2140
114,36.37249999999999,10.13138888888889,94.3,80000
115,34.298611111111114,8.376944444444442,94.4,2500
116,34.08138888888888,9.866111111111111,94.4,1000
117,32.946111111111115,10.442777777777781,94.4,1000
118,33.45000000000001,9.016666666666667,94.4,0
119,35.88861111111111,9.138055555555555,94.5,5000
120,33.87694444444444,7.899722222222223,94.6,1000
121,35.833333333333336,10.616666666666667,94.6,0
122,33.52888888888889,11.04972222222222,94.7,5600
123,35.52722222222223,10.733888888888888,94.7,100
124,35.833333333333336,10.616666666666667,94.7,0
125,32.122777777777785,10.466944444444444,94.8,4200
126,36.70527777777778,10.332777777777778,94.9,5000
127,34.431666666666665,9.229166666666664,95.0,46000
128,36.481111111111126,10.78777777777778,95.0,2900
129,36.481111111111126,10.78777777777778,95.2,200
130,34.9488888888889,10.74,95.3,44700
131,36.48583333333334,9.146666666666665,95.4,3800
132,32.946111111111115,10.442777777777781,95.4,1000
133,35.39444444444443,9.533333333333333,95.5,2000
134,33.91527777777777,8.113888888888889,95.5,1000
135,33.735000000000014,7.590833333333332,95.5,0
136,36.811111111111096,10.183333333333334,95.5,0
137,37.105,9.938888888888886,95.7,2800
138,35.52722222222223,10.733888888888888,95.7,900
139,33.25,10.211111111111109,95.8,126
140,36.21666666666668,8.350000000000003,95.8,100
141,35.206944444444446,8.68222222222222,95.9,10000
142,35.85,10.616666666666667,95.9,250
143,33.52888888888889,11.04972222222222,96.0,5600
144,34.39472222222222,7.956111111111109,96.0,1400
145,33.31777777777776,8.035277777777775,96.0,1000
146,36.82333333333334,10.769999999999998,96.1,7100
147,34.9488888888889,10.74,96.2,52500
148,35.85722222222221,8.506666666666668,96.2,400
149,33.45000000000001,9.016666666666667,96.2,0
150,37.04194444444444,9.211111111111114,96.3,0
151,36.37249999999999,10.13138888888889,96.5,80000
152,33.818055555555546,10.068333333333332,96.5,600
153,32.122777777777785,10.466944444444444,96.6,80000
154,36.76944444444444,8.700277777777778,96.6,5600
155,37.0,9.077777777777774,96.6,0
156,33.05305555555556,10.33472222222222,96.7,300
157,34.431666666666665,9.229166666666664,96.8,27000
158,36.18333333333333,8.716666666666667,96.8,2541
159,35.52722222222223,10.733888888888888,96.9,1000
160,37.105,9.938888888888886,97.0,5000
161,33.52888888888889,11.04972222222222,97.2,72500
162,36.48583333333334,9.146666666666665,97.2,2455
163,36.4,10.616666666666667,97.2,1100
164,36.70527777777778,10.332777777777778,97.2,0
165,35.666666666666664,10.1,97.2,0
166,35.56277777777778,9.592500000000001,97.3,5000
167,33.87694444444444,7.899722222222223,97.3,1000
168,34.9488888888889,10.74,97.4,16200
169,34.285833333333336,8.745000000000003,97.4,1260
170,34.298611111111114,8.376944444444442,97.5,0
171,36.76944444444444,8.700277777777778,97.6,800
172,32.946111111111115,10.442777777777781,97.7,1200
173,33.818055555555546,10.068333333333332,97.7,1000
174,36.4,10.13888888888889,97.7,0
175,33.91527777777777,8.113888888888889,97.8,1000
176,35.88861111111111,9.138055555555555,97.8,900
177,35.52722222222223,10.733888888888888,98.0,5000
178,32.122777777777785,10.466944444444444,98.1,4200
179,36.70527777777778,10.332777777777778,98.2,5000
180,34.431666666666665,9.229166666666664,98.3,35000
181,36.481111111111126,10.78777777777778,98.5,200
182,33.735000000000014,7.590833333333332,98.5,0
183,34.9488888888889,10.74,98.6,44700
184,33.833333333333336,10.866666666666667,98.6,830
185,36.48583333333334,9.146666666666665,98.7,3000
186,35.56277777777778,9.592500000000001,98.8,3800
187,33.91527777777777,8.113888888888889,98.8,1000
188,36.70527777777778,10.332777777777778,98.9,0
189,35.833333333333336,10.483333333333333,99.0,1000
190,37.105,9.938888888888886,99.1,5000
191,35.81666666666667,10.566666666666666,99.1,0
192,32.79972222222223,10.525555555555554,99.1,0
193,35.206944444444446,8.68222222222222,99.2,49000
194,33.87694444444444,7.899722222222223,99.3,1400
195,35.523333333333326,11.041944444444443,99.3,0
196,36.481111111111126,10.78777777777778,99.3,0
197,36.82333333333334,10.769999999999998,99.4,7100
198,34.9488888888889,10.74,99.5,60250
199,35.85722222222221,8.506666666666668,99.5,400
200,33.45000000000001,9.016666666666667,99.5,0
201,36.70527777777778,10.332777777777778,99.6,5000
202,32.946111111111115,10.442777777777781,99.6,1000
203,37.0,9.077777777777774,99.6,300
204,36.86666666666668,10.344444444444441,99.7,100
205,35.88861111111111,9.139166666666668,99.7,0
206,33.818055555555546,10.068333333333332,99.8,1000
207,35.74277777777777,10.584999999999999,99.8,100
208,32.122777777777785,10.466944444444444,99.9,80000
210,33.91527777777777,8.113888888888889,99.9,0
211,36.481111111111126,10.78777777777778,100.0,8000
212,35.091388888888886,9.533888888888889,100.0,3500
213,36.84499999999999,10.164444444444444,100.0,0
214,36.28333333333333,8.761111111111108,100.1,200
215,33.05305555555556,10.33472222222222,100.2,2818
216,35.86083333333333,10.611666666666668,100.2,1000
217,35.41250000000001,10.981388888888889,100.2,1000
218,37.105,9.938888888888886,100.2,0
219,33.87694444444444,7.899722222222223,100.2,0
220,36.811111111111096,10.183333333333334,100.3,0
221,36.76944444444444,8.700277777777778,100.4,5000
222,33.31777777777776,8.035277777777775,100.4,630
223,35.82472222222222,10.625277777777782,100.4,0
224,34.9488888888889,10.74,100.5,44700
225,36.70527777777778,10.332777777777778,100.6,5000
226,33.52888888888889,11.04972222222222,100.7,63000
227,35.56277777777778,9.592500000000001,100.8,5000
228,37.1913888888889,10.198611111111113,100.9,7100
229,34.285833333333336,8.745000000000003,100.9,5000
230,33.7,8.966666666666667,100.9,1000
231,36.37249999999999,10.13138888888889,101.1,80000
232,34.298611111111114,8.376944444444442,101.1,1250
233,32.946111111111115,10.442777777777781,101.2,1000
234,33.88333333333333,10.1,101.2,0
235,35.88861111111111,9.138055555555555,101.3,900
236,33.52888888888889,11.04972222222222,101.4,5600
237,33.87694444444444,7.899722222222223,101.4,1000
238,35.52722222222223,10.733888888888888,101.5,100
239,32.122777777777785,10.466944444444444,101.6,4200
240,36.70527777777778,10.332777777777778,101.7,8300
241,34.431666666666665,9.229166666666664,101.8,40000
242,35.4,11.0,102.0,5000
243,36.481111111111126,10.78777777777778,102.0,0
244,33.833333333333336,10.866666666666667,102.1,830
245,36.48583333333334,9.146666666666665,102.2,3800
246,36.84499999999999,10.164444444444444,102.3,5000
247,33.91527777777777,8.113888888888889,102.3,1000
248,35.56277777777778,9.592500000000001,102.3,0
249,35.84194444444446,10.626944444444442,102.5,1000
250,35.833333333333336,10.483333333333333,102.5,0
251,34.78333333333333,10.783333333333333,102.5,0
252,33.735000000000014,7.590833333333332,102.5,0
253,37.105,9.938888888888886,102.6,2800
254,33.05305555555556,10.33472222222222,102.6,126
255,35.206944444444446,8.68222222222222,102.7,49000
256,33.818055555555546,10.068333333333332,102.8,1000
257,36.82333333333334,10.769999999999998,102.9,1000
258,33.15000000000001,11.216666666666667,102.9,0
259,34.9488888888889,10.74,103.0,60000
260,33.31777777777776,8.035277777777775,103.0,1260
261,32.946111111111115,10.442777777777781,103.0,1000
262,34.39472222222222,7.956111111111109,103.0,600
263,36.9,9.0,103.1,1000
264,36.4,10.13888888888889,103.2,8000
265,34.298611111111114,8.376944444444442,103.2,0
266,34.08138888888888,9.866111111111111,103.3,6000
267,32.122777777777785,10.466944444444444,103.4,80000
268,36.76944444444444,8.700277777777778,103.4,5600
269,34.431666666666665,9.229166666666664,103.6,27000
270,36.70527777777778,10.332777777777778,103.6,5000
271,35.52722222222223,10.733888888888888,103.7,4500
272,35.52722222222223,10.733888888888888,103.7,1500
273,36.48583333333334,9.146666666666665,103.9,2455
274,35.206944444444446,8.68222222222222,103.9,0
275,34.9488888888889,10.74,104.0,44700
276,33.87694444444444,7.899722222222223,104.0,0
277,36.82333333333334,10.769999999999998,104.1,1100
278,33.52888888888889,11.04972222222222,104.3,60000
279,37.157777777777774,9.781388888888888,104.3,2818
280,35.56277777777778,9.592500000000001,104.4,50000
281,32.122777777777785,10.466944444444444,104.5,4200
282,33.31777777777776,8.035277777777775,104.5,1250
283,35.52722222222223,10.733888888888888,104.5,0
284,33.45000000000001,9.016666666666667,104.5,0
285,34.285833333333336,8.745000000000003,104.5,0
286,35.766666666666666,10.816666666666666,104.5,0
287,37.1913888888889,10.198611111111113,104.5,0
288,34.431666666666665,9.229166666666664,104.6,5000
289,36.37249999999999,10.13138888888889,104.7,80000
290,33.818055555555546,10.068333333333332,104.8,1000
291,32.946111111111115,10.442777777777781,104.8,1000
292,35.88861111111111,9.139166666666668,104.9,1000
293,33.87694444444444,7.899722222222223,105.0,1400
294,35.52722222222223,10.733888888888888,105.1,100
295,35.833333333333336,10.483333333333333,105.1,0
296,34.73777777777779,10.74638888888889,105.2,3000
297,36.70527777777778,10.332777777777778,105.3,5000
298,34.431666666666665,9.229166666666664,105.4,35500
299,35.833333333333336,10.616666666666667,105.5,0
300,36.40833333333334,10.63888888888889,105.6,0
301,33.833333333333336,10.866666666666667,105.7,830
302,35.52722222222223,10.733888888888888,105.7,0
303,36.48583333333334,9.146666666666665,105.8,3800
304,36.811111111111096,10.183333333333334,105.8,0
305,33.91527777777777,8.113888888888889,105.9,1000
306,35.56277777777778,9.592500000000001,105.9,0
307,36.481111111111126,10.78777777777778,106.0,1100
308,37.07166666666667,11.046111111111113,106.0,0
309,33.735000000000014,7.590833333333332,106.1,6000
310,33.52888888888889,11.04972222222222,106.1,5600
311,35.77222222222223,10.831388888888888,106.1,1000
312,37.105,9.938888888888886,106.2,5000
313,32.85,10.316666666666666,106.2,126
314,35.206944444444446,8.68222222222222,106.3,42000
315,32.946111111111115,10.442777777777781,106.4,1600
316,36.82333333333334,10.769999999999998,106.5,1000
317,34.39472222222222,7.956111111111109,106.5,0
318,34.9488888888889,10.74,106.6,60250
319,35.85722222222221,8.506666666666668,106.6,200
320,36.95027777777777,8.737499999999999,106.7,0
321,35.4,11.0,106.8,0
322,36.70527777777778,10.332777777777778,106.9,5000
323,33.818055555555546,10.068333333333332,106.9,1000
324,35.77999999999999,10.82833333333333,106.9,0
325,32.122777777777785,10.466944444444444,107.0,79400
326,36.76944444444444,8.700277777777778,107.0,5000
327,35.56277777777778,9.592500000000001,107.0,3800
328,33.91527777777777,8.113888888888889,107.2,1000
329,33.52888888888889,11.04972222222222,107.3,5600
330,35.833333333333336,10.483333333333333,107.3,1000
331,35.833333333333336,10.616666666666667,107.3,1000
332,36.86666666666668,10.344444444444441,107.3,100
333,37.105,9.938888888888886,107.3,0
334,36.733333333333334,9.183333333333334,107.4,0
335,34.86666666666668,9.783333333333337,107.4,0
336,34.9488888888889,10.74,107.5,44700
337,35.4,11.0,107.5,5000
338,35.166666666666664,8.833333333333334,107.6,0
339,32.946111111111115,10.442777777777781,107.7,1000
340,36.37249999999999,10.13138888888889,107.8,100000
341,34.40361111111111,7.964444444444444,108.0,5000
