,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
333,31.766666666666666,6.073611111111111,94.0,200
334,32.025277777777774,-0.5397222222222222,94.0,200
335,29.25027777777777,0.6124999999999996,94.0,200
336,27.017500000000005,1.013611111111111,94.0,200
337,29.336666666666662,9.408333333333335,94.0,200
338,22.84777777777778,5.104722222222223,94.0,100
339,35.033333333333346,0.05,94.0,100
340,35.69444444444443,1.0166666666666666,94.0,25
341,33.581388888888895,1.3816666666666666,94.1,70000
342,36.765,5.081944444444443,94.1,12000
343,22.888888888888882,4.832500000000001,94.1,100
344,36.18972222222221,0.6222222222222223,94.1,0
345,35.32861111111111,8.008333333333333,94.2,10000
346,36.79444444444444,3.253611111111111,94.2,7000
347,35.32666666666668,2.31638888888889,94.2,100
348,34.06666666666667,2.066666666666667,94.2,0
349,34.55833333333332,3.385833333333334,94.3,10000
350,36.378611111111105,7.379722222222223,94.3,10000
351,30.916666666666668,-0.3666666666666667,94.3,2000
352,27.23,1.4844444444444442,94.3,200
353,35.25611111111112,5.6369444444444445,94.4,100000
354,27.166666666666668,0.13333333333333333,94.4,2000
355,34.47500000000001,-0.0025000000000002798,94.4,250
356,30.433333333333334,-0.6222222222222231,94.4,100
357,35.77333333333334,1.1799999999999997,94.4,100
358,23.63305555555556,5.3275,94.4,10
359,35.819722222222225,1.7997222222222222,94.4,0
360,34.833333333333336,0.09555555555555555,94.5,2500
361,27.662222222222223,-6.469444444444448,94.6,30000
362,32.04138888888889,0.4325000000000001,94.6,3000
363,35.86611111111111,7.8355555555555565,94.6,700
364,36.64805555555556,5.405833333333331,94.6,300
365,31.553611111111113,-1.2736111111111112,94.6,200
366,36.76194444444445,8.313055555555554,94.6,100
367,36.42833333333332,2.8791666666666673,94.7,70000
368,34.79472222222222,0.3622222222222222,94.7,70000
369,33.37249999999999,6.8374999999999995,94.7,2000
370,26.50833333333334,8.4725,94.7,1000
371,31.93861111111111,5.251111111111113,94.7,1000
372,22.801666666666666,5.54111111111111,94.7,500
373,32.497499999999995,3.6888888888888887,94.7,200
374,24.571944444444448,10.195000000000002,94.7,200
375,36.58,3.4533333333333336,94.7,100
376,34.56666666666668,2.15,94.7,100
377,36.899722222222216,7.09888888888889,94.8,5000
378,35.05861111111111,1.492777777777778,94.8,5000
379,34.85305555555555,6.321666666666665,94.8,500
380,35.397777777777776,7.216666666666667,94.9,5000
381,29.40083333333334,-1.5822222222222229,94.9,2000
382,35.01055555555555,6.869722222222222,94.9,1000
383,26.939722222222223,1.4863888888888885,94.9,200
384,28.049722222222226,9.577222222222222,94.9,100
385,32.51972222222223,1.0938888888888887,94.9,100
386,36.62555555555555,4.570833333333333,95.0,60000
387,34.416666666666664,1.1666666666666667,95.0,1000
388,33.033333333333346,0.06666666666666667,95.0,1000
389,26.97499999999999,1.0875000000000001,95.0,500
390,33.39444444444443,1.2000000000000004,95.0,500
391,35.157777777777774,3.0194444444444453,95.0,300
392,32.61750000000001,5.512500000000001,95.0,100
393,29.583333333333332,0.36666666666666664,95.0,100
394,34.69444444444443,0.5,95.0,100
395,36.39888888888889,8.056388888888886,95.1,50000
396,27.85555555555555,1.4024999999999999,95.1,20000
397,35.71444444444443,1.061388888888889,95.1,100
398,27.195555555555558,2.495277777777777,95.2,15000
399,34.811111111111096,6.7,95.2,1500
400,29.462777777777777,0.23999999999999955,95.2,1000
401,36.38250000000001,1.8844444444444441,95.2,250
402,35.05555555555555,4.140555555555557,95.3,10000
403,33.62722222222222,1.0641666666666665,95.3,10000
404,31.93861111111111,5.251111111111113,95.3,5000
405,34.95722222222223,8.208611111111113,95.3,1400
406,34.5111111111111,0.85,95.3,1000
407,36.65694444444444,3.5858333333333343,95.3,700
408,23.81305555555555,5.931944444444446,95.3,100
409,35.7,4.533333333333333,95.3,0
410,36.330555555555556,5.354166666666666,95.4,1000
411,35.55305555555556,6.176944444444445,95.4,100
412,36.76111111111111,6.2763888888888895,95.4,100
413,36.08305555555556,4.456388888888889,95.4,50
414,36.88277777777776,7.72,95.5,1200
415,34.99388888888889,0.4877777777777779,95.5,300
416,36.567222222222235,4.8005555555555555,95.5,300
417,32.27611111111111,0.7555555555555555,95.5,0
418,36.89166666666667,4.125000000000002,95.6,20000
419,32.04138888888889,0.4325000000000001,95.6,3000
420,31.630277777777785,-0.5441666666666667,95.6,2500
421,36.79277777777777,3.0136111111111115,95.6,500
422,28.599166666666658,0.03777777777777778,95.6,500
423,35.90861111111112,7.132500000000001,95.6,500
424,36.54805555555555,4.238055555555556,95.6,300
425,27.115,1.8833333333333333,95.6,200
426,26.038611111111113,-2.55,95.6,100
427,33.117777777777775,6.07222222222222,95.6,100
428,30.821111111111108,-0.3183333333333336,95.6,100
429,35.394444444444446,1.3066666666666666,95.7,10000
430,30.916666666666668,-0.3666666666666667,95.7,2000
431,22.801666666666666,5.54111111111111,95.8,5000
432,36.90888888888888,3.8975,95.8,300
433,19.561111111111106,5.768333333333334,95.8,250
434,32.797222222222224,4.4961111111111105,95.8,200
435,34.48666666666668,7.521666666666666,95.8,100
436,35.27888888888889,0.9002777777777777,95.9,70000
437,26.50833333333334,8.4725,95.9,5000
438,36.11750000000001,6.3575,95.9,1000
439,36.08305555555556,4.456388888888889,95.9,200
440,34.56666666666668,2.15,95.9,100
441,32.5111111111111,1.2166666666666666,96.0,1500
442,36.895,7.640833333333333,96.0,1000
443,35.82138888888889,7.705000000000002,96.0,700
444,26.135555555555552,9.350833333333332,96.0,200
445,29.25027777777777,0.6124999999999996,96.0,200
