,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
92,33.602777777777774,68.46055555555553,89.3,1000
93,35.27638888888889,69.47277777777778,89.3,0
94,34.51888888888889,69.15722222222223,89.4,0
95,31.61027777777779,65.68805555555556,89.4,0
96,32.5111111111111,68.8,89.4,0
97,34.33333333333334,70.59444444444442,89.4,0
98,31.116666666666667,64.2,89.5,10000
99,34.35,62.2,89.5,10000
100,31.0,65.5,89.5,1000
101,36.87166666666666,66.15805555555555,89.5,0
102,34.51888888888889,69.15722222222223,89.5,0
103,36.64472222222222,68.67027777777781,89.5,0
104,34.37333333333334,68.85694444444445,89.5,0
105,36.7,67.13333333333334,89.5,0
106,36.64472222222222,68.67027777777781,89.6,1000
107,33.973611111111126,68.96111111111108,89.6,0
108,33.602777777777774,68.46055555555553,89.6,0
109,36.7,69.8,89.6,0
110,34.74166666666666,67.80694444444444,89.7,10000
111,36.277777777777764,68.0166666666667,89.7,0
112,35.27638888888889,69.47277777777778,89.7,0
113,34.416666666666664,70.43333333333337,89.7,0
114,34.51888888888889,69.15722222222223,89.8,0
115,36.64472222222222,68.67027777777781,89.8,0
116,30.925000000000004,61.85,89.9,10000
117,36.75722222222222,66.8772222222222,89.9,0
118,33.750000000000014,66.25000000000003,89.9,0
119,36.7,67.13333333333334,89.9,0
120,33.28944444444444,67.17472222222224,89.9,0
121,33.11666666666667,68.82777777777775,89.9,0
122,36.68861111111112,65.9413888888889,89.9,0
123,34.35,62.2,90.0,0
124,31.654999999999994,65.71944444444443,90.0,0
125,33.999722222222225,69.01333333333335,90.0,0
126,36.766666666666666,69.30000000000003,90.0,0
127,34.51777777777777,69.16083333333334,90.1,5000
128,33.34527777777779,69.91305555555556,90.1,0
129,34.37333333333334,68.85694444444445,90.2,0
130,32.31666666666667,67.88333333333334,90.3,10000
131,34.51777777777777,69.16083333333334,90.3,5000
132,31.654999999999994,65.71944444444443,90.3,5000
133,34.45555555555555,70.43555555555555,90.3,1000
134,34.416666666666664,70.43333333333337,90.3,0
