,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
72,34.96666666666667,139.08333333333337,76.3,10
73,26.116666666666667,127.66666666666667,76.3,10
74,35.31666666666667,137.13333333333338,76.3,10
75,36.70944444444445,139.87888888888895,76.4,3900
76,43.76472222222222,142.47472222222225,76.4,1700
77,37.11888888888889,136.9719444444444,76.4,45
78,34.22888888888889,132.9052777777778,76.4,29
79,35.61138888888888,134.78527777777776,76.4,25
80,31.733333333333334,131.06666666666666,76.4,20
81,43.06666666666667,141.35,76.4,20
82,33.99027777777778,130.9652777777778,76.4,20
83,33.69444444444443,135.35,76.4,20
84,38.416666666666664,141.3,76.4,10
85,32.92777777777776,130.56666666666666,76.4,10
86,34.68944444444444,135.67333333333332,76.5,20000
87,35.52472222222222,139.66388888888895,76.5,3700
88,33.31666666666667,130.51666666666668,76.5,100
89,36.67499999999999,138.18527777777783,76.5,53
90,34.833333333333336,138.17500000000004,76.5,53
91,36.18222222222224,137.23500000000004,76.5,50
92,43.06666666666667,141.35,76.5,40
93,40.51194444444444,141.48805555555552,76.5,39
94,34.92916666666666,138.14027777777784,76.5,37
95,36.7025,139.23472222222225,76.5,28
96,36.65,139.05,76.5,21
97,33.72805555555555,129.70499999999996,76.5,20
98,39.666666666666664,140.08333333333337,76.5,20
99,35.30388888888887,136.80222222222216,76.5,20
100,24.783333333333335,125.33333333333333,76.5,20
101,35.18333333333333,136.9,76.5,20
102,37.92777777777776,139.05,76.5,20
103,33.13333333333333,131.01666666666668,76.5,20
104,36.21666666666668,138.48333333333332,76.5,20
105,34.833333333333336,138.1833333333334,76.5,20
106,36.13333333333333,137.17500000000004,76.5,12
107,36.037500000000016,137.48611111111111,76.5,12
108,34.901388888888896,138.08944444444444,76.5,10
109,32.5111111111111,130.60000000000005,76.5,10
110,34.94305555555555,138.07500000000002,76.5,9
111,34.811111111111096,138.21944444444446,76.5,4
112,36.28333333333333,137.36527777777775,76.5,4
113,36.19305555555557,137.55277777777775,76.5,1
114,36.016666666666666,136.98611111111111,76.5,1
115,33.39333333333334,133.0252777777778,76.5,0
116,31.33972222222222,130.3025,76.6,130
117,34.36611111111111,132.49027777777772,76.6,31
118,36.4,136.45000000000005,76.6,20
119,34.39333333333334,139.26555555555555,76.7,250
120,37.43333333333333,137.26666666666668,76.7,100
121,35.1,138.86666666666673,76.7,76
122,35.96666666666667,140.63333333333333,76.7,74
123,35.498055555555545,140.11527777777775,76.7,31
124,36.61472222222221,138.58472222222224,76.7,21
125,40.80833333333332,140.44527777777773,76.7,20
126,32.420277777777784,131.65472222222218,76.7,20
127,32.750000000000014,129.85,76.7,20
128,36.29166666666667,139.37777777777777,76.7,20
129,33.65,131.06666666666666,76.7,20
130,38.691666666666656,141.18750000000003,76.7,20
131,36.05833333333334,139.51388888888889,76.7,10
132,39.43444444444443,141.99611111111113,76.7,10
133,40.91138888888889,140.44888888888892,76.7,5
134,41.05694444444445,140.3469444444445,76.7,3
135,34.55944444444444,133.96444444444447,76.8,2600
136,33.593333333333334,130.35166666666666,76.8,23
137,33.99944444444444,136.23722222222224,76.8,22
138,34.96666666666667,136.61666666666667,76.8,22
139,36.719722222222224,140.71694444444444,76.8,20
140,35.478055555555564,138.80833333333337,76.8,20
141,35.416666666666664,137.08333333333337,76.8,20
142,37.627777777777766,138.95,76.8,20
143,32.85555555555555,131.03777777777776,76.8,10
144,35.46305555555556,136.81111111111107,76.8,10
145,26.25,127.7,76.8,10
146,28.145555555555557,129.30916666666667,76.8,0
147,38.76277777777778,139.74805555555557,76.9,1650
148,36.31666666666667,139.2,76.9,33
149,36.038888888888884,138.11388888888888,76.9,26
150,31.741111111111103,130.7822222222222,76.9,20
151,39.70555555555555,141.1472222222222,76.9,20
152,43.9225,141.6533333333333,76.9,20
153,37.95,139.3444444444444,76.9,20
154,34.974999999999994,138.3944444444444,76.9,20
155,36.6375,136.95277777777778,76.9,20
156,33.26027777777777,132.60749999999996,76.9,20
157,33.13305555555554,132.51722222222224,76.9,20
158,32.20444444444444,130.02416666666667,76.9,13
159,43.85,141.76111111111106,76.9,4
160,32.92638888888889,129.67499999999998,76.9,0
161,35.01861111111111,136.10333333333335,77.0,9500
162,33.84638888888888,130.79694444444445,77.0,790
163,40.04972222222223,141.75833333333335,77.0,190
164,27.368888888888886,128.56666666666666,77.0,185
165,31.766666666666666,131.26666666666668,77.0,20
166,35.658888888888896,139.74527777777777,77.1,38000
167,38.23777777777777,140.8722222222222,77.1,23000
168,34.36833333333333,133.20694444444445,77.1,2500
169,40.16861111111112,140.75305555555556,77.1,110
170,34.90999999999999,137.42000000000002,77.1,105
171,37.39444444444443,136.96666666666673,77.1,100
172,43.41277777777778,142.4186111111111,77.1,20
173,32.847222222222236,130.03611111111107,77.1,20
174,34.13583333333334,135.19000000000005,77.2,1000
175,35.346388888888896,134.18611111111107,77.2,100
176,31.452500000000004,130.8213888888889,77.2,25
177,26.155833333333334,127.75722222222223,77.2,20
178,43.06083333333334,141.3563888888889,77.2,18
179,26.17666666666667,127.77472222222225,77.2,10
180,26.167500000000004,127.89722222222223,77.2,5
181,26.175277777777776,127.73111111111108,77.2,1
182,37.88166666666667,140.07972222222224,77.3,93
183,36.05444444444444,136.20166666666665,77.3,46
184,34.05,131.56666666666666,77.3,20
185,35.166666666666664,136.71666666666667,77.3,20
186,36.55527777777777,139.88027777777776,77.3,20
187,36.30277777777778,139.11666666666667,77.3,10
188,32.81444444444445,130.63916666666668,77.4,2500
189,35.53194444444445,133.0986111111111,77.4,1250
190,24.783333333333335,125.33333333333333,77.4,430
191,35.45888888888889,137.87166666666673,77.4,300
192,39.31222222222221,140.55749999999995,77.4,20
193,34.28333333333333,133.78333333333333,77.4,10
194,34.95805555555554,135.44361111111112,77.4,9
195,33.44138888888889,133.25111111111107,77.4,0
196,37.70666666666667,138.80888888888893,77.5,5200
197,34.39333333333334,139.26555555555555,77.5,250
198,36.060277777777785,139.1163888888889,77.5,59
199,34.40222222222222,131.42972222222227,77.5,33
200,35.66638888888888,139.31583333333333,77.5,20
201,38.88527777777778,141.49027777777772,77.5,20
202,38.795555555555566,141.5033333333333,77.5,20
203,35.46666666666667,135.3433333333333,77.5,20
204,36.31249999999999,139.80305555555557,77.5,20
205,35.811111111111096,139.60000000000005,77.5,10
206,36.76805555555556,140.35500000000002,77.5,10
207,36.78527777777778,140.44555555555553,77.5,10
208,36.35,138.63333333333333,77.5,10
209,36.71416666666667,140.3888888888889,77.5,5
210,36.84361111111112,140.36333333333332,77.5,5
211,38.94722222222222,141.63027777777776,77.5,5
212,34.51111111111111,135.73833333333334,77.5,5
213,34.96666666666667,136.16666666666666,77.5,0
214,34.80638888888889,134.7108333333333,77.6,2800
215,33.44555555555556,132.24055555555552,77.6,580
216,42.60888888888888,140.7597222222222,77.6,74
217,42.59305555555554,140.7597222222222,77.6,48
218,42.665833333333325,141.04388888888886,77.6,39
219,43.06666666666667,141.35,77.6,32
220,35.44777777777778,138.6891666666667,77.6,20
221,26.583333333333332,127.96666666666667,77.6,20
222,35.62777777777778,139.43611111111113,77.6,10
223,24.454722222222223,124.12694444444446,77.7,580
224,33.974166666666676,130.96138888888885,77.7,190
225,33.7411111111111,134.47722222222225,77.7,170
226,35.488888888888894,139.4608333333333,77.7,105
227,36.40833333333334,139.3444444444444,77.7,31
228,35.155833333333334,138.99527777777777,77.7,25
229,28.342499999999998,129.50972222222228,77.7,22
230,35.84027777777778,139.38750000000005,77.7,22
231,33.58888888888888,130.41666666666666,77.7,20
232,34.483333333333334,133.36666666666667,77.7,20
233,37.516666666666666,140.4,77.7,20
234,38.10111111111111,140.0411111111111,77.7,20
235,36.7,137.16666666666666,77.7,20
236,34.96527777777777,139.85222222222217,77.7,18
237,39.40194444444444,140.0455555555556,77.7,16
238,31.493055555555564,130.70055555555552,77.7,0
239,35.146944444444436,136.96777777777774,77.8,39000
240,34.44444444444445,132.73583333333335,77.8,120
241,36.730555555555554,138.9336111111111,77.8,23
242,37.46666666666667,139.55000000000004,77.8,21
243,42.88333333333333,141.58333333333334,77.8,20
244,42.916666666666664,143.2,77.8,20
245,39.14444444444446,141.13888888888886,77.8,20
246,34.71666666666667,135.2,77.8,10
247,32.62499999999999,130.2136111111111,77.8,4
248,33.282777777777774,130.0291666666667,77.9,2300
249,33.986666666666665,132.03527777777776,77.9,280
250,35.604444444444454,136.03083333333328,77.9,60
251,38.1,140.86666666666673,77.9,20
252,40.268333333333345,141.37500000000003,77.9,20
253,43.55,141.9,77.9,20
254,34.811111111111096,135.63333333333333,77.9,10
255,35.69722222222222,140.04638888888888,78.0,23000
256,39.169444444444444,140.50749999999996,78.0,115
257,36.564722222222215,136.6530555555555,78.0,42
258,26.216666666666665,127.73333333333333,78.0,20
259,33.93333333333333,133.25,78.0,20
260,34.245833333333344,135.64083333333335,78.0,0
262,34.409166666666664,136.8247222222222,78.1,250
263,36.48722222222223,138.00166666666667,78.1,170
264,43.06666666666667,141.35,78.1,39
265,34.69444444444443,135.50000000000006,78.1,10
266,31.485,131.13388888888886,78.1,10
267,38.31388888888889,141.02222222222224,78.1,10
268,33.57527777777778,133.16805555555558,78.1,0
269,34.36611111111111,132.49027777777772,78.2,2300
270,35.7,139.56666666666666,78.2,41
271,38.780555555555566,140.3916666666667,78.2,28
272,35.25,136.25,78.2,24
273,26.658055555555556,127.89805555555557,78.2,20
274,32.69444444444443,131.2,78.2,18
275,40.63027777777777,139.91111111111115,78.2,10
276,37.65,139.86666666666673,78.2,10
277,35.44222222222221,137.48472222222225,78.3,180
278,35.194444444444436,135.02472222222224,78.3,95
279,36.32305555555557,139.51333333333332,78.3,83
280,37.13333333333333,138.76111111111115,78.3,51
281,34.107777777777784,130.89305555555558,78.3,34
282,39.843055555555566,141.7963888888889,78.3,30
283,35.33333333333334,139.3444444444444,78.3,20
284,34.859444444444435,136.53749999999994,78.3,20
285,28.266666666666666,129.4,78.3,11
286,28.26055555555556,129.4341666666667,78.3,11
287,34.95805555555554,135.44361111111112,78.3,9
288,40.48694444444445,141.37055555555554,78.4,1750
289,34.71222222222222,137.68444444444447,78.4,1700
290,37.118611111111115,136.97277777777776,78.4,350
291,32.32666666666668,130.3486111111111,78.4,290
292,35.545555555555545,134.63638888888892,78.4,220
293,35.65777777777778,139.6977777777778,78.4,48
294,34.007222222222225,131.8188888888889,78.4,26
295,39.36000000000001,141.9066666666666,78.4,20
296,34.14083333333335,131.90138888888893,78.4,20
297,34.09027777777778,131.78111111111113,78.4,20
298,34.23194444444445,131.8169444444445,78.4,20
299,34.6363888888889,135.72694444444443,78.4,20
300,34.02694444444444,131.93833333333333,78.4,20
301,34.189444444444455,131.74944444444444,78.4,20
302,33.80611111111111,134.64972222222224,78.4,16
303,34.093333333333334,131.67416666666668,78.4,2
304,42.94222222222224,143.305,78.5,830
305,32.907777777777774,132.96472222222224,78.5,500
306,35.42194444444445,136.7694444444445,78.5,59
307,35.279722222222226,139.63611111111112,78.5,30
308,33.88777777777777,130.8847222222222,78.5,24
309,37.11305555555556,138.2483333333333,78.5,20
310,36.36305555555556,138.35027777777785,78.5,20
311,35.01305555555555,135.95972222222224,78.5,10
312,35.31666666666667,139.62222222222223,78.5,6
313,36.96833333333332,139.82861111111112,78.5,1
314,35.233333333333334,139.69583333333335,78.5,1
315,34.33222222222222,133.955,78.6,6000
316,35.55027777777779,138.8094444444444,78.6,2600
317,37.63999999999999,140.8747222222222,78.6,190
318,37.106944444444444,140.79583333333335,78.6,155
319,34.40222222222222,131.42972222222227,78.6,96
320,43.06666666666667,141.35,78.6,20
321,35.094444444444434,137.15,78.6,20
322,26.39277777777778,127.74611111111109,78.6,20
323,31.642222222222212,130.54555555555558,78.6,20
324,34.79305555555557,139.05638888888888,78.6,14
325,33.593333333333334,130.35166666666666,78.7,9500
326,39.4,141.1638888888889,78.7,32
327,44.00055555555554,144.23944444444447,78.7,20
328,36.66333333333332,136.6505555555555,78.7,20
329,39.46666666666667,141.2944444444444,78.7,20
330,39.53611111111111,141.34027777777771,78.7,20
331,38.95,141.63333333333333,78.7,20
332,39.31666666666667,141.3,78.7,20
333,39.38611111111112,141.23055555555555,78.7,20
334,34.82611111111112,135.26361111111112,78.7,15
335,34.71666666666667,135.3444444444444,78.7,10
336,39.1888888888889,141.1777777777778,78.7,1
337,39.30833333333334,140.90138888888893,78.7,1
338,38.93888888888888,141.45277777777773,78.7,1
339,35.45583333333333,133.94805555555558,78.8,5500
340,36.22055555555555,138.98361111111112,78.8,5400
341,27.368888888888886,128.56666666666666,78.8,185
342,33.5225,132.51611111111112,78.8,105
343,40.598611111111104,140.47583333333333,78.8,39
344,44.36138888888888,142.42083333333332,78.8,20
345,34.733055555555545,136.43333333333334,78.9,12500
346,34.920555555555566,132.44083333333336,78.9,185
347,32.95805555555554,130.07666666666668,78.9,80
348,33.5111111111111,131.22250000000003,78.9,38
349,42.862222222222236,140.67138888888888,78.9,31
350,34.06666666666667,133.0,78.9,28
351,34.699444444444445,135.4944444444445,78.9,25
352,35.277777777777764,139.58333333333334,78.9,20
353,38.22833333333334,140.88444444444443,78.9,20
354,28.411388888888887,129.5441666666667,78.9,20
355,35.75555555555555,139.8541666666667,78.9,20
356,39.609444444444435,140.54749999999996,78.9,3
357,37.70805555555555,138.80916666666673,79.0,4900
358,31.45333333333333,130.8213888888889,79.0,260
359,34.65,133.9486111111111,79.0,23
360,36.011666666666656,139.09694444444443,79.0,20
361,35.288888888888884,135.09916666666666,79.0,20
363,34.964999999999996,139.8525,79.0,18
364,35.750000000000014,139.46666666666667,79.0,10
365,32.81444444444445,130.63916666666668,79.1,110
366,37.4,140.3944444444444,79.1,49
367,35.516666666666666,139.71666666666667,79.1,30
368,40.19472222222222,140.5661111111111,79.1,20
369,36.238055555555555,137.9719444444444,79.1,20
370,35.95,136.1833333333334,79.1,20
371,34.06777777777778,134.53749999999994,79.1,20
372,35.021666666666675,135.85500000000002,79.1,10
373,35.13333333333333,136.1,79.1,10
374,36.75027777777777,139.69388888888892,79.1,9
375,32.627777777777766,130.53333333333333,79.1,3
376,34.073888888888895,131.63055555555556,79.2,6500
377,34.97444444444444,138.46555555555554,79.2,5400
378,39.245833333333344,141.70555555555552,79.2,500
379,37.02000000000001,137.88027777777776,79.2,93
380,34.46055555555556,133.50694444444446,79.2,21
381,26.316666666666666,127.76666666666667,79.2,20
382,38.04277777777778,140.8744444444444,79.2,20
383,43.06083333333334,141.3563888888889,79.2,19
384,33.35333333333333,129.54249999999996,79.2,11
385,34.627777777777766,135.60000000000005,79.2,10
386,35.75138888888888,136.99305555555557,79.3,330
387,34.80638888888889,134.7108333333333,79.3,126
388,35.73583333333334,140.78861111111112,79.3,74
389,36.321388888888876,137.24916666666667,79.3,69
390,37.39444444444443,139.4,79.3,28
391,36.71666666666667,137.08333333333337,79.3,20
392,33.02916666666666,130.50444444444443,79.3,10
393,37.4,139.41666666666666,79.3,9
394,30.64166666666666,130.98027777777776,79.3,0
395,41.758611111111094,140.7044444444445,79.4,790
396,27.76388888888889,128.9744444444444,79.4,170
397,36.15000000000001,133.16666666666666,79.4,100
398,34.36833333333333,133.20694444444445,79.4,89
399,35.625277777777775,135.07277777777782,79.4,32
400,34.766666666666666,135.41666666666666,79.4,20
401,26.199722222222228,127.74583333333335,79.4,20
402,36.7025,139.23472222222225,79.4,16
403,32.797777777777775,131.92416666666662,79.4,11
404,35.9586111111111,139.21,79.5,37000
405,35.25500000000001,137.19000000000005,79.5,5000
406,32.75305555555555,129.84861111111115,79.5,2400
407,43.213611111111106,141.00305555555556,79.5,110
408,24.45416666666667,122.95750000000001,79.5,39
409,38.83583333333334,141.11194444444445,79.5,20
410,38.990833333333335,141.22333333333333,79.5,20
411,38.93888888888888,141.22166666666666,79.5,20
412,38.972777777777786,141.43333333333334,79.5,20
413,38.79611111111111,141.42694444444447,79.5,20
414,38.91944444444445,141.32222222222225,79.5,20
415,38.84833333333333,141.39444444444447,79.5,20
416,25.819722222222225,131.2241666666667,79.6,460
417,39.53333333333333,140.21666666666667,79.6,20
418,35.037500000000016,139.17138888888888,79.6,15
419,35.12222222222223,139.08333333333337,79.6,0
420,27.069444444444443,142.2136111111111,79.6,0
421,26.666666666666668,142.16666666666666,79.6,0
422,33.76194444444445,132.75916666666672,79.7,2500
423,36.226111111111116,138.10694444444445,79.7,2400
424,33.41722222222222,130.44611111111115,79.7,100
425,26.28805555555556,127.76388888888889,79.7,20
426,34.98888888888889,135.76111111111106,79.7,20
427,38.23777777777777,140.8722222222222,79.7,20
428,39.1075,141.75388888888892,79.7,11
429,34.46666666666667,135.36666666666667,79.7,10
430,34.911111111111104,139.87555555555554,79.7,1
431,31.561388888888885,130.54194444444448,79.8,3800
432,43.76472222222222,142.47472222222225,79.8,1700
433,37.13222222222222,140.23000000000005,79.8,100
434,35.604444444444454,135.18638888888884,79.8,48
435,35.451666666666675,133.45888888888888,79.8,20
436,34.71944444444444,137.72499999999997,79.9,125
437,34.31833333333334,134.80777777777774,79.9,25
438,42.983333333333334,141.56666666666666,79.9,20
439,33.47833333333334,133.97777777777776,79.9,10
440,33.18388888888889,129.90055555555557,79.9,1
441,35.658888888888896,139.74527777777777,80.0,125000
442,35.42194444444445,136.7694444444445,80.0,8700
443,40.82916666666667,140.57694444444448,80.0,2600
444,33.84611111111113,130.79777777777778,80.0,970
445,36.18027777777778,137.23250000000004,80.0,20
446,33.969444444444456,133.63444444444445,80.0,16
447,36.67861111111111,138.99916666666667,80.0,2
448,26.597500000000007,128.04833333333332,80.1,470
449,36.84694444444444,137.50833333333333,80.1,50
450,33.22444444444445,130.66611111111115,80.1,20
451,35.36666666666667,132.76666666666668,80.1,20
452,38.17138888888889,140.88944444444442,80.1,20
453,33.233333333333334,130.66666666666666,80.1,20
454,33.21666666666668,130.66111111111107,80.1,20
455,36.65,136.96666666666673,80.1,10
456,34.39833333333333,132.35694444444445,80.1,8
457,34.72444444444445,135.6541666666667,80.2,25000
458,37.00916666666668,138.68111111111114,80.2,25
459,31.34444444444445,130.94722222222222,80.2,20
460,37.69916666666667,139.46805555555554,80.2,9
461,33.38833333333333,132.75749999999996,80.2,3
462,36.71,139.87916666666663,80.3,3900
463,33.178333333333335,129.74444444444444,80.3,1050
464,28.326388888888886,129.97416666666663,80.3,260
465,36.04194444444444,138.48194444444448,80.3,195
466,34.53333333333333,136.1,80.3,120
467,24.45416666666667,122.95750000000001,80.3,32
468,35.62055555555556,135.89972222222224,80.3,26
469,39.81666666666667,141.81666666666666,80.3,20
470,39.011388888888895,141.18361111111108,80.3,17
471,34.73027777777777,138.00750000000002,80.3,12
472,43.07472222222222,141.19527777777773,80.4,32000
473,38.20555555555555,140.35888888888888,80.4,5400
474,34.09166666666666,136.20972222222224,80.4,360
475,34.46055555555556,133.50694444444446,80.4,180
476,35.31777777777776,139.1930555555555,80.4,160
477,35.12916666666666,133.99388888888888,80.4,160
478,33.96666666666667,131.2944444444444,80.4,47
479,36.0763888888889,133.03111111111107,80.4,35
480,32.88444444444444,131.9541666666666,80.4,16
481,37.080555555555556,138.46472222222218,80.4,15
482,33.14805555555555,131.03777777777776,80.4,12
483,34.97527777777779,133.4855555555555,80.4,7
484,34.52138888888889,132.47861111111112,80.4,4
485,36.53833333333334,136.61416666666673,80.5,4100
486,31.980277777777783,130.36805555555554,80.5,195
487,35.39750000000001,138.41777777777781,80.5,175
488,36.48194444444444,138.90583333333336,80.5,160
489,40.268611111111106,141.37444444444446,80.5,100
490,39.36666666666667,141.9,80.5,20
491,35.67444444444444,139.33611111111108,80.5,20
492,35.19472222222222,135.02222222222224,80.5,20
493,34.701944444444436,138.95527777777778,80.5,12
494,34.08500000000001,132.97055555555553,80.6,45
495,26.216666666666665,127.73333333333333,80.6,20
496,33.21666666666668,133.15388888888887,80.6,1
497,35.147499999999994,136.96722222222218,80.7,39000
498,35.69722222222222,140.04638888888888,80.7,25000
499,33.55916666666666,130.39444444444447,80.7,9400
500,34.06777777777778,134.53749999999994,80.7,1500
501,42.972500000000004,144.4341666666667,80.7,790
502,34.920555555555566,132.44083333333336,80.7,185
503,27.76388888888889,128.9744444444444,80.7,170
504,41.758611111111094,140.7044444444445,80.7,32
505,37.45000000000001,138.85,80.7,20
506,39.37166666666668,141.58055555555555,80.7,20
507,31.48916666666667,131.2138888888889,80.7,9
508,33.10833333333334,131.86611111111117,80.7,8
509,35.71,139.8105555555556,81.3,57000
510,41.28249999999999,141.13250000000005,81.3,280
511,38.82944444444445,141.52027777777775,81.3,160
512,34.90999999999999,137.42000000000002,81.3,105
513,32.94166666666667,132.71055555555554,81.3,67
514,35.3338888888889,135.14916666666664,81.3,50
515,34.107777777777784,130.89333333333335,81.3,31
516,32.750000000000014,129.85,81.3,20
517,43.06666666666667,141.35,81.3,20
518,33.80555555555555,134.64861111111114,81.3,16
519,28.275277777777777,129.26333333333332,81.3,10
520,34.763333333333335,133.62833333333333,81.3,9
521,34.39833333333333,132.35694444444445,81.3,8
522,32.39805555555556,130.84388888888893,81.3,8
523,33.571666666666665,130.16222222222223,81.3,8
524,32.906944444444434,131.04166666666666,81.3,3
525,25.819722222222225,131.2241666666667,81.4,460
526,31.69583333333333,130.58972222222226,81.4,165
527,40.31805555555556,140.57527777777776,81.4,20
528,37.22444444444445,138.92999999999998,81.4,20
529,39.25694444444446,141.86722222222218,81.4,11
530,34.98333333333335,135.61666666666667,81.4,10
531,34.60138888888889,133.06194444444446,81.4,10
532,38.01694444444445,140.65277777777774,81.4,3
533,37.079722222222216,139.01694444444445,81.4,3
534,37.3761111111111,139.0652777777778,81.4,3
535,34.355,136.3138888888889,81.4,1
536,37.184999999999995,138.92444444444442,81.4,0
537,36.70027777777777,137.16750000000002,81.5,5500
538,35.293888888888894,137.20444444444445,81.5,330
539,34.150277777777774,131.2183333333333,81.5,182
540,34.337222222222216,134.0230555555556,81.5,108
541,24.387777777777774,123.7525,81.5,32
542,35.81083333333333,137.66361111111115,81.5,24
543,36.200277777777785,133.3461111111111,81.5,16
544,35.112500000000004,136.20694444444445,81.5,10
545,39.32916666666666,140.64888888888893,81.5,1
546,32.29555555555556,130.50305555555553,81.5,1
547,36.22055555555555,138.98361111111112,81.6,5400
548,33.282777777777774,130.02833333333328,81.6,2100
549,33.52583333333333,133.51694444444445,81.6,600
550,27.76388888888889,128.9744444444444,81.6,175
551,42.583333333333336,140.85,81.6,160
552,38.97249999999999,141.44444444444449,81.6,28
553,34.29083333333333,135.6097222222222,81.6,20
554,43.483333333333334,144.46666666666667,81.6,19
555,43.06083333333334,141.3563888888889,81.6,17
556,35.27277777777777,138.96083333333337,81.6,12
557,34.833333333333336,135.46666666666667,81.6,10
558,34.82416666666666,135.4838888888889,81.6,3
559,34.22833333333334,132.57666666666668,81.7,25
560,32.624444444444435,130.2136111111111,81.7,4
561,35.25583333333332,134.27250000000004,81.7,3
562,36.938611111111115,138.79138888888892,81.7,3
563,34.735555555555564,136.4322222222222,81.8,12500
564,37.65694444444444,140.39027777777773,81.8,4800
565,40.48694444444445,141.37055555555554,81.8,1750
566,33.785555555555554,135.47333333333333,81.8,195
567,35.97472222222223,138.13027777777782,81.8,75
568,36.90638888888888,138.47861111111112,81.8,58
569,33.658055555555556,130.8827777777778,81.8,45
570,32.917500000000004,131.90722222222217,81.8,32
571,33.023055555555565,131.38055555555556,81.8,22
572,26.25500000000001,127.75333333333336,81.8,20
573,35.57083333333335,138.0608333333333,81.8,1
574,35.36000000000001,139.59638888888892,81.9,19000
575,34.54916666666666,132.82638888888889,81.9,300
576,43.213611111111106,141.00305555555556,81.9,115
577,37.31694444444445,137.2213888888889,81.9,112
578,34.34305555555555,130.94944444444445,81.9,16
579,35.36472222222221,135.41944444444445,81.9,3
580,32.15333333333333,130.73222222222222,82.0,110
581,34.57611111111112,132.30888888888887,82.0,110
582,34.71666666666667,135.41666666666666,82.0,20
583,35.53611111111111,134.47944444444448,82.0,19
584,33.85583333333332,134.4713888888889,82.0,17
585,35.566388888888895,137.5663888888889,82.0,10
586,39.46805555555556,141.94916666666666,82.0,10
587,35.50027777777778,135.49277777777772,82.0,3
588,36.536944444444444,138.63194444444443,82.0,1
589,34.80138888888888,134.14944444444444,82.0,1
590,38.20555555555555,140.35888888888888,82.1,5500
591,34.71944444444444,137.72499999999997,82.1,1900
592,42.94222222222224,143.305,82.1,830
593,33.26027777777777,132.60749999999996,82.1,145
