,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
49,12.814444444444444,108.24361111111108,89.8,20
50,10.851944444444442,106.79027777777777,89.8,20
51,15.371388888888891,109.11833333333333,89.9,0
52,10.9,106.76666666666667,89.9,0
53,21.002222222222233,105.7636111111111,90.0,20000
54,10.350000000000003,105.96666666666667,90.0,20
55,10.11222222222222,105.62666666666664,90.0,0
56,10.395555555555557,105.42305555555559,90.1,100
57,10.24638888888889,105.97555555555554,90.2,2000
58,13.266666666666667,108.51666666666667,90.2,20
59,18.905555555555562,105.3077777777778,90.2,0
60,21.75,104.83333333333333,90.4,300
61,13.416666666666666,109.3,90.4,20
62,11.579722222222223,108.97361111111111,90.5,5000
63,13.974166666666665,107.99249999999999,90.5,5000
64,21.4,103.02555555555554,90.5,0
65,12.814444444444444,108.24361111111108,90.5,0
66,11.866944444444444,108.54694444444443,90.5,0
67,12.005555555555556,107.69166666666665,90.5,0
68,20.837777777777774,106.69138888888887,90.5,0
69,14.364999999999998,107.99972222222223,90.5,0
70,10.49638888888889,104.97916666666669,90.5,0
71,23.04722222222222,104.99472222222222,90.5,0
72,22.250555555555554,103.23972222222226,90.5,0
73,22.690555555555562,104.26916666666668,90.5,0
74,13.825277777777776,109.15861111111114,90.5,0
75,13.113055555555556,109.27249999999998,90.5,0
76,9.566666666666666,106.0,90.6,20
77,16.462500000000002,107.58999999999999,90.7,0
78,10.849166666666665,106.62777777777777,91.0,120000
79,21.002222222222233,105.7636111111111,91.0,25000
80,21.82222222222223,105.20749999999997,91.0,10000
81,22.443333333333335,104.02388888888889,91.0,5000
82,16.118333333333332,108.27361111111111,91.0,0
83,12.814444444444444,108.24361111111108,91.0,0
84,21.525277777777777,107.95916666666666,91.0,0
85,12.285555555555554,109.18833333333335,91.0,0
86,13.747222222222222,109.1925,91.0,0
87,18.557777777777776,105.70944444444444,91.0,0
88,20.949444444444442,107.12083333333332,91.4,1000
89,10.49638888888889,104.97916666666669,91.5,20000
90,11.579722222222223,108.97361111111111,91.5,5000
91,17.465000000000007,106.62277777777781,91.5,0
92,20.949444444444442,107.12083333333332,91.5,0
93,22.443333333333335,104.02388888888889,91.5,0
94,21.85,106.91666666666667,91.5,0
95,10.93361111111111,108.11527777777776,91.5,0
96,15.1225,108.79555555555557,91.5,0
97,19.838333333333328,105.78055555555555,91.5,0
98,13.113055555555556,109.27249999999998,91.5,0
99,21.075277777777778,107.41555555555554,91.7,300
100,20.935,106.33111111111113,91.8,0
101,10.334166666666668,107.07722222222225,92.0,16370
102,22.82444444444444,104.97861111111112,92.0,5000
103,22.39611111111111,103.46749999999997,92.0,1000
104,11.731666666666666,108.37166666666667,92.0,300
105,21.002222222222233,105.7636111111111,92.0,0
106,21.2,106.09166666666664,92.1,5000
107,21.7,104.91666666666667,92.1,5000
108,10.697222222222223,105.12944444444447,92.1,400
109,22.453888888888887,105.21444444444445,92.1,0
110,13.747222222222222,109.1925,92.2,2000
111,10.37222222222222,105.44861111111115,92.2,300
112,10.93361111111111,108.11527777777776,92.3,19200
113,19.838333333333328,105.78055555555555,92.3,5000
114,12.68,108.04555555555557,92.4,0
