,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
52,62.7386111111111,27.54138888888889,88.1,5000
53,60.95111111111111,24.486111111111107,88.1,1000
54,69.81083333333335,26.27777777777778,88.1,50
55,62.95555555555558,22.952777777777786,88.2,60000
56,66.54916666666666,25.570833333333336,88.2,30000
57,61.516666666666666,21.78,88.2,1000
58,60.38749999999999,23.185,88.2,1000
59,60.961666666666666,25.75027777777777,88.2,200
60,61.584722222222204,27.465277777777782,88.2,10
61,61.66166666666667,23.875833333333333,88.3,6000
62,64.16583333333332,25.260277777777773,88.3,3000
63,63.63000000000001,27.07444444444444,88.3,1000
64,60.320833333333326,21.965277777777782,88.3,1000
65,64.01055555555556,24.33305555555556,88.3,1000
66,68.85222222222222,27.122777777777774,88.4,50000
67,62.404444444444444,30.502777777777776,88.4,5000
68,62.60638888888888,25.670555555555552,88.4,1000
69,60.40111111111111,25.62388888888888,88.4,1000
70,59.83722222222221,22.938055555555543,88.4,100
71,64.65750000000001,24.429722222222217,88.4,45
72,61.20277777777779,22.27472222222222,88.4,10
73,60.69222222222224,27.046388888888885,88.5,30000
74,68.78305555555556,21.34361111111112,88.5,5000
75,60.83722222222221,21.38944444444444,88.5,3000
76,60.947777777777766,24.62444444444445,88.5,2000
77,62.30444444444444,27.930555555555557,88.5,1000
78,63.28833333333331,25.64694444444444,88.6,50000
79,66.12777777777775,24.698611111111116,88.6,30000
80,60.21249999999999,20.134166666666673,88.6,10000
81,60.8,23.183333333333334,88.6,3000
82,70.04722222222225,27.631666666666664,88.6,3000
83,60.20444444444444,24.926388888888887,88.6,500
84,62.58722222222221,29.812500000000007,88.7,1000
85,61.281388888888905,21.69805555555555,88.7,500
86,61.483333333333334,21.933333333333334,88.7,500
87,60.97861111111112,25.651944444444435,88.7,200
88,61.50472222222223,23.743055555555554,88.7,200
89,63.09583333333333,21.648888888888887,88.7,200
90,62.29944444444444,27.162499999999994,88.7,45
91,61.19083333333332,21.655833333333334,88.7,30
92,61.257222222222225,22.42777777777778,88.7,15
93,62.29944444444444,27.15138888888888,88.7,10
94,63.735000000000014,23.504999999999995,88.8,30000
95,65.0497222222222,25.641388888888887,88.8,3000
96,64.12611111111114,28.25333333333333,88.8,2000
97,61.87555555555557,25.202777777777776,88.8,1000
98,60.285555555555554,23.973888888888883,88.8,1000
99,64.87833333333332,28.929444444444446,88.8,300
100,62.909166666666664,27.65861111111111,88.8,200
101,64.44027777777778,28.698888888888888,88.8,200
102,60.95111111111111,24.486111111111107,88.8,50
103,62.286944444444444,21.64166666666666,88.9,30000
104,61.584722222222204,27.465277777777782,88.9,30000
105,60.991666666666674,24.413611111111116,88.9,2000
106,64.16583333333332,25.260277777777773,89.0,30000
107,68.85222222222222,27.122777777777774,89.0,1000
108,62.21416666666667,25.7036111111111,89.0,1000
109,60.52611111111111,27.001944444444437,89.0,1000
110,60.48138888888888,22.338888888888896,89.0,1000
111,61.542222222222215,23.60138888888888,89.0,1000
112,60.20444444444444,24.926388888888887,89.0,500
113,66.48527777777777,25.71472222222223,89.0,50
114,62.43805555555556,24.127499999999998,89.1,1000
115,62.7386111111111,27.54138888888889,89.1,1000
116,61.43333333333333,25.916666666666668,89.1,1000
117,63.208611111111125,21.533333333333335,89.1,1000
118,61.06055555555556,28.314722222222226,89.1,200
119,61.483333333333334,21.933333333333334,89.1,200
120,63.1,23.083333333333332,89.1,10
121,65.30138888888887,28.354166666666668,89.2,60000
122,60.929999999999986,23.901388888888896,89.2,5000
123,62.553055555555545,25.74583333333334,89.2,1000
124,60.423333333333325,25.67222222222223,89.2,200
125,60.423333333333325,25.67222222222223,89.2,200
126,60.423333333333325,25.67222222222223,89.2,200
127,60.423333333333325,25.67222222222223,89.2,200
128,60.35749999999999,25.80638888888889,89.2,40
129,60.87749999999998,26.707222222222217,89.3,1000
130,63.06361111111111,29.783333333333335,89.3,1000
131,61.686111111111124,24.345833333333328,89.3,1000
132,66.5013888888889,25.793055555555565,89.3,1000
133,63.151388888888896,27.78805555555556,89.3,1000
134,60.48138888888888,22.338888888888896,89.3,1000
135,63.28833333333331,25.64694444444444,89.3,500
136,63.83249999999999,23.138055555555557,89.3,400
137,67.92305555555556,23.80555555555555,89.3,300
138,60.45,22.25,89.3,5
139,65.03444444444442,25.843333333333323,89.4,3000
140,62.266666666666666,27.135277777777784,89.4,2000
141,60.12527777777776,23.493055555555564,89.4,1000
142,60.63833333333334,25.01888888888889,89.4,1000
143,62.95555555555558,22.952777777777786,89.4,1000
144,61.516666666666666,21.78,89.4,1000
145,63.63000000000001,27.07444444444444,89.5,3000
146,60.56833333333334,25.912222222222223,89.5,3000
147,66.12777777777775,24.698611111111116,89.5,3000
148,69.42805555555555,25.986944444444447,89.5,2000
149,62.286944444444444,21.64166666666666,89.5,1000
150,61.05,28.266666666666666,89.5,1000
151,64.72833333333334,28.084444444444443,89.5,1000
152,61.309722222222234,22.91527777777778,89.5,400
153,64.68305555555555,24.53416666666666,89.5,200
154,61.85500000000001,25.092222222222226,89.6,1000
155,61.833333333333336,28.85,89.6,1000
156,63.208611111111125,21.533333333333335,89.6,1000
157,63.08888888888888,25.837777777777774,89.6,1000
158,62.583333333333336,29.783333333333335,89.6,500
159,62.57833333333333,29.82972222222223,89.6,500
160,61.50472222222223,23.743055555555554,89.6,200
161,63.63527777777777,25.05,89.6,50
162,67.81833333333334,24.821944444444448,89.6,15
163,60.597500000000004,23.810000000000002,89.6,10
164,61.584722222222204,27.465277777777782,89.7,3000
165,62.909166666666664,27.65861111111111,89.7,1000
166,61.00638888888888,25.52333333333334,89.7,1000
167,63.10277777777779,23.826111111111114,89.7,1000
168,60.21916666666667,24.923888888888897,89.7,500
169,64.13333333333334,25.35,89.7,50
170,60.37666666666666,22.334999999999997,89.8,60000
171,66.31611111111111,23.719999999999995,89.8,3000
172,65.3277777777778,26.961388888888898,89.8,2000
173,63.83194444444445,23.098055555555547,89.8,100
174,65.3277777777778,26.961388888888898,89.8,0
175,62.20666666666666,25.639166666666668,89.9,30000
176,60.80861111111112,24.57444444444445,89.9,2000
177,64.68305555555555,24.53416666666666,89.9,2000
178,69.58083333333335,28.656944444444445,89.9,1000
179,61.516666666666666,21.78,89.9,1000
180,60.69222222222224,27.046388888888885,90.0,10000
181,62.29000000000002,27.648055555555562,90.0,3000
182,60.21916666666667,24.923888888888897,90.0,1000
183,66.0027777777778,27.633333333333333,90.0,1000
184,66.55,25.583333333333332,90.0,1000
185,66.54916666666666,25.570833333333336,90.0,1000
186,61.50472222222223,23.743055555555554,90.0,200
187,65.82527777777776,24.350555555555555,90.0,0
188,64.12611111111114,28.25333333333333,90.0,0
189,62.95555555555558,22.952777777777786,90.1,60000
190,68.04416666666665,27.14583333333333,90.1,3000
191,60.320833333333326,21.965277777777782,90.1,1000
192,60.929999999999986,23.901388888888896,90.1,1000
193,63.06361111111111,29.783333333333335,90.2,30000
194,66.79611111111109,24.119999999999997,90.2,3000
195,61.43333333333333,25.916666666666668,90.2,3000
196,69.81083333333335,26.27777777777778,90.2,50
197,61.983333333333334,23.133333333333333,90.3,3000
198,64.01055555555556,24.33305555555556,90.3,1000
199,60.20444444444444,24.926388888888887,90.3,500
200,61.25944444444445,24.06055555555556,90.3,300
201,60.87749999999998,26.707222222222217,90.3,200
202,60.35,23.187222222222218,90.3,0
203,65.03444444444442,25.843333333333323,90.4,50000
204,61.281388888888905,21.701388888888893,90.4,3000
205,62.271111111111104,27.595833333333342,90.4,1000
206,62.95777777777777,22.951666666666664,90.4,50
207,62.78333333333333,22.866666666666667,90.4,5
208,62.777777777777764,22.810555555555545,90.4,0
209,61.98944444444445,29.25,90.5,30000
210,61.00638888888888,25.52333333333334,90.5,5000
211,62.61666666666667,24.916666666666668,90.5,5000
212,63.63027777777777,27.070277777777783,90.5,2000
213,61.05,28.266666666666666,90.5,1000
214,60.48138888888888,22.338888888888896,90.5,1000
215,66.54916666666666,25.570833333333336,90.5,500
216,63.09583333333333,21.648888888888887,90.5,500
217,62.2,25.716666666666665,90.5,5
218,62.850555555555545,27.978611111111107,90.6,3000
219,64.13333333333334,25.35,90.6,30
220,61.66166666666667,23.875833333333333,90.7,60000
221,63.4,23.416666666666668,90.7,3000
222,66.16,29.151666666666664,90.7,3000
223,69.89666666666668,27.061388888888885,90.7,2000
224,62.58722222222221,29.812500000000007,90.7,500
225,60.52611111111111,26.998611111111117,90.7,500
226,64.16583333333332,25.260277777777773,90.8,1000
227,60.423333333333325,25.67222222222223,90.8,1000
228,60.423333333333325,25.67222222222223,90.8,1000
229,63.309722222222234,27.98722222222222,90.8,500
230,61.13138888888888,28.541111111111118,90.9,30000
231,62.21416666666667,25.7036111111111,90.9,5000
232,60.12527777777776,23.493055555555564,90.9,3000
233,65.00472222222223,25.622500000000002,90.9,1000
234,64.72833333333334,28.084444444444443,90.9,1000
235,64.65750000000001,24.429722222222217,90.9,45
236,69.04250000000002,20.85972222222222,90.9,30
237,67.0213888888889,27.21416666666666,91.0,50000
238,62.286944444444444,21.64166666666666,91.0,30000
239,60.8,23.183333333333334,91.0,3000
240,61.4988888888889,23.981388888888894,91.0,2000
241,60.87749999999998,26.707222222222217,91.0,1000
242,62.30444444444444,27.930555555555557,91.0,1000
243,60.7025,24.920833333333334,91.0,500
244,61.040833333333346,26.572777777777773,91.0,500
245,60.7025,24.920833333333334,91.0,0
246,63.28833333333331,25.64694444444444,91.1,50000
247,63.06361111111111,29.783333333333335,91.1,3000
248,65.5386111111111,25.26083333333333,91.1,1000
249,60.8,21.483333333333334,91.1,1000
250,60.20444444444444,24.926388888888887,91.1,500
251,61.78249999999999,23.0,91.2,1000
252,60.97861111111112,25.651944444444435,91.2,500
253,63.09583333333333,21.648888888888887,91.2,200
254,62.95777777777777,22.951666666666664,91.2,50
255,62.95777777777777,22.951666666666664,91.2,50
256,63.13583333333334,23.05333333333333,91.2,25
257,60.21249999999999,20.134166666666673,91.3,10000
258,60.929999999999986,23.901388888888896,91.3,5000
259,61.48361111111112,21.584444444444443,91.3,4000
260,62.21416666666667,25.7036111111111,91.3,3000
261,61.98944444444445,29.25,91.3,3000
262,62.43138888888888,21.821666666666676,91.3,2000
263,64.20333333333333,27.735,91.3,1000
264,70.08333333333333,27.933333333333334,91.3,12
265,63.735000000000014,23.504999999999995,91.4,60000
266,60.69222222222224,27.046388888888885,91.4,30000
267,68.78305555555556,21.34361111111112,91.4,5000
268,60.12527777777776,23.493055555555564,91.4,1000
269,60.20444444444444,24.926388888888887,91.4,15
270,60.22555555555557,24.797500000000007,91.4,10
271,66.0027777777778,27.633333333333333,91.5,30000
272,60.37666666666666,22.334999999999997,91.5,3000
273,62.0,24.65,91.5,1000
274,62.777777777777764,22.810555555555545,91.5,1000
275,68.43333333333337,27.45,91.5,50
276,62.7386111111111,27.54138888888889,91.6,50000
277,67.56666666666666,24.216666666666665,91.6,2000
278,60.56666666666667,24.991111111111117,91.6,1000
279,63.208611111111125,21.533333333333335,91.6,1000
280,65.00472222222223,25.622500000000002,91.6,500
281,65.03444444444442,25.843333333333323,91.6,500
282,65.03444444444442,25.843333333333323,91.6,500
283,61.50472222222223,23.743055555555554,91.6,200
284,61.483333333333334,21.8,91.6,50
285,60.87749999999998,26.707222222222217,91.7,1000
286,62.00305555555555,23.06361111111112,91.7,1000
287,63.28833333333331,25.64694444444444,91.8,3000
288,63.79833333333333,23.088611111111113,91.8,1000
289,60.833333333333336,23.066666666666666,91.8,1000
290,62.95555555555558,22.952777777777786,91.8,600
291,62.95555555555558,22.952777777777786,91.8,600
292,62.95555555555558,22.952777777777786,91.8,600
293,61.43333333333333,25.916666666666668,91.8,500
294,64.68305555555555,24.53416666666666,91.8,200
295,60.17750000000001,24.640000000000008,91.9,60000
296,65.30138888888887,28.354166666666668,91.9,60000
297,62.43805555555556,24.127499999999998,91.9,3000
298,63.63027777777777,27.070277777777783,91.9,1000
299,61.4988888888889,23.981388888888894,91.9,1000
300,61.281388888888905,21.701388888888893,92.0,30000
301,62.20666666666666,25.639166666666668,92.0,2000
302,62.909166666666664,27.65861111111111,92.0,1000
303,65.82527777777776,24.350555555555555,92.0,1000
304,63.32166666666667,30.0225,92.0,50
305,69.81083333333335,26.27777777777778,92.0,6
306,64.16583333333332,25.260277777777773,92.0,0
307,61.584722222222204,27.465277777777782,92.1,30000
308,67.56694444444445,24.211111111111112,92.2,50000
309,65.0497222222222,25.641388888888887,92.2,3000
310,63.2,24.45,92.2,3000
311,60.37666666666666,22.334999999999997,92.2,400
312,61.50472222222223,23.743055555555554,92.2,200
313,59.99055555555554,24.434444444444445,92.2,50
314,60.29916666666666,25.03111111111111,92.2,50
315,60.31333333333335,24.84722222222222,92.2,50
316,60.20444444444444,24.926388888888887,92.2,15
317,60.21388888888889,24.83972222222222,92.2,5
318,60.17333333333335,24.937500000000004,92.2,5
319,60.25638888888888,24.81638888888889,92.2,5
320,60.33166666666666,24.92444444444445,92.2,5
321,64.12611111111114,28.25333333333333,92.3,60000
322,60.56833333333334,25.912222222222223,92.3,3000
323,62.57833333333333,29.82972222222223,92.3,2000
324,60.95111111111111,24.486111111111107,92.3,1000
325,61.184444444444445,22.734166666666674,92.3,1000
326,61.184444444444445,22.734166666666674,92.3,1000
327,62.418611111111126,22.703055555555558,92.3,1000
328,60.12527777777776,23.493055555555564,92.3,500
329,61.98944444444445,29.25,92.3,500
330,61.98944444444445,29.25,92.3,100
331,63.13583333333334,23.05333333333333,92.3,25
332,61.83499999999999,22.37694444444444,92.4,1000
333,61.19777777777779,28.760000000000005,92.4,25
334,63.53638888888891,23.695277777777786,92.4,10
335,62.20666666666666,25.639166666666668,92.5,30000
336,64.68305555555555,24.53416666666666,92.5,1000
337,60.20444444444444,24.926388888888887,92.5,500
338,63.09583333333333,21.648888888888887,92.5,200
339,60.99722222222222,27.12055555555555,92.5,100
340,60.37666666666666,22.334999999999997,92.6,60000
341,66.12777777777775,24.698611111111116,92.6,30000
342,62.777777777777764,22.810555555555545,92.6,0
343,64.0227777777778,24.006111111111107,92.7,3000
344,61.542222222222215,23.60138888888888,92.7,2000
345,62.30444444444444,27.930555555555557,92.7,1000
346,60.56666666666667,24.991111111111117,92.7,500
347,60.56666666666667,24.991111111111117,92.7,500
348,60.662499999999994,24.90416666666667,92.7,25
349,61.70388888888887,27.243611111111107,92.7,10
350,68.85222222222222,27.122777777777774,92.8,50000
351,60.69222222222224,27.046388888888885,92.8,30000
352,62.74444444444446,29.914444444444445,92.8,3000
353,66.16,29.151666666666664,92.8,3000
354,63.63000000000001,27.07444444444444,92.8,2000
355,61.85500000000001,25.092222222222226,92.8,2000
356,60.87694444444444,23.464444444444442,92.8,1000
357,62.63666666666666,27.633611111111104,92.8,50
358,61.78249999999999,23.0,92.9,1000
359,64.68305555555555,24.53416666666666,92.9,1000
360,65.82527777777776,24.350555555555555,92.9,1000
361,60.21916666666667,24.923888888888897,92.9,500
362,63.5538888888889,24.562499999999996,92.9,500
363,61.15500000000001,21.507777777777783,92.9,500
364,62.553055555555545,25.74583333333334,92.9,400
365,61.584722222222204,27.465277777777782,93.0,2000
366,61.184444444444445,22.734166666666674,93.0,1000
367,62.909166666666664,27.65861111111111,93.0,1000
368,62.95555555555558,22.952777777777786,93.1,60000
369,60.21249999999999,20.134166666666673,93.1,10000
370,60.12527777777776,23.493055555555564,93.1,3000
371,69.89666666666668,27.061388888888885,93.1,2000
372,61.00638888888888,25.52333333333334,93.2,50000
373,65.03444444444442,25.843333333333323,93.2,50000
374,62.43277777777777,27.45972222222222,93.3,3000
375,62.43805555555556,24.127499999999998,93.3,1000
376,61.15500000000001,21.507777777777783,93.3,1000
377,63.06361111111111,29.783333333333335,93.4,30000
378,64.19416666666667,25.52916666666666,93.4,5000
379,62.286944444444444,21.64166666666666,93.4,2000
380,69.42805555555555,25.986944444444447,93.4,2000
381,61.584722222222204,27.465277777777782,93.4,1000
382,61.63333333333333,27.25,93.4,1000
383,66.54916666666666,25.570833333333336,93.4,1000
384,61.309722222222234,22.91527777777778,93.4,500
385,60.320833333333326,21.965277777777782,93.4,200
386,63.100555555555566,21.606666666666673,93.4,100
387,63.63000000000001,27.07444444444444,93.5,3000
388,61.06055555555556,28.314722222222226,93.5,1000
389,60.40111111111111,25.62388888888888,93.5,1000
390,62.20666666666666,25.639166666666668,93.5,500
391,63.2,24.45,93.5,500
392,60.38749999999999,23.185,93.5,500
393,61.43333333333333,25.916666666666668,93.5,500
394,62.553055555555545,25.74583333333334,93.5,200
395,60.95111111111111,24.486111111111107,93.5,200
396,62.243055555555564,25.73916666666667,93.5,25
397,62.24027777777778,25.75722222222223,93.5,25
398,62.909166666666664,27.65861111111111,93.6,1000
399,62.95555555555558,22.952777777777786,93.6,1000
400,61.833333333333336,28.85,93.6,1000
401,61.498055555555545,21.941388888888888,93.6,100
402,60.21916666666667,24.923888888888897,93.6,50
404,62.05555555555555,27.564166666666672,93.6,10
405,60.33027777777777,24.929444444444446,93.6,10
406,61.66166666666667,23.875833333333333,93.7,60000
407,64.12611111111114,28.25333333333333,93.7,3000
408,64.16583333333332,25.260277777777773,93.7,1000
409,60.87749999999998,26.707222222222217,93.8,1000
410,60.37666666666666,22.334999999999997,93.8,200
411,60.37666666666666,22.334999999999997,93.8,200
412,60.37666666666666,22.334999999999997,93.8,200
413,64.65750000000001,24.429722222222217,93.8,45
414,60.37666666666666,22.334999999999997,93.8,0
415,62.7386111111111,27.54138888888889,93.9,50000
416,70.04722222222225,27.631666666666664,93.9,3000
417,61.1,21.566666666666666,93.9,2000
418,63.09583333333333,21.648888888888887,93.9,200
419,60.17750000000001,24.640000000000008,94.0,60000
420,63.735000000000014,23.504999999999995,94.0,60000
421,66.54916666666666,25.570833333333336,94.0,30000
422,65.03444444444442,25.843333333333323,94.0,3000
423,61.63333333333333,27.25,94.0,2000
424,62.20666666666666,25.639166666666668,94.1,5000
425,68.4161111111111,22.838611111111113,94.1,3000
426,61.542222222222215,23.60138888888888,94.1,3000
427,61.87083333333335,28.867499999999993,94.1,1000
428,69.25000000000003,25.716666666666665,94.1,8
429,62.286944444444444,21.64166666666666,94.2,30000
430,61.13138888888888,28.541111111111118,94.2,2000
431,61.00638888888888,25.52333333333334,94.2,1000
432,60.37666666666666,22.334999999999997,94.3,60000
433,64.12611111111114,28.25333333333333,94.3,60000
434,65.00472222222223,25.622500000000002,94.3,3000
435,68.04416666666665,27.14583333333333,94.3,3000
436,64.16583333333332,25.260277777777773,94.3,1000
437,62.29000000000002,27.648055555555562,94.3,1000
438,62.29000000000002,27.648055555555562,94.3,1000
439,62.30444444444444,27.930555555555557,94.3,0
440,61.98944444444445,29.25,94.4,3000
441,60.63833333333334,25.01888888888889,94.4,1000
442,61.85500000000001,25.092222222222226,94.4,1000
443,60.69222222222224,27.046388888888885,94.4,500
444,60.87749999999998,26.707222222222217,94.4,500
445,61.25944444444445,24.06055555555556,94.4,200
446,60.87749999999998,26.707222222222217,94.4,100
447,60.867777777777775,26.693611111111107,94.4,50
448,69.81083333333335,26.27777777777778,94.4,50
449,62.95555555555558,22.952777777777786,94.4,0
450,61.72111111111111,23.142222222222227,94.5,1000
451,66.16,29.151666666666664,94.5,1000
452,64.13333333333334,25.35,94.5,50
453,69.67055555555554,29.09694444444444,94.5,50
454,60.95,25.946666666666665,94.5,50
455,63.68083333333331,25.982777777777777,94.5,50
456,64.23138888888889,23.83388888888889,94.5,15
457,61.281388888888905,25.26611111111111,94.5,10
458,61.584722222222204,27.465277777777782,94.6,30000
459,62.43805555555556,24.127499999999998,94.6,3000
460,65.3277777777778,26.961388888888898,94.6,3000
461,63.63194444444445,22.91194444444444,94.6,2000
462,60.834722222222226,23.39694444444444,94.6,500
463,66.54916666666666,25.570833333333336,94.6,0
464,66.31611111111111,23.719999999999995,94.7,3000
465,63.28833333333331,25.64694444444444,94.7,2500
466,60.7025,24.920833333333334,94.7,1000
467,63.06361111111111,29.783333333333335,94.7,1000
468,65.0497222222222,25.641388888888887,94.7,1000
469,60.12527777777776,23.493055555555564,94.7,300
470,59.96666666666667,23.433333333333334,94.7,300
471,61.77222222222224,24.03,94.7,20
472,61.281388888888905,21.701388888888893,94.8,30000
473,63.208611111111125,21.533333333333335,94.8,5000
474,64.12611111111114,28.25333333333333,94.8,3000
475,60.52611111111111,26.998611111111117,94.8,1000
476,62.909166666666664,27.65861111111111,94.8,1000
477,64.68305555555555,24.53416666666666,94.8,400
478,61.04944444444444,28.263333333333335,94.8,200
479,65.9413888888889,26.53722222222222,94.8,50
480,62.353888888888875,26.44694444444445,94.8,10
481,62.404444444444444,30.502777777777776,94.9,5000
482,62.377777777777766,23.62388888888888,94.9,1500
483,60.21916666666667,24.923888888888897,94.9,1000
484,62.85,24.75,94.9,1000
485,63.735000000000014,23.504999999999995,94.9,500
486,61.43333333333333,25.916666666666668,94.9,500
487,60.21249999999999,20.134166666666673,95.0,10000
488,60.56833333333334,25.912222222222223,95.0,3000
489,61.63333333333333,27.25,95.0,1000
490,65.0497222222222,25.641388888888887,95.0,1000
491,65.0497222222222,25.641388888888887,95.0,1000
492,65.82527777777776,24.350555555555555,95.0,1000
493,61.25944444444445,24.06055555555556,95.0,1000
494,63.758611111111094,25.344722222222217,95.0,200
495,66.495,25.675555555555547,95.0,50
496,64.25416666666666,23.937500000000004,95.0,30
497,64.07138888888892,24.50638888888889,95.0,30
498,62.01916666666667,22.11305555555555,95.0,25
499,62.20666666666666,25.639166666666668,95.1,5000
500,66.16,29.151666666666664,95.1,3000
501,60.12527777777776,23.493055555555564,95.1,1000
502,63.63000000000001,27.07444444444444,95.1,1000
503,61.61666666666667,29.7,95.1,1000
504,62.44166666666667,28.633611111111104,95.1,55
505,61.781388888888884,22.353888888888896,95.1,35
506,62.95555555555558,22.952777777777786,95.2,60000
507,60.87749999999998,26.707222222222217,95.2,1000
508,64.68305555555555,24.53416666666666,95.2,1000
509,60.991666666666674,24.413611111111116,95.2,500
510,60.21916666666667,24.923888888888897,95.2,300
511,60.94166666666667,27.878333333333334,95.2,100
512,60.867777777777775,26.693611111111107,95.2,50
513,61.10416666666668,27.803888888888885,95.2,50
514,67.56694444444445,24.211111111111112,95.3,50000
515,62.266666666666666,27.135277777777784,95.3,2000
516,61.542222222222215,23.60138888888888,95.3,2000
517,60.77999999999999,22.88611111111111,95.3,500
518,59.83722222222221,22.938055555555543,95.3,200
519,61.516666666666666,21.783333333333335,95.4,4000
520,61.949166666666656,24.50555555555555,95.4,3000
521,64.12611111111114,28.25333333333333,95.4,3000
522,63.28833333333331,25.64694444444444,95.4,2000
523,62.59583333333333,29.737222222222233,95.4,5
524,61.00638888888888,25.52333333333334,95.5,50000
525,65.0497222222222,25.641388888888887,95.5,2000
526,64.01055555555556,24.33305555555556,95.5,2000
527,66.12777777777775,24.698611111111116,95.6,30000
528,60.285555555555554,23.973888888888883,95.6,2000
529,62.909166666666664,27.65861111111111,95.6,1000
530,63.63000000000001,27.07444444444444,95.6,500
531,60.320833333333326,21.965277777777782,95.6,200
532,63.09583333333333,21.648888888888887,95.6,200
533,60.48138888888888,22.338888888888896,95.6,100
534,70.08333333333333,27.933333333333334,95.6,12
535,60.87388888888887,22.742222222222228,95.6,10
536,61.45138888888889,23.91611111111111,95.7,2000
537,62.777777777777764,22.810555555555545,95.7,2000
538,61.281388888888905,21.701388888888893,95.7,1000
539,64.20333333333333,27.735,95.7,1000
540,63.06361111111111,29.783333333333335,95.7,1000
541,63.627777777777794,25.10611111111112,95.7,1000
542,59.83722222222221,22.938055555555543,95.7,500
543,60.56666666666667,24.991111111111117,95.7,500
544,64.68305555555555,24.53416666666666,95.7,500
545,62.265555555555565,24.73527777777778,95.7,300
546,68.43388888888887,27.44694444444445,95.7,200
547,61.98944444444445,29.25,95.8,30000
548,65.03444444444442,25.843333333333323,95.8,3000
549,60.87749999999998,26.707222222222217,95.8,0
550,63.2,24.45,95.9,3000
551,62.20666666666666,25.639166666666668,95.9,2000
552,62.25,22.916666666666668,95.9,2000
553,60.333333333333336,25.733333333333334,95.9,1000
554,60.37666666666666,22.334999999999997,95.9,1000
555,60.08861111111113,19.93611111111111,95.9,800
556,60.42583333333333,22.39666666666667,95.9,200
557,60.65,27.7,95.9,200
558,60.929999999999986,23.901388888888896,96.0,15000
559,65.5386111111111,25.26083333333333,96.0,1000
560,61.13138888888888,28.541111111111118,96.0,1000
561,62.30444444444444,27.930555555555557,96.0,1000
562,62.30444444444444,27.930555555555557,96.0,1000
563,62.30444444444444,27.930555555555557,96.0,1000
564,66.5013888888889,25.793055555555565,96.0,300
565,63.67305555555554,22.71388888888889,96.0,200
566,69.04250000000002,20.85972222222222,96.0,30
567,64.16583333333332,25.260277777777773,96.1,30000
568,62.286944444444444,21.64166666666666,96.1,2000
569,61.43333333333333,25.916666666666668,96.1,1000
570,60.27472222222222,24.12861111111112,96.1,200
571,60.17750000000001,24.640000000000008,96.2,3000
572,66.12777777777775,24.698611111111116,96.2,3000
573,62.25888888888888,25.683333333333334,96.2,2000
574,60.69222222222224,27.046388888888885,96.2,1000
575,62.95555555555558,22.952777777777786,96.2,1000
576,60.83722222222221,21.38944444444444,96.2,1000
577,61.81666666666667,27.883333333333333,96.2,300
