,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
97,10.121111111111112,-85.62777777777775,92.7,1000
98,9.560555555555556,-83.75361111111113,92.7,1000
99,10.124444444444448,-85.62888888888887,92.7,1000
100,8.510833333333334,-83.31083333333332,92.7,1000
101,10.325833333333335,-84.4413888888889,92.7,1000
102,10.019444444444444,-83.75611111111112,92.7,1000
103,8.696388888888889,-82.93416666666667,92.7,0
104,10.06888888888889,-83.3938888888889,92.7,0
105,9.993888888888888,-83.04166666666666,92.7,0
106,9.68527777777778,-84.65694444444445,92.7,0
107,9.974722222222224,-83.85888888888887,93.1,1500
108,8.696388888888889,-82.93416666666667,93.1,1000
109,10.121111111111112,-85.62777777777775,93.1,1000
110,9.560555555555556,-83.75361111111113,93.1,800
111,10.374722222222221,-84.42972222222222,93.1,800
112,8.989444444444445,-83.35333333333334,93.1,500
113,8.650833333333333,-83.16166666666668,93.1,500
114,10.3175,-84.79361111111109,93.1,500
115,9.554166666666667,-83.76333333333335,93.5,2000
116,10.121111111111112,-85.62777777777775,93.5,2000
117,9.974722222222224,-83.85888888888887,93.5,2000
118,8.650833333333333,-83.16166666666668,93.5,1000
119,10.349166666666667,-84.61083333333333,93.5,1000
120,9.633333333333335,-84.6111111111111,93.5,300
121,10.121111111111112,-85.62777777777775,93.5,0
122,8.754722222222224,-83.04694444444445,93.5,0
123,10.3175,-84.79361111111109,93.5,0
124,9.68527777777778,-84.65694444444445,93.5,0
125,9.560555555555556,-83.75361111111113,93.9,1000
126,10.3175,-84.79361111111109,93.9,1000
127,9.974722222222224,-83.85888888888887,93.9,1000
128,10.121111111111112,-85.62777777777775,94.3,2000
129,10.3175,-84.79361111111109,94.3,2000
130,9.974722222222224,-83.85888888888887,94.3,1500
131,9.554166666666667,-83.76333333333335,94.3,1000
132,10.31111111111111,-84.46111111111111,94.3,1000
133,8.650833333333333,-83.16166666666668,94.3,0
134,10.349166666666667,-84.61083333333333,94.3,0
135,8.754722222222224,-83.04694444444445,94.3,0
136,9.68527777777778,-84.65694444444445,94.3,0
137,9.974722222222224,-83.85888888888887,94.7,2000
138,9.554166666666667,-83.75666666666666,94.7,1000
139,10.124444444444448,-85.62888888888887,94.7,1000
140,10.31111111111111,-84.46111111111111,94.7,1000
141,10.490833333333333,-84.95222222222225,94.7,1000
142,9.974722222222224,-83.85888888888887,95.1,2000
143,9.554166666666667,-83.76333333333335,95.1,1000
144,10.121111111111112,-85.62777777777775,95.1,1000
145,8.650833333333333,-83.16166666666668,95.1,1000
146,10.349166666666667,-84.61083333333333,95.1,1000
147,9.633333333333335,-84.6111111111111,95.1,300
148,8.754722222222224,-83.04694444444445,95.1,0
149,10.3175,-84.79361111111109,95.1,0
150,9.68527777777778,-84.65694444444445,95.1,0
151,9.560555555555556,-83.75361111111113,95.5,1000
152,10.3175,-84.79361111111109,95.5,1000
153,9.933333333333335,-84.06666666666668,95.5,0
154,9.974722222222224,-83.85888888888887,95.9,1000
155,9.974722222222224,-83.85888888888887,96.3,2000
156,9.554166666666667,-83.75666666666666,96.3,1000
157,10.753055555555557,-85.43555555555557,96.3,1000
158,9.860833333333332,-84.1461111111111,96.3,1000
159,10.374722222222221,-84.42972222222222,96.3,1000
160,10.3175,-84.79361111111109,96.3,1000
161,10.319166666666664,-84.79583333333335,96.3,0
162,9.974722222222224,-83.85888888888887,96.7,1000
163,9.554166666666667,-83.75666666666666,96.7,0
164,10.3175,-84.79361111111109,96.7,0
165,9.554166666666667,-83.75666666666666,97.1,1000
166,10.3175,-84.79361111111109,97.1,1000
167,9.974722222222224,-83.85888888888887,97.1,1000
168,8.650833333333333,-83.16166666666668,97.1,500
169,10.100000000000001,-83.54916666666666,97.1,0
170,10.121111111111112,-85.62777777777775,97.1,0
171,10.241666666666667,-84.37194444444445,97.1,0
172,9.806111111111113,-82.95972222222221,97.1,0
173,10.12027777777778,-85.62750000000001,97.5,2000
174,9.554166666666667,-83.76333333333335,97.5,2000
175,10.3175,-84.79361111111109,97.5,2000
176,8.696388888888889,-82.93416666666667,97.5,1000
177,10.124444444444448,-85.62888888888887,97.5,1000
178,8.650833333333333,-83.16166666666668,97.5,1000
179,9.597222222222223,-84.60694444444444,97.5,1000
180,10.31111111111111,-84.46111111111111,97.5,1000
181,9.974722222222224,-83.85888888888887,97.5,1000
182,8.530555555555555,-83.32333333333335,97.5,0
183,10.100000000000001,-83.54916666666666,97.5,0
184,10.205277777777777,-84.38499999999999,97.5,0
185,9.622499999999999,-82.93805555555556,97.5,0
186,10.121111111111112,-85.62777777777775,97.5,0
187,8.764444444444443,-83.37555555555556,97.5,0
188,10.241666666666667,-84.37194444444445,97.5,0
189,9.68527777777778,-84.65694444444445,97.5,0
190,9.974722222222224,-83.85888888888887,97.9,1000
191,10.121111111111112,-85.62777777777775,98.3,1000
192,9.993888888888888,-83.04166666666666,98.3,1000
193,10.53611111111111,-84.64583333333334,98.3,1000
194,9.840555555555554,-84.02305555555554,98.3,1000
195,10.3175,-84.79361111111109,98.3,1000
196,9.620555555555555,-82.94027777777778,98.3,200
197,9.866944444444442,-83.59611111111111,98.3,0
198,9.554166666666667,-83.75666666666666,98.3,0
199,10.205277777777777,-84.38499999999999,98.3,0
200,10.06888888888889,-83.3938888888889,98.3,0
201,8.650833333333333,-83.16166666666668,98.3,0
202,8.754722222222224,-83.04694444444445,98.3,0
203,9.806111111111113,-82.95972222222221,98.3,0
204,9.68527777777778,-84.65694444444445,98.3,0
205,9.974722222222224,-83.85888888888887,98.7,2000
206,9.974722222222224,-83.85888888888887,98.7,2000
207,9.554166666666667,-83.75666666666666,98.7,1000
208,9.560555555555556,-83.75361111111113,98.7,1000
209,10.124444444444448,-85.62888888888887,98.7,1000
210,8.650833333333333,-83.16166666666668,98.7,1000
211,10.31111111111111,-84.46111111111111,98.7,1000
212,9.134722222222223,-83.58194444444445,98.7,1000
213,8.510833333333334,-83.31083333333332,98.7,500
214,9.974722222222224,-83.85888888888887,99.1,2000
215,9.554166666666667,-83.76333333333335,99.1,1000
216,10.121111111111112,-85.62777777777775,99.1,1000
217,8.650833333333333,-83.16166666666668,99.1,0
218,10.349166666666667,-84.61083333333333,99.1,0
219,8.754722222222224,-83.04694444444445,99.1,0
220,10.3175,-84.79361111111109,99.1,0
221,9.68527777777778,-84.65694444444445,99.1,0
222,10.124444444444448,-85.62888888888887,99.5,2000
223,9.974722222222224,-83.85888888888887,99.5,2000
224,9.974722222222224,-83.85888888888887,99.5,2000
225,9.82888888888889,-84.02861111111113,99.5,1000
226,9.560555555555556,-83.75361111111113,99.5,1000
227,10.31111111111111,-84.46111111111111,99.5,1000
228,9.560555555555556,-83.75361111111113,99.9,1000
229,10.124444444444448,-85.62888888888887,99.9,1000
230,9.974722222222224,-83.85888888888887,99.9,1000
231,10.12027777777778,-85.62750000000001,100.3,1000
232,9.554166666666667,-83.76333333333335,100.3,1000
233,10.53611111111111,-84.64583333333334,100.3,1000
234,9.974722222222224,-83.85888888888887,100.3,1000
235,10.319166666666664,-84.79583333333335,100.3,0
236,9.560555555555556,-83.75361111111113,100.7,1000
237,10.124444444444448,-85.62888888888887,100.7,1000
238,9.974722222222224,-83.85888888888887,100.7,1000
239,9.860833333333332,-84.1461111111111,101.1,1000
240,9.554166666666667,-83.76333333333335,101.1,1000
241,10.121111111111112,-85.62777777777775,101.1,1000
242,10.374722222222221,-84.42972222222222,101.1,1000
243,9.974722222222224,-83.85888888888887,101.1,1000
244,8.650833333333333,-83.16166666666668,101.1,0
245,10.349166666666667,-84.61083333333333,101.1,0
246,8.754722222222224,-83.04694444444445,101.1,0
247,10.3175,-84.79361111111109,101.1,0
248,9.68527777777778,-84.65694444444445,101.1,0
249,9.974722222222224,-83.85888888888887,101.5,1500
250,10.3175,-84.79361111111109,101.5,1000
251,11.071666666666667,-85.62972222222223,101.5,500
252,9.027777777777777,-83.3258333333333,101.5,250
253,9.558333333333335,-82.89444444444447,101.5,50
254,9.554166666666667,-83.75666666666666,101.5,0
255,10.121111111111112,-85.62777777777775,101.5,0
256,9.993888888888888,-83.04166666666666,101.5,0
257,9.974722222222224,-83.85888888888887,101.9,2000
258,9.554166666666667,-83.75666666666666,101.9,0
259,10.3175,-84.79361111111109,101.9,0
260,10.0375,-84.15833333333335,102.1,0
261,9.560555555555556,-83.75361111111113,102.3,1000
262,9.974722222222224,-83.85888888888887,102.3,1000
263,9.974722222222224,-83.85888888888887,102.7,2000
264,9.554166666666667,-83.76333333333335,102.7,0
