,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
143,41.728888888888875,22.204722222222223,95.3,200
144,41.48777777777777,20.8,95.3,0
145,41.32333333333333,20.62694444444444,95.3,0
146,41.05333333333333,20.810277777777774,95.3,0
147,41.965277777777786,21.398055555555548,95.5,1000
148,41.445833333333326,20.98416666666666,95.5,500
149,41.583333333333336,22.933333333333334,95.7,50
150,41.975555555555545,21.70444444444445,95.7,50
151,41.01472222222222,21.334999999999997,95.8,0
152,41.78194444444445,22.935555555555553,95.9,1000
153,41.965277777777786,21.398055555555548,96.0,1000
154,41.00333333333333,21.184444444444445,96.1,5000
155,42.13333333333333,22.05,96.2,500
156,41.99305555555554,20.900833333333328,96.3,5000
157,41.46194444444443,21.973055555555558,96.3,3500
158,41.0686111111111,21.103611111111114,96.4,1000
159,41.9,22.733333333333334,96.5,5000
160,41.51305555555554,20.966111111111108,96.5,300
161,41.158055555555556,22.50222222222222,96.5,0
162,41.55111111111111,20.48555555555556,96.5,0
163,42.13333333333333,22.05,96.6,500
164,41.74361111111111,22.20666666666666,96.6,300
165,41.47,22.637500000000003,96.6,0
166,41.975833333333334,21.40666666666666,96.8,740
167,41.33722222222223,21.331666666666667,96.8,50
168,41.61666666666667,20.6,96.8,50
169,41.18305555555556,20.77138888888889,97.0,500
170,41.666666666666664,20.6,97.0,0
171,41.51305555555554,20.966111111111108,97.0,0
172,41.271111111111104,22.67138888888889,97.1,10000
173,41.85916666666667,21.73833333333334,97.3,5000
174,41.28333333333333,21.116666666666667,97.3,0
175,42.0,21.033333333333335,97.5,300
176,42.08916666666667,21.683611111111116,97.6,200
177,41.115,20.62027777777778,97.7,10000
178,41.736666666666665,21.14916666666666,97.7,1459
179,41.158055555555556,22.50222222222222,97.7,750
180,41.86805555555556,21.94166666666666,97.7,50
181,41.373055555555545,22.86611111111111,97.8,10000
182,41.96666666666667,21.3,97.8,50
183,41.46194444444443,21.973055555555558,97.9,3500
184,41.7,22.866666666666667,97.9,1000
185,41.9,22.733333333333334,97.9,500
186,41.271111111111104,22.67138888888889,98.1,10000
187,41.445833333333326,20.98416666666666,98.1,1000
188,41.965277777777786,21.398055555555548,98.1,740
189,41.266666666666666,21.7,98.1,50
190,41.40361111111111,21.53805555555556,98.1,0
191,41.99305555555554,20.900833333333328,98.3,5000
192,42.146944444444436,21.723888888888894,98.4,200
193,41.46194444444443,21.973055555555558,98.5,3500
194,41.136944444444445,21.805833333333336,98.5,0
195,42.18333333333333,22.366666666666667,98.6,5000
196,41.392222222222216,22.592222222222226,98.6,0
197,41.32333333333333,20.62694444444444,98.7,0
198,41.23916666666667,21.432777777777776,98.7,0
199,41.965277777777786,21.398055555555548,98.9,1800
200,41.50027777777778,20.602222222222228,98.9,100
201,40.989999999999995,20.88,98.9,0
202,41.9,22.733333333333334,99.0,0
203,41.158055555555556,22.50222222222222,99.2,0
204,41.708333333333336,20.814999999999998,99.3,100
205,42.133611111111115,21.72777777777778,99.3,0
206,41.965277777777786,21.398055555555548,99.4,1000
207,41.445833333333326,20.98416666666666,99.5,1000
208,41.470833333333346,22.432222222222222,99.6,1000
209,41.80277777777779,22.422222222222217,99.7,5000
210,41.05333333333333,20.810277777777774,99.8,0
211,41.55,21.7,99.9,200
212,42.22055555555556,22.45833333333334,99.9,100
213,41.61666666666667,20.6,99.9,50
214,41.983333333333334,21.366666666666667,99.9,0
215,41.000833333333354,20.935,100.0,500
216,41.41833333333332,22.26194444444444,100.3,0
217,41.96666666666667,21.3,100.4,50
218,42.146944444444436,21.723888888888894,100.4,0
219,41.7,20.95,100.4,0
220,41.588055555555556,22.236944444444447,100.5,300
221,41.43333333333333,22.631666666666664,100.5,100
222,41.96666666666667,21.133333333333333,100.5,0
223,41.41833333333332,22.26194444444444,100.7,100
224,41.975833333333334,21.40666666666666,100.8,740
225,41.15222222222222,22.326944444444443,100.8,0
226,41.383611111111115,20.87111111111111,100.8,0
227,41.50027777777778,20.602222222222228,101.0,3000
228,42.015833333333326,20.967222222222222,101.0,500
229,41.70916666666666,22.848888888888887,101.0,50
230,41.85,22.3,101.0,0
231,41.48777777777777,20.8,101.0,0
232,41.36388888888889,21.243333333333336,101.0,0
233,41.43333333333333,22.633333333333333,101.1,0
234,41.01472222222222,21.334999999999997,101.2,500
235,41.59000000000002,20.985,101.2,0
236,41.85916666666667,21.73833333333334,101.3,5000
237,41.158055555555556,22.50222222222222,101.5,100
238,41.32333333333333,20.62694444444444,101.5,60
239,41.56333333333335,21.28833333333334,101.7,200
