,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
80,31.90416666666666,35.88277777777777,99.0,40000
81,32.54388888888888,35.86333333333334,99.3,3200
82,31.958333333333332,35.85833333333333,99.5,3000
83,29.543055555555554,34.990277777777784,99.7,3000
84,32.06194444444445,35.703055555555565,99.7,2600
85,31.910555555555558,35.95111111111111,99.9,3200
86,29.561111111111106,34.98333333333334,100.1,1000
87,31.911111111111108,35.88333333333333,100.3,3200
88,29.99694444444444,35.50611111111111,100.3,3000
89,31.95888888888889,35.870277777777765,100.5,0
90,30.336111111111112,35.51583333333334,100.6,5400
91,32.09444444444444,36.09444444444444,100.6,2000
92,32.06194444444445,35.703055555555565,100.9,0
93,32.06194444444445,35.703055555555565,101.1,0
94,31.910833333333333,35.92472222222222,101.2,3200
95,31.911111111111108,35.86111111111111,101.5,3200
96,29.543055555555554,34.990277777777784,101.5,3000
97,31.915277777777778,35.88805555555556,101.5,0
98,30.575833333333332,35.320555555555565,101.5,0
99,30.200000000000003,35.74444444444444,101.7,12500
100,32.592222222222226,35.85833333333333,101.7,3200
101,32.09444444444444,36.09444444444444,101.8,0
102,31.196111111111108,35.71055555555556,101.9,0
103,32.591944444444444,35.85777777777778,102.1,3200
104,32.022777777777776,35.84250000000001,102.1,2500
105,32.33444444444445,36.2388888888889,102.1,0
106,30.200000000000003,35.74444444444444,102.1,0
107,32.18916666666666,36.891944444444434,102.1,0
108,32.70666666666668,38.902777777777764,102.1,0
109,32.00888888888889,35.8836111111111,102.5,3200
110,29.543055555555554,34.990277777777784,102.5,0
111,30.840555555555557,35.63527777777777,102.6,0
112,29.561111111111106,34.98333333333334,102.7,10000
113,31.973888888888887,35.870833333333344,102.7,3000
114,31.90416666666666,35.88277777777777,102.9,0
115,32.592222222222226,35.85833333333333,102.9,0
116,31.911111111111108,35.88333333333333,103.1,10000
117,32.591944444444444,35.85777777777778,103.3,1000
118,30.200000000000003,35.74444444444444,103.3,0
119,32.33444444444445,36.2388888888889,103.5,1000
120,32.06194444444445,35.703055555555565,103.5,0
121,32.54388888888888,35.86333333333334,103.6,8000
122,31.196111111111108,35.71055555555556,103.6,0
123,31.963888888888885,35.88888888888888,103.7,1000
124,32.09444444444444,36.09444444444444,103.7,0
125,32.30861111111112,35.796944444444435,104.1,0
126,32.022777777777776,35.84250000000001,104.3,3000
127,29.543055555555554,34.990277777777784,104.3,0
128,30.200000000000003,35.74444444444444,104.3,0
129,29.99694444444444,35.50611111111111,104.3,0
130,31.91666666666667,35.91111111111111,104.7,0
131,29.99694444444444,35.50611111111111,104.7,0
132,32.09444444444444,36.09444444444444,104.7,0
133,32.06194444444445,35.703055555555565,105.0,0
134,31.958333333333332,35.85833333333333,105.1,100
135,30.840555555555557,35.63527777777777,105.1,0
136,32.18916666666666,36.891944444444434,105.4,1000
137,30.336111111111112,35.51583333333334,105.4,1000
138,32.591944444444444,35.85777777777778,105.5,3200
139,32.09444444444444,36.09444444444444,105.5,0
140,29.543055555555554,34.990277777777784,105.6,3000
141,32.591944444444444,35.85777777777778,105.7,0
142,32.012777777777785,35.88416666666666,105.9,3141
143,32.30861111111112,35.796944444444435,106.2,300000
144,32.46861111111112,35.85611111111111,106.5,3000
146,32.09444444444444,36.09444444444444,106.5,0
148,30.530833333333334,35.613055555555555,106.7,1400
149,31.911111111111108,35.88333333333333,106.7,0
150,32.49583333333333,35.68972222222222,106.7,0
151,31.727777777777778,35.8111111111111,106.7,0
152,32.50666666666666,38.19305555555556,106.7,0
153,31.90416666666666,35.88277777777777,107.1,0
154,32.30861111111112,35.796944444444435,107.4,0
155,31.910555555555558,35.95111111111111,107.5,3000
156,32.70666666666668,38.902777777777764,107.7,4400
157,29.99694444444444,35.50611111111111,107.7,0
158,32.18916666666666,36.891944444444434,107.7,0
159,32.022777777777776,35.84250000000001,107.9,3000
160,29.53472222222222,35.01305555555555,107.9,2000
161,32.592222222222226,35.85833333333333,107.9,1000
162,30.336111111111112,35.51583333333334,107.9,0
