,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
140,7.566666666666666,123.16666666666667,91.3,1000
141,11.6,125.43333333333334,91.3,600
142,14.538888888888884,121.15694444444445,91.5,60000
143,10.318333333333332,123.90027777777779,91.5,20500
144,7.083333333333333,125.6111111111111,91.5,15000
145,13.116666666666667,123.71666666666667,91.5,10500
146,6.116666666666666,125.16666666666667,91.5,10000
147,6.916666666666667,122.06666666666666,91.5,10000
148,6.5,124.85,91.7,20000
149,17.616666666666667,121.73333333333333,91.7,20000
150,11.054166666666664,124.01416666666667,91.7,16000
151,8.95,125.55,91.7,10000
152,9.316666666666666,123.3,91.7,5000
153,10.75,121.93333333333334,91.7,1000
154,10.666666666666666,122.95,91.9,20000
155,8.494444444444442,124.65,91.9,18500
156,16.416666666666668,120.6,91.9,15000
157,6.116666666666666,125.16666666666667,91.9,10500
158,7.083333333333333,125.61666666666666,91.9,10500
159,13.008333333333333,124.01666666666667,91.9,10500
160,13.766666666666667,121.06666666666666,91.9,10000
161,13.634444444444444,123.20305555555557,91.9,10000
162,7.833333333333333,123.43333333333334,91.9,10000
163,6.75,125.33333333333333,91.9,2100
164,15.286111111111108,120.03333333333333,91.9,1000
165,13.416666666666666,121.2,91.9,1000
166,14.066666666666666,121.33333333333333,91.9,1000
167,14.85,120.27777777777777,91.9,25
168,7.766666666666667,125.0,92.1,10000
169,12.352222222222226,121.06555555555555,92.1,5000
170,16.416666666666668,121.51666666666667,92.1,2300
171,10.116666666666667,123.26666666666667,92.1,1050
172,8.21666666666667,123.0,92.1,1000
173,15.983333333333333,120.56666666666666,92.1,1000
174,14.166666666666666,122.83333333333333,92.1,0
175,14.56083333333333,121.0425,92.3,96000
176,10.338611111111113,123.88444444444447,92.3,60000
177,7.080555555555556,125.57500000000003,92.3,32000
178,13.116666666666667,123.71666666666667,92.3,30000
179,10.75,122.55,92.3,20500
180,18.2,120.6,92.3,20000
181,8.582777777777778,123.3408333333333,92.5,11500
182,17.616666666666667,121.73333333333333,92.5,10000
183,16.700000000000006,121.55,92.5,5000
184,10.683333333333334,124.8,92.5,2100
185,9.783333333333337,125.48333333333333,92.5,1000
186,7.0,125.08333333333333,92.5,0
187,7.216666666666667,124.25,92.7,20000
188,16.416666666666668,120.6,92.7,15000
189,13.933333333333334,121.61666666666666,92.7,10500
190,15.033333333333333,120.68333333333334,92.7,7500
191,14.116666666666667,122.95,92.7,5000
192,8.233333333333333,124.25,92.7,5000
193,9.761111111111108,118.75,92.7,5000
194,6.116666666666666,125.16666666666667,92.7,4000
195,6.116666666666666,125.2,92.7,4000
196,14.75,121.65,92.7,2100
197,8.21666666666667,126.31666666666666,92.7,2000
198,14.333333333333334,121.08333333333333,92.7,1000
199,12.916666666666666,124.11666666666666,92.7,1000
200,7.783333333333333,122.58333333333333,92.7,1000
201,14.6,121.0,92.7,0
202,11.683333333333334,122.36666666666666,92.9,15000
203,16.94444444444444,121.76666666666667,92.9,10000
204,7.9,125.1,92.9,10000
205,10.116666666666667,123.26666666666667,92.9,1000
206,10.95,122.63333333333334,92.9,1000
207,16.94444444444444,121.76666666666667,92.9,0
208,8.816666666666666,125.1,92.9,0
209,18.2,120.6,92.9,0
210,14.586944444444448,121.06194444444445,93.1,92500
211,6.916666666666667,122.06666666666666,93.1,25000
212,7.083333333333333,125.6111111111111,93.1,5000
213,9.316666666666666,123.3,93.1,5000
214,13.358611111111117,123.73083333333334,93.1,2100
215,18.2,120.6,93.1,1000
216,7.083333333333333,125.6111111111111,93.3,20000
217,17.616666666666667,121.73333333333333,93.3,20000
218,9.783333333333337,125.48333333333333,93.3,10500
219,13.583333333333334,124.23333333333333,93.3,10500
220,8.582777777777778,123.3408333333333,93.3,10000
221,15.536666666666664,119.95388888888887,93.3,1000
222,8.15,123.85,93.3,20
223,16.05,120.33333333333333,93.5,30000
224,13.623888888888889,123.18583333333333,93.5,21750
225,11.25,125.0,93.5,21000
226,8.494444444444442,124.65,93.5,20000
227,10.733333333333333,122.55,93.5,20000
228,13.933333333333334,121.61666666666666,93.5,10500
229,14.85,120.27777777777777,93.5,10500
230,8.95,125.55,93.5,10000
231,16.94444444444444,121.76666666666667,93.5,10000
232,6.116666666666666,125.16666666666667,93.5,10000
233,11.974999999999998,121.92499999999998,93.5,1050
234,16.983333333333334,120.73333333333333,93.5,210
235,7.216666666666667,124.25,93.7,10000
236,16.700000000000006,121.55,93.7,10000
237,9.316666666666666,123.3,93.7,2100
238,14.577222222222218,121.16805555555554,93.9,240000
239,10.308888888888887,123.89388888888887,93.9,32000
240,7.080555555555556,125.57500000000003,93.9,31500
241,18.2,120.6,93.9,20000
242,6.916666666666667,122.06666666666666,93.9,20000
243,13.116666666666667,123.71666666666667,93.9,15000
244,17.416666666666668,121.45,93.9,2700
245,17.616666666666667,121.73333333333333,94.1,21000
246,8.582777777777778,123.3408333333333,94.1,15000
247,9.783333333333337,125.48333333333333,94.1,13500
248,17.566666666666666,120.38333333333334,94.1,10650
249,7.833333333333333,123.43333333333334,94.1,10000
250,11.054166666666664,124.01416666666667,94.1,2100
251,14.116666666666667,122.95,94.1,2100
252,10.75,121.93333333333334,94.1,2100
253,6.833333333333333,124.88333333333334,94.1,2100
254,18.15,120.63333333333334,94.1,1000
255,5.024166666666666,119.76527777777775,94.1,600
256,13.25,121.95,94.1,600
257,12.5,124.63333333333334,94.1,0
258,8.494444444444442,124.65,94.3,44872
259,10.666666666666666,122.95,94.3,27000
260,15.99111111111111,120.11666666666666,94.3,20000
261,6.116666666666666,125.16666666666667,94.3,20000
262,9.761111111111108,118.75,94.3,20000
263,14.066666666666666,121.33333333333333,94.3,10500
264,11.25,125.0,94.3,10000
265,6.95,126.21666666666667,94.3,2100
266,7.2,124.53333333333333,94.3,2100
267,8.966666666666667,125.3,94.3,1000
268,8.061111111111108,123.78333333333333,94.3,210
269,13.008333333333333,124.01666666666667,94.3,20
270,16.416666666666668,120.6,94.3,0
271,6.75,125.33333333333333,94.3,0
272,7.783333333333333,122.58333333333333,94.3,0
273,9.517777777777777,123.15916666666666,94.3,0
274,13.583333333333334,124.23333333333333,94.3,0
275,11.683333333333334,122.36666666666666,94.5,10000
276,16.700000000000006,121.55,94.5,10000
277,9.06527777777778,123.03499999999998,94.5,5000
278,18.6,121.08333333333333,94.5,1050
279,13.766666666666667,122.98333333333333,94.5,1000
280,6.683333333333334,124.68333333333334,94.5,1000
281,14.576111111111116,121.05055555555552,94.7,72620
282,10.308888888888887,123.89388888888887,94.7,60000
283,7.083333333333333,125.6111111111111,94.7,10500
284,18.2,120.6,94.7,10500
285,13.116666666666667,123.71666666666667,94.7,10000
286,6.916666666666667,122.06666666666666,94.7,5000
287,11.116666666666667,122.56666666666666,94.7,1050
288,7.116666666666666,124.81666666666666,94.9,2100
289,17.566666666666666,120.38333333333334,94.9,2100
290,10.5,123.71666666666667,94.9,1000
291,11.25,125.0,95.1,32800
292,10.713888888888889,122.57500000000003,95.1,31500
293,6.95,126.21666666666667,95.1,20000
294,9.316666666666666,123.3,95.1,16000
295,16.416666666666668,120.6,95.1,15000
296,8.233333333333333,124.25,95.1,10500
297,8.95,125.55,95.1,10000
298,13.933333333333334,121.61666666666666,95.1,10000
299,13.633888888888889,123.2025,95.1,10000
300,15.042500000000004,120.6838888888889,95.1,10000
301,9.761111111111108,118.75,95.1,5000
302,7.216666666666667,124.25,95.1,4000
303,6.05,121.0,95.1,2100
304,7.45,125.8,95.1,2100
305,13.008333333333333,124.01666666666667,95.1,210
306,16.94444444444444,121.76666666666667,95.3,15000
307,7.9,125.1,95.3,13500
308,6.116666666666666,125.16666666666667,95.3,10000
309,17.6,120.61666666666666,95.3,2100
310,14.116666666666667,122.95,95.3,2100
311,9.758333333333333,122.43333333333334,95.3,2100
312,7.783333333333333,122.58333333333333,95.3,1000
313,11.766666666666667,122.15,95.3,20
314,12.661388888888892,123.87944444444447,95.3,0
315,14.577222222222218,121.16805555555554,95.5,101160
316,7.083333333333333,125.6111111111111,95.5,32000
317,10.308888888888887,123.89388888888887,95.5,30000
318,6.916666666666667,122.06666666666666,95.5,22000
319,13.116666666666667,123.71666666666667,95.5,13950
320,8.0,124.3,95.5,10000
321,18.15,120.63333333333334,95.5,10000
322,8.494444444444442,124.65,95.7,30000
323,11.583333333333334,122.75,95.7,20000
324,6.5,124.85,95.7,10000
325,8.094444444444443,123.48611111111111,95.7,5000
326,8.76666666666667,117.83333333333333,95.7,0
327,10.48194444444445,123.4205555555556,95.7,0
328,10.75,121.93333333333334,95.7,0
329,9.761111111111108,118.75,95.9,21000
330,13.633333333333333,123.18333333333334,95.9,20000
331,10.666666666666666,122.95,95.9,16000
332,16.416666666666668,120.6,95.9,15000
333,8.582777777777778,123.3408333333333,95.9,10500
334,14.85,120.27777777777777,95.9,10500
335,6.116666666666666,125.16666666666667,95.9,10000
336,11.25,125.0,95.9,10000
337,8.95,125.55,95.9,5000
338,12.369444444444442,123.62222222222225,95.9,2625
339,10.061111111111108,124.46666666666667,95.9,2100
340,13.766666666666667,121.06666666666666,95.9,1050
341,9.083333333333336,126.2,95.9,1050
342,7.216666666666667,124.25,95.9,1000
343,15.016666666666667,120.1,95.9,1000
344,14.566666666666666,121.13333333333334,95.9,1000
345,11.416666666666666,122.05,95.9,0
346,16.94444444444444,121.76666666666667,96.1,21000
347,9.783333333333337,125.48333333333333,96.1,21000
348,8.15,123.85,96.1,16000
349,8.533333333333333,125.95,96.1,10500
350,15.450277777777778,120.60305555555553,96.1,5250
351,10.666666666666666,122.3222222222222,96.1,1000
352,14.564166666666667,121.03027777777777,96.3,52480
353,6.916666666666667,122.06666666666666,96.3,32000
354,10.308888888888887,123.89388888888887,96.3,30230
355,7.083333333333333,125.6111111111111,96.3,21000
356,13.116666666666667,123.71666666666667,96.3,21000
357,17.6,120.61666666666666,96.3,20000
358,17.616666666666667,121.73333333333333,96.5,10000
359,8.494444444444442,123.8,96.5,2100
360,8.077777777777774,122.51666666666667,96.5,2000
361,16.483333333333334,121.15,96.5,0
362,9.2725,118.4052777777778,96.5,0
363,16.4175,120.57333333333332,96.7,20000
364,10.666666666666666,122.95,96.7,16500
365,7.833333333333333,123.43333333333334,96.7,13500
366,14.833333333333334,120.28333333333333,96.7,10500
367,12.369444444444442,123.62222222222225,96.7,10000
368,13.933333333333334,121.61333333333332,96.7,9400
369,8.95,125.55,96.7,5000
370,6.116666666666666,125.16666666666667,96.7,5000
371,11.008333333333333,124.61055555555554,96.7,5000
372,11.25,125.0,96.7,5000
373,9.316666666666666,123.3,96.7,2100
374,13.3,123.48333333333333,96.7,2000
375,14.816666666666666,121.05,96.7,2000
376,7.506111111111112,122.94055555555556,96.7,1000
377,13.358611111111117,123.73083333333334,96.7,1000
378,18.33222222222222,121.37805555555555,96.7,600
379,17.6,120.61666666666666,96.9,20000
380,8.494444444444442,124.65,96.9,20000
381,11.583333333333334,122.75,96.9,15000
382,16.700000000000006,121.55,96.9,10000
383,14.116666666666667,122.95,96.9,4000
384,8.0,124.3,96.9,2100
385,8.133333333333333,123.1,96.9,210
386,13.416666666666666,121.2,96.9,0
387,14.65,121.05,97.1,65700
388,10.3,123.9,97.1,48870
389,6.916666666666667,122.06666666666666,97.1,30000
390,7.083333333333333,125.6111111111111,97.1,21000
391,13.116666666666667,123.71666666666667,97.1,10500
392,15.983333333333333,119.88333333333334,97.1,5000
393,16.083333333333332,120.1,97.1,2000
394,18.15,120.63333333333334,97.1,2000
395,7.216666666666667,124.25,97.3,10000
396,11.974999999999998,121.92499999999998,97.3,5000
397,12.4,125.05,97.3,600
398,17.366666666666667,120.5,97.3,600
399,12.0,120.2,97.3,210
400,18.111111111111104,120.76666666666667,97.3,0
401,6.683333333333334,124.68333333333334,97.3,0
402,14.16388888888889,121.24166666666665,97.4,5000
403,6.116666666666666,125.16666666666667,97.5,16000
404,16.416666666666668,120.6,97.5,15000
405,10.69416666666667,122.57138888888889,97.5,15000
406,9.761111111111108,118.75,97.5,15000
407,13.633333333333333,123.18333333333334,97.5,11000
408,7.0,125.08333333333333,97.5,10500
409,8.95,125.55,97.5,10000
410,13.933333333333334,121.61666666666666,97.5,10000
411,12.369444444444442,123.62222222222225,97.5,2100
412,14.830833333333333,120.27111111111111,97.5,2100
413,8.15,123.85,97.5,2000
414,15.633333333333333,119.93333333333334,97.5,1000
415,10.13,123.545,97.5,600
416,11.25,125.0,97.5,500
417,6.705000000000002,121.9713888888889,97.5,0
418,16.700000000000006,121.55,97.7,15000
419,12.352222222222226,121.06555555555555,97.7,10000
420,15.450277777777778,120.60305555555553,97.7,3000
421,13.433333333333334,123.51666666666667,97.7,2100
422,9.316666666666666,123.3,97.7,1000
423,9.87333333333333,125.97027777777775,97.7,600
424,14.577222222222218,121.16805555555554,97.9,75000
425,10.295555555555557,123.8986111111111,97.9,40000
426,6.916666666666667,122.06666666666666,97.9,25000
427,7.080555555555556,125.57500000000003,97.9,5600
428,13.116666666666667,123.71666666666667,97.9,5000
429,18.2,120.6,97.9,4570
430,16.616666666666667,120.31666666666666,97.9,20
431,17.566666666666666,120.38333333333334,98.1,20000
432,8.582777777777778,123.3408333333333,98.1,5000
433,9.7,124.35,98.1,1000
434,11.974999999999998,121.92499999999998,98.1,0
435,6.377500000000003,124.72555555555554,98.1,0
436,10.701944444444443,122.56916666666667,98.3,25000
437,13.633333333333333,123.18333333333334,98.3,25000
438,16.05,120.33333333333333,98.3,21000
439,6.116666666666666,125.16666666666667,98.3,20000
440,13.945277777777774,121.62555555555555,98.3,10500
441,11.008333333333333,124.61055555555554,98.3,10000
442,11.25,125.0,98.3,10000
443,14.683333333333334,120.53333333333333,98.3,5000
444,8.233333333333333,124.25,98.3,5000
445,9.761111111111108,118.75,98.3,3000
446,14.933333333333334,120.2,98.3,1000
447,10.666666666666666,122.95,98.3,500
448,14.5975,121.01083333333332,98.3,10
449,9.45,118.2,98.3,0
450,16.94444444444444,121.76666666666667,98.5,13500
451,8.95,125.55,98.5,10000
452,11.683333333333334,122.36666666666666,98.5,10000
453,13.933333333333334,121.16666666666667,98.5,10000
454,9.869444444444449,118.70555555555552,98.5,2100
455,14.45,120.95,98.5,250
456,14.558333333333332,121.01944444444446,98.7,54000
457,10.305555555555557,123.84166666666664,98.7,32000
458,7.216666666666667,124.25,98.7,20000
459,7.083333333333333,125.6111111111111,98.7,20000
460,6.916666666666667,122.06666666666666,98.7,9500
461,16.415555555555553,120.59749999999995,98.7,5000
462,11.116666666666667,122.56666666666666,98.7,60
463,18.383333333333333,121.51666666666667,98.7,0
464,17.566666666666666,120.38333333333334,98.9,4570
465,12.583333333333334,121.51666666666667,98.9,1050
466,13.916666666666666,124.3,98.9,600
467,8.494444444444442,124.65,99.1,31500
468,11.25,125.0,99.1,27000
469,13.633333333333333,123.18333333333334,99.1,20000
470,15.066666666666666,120.66666666666667,99.1,20000
471,9.761111111111108,118.75,99.1,20000
472,10.666666666666666,122.95,99.1,12500
473,13.766666666666667,121.06666666666666,99.1,10000
474,6.116666666666666,125.16666666666667,99.1,10000
475,16.798055555555553,121.1238888888889,99.1,600
476,7.083333333333333,125.6111111111111,99.1,0
477,8.233333333333333,124.25,99.3,20000
478,14.066666666666666,121.25,99.3,19200
479,11.683333333333334,122.36666666666666,99.3,10500
480,11.583333333333334,122.75,99.3,10500
481,16.700000000000006,121.55,99.3,5000
482,14.166666666666666,122.38333333333334,99.3,1050
483,8.816666666666666,125.1,99.3,0
484,9.517777777777777,123.15916666666666,99.3,0
485,10.338611111111113,123.88444444444447,99.5,75000
486,14.555555555555557,121.02500000000003,99.5,30000
487,18.2,120.6,99.5,21000
488,7.316666666666666,125.43333333333334,99.5,20000
489,6.916666666666667,122.06666666666666,99.5,20000
490,10.75,122.55,99.5,16000
491,13.116666666666667,123.71666666666667,99.5,15000
492,8.582777777777778,123.3408333333333,99.5,2000
493,17.43333333333334,121.76666666666667,99.5,22
494,12.066666666666666,124.6,99.7,20000
495,8.95,125.55,99.7,10500
496,17.566666666666666,120.38333333333334,99.7,5000
497,8.0,124.3,99.7,2000
498,13.916666666666666,124.3,99.7,1050
499,16.16666666666667,120.5,99.7,1050
500,15.480833333333333,120.61222222222224,99.7,1050
501,6.0600000000000005,124.49527777777779,99.7,0
502,6.116666666666666,125.16666666666667,99.9,20000
503,16.45,120.58333333333333,99.9,20000
504,13.407499999999999,123.37305555555554,99.9,18920
505,10.666666666666666,122.95,99.9,10500
506,13.766666666666667,121.06666666666666,99.9,10500
507,8.494444444444442,124.65,99.9,10500
508,7.833333333333333,123.43333333333334,99.9,10500
509,9.761111111111108,118.75,99.9,5000
510,7.158333333333332,125.05194444444443,99.9,600
511,6.5,124.85,100.1,10500
512,11.683333333333334,122.36666666666666,100.1,10000
513,7.783333333333333,122.58333333333333,100.1,5000
514,7.0,125.08333333333333,100.1,2000
515,13.433333333333334,123.51666666666667,100.1,1050
516,11.15,122.05,100.1,1050
517,13.783333333333333,122.3,100.1,1050
518,13.434166666666671,120.4602777777778,100.1,500
519,16.15444444444444,119.97972222222221,100.1,0
520,14.577222222222218,121.16805555555554,100.3,200000
521,10.338611111111113,123.88444444444447,100.3,42000
522,6.916666666666667,122.06666666666666,100.3,32000
523,7.083333333333333,125.6111111111111,100.3,26000
524,8.582777777777778,123.3408333333333,100.5,10500
525,17.616666666666667,121.73333333333333,100.5,5000
526,14.116666666666667,122.95,100.5,2100
527,12.0,120.2,100.5,1050
528,7.566666666666666,126.56666666666666,100.5,1000
529,8.15,123.85,100.7,32000
530,16.05,120.33333333333333,100.7,30000
531,8.95,125.55,100.7,27000
532,6.116666666666666,125.16666666666667,100.7,21000
533,14.883333333333333,120.23333333333333,100.7,16000
534,8.494444444444442,124.65,100.7,15000
535,13.937500000000002,121.61333333333332,100.7,10500
536,10.75,122.55,100.7,5000
537,11.25,125.0,100.7,2500
538,16.716666666666665,120.83333333333333,100.7,1050
539,14.95,120.08333333333333,100.7,1000
540,13.633333333333333,123.18333333333334,100.7,500
541,14.6,121.0,100.7,15
542,13.7,123.5,100.7,0
543,11.008333333333333,124.61055555555554,100.7,0
544,7.45,125.8,100.7,0
545,9.083333333333336,126.2,100.7,0
546,16.700000000000006,121.55,100.9,5000
547,17.083333333333332,120.98333333333333,100.9,1050
548,7.866666666666667,126.36666666666666,100.9,1050
549,13.954444444444446,122.28972222222227,100.9,1050
550,8.3675,124.86555555555559,100.9,1050
551,13.033333333333333,123.45,100.9,1000
552,11.583333333333334,122.75,100.9,1000
553,11.633333333333333,122.33333333333333,100.9,42
554,14.57805555555555,121.05750000000002,101.1,75000
555,7.080555555555556,125.57500000000003,101.1,27800
556,18.2,120.6,101.1,27000
557,10.338611111111113,123.88444444444447,101.1,10000
558,6.916666666666667,122.06666666666666,101.1,5000
559,8.666666666666666,117.61666666666666,101.1,2100
560,11.416666666666666,122.05,101.1,1000
561,16.52777777777777,121.2,101.3,2000
562,6.633333333333333,124.6,101.3,1050
563,5.99,124.6211111111111,101.3,1050
564,7.35,125.58333333333333,101.3,1050
565,12.4,122.0,101.3,1050
566,14.283333333333333,122.78333333333333,101.3,1050
567,11.24861111111111,124.01027777777774,101.3,1000
568,10.344444444444441,119.35,101.3,1000
569,9.316666666666666,123.3,101.3,600
570,7.0,125.08333333333333,101.3,0
571,10.789722222222222,122.01333333333332,101.3,0
572,8.494444444444442,124.65,101.5,32000
573,15.483333333333333,120.96666666666667,101.5,15000
574,10.610277777777775,123.14805555555557,101.5,11637
575,13.633333333333333,123.18333333333334,101.5,10500
576,11.25,125.0,101.5,10500
577,6.116666666666666,125.16666666666667,101.5,10000
578,7.0,125.08333333333333,101.5,10000
579,13.933333333333334,121.61666666666666,101.5,10000
580,13.008333333333333,124.01666666666667,101.5,2100
581,7.166666666666667,124.91666666666667,101.5,1000
582,17.616666666666667,121.73333333333333,101.5,0
583,12.352222222222226,121.06555555555555,101.7,20000
584,15.75222222222222,121.56611111111111,101.7,10000
585,16.613333333333326,120.31666666666666,101.7,2100
586,16.916666666666668,121.06666666666666,101.7,1050
587,17.15,121.88333333333334,101.7,1050
588,7.833333333333333,122.78333333333333,101.7,1050
589,10.133333333333333,124.85,101.7,1050
590,16.35,121.7,101.7,1050
591,11.583333333333334,122.75,101.7,1050
592,6.212777777777779,124.82194444444445,101.7,1050
593,16.766666666666666,121.78333333333333,101.7,0
594,13.7,123.5,101.7,0
595,14.577222222222218,121.16805555555554,101.9,56250
596,10.308333333333332,123.89444444444449,101.9,32000
597,7.016666666666667,125.5,101.9,32000
598,6.916666666666667,122.06666666666666,101.9,10500
599,10.70222222222222,122.57500000000003,101.9,40
600,9.758333333333333,122.43333333333334,101.9,20
601,13.116666666666667,123.71666666666667,101.9,0
602,18.35,121.63333333333334,102.1,1050
603,11.866666666666667,123.91666666666667,102.1,1000
604,8.094444444444443,123.48611111111111,102.1,0
605,16.700000000000006,121.55,102.1,0
606,16.408888888888892,120.59277777777778,102.3,32000
607,13.008333333333333,124.01666666666667,102.3,32000
608,10.308888888888887,123.89388888888887,102.3,20000
609,6.116666666666666,125.16666666666667,102.3,15000
610,10.666666666666666,122.95,102.3,10500
611,8.233333333333333,124.25,102.3,10500
612,13.633333333333333,123.18333333333334,102.3,10500
613,9.116666666666667,125.53333333333333,102.3,10000
614,13.933333333333334,121.16666666666667,102.3,5000
615,9.635555555555557,123.83333333333333,102.3,2000
