,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
93,1.596111111111111,-77.37166666666667,88.9,250
94,-1.0666666666666667,-77.16666666666667,88.9,0
95,1.0658333333333334,-78.75305555555556,88.9,0
96,0.05,-76.46666666666667,88.9,0
97,1.4,-77.75555555555557,88.9,0
98,-2.3,-78.03333333333333,88.9,0
99,-1.0916666666666663,-77.03722222222223,88.9,0
100,-0.5333333333333334,-78.3,88.9,0
101,0.35,-76.44999999999997,88.9,0
102,0.33333333333333326,-78.91666666666664,88.9,0
103,0.011111111111111112,-77.72166666666666,88.9,0
104,0.9972222222222221,-76.75999999999999,88.9,0
105,1.1666666666666667,-76.9,88.9,0
106,0.08333333333333333,-78.38333333333334,88.9,0
107,1.45,-76.85,88.9,0
108,0.10000000000000009,-76.86666666666665,88.9,0
109,-0.033333333333333326,-77.08333333333333,88.9,0
110,1.6530555555555555,-77.21583333333334,88.9,0
111,1.347222222222222,-76.77250000000001,88.9,0
112,-2.3916666666666675,-77.2777777777778,88.9,0
113,0.9694444444444442,-77.97861111111112,89.1,2000
114,0.008055555555555038,-77.33916666666664,89.1,2000
115,-1.5994444444444444,-78.24166666666667,89.1,1000
116,0.8666666666666667,-78.17222222222225,89.1,0
117,-0.2666666666666667,-77.98888888888891,89.1,0
118,0.3,-76.6,89.1,0
119,1.0688888888888888,-76.90583333333333,89.1,0
120,-1.0,-77.95,89.1,0
121,0.04777777777777814,-75.28222222222222,89.1,0
122,0.9427777777777777,-88.64055555555554,89.1,0
123,1.2833333333333332,-77.16666666666667,89.1,0
124,1.5108333333333335,-76.84611111111111,89.3,8000
125,-0.4933333333333332,-78.27111111111113,89.3,3000
126,1.3516666666666666,-75.23444444444443,89.3,1000
127,1.5708333333333333,-74.78166666666665,89.3,1000
128,0.7397222222222222,-76.02638888888887,89.3,1000
129,-0.526388888888889,-79.18416666666667,89.3,250
130,-1.7333333333333334,-76.88333333333334,89.3,240
131,-0.5333333333333334,-77.16666666666667,89.3,0
132,0.4166666666666672,-76.94722222222222,89.3,0
133,0.5255555555555556,-76.97333333333333,89.3,0
134,0.7611111111111108,-76.13333333333334,89.3,0
135,0.2666666666666666,-76.75,89.3,0
136,0.8166666666666667,-78.49999999999997,89.3,0
137,0.9833333333333333,-78.43333333333334,89.3,0
138,1.4,-77.75555555555557,89.3,0
139,-0.8302777777777783,-77.24694444444442,89.3,0
140,1.2666666666666666,-78.25,89.3,0
141,-1.2333333333333334,-77.11666666666666,89.3,0
142,-0.5666666666666667,-79.22222222222224,89.3,0
143,-0.6888888888888896,-76.46666666666667,89.3,0
144,-1.7833333333333334,-77.49999999999997,89.3,0
145,-0.09999999999999998,-79.09999999999998,89.3,0
146,-0.3405555555555555,-77.29416666666668,89.3,0
147,0.08333333333333333,-78.38333333333334,89.3,0
148,0.6569444444444443,-78.86277777777777,89.3,0
149,0.0,-76.96666666666667,89.3,0
150,-1.0166666666666666,-76.65,89.3,0
151,1.423611111111111,-77.49416666666669,89.3,0
152,0.6833333333333333,-76.14999999999998,89.3,0
153,0.8933333333333333,-78.55638888888888,89.3,0
154,-1.8833333333333333,-78.38222222222224,89.5,0
155,0.8666666666666667,-78.17222222222225,89.5,0
156,-1.2499999999999991,-78.14999999999998,89.5,0
157,0.30000000000000004,-78.22222222222224,89.5,0
158,-1.8333333333333333,-78.06666666666666,89.5,0
159,-1.7833333333333334,-77.90222222222224,89.5,0
160,0.6166666666666667,-77.95,89.5,0
161,1.2611111111111106,-79.0,89.5,0
162,0.9611111111111109,-77.98333333333333,89.5,0
163,1.3516666666666666,-75.23444444444443,89.5,0
164,-1.8166666666666667,-78.56666666666666,89.5,0
165,0.35,-76.44999999999997,89.5,0
166,0.7444444444444442,-77.55,89.5,0
167,-0.722222222222223,-77.66666666666667,89.5,0
168,-0.46083333333333343,-77.91749999999999,89.5,0
169,-1.0,-77.95,89.5,0
170,0.2333333333333334,-76.6,89.5,0
171,0.5333333333333334,-77.38888888888891,89.5,0
172,-2.0,-77.98333333333333,89.5,0
173,0.7722222222222223,-87.89444444444446,89.5,0
174,0.6180555555555556,-77.72666666666669,89.5,0
175,-0.4933333333333332,-78.27111111111113,89.7,5000
176,1.5102777777777778,-76.84611111111111,89.7,5000
177,-1.2491666666666668,-77.3188888888889,89.7,1000
178,-2.2886111111111105,-77.35944444444445,89.7,1000
179,1.4166666666666667,-77.48333333333333,89.7,1000
180,0.6805555555555555,-76.1111111111111,89.7,1000
181,-0.5333333333333334,-77.16666666666667,89.7,0
182,0.4361111111111111,-76.94194444444443,89.7,0
183,1.6,-75.55,89.7,0
184,-2.3166666666666664,-77.68333333333331,89.7,0
185,0.05,-76.46666666666667,89.7,0
186,-0.6166666666666667,-77.25,89.7,0
187,1.55,-74.16666666666667,89.7,0
188,-1.1086111111111105,-76.9863888888889,89.7,0
189,0.05,-75.65,89.7,0
190,-0.26805555555555527,-76.31222222222222,89.7,0
191,0.08333333333333333,-75.21666666666667,89.7,0
192,-0.9469444444444441,-76.51166666666667,89.7,0
193,-0.6499999999999999,-76.44999999999997,89.7,0
194,0.7166666666666669,-79.06666666666666,89.7,0
195,1.1677777777777776,-76.89194444444443,89.7,0
196,0.61,-76.16222222222221,89.7,0
197,1.45,-76.85,89.7,0
198,0.6000000000000001,-76.32333333333334,89.7,0
199,0.0,-76.96666666666667,89.7,0
200,1.45,-76.85,89.7,0
201,-0.55,-79.3,89.7,0
202,1.6530555555555555,-77.21583333333334,89.7,0
203,0.6333333333333333,-76.06666666666666,89.7,0
204,-0.7783333333333342,-76.49111111111114,89.7,0
205,0.8,-76.03888888888892,89.7,0
206,-1.8833333333333333,-78.38222222222224,89.9,1000
207,-1.2333333333333334,-77.26666666666667,89.9,0
208,0.3333333333333333,-76.55,89.9,0
209,0.3,-76.6,89.9,0
210,0.9611111111111109,-77.98333333333333,89.9,0
211,0.35,-76.44999999999997,89.9,0
212,1.0663888888888888,-78.34277777777775,89.9,0
213,0.2333333333333334,-76.6,89.9,0
214,-2.0,-77.98333333333333,89.9,0
215,0.6000000000000001,-76.32333333333334,89.9,0
216,0.2666666666666666,-77.33888888888892,89.9,0
217,-0.033333333333333326,-77.36666666666666,89.9,0
218,0.4211111111111111,-76.53333333333333,89.9,0
219,0.3797222222222223,-77.24166666666667,89.9,0
220,-2.1666666666666665,-77.09999999999998,89.9,0
221,-0.4933333333333332,-78.27111111111113,90.1,5000
222,0.6327777777777779,-78.86722222222222,90.1,5000
223,1.5102777777777778,-76.84611111111111,90.1,5000
224,-2.2886111111111105,-77.35944444444445,90.1,2000
225,-1.2491666666666668,-77.3188888888889,90.1,1000
226,1.651111111111111,-77.19944444444442,90.1,1000
227,-0.526388888888889,-79.18416666666667,90.1,1000
228,-1.0666666666666667,-77.16666666666667,90.1,0
229,-0.8833333333333333,-77.26666666666667,90.1,0
230,-2.45,-78.2833333333333,90.1,0
231,-1.5,-77.46666666666667,90.1,0
232,-2.3,-78.03333333333333,90.1,0
233,-0.2666666666666667,-77.03888888888892,90.1,0
234,0.9972222222222221,-76.75999999999999,90.1,0
235,0.2333333333333334,-76.6,90.1,0
236,1.596111111111111,-77.37166666666667,90.1,0
237,-0.033333333333333326,-77.08333333333333,90.1,0
238,1.4166666666666667,-77.48333333333333,90.1,0
239,0.7330555555555556,-76.00527777777778,90.1,0
240,-2.3916666666666675,-77.2777777777778,90.1,0
241,0.9694444444444442,-77.97861111111112,90.3,2000
242,0.008055555555555038,-77.33916666666664,90.3,2000
243,0.2333333333333334,-77.62222222222225,90.3,0
244,-0.5333333333333334,-78.3,90.3,0
245,-1.6,-78.3,90.3,0
246,0.2333333333333334,-76.6,90.3,0
247,0.6000000000000001,-76.32333333333334,90.3,0
248,-0.033333333333333326,-77.36666666666666,90.3,0
249,0.1166666666666667,-78.06666666666666,90.3,0
250,-0.4933333333333332,-78.27111111111113,90.5,3000
251,1.5108333333333335,-76.84611111111111,90.5,3000
252,-2.2886111111111105,-77.35944444444445,90.5,2000
253,-0.6211111111111121,-76.46055555555556,90.5,1490
254,0.6569444444444443,-78.86277777777777,90.5,1000
255,-1.7333333333333334,-76.88333333333334,90.5,250
256,0.5511111111111113,-76.35694444444445,90.5,250
