,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
47,43.02638888888889,19.759722222222216,90.5,1000
48,42.70000000000001,19.01666666666667,90.7,1000
49,42.46333333333333,19.32361111111111,90.7,300
50,42.91111111111111,19.97777777777777,90.7,0
51,42.409444444444446,18.61055555555556,90.8,0
52,42.95388888888888,19.108888888888885,90.9,250
53,42.59444444444444,19.959999999999997,90.9,100
54,42.57444444444444,19.97722222222222,90.9,0
55,42.075,19.100833333333338,91.0,300
56,43.02638888888889,19.759722222222216,91.0,300
57,42.43611111111112,18.745277777777773,91.2,0
58,43.18749999999999,19.05416666666667,91.3,2000
59,41.92694444444444,19.21111111111111,91.3,1000
60,42.812222222222225,18.992777777777775,91.3,0
61,42.84027777777777,20.022777777777776,91.4,300
62,42.46333333333333,19.32361111111111,91.5,300
63,42.409444444444446,18.61055555555556,91.5,300
64,42.5611111111111,19.116666666666667,91.5,0
65,43.03527777777777,19.85416666666667,91.6,300
66,42.075,19.100833333333338,91.8,400
67,42.766666666666666,18.97777777777777,92.0,0
68,42.85055555555555,19.678055555555556,92.1,60000
69,42.28388888888889,18.823055555555555,92.2,500
70,42.45000000000001,19.31666666666667,92.4,300
71,42.70000000000001,19.01666666666667,92.4,0
72,42.902222222222214,19.104444444444443,92.5,250
73,42.46333333333333,19.32361111111111,92.5,0
74,42.84027777777777,20.175000000000004,92.6,1000
75,42.84027777777777,20.175000000000004,92.6,0
76,42.409444444444446,18.61055555555556,92.7,1000
77,41.92694444444444,19.21111111111111,92.7,1000
78,42.59444444444444,19.959999999999997,92.8,300
79,42.93527777777776,19.55055555555556,92.8,250
80,42.56833333333334,19.067499999999995,92.9,300
81,42.902222222222214,19.104444444444443,93.0,200
82,42.15083333333333,19.01472222222222,93.0,0
83,42.3911111111111,18.927777777777774,93.0,0
84,43.33027777777777,19.389166666666664,93.2,1000
85,42.70000000000001,19.01666666666667,93.2,300
86,42.87166666666666,19.893055555555556,93.3,300
87,42.437777777777775,19.235555555555553,93.3,250
88,41.963333333333345,19.24444444444444,93.4,3000
89,43.14083333333334,18.84611111111111,93.4,500
90,42.43611111111112,18.745277777777773,93.4,0
91,42.28388888888889,18.823055555555555,93.7,500
92,42.40722222222223,19.081666666666667,93.8,300
93,43.02638888888889,19.759722222222216,93.9,1000
94,42.812222222222225,18.992777777777775,93.9,1000
95,41.963333333333345,19.24444444444444,93.9,1000
96,42.79444444444444,19.433333333333337,94.0,1000
97,42.84027777777777,20.022777777777776,94.2,5000
98,42.409444444444446,18.61055555555556,94.3,300
99,42.70000000000001,19.01666666666667,94.4,300
100,42.3911111111111,18.927777777777774,94.5,400
101,43.14083333333334,18.84611111111111,94.5,0
102,43.03527777777777,19.85416666666667,94.6,2500
103,43.33333333333334,19.411111111111108,94.8,500
104,42.39916666666667,18.81861111111111,94.9,60000
105,42.75000000000001,19.833333333333332,94.9,0
106,43.150000000000006,19.111111111111107,95.1,100
107,42.87166666666666,19.893055555555556,95.3,1000
108,42.425,18.769722222222217,95.3,500
109,42.15083333333333,19.01472222222222,95.4,1000
110,42.441111111111105,19.250833333333336,95.5,1000
111,43.03527777777777,19.85416666666667,95.5,0
112,42.409444444444446,18.61055555555556,95.5,0
113,42.812222222222225,18.992777777777775,95.7,300
114,42.75000000000001,19.833333333333332,95.8,1000
115,42.075,19.100833333333338,96.0,300
116,42.46333333333333,19.32361111111111,96.0,300
117,42.409444444444446,18.61055555555556,96.0,300
118,43.18749999999999,19.05416666666667,96.1,2000
119,42.46333333333333,19.32361111111111,96.5,5000
120,42.409444444444446,18.61055555555556,96.6,1200
121,42.075,19.100833333333338,96.6,800
122,43.02638888888889,19.759722222222216,96.6,0
123,43.33027777777777,19.389166666666664,96.8,3000
124,42.812222222222225,18.992777777777775,96.8,300
125,42.45000000000001,19.31666666666667,97.0,0
126,42.93972222222222,19.109722222222228,97.1,1000
127,42.5311111111111,19.330833333333334,97.1,1000
128,42.28388888888889,18.823055555555555,97.1,500
129,42.59444444444444,19.959999999999997,97.2,3000
130,43.02638888888889,19.759722222222216,97.2,0
131,41.963333333333345,19.24444444444444,97.3,3000
132,42.3911111111111,18.927777777777774,97.3,300
133,42.43611111111112,18.745277777777773,97.4,0
134,42.46333333333333,19.32361111111111,97.4,0
135,42.45000000000001,19.31666666666667,97.5,300
136,42.79444444444444,19.433333333333337,97.6,1000
137,42.075,19.100833333333338,97.6,300
138,42.82777777777778,19.511388888888884,97.6,300
139,43.33027777777777,19.389166666666664,97.6,300
140,43.03527777777777,19.85416666666667,97.9,0
141,42.39916666666667,18.81861111111111,98.0,60000
142,42.87166666666666,19.893055555555556,98.2,300
143,42.87166666666666,19.893055555555556,98.2,0
144,43.33027777777777,19.389166666666664,98.3,3000
145,42.93527777777776,19.55055555555556,98.5,1000
146,43.39666666666667,19.16138888888889,98.6,1000
147,42.28388888888889,18.823055555555555,98.7,590
148,42.84027777777777,20.175000000000004,98.7,250
