,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
86,18.451111111111107,-69.00805555555554,91.9,0
87,19.416666666666668,-70.5111111111111,91.9,0
88,18.57777777777778,-70.5111111111111,91.9,0
89,19.233333333333334,-69.30000000000001,91.9,0
90,19.611111111111107,-70.93333333333334,92.1,0
91,19.49444444444444,-70.4888888888889,92.1,0
92,18.46666666666667,-69.93333333333334,92.1,0
93,19.49444444444444,-71.36111111111109,92.3,1000
94,19.233333333333334,-70.5111111111111,92.3,0
95,18.46666666666667,-71.83333333333333,92.3,0
96,18.644444444444442,-68.69444444444444,92.3,0
97,18.227777777777774,-71.1,92.3,0
98,18.902222222222225,-69.08944444444444,92.5,5000
99,18.167500000000004,-71.28083333333332,92.5,5000
100,18.46666666666667,-69.93333333333334,92.5,5000
101,19.050000000000004,-70.15000000000002,92.5,0
102,19.26111111111111,-69.6111111111111,92.5,0
103,19.79444444444444,-70.7,92.5,0
104,19.233333333333334,-70.5111111111111,92.7,0
105,18.46666666666667,-69.93333333333334,92.7,0
106,18.66055555555555,-68.67611111111113,92.9,0
107,19.79444444444444,-70.7,92.9,0
108,18.76055555555556,-71.07611111111112,92.9,0
109,18.227777777777774,-71.1,92.9,0
110,19.46666666666667,-70.7,92.9,0
111,18.46666666666667,-69.90000000000002,92.9,0
112,19.46666666666667,-70.7,93.1,0
113,19.561111111111106,-71.69444444444444,93.3,5000
114,18.46666666666667,-69.93333333333334,93.3,0
115,19.31666666666667,-70.23333333333333,93.5,0
116,18.76055555555556,-71.07611111111112,93.5,0
117,18.46666666666667,-69.93333333333334,93.5,0
118,18.479166666666668,-69.92861111111111,93.7,5000
119,19.57777777777778,-70.88333333333334,93.7,0
120,18.76666666666667,-69.01666666666668,93.7,0
121,18.416666666666668,-71.19444444444444,93.7,0
122,18.95,-70.4111111111111,93.9,0
123,18.416666666666668,-70.09444444444443,94.1,0
124,19.583333333333336,-70.98333333333335,94.1,0
125,19.46666666666667,-70.7,94.1,0
126,19.49444444444444,-70.4888888888889,94.3,0
127,18.644444444444442,-68.69444444444444,94.3,0
128,18.46666666666667,-69.93333333333334,94.5,0
129,18.451111111111107,-69.00805555555554,94.7,0
130,18.451111111111107,-69.00805555555554,94.7,0
131,19.31666666666667,-70.23333333333333,94.7,0
132,18.49444444444444,-69.30000000000001,94.7,0
133,18.227777777777774,-71.1,94.7,0
134,18.76666666666667,-69.01666666666668,94.7,0
135,18.48527777777778,-69.87333333333333,94.7,0
136,19.561111111111106,-71.69444444444444,94.9,0
137,18.76055555555556,-71.07611111111112,94.9,0
138,18.451111111111107,-69.00805555555554,95.1,0
139,18.167500000000004,-71.28083333333332,95.1,0
140,19.46666666666667,-70.7,95.1,0
141,18.46666666666667,-69.93333333333334,95.1,0
142,19.79444444444444,-70.7,95.3,0
143,18.46666666666667,-69.93333333333334,95.3,0
144,18.76666666666667,-69.25000000000001,95.5,0
145,19.31666666666667,-69.54444444444442,95.5,0
146,18.49444444444444,-69.30000000000001,95.5,0
147,19.46666666666667,-70.7,95.5,0
148,19.850000000000005,-71.64444444444443,95.7,0
149,19.46666666666667,-70.7,95.7,0
150,18.46666666666667,-69.93333333333334,95.7,0
151,19.383333333333333,-70.36111111111109,95.7,0
152,18.46666666666667,-69.93333333333334,96.1,0
153,18.46666666666667,-70.65,96.3,0
154,18.700000000000003,-68.46666666666667,96.3,0
155,18.311111111111114,-70.33333333333334,96.3,0
156,18.95,-70.4111111111111,96.3,0
157,19.630000000000003,-69.90000000000002,96.3,0
158,19.233333333333334,-70.5111111111111,96.3,0
159,18.944444444444443,-70.75000000000001,96.3,0
160,19.050000000000004,-70.15000000000002,96.3,0
161,19.561111111111106,-71.69444444444444,96.3,0
162,18.76666666666667,-69.25000000000001,96.3,0
163,18.66055555555555,-68.67611111111113,96.3,0
164,19.14444444444444,-70.64444444444443,96.3,0
165,18.451111111111107,-69.00805555555554,96.3,0
166,18.877777777777776,-71.51666666666667,96.3,0
167,19.416666666666668,-71.17777777777776,96.3,0
168,18.81,-69.78999999999998,96.3,0
169,19.383333333333333,-69.87777777777777,96.3,0
170,18.95,-69.80000000000001,96.3,0
171,19.411111111111108,-70.41666666666667,96.3,0
172,18.416666666666668,-70.10833333333333,96.3,0
173,19.79444444444444,-70.7,96.3,0
174,19.31666666666667,-70.23333333333333,96.3,0
175,18.57777777777778,-70.5111111111111,96.3,0
