,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
136,55.41277777777777,-3.9944444444444445,88.7,40
137,51.8075,-3.0977777777777784,88.7,36
138,53.335833333333326,-0.17194444444444443,88.8,14350
139,51.42416666666666,-0.07499999999999998,88.8,4000
140,49.246111111111105,-2.1013888888888896,88.8,3800
141,50.48138888888889,-4.7825,88.8,200
142,55.21611111111111,-6.307777777777779,88.8,100
143,49.932500000000005,-6.305,88.8,60
144,54.676944444444445,-5.929166666666667,88.8,20
145,56.178888888888885,-5.071111111111111,88.8,20
146,51.47472222222222,-2.1252777777777783,88.8,9
147,51.649444444444455,-3.503888888888889,88.8,6
148,53.03111111111111,-3.1808333333333336,88.9,15600
149,56.403888888888886,-5.485833333333333,88.9,5000
150,53.895555555555546,-1.8963888888888887,88.9,1000
151,52.215277777777786,0.03666666666666667,88.9,260
152,51.484722222222224,-1.5591666666666664,88.9,125
153,52.275277777777774,-0.8852777777777775,88.9,122
154,55.24472222222223,-4.814722222222221,88.9,100
155,53.71333333333333,-2.0652777777777773,88.9,100
156,50.87333333333333,-2.9138888888888883,88.9,50
157,51.754444444444445,-3.7733333333333334,88.9,48
158,51.959166666666675,-3.4130555555555553,88.9,20
159,51.86694444444444,-4.308888888888889,88.9,20
160,52.51222222222223,-1.476666666666667,88.9,1
161,54.358333333333334,-1.150277777777778,88.996,5000
162,54.262499999999996,-4.462777777777779,89.0,1860
163,56.37222222222223,-3.453055555555556,89.0,1000
164,53.28361111111111,-1.4272222222222224,89.0,400
165,51.609166666666674,-1.7938888888888889,89.0,200
166,54.31444444444445,-2.708055555555555,89.0,100
167,51.38777777777778,-2.3327777777777783,89.0,82
168,51.86805555555555,-2.1752777777777776,89.0,72
169,55.6275,-6.227499999999999,89.0,65
170,50.718888888888884,-3.561944444444444,89.0,56
171,51.71472222222223,-3.1241666666666674,89.0,10
172,51.644444444444446,-3.6519444444444438,89.0,10
173,51.19666666666667,-3.4811111111111117,89.0,10
174,51.320555555555565,0.2875,89.1,250000
175,55.51055555555556,-2.840555555555556,89.1,50000
176,57.842222222222226,-5.781944444444443,89.1,50000
177,52.26111111111112,-3.4394444444444447,89.1,2780
178,50.72055555555555,-2.776111111111111,89.1,200
179,57.06138888888889,-4.030555555555555,89.1,100
180,54.86166666666667,-5.828611111111111,89.1,100
181,51.23166666666666,-2.339444444444444,89.1,60
182,52.49444444444444,-1.8733333333333333,89.1,50
183,53.2713888888889,-3.829166666666666,89.1,50
184,55.69555555555555,-4.841944444444444,89.1,50
185,52.75305555555555,-3.259722222222223,89.1,8
186,51.19722222222222,-4.0313888888888885,89.1,4
187,51.46916666666667,0.26055555555555554,89.1,0
188,56.68722222222222,-3.7597222222222224,89.2,500
189,51.71444444444444,-2.1708333333333334,89.2,100
190,54.97805555555556,-1.5994444444444444,89.2,50
191,51.68555555555556,-3.0358333333333336,89.2,50
192,55.99194444444444,-4.793611111111111,89.2,50
193,51.701944444444436,-3.3986111111111112,89.2,42
194,51.59361111111112,-3.5466666666666673,89.2,10
195,53.53333333333333,-1.8580555555555553,89.3,250000
196,58.975277777777784,-3.0838888888888887,89.3,41000
197,51.89916666666666,-4.866388888888889,89.3,20000
198,56.848055555555554,-5.089166666666667,89.3,4000
199,55.9175,-5.4622222222222225,89.3,2200
200,51.42777777777777,-2.609722222222223,89.3,1300
201,57.16972222222223,-7.4025,89.3,1000
202,54.59472222222223,-5.934166666666666,89.3,150
203,56.35722222222223,-3.9202777777777773,89.3,125
204,50.870555555555555,-2.1222222222222222,89.3,25
205,51.73055555555556,-3.2647222222222223,89.3,20
206,53.400833333333324,-3.003055555555556,89.3,2
207,53.41305555555556,-3.0091666666666663,89.3,2
208,54.42305555555555,-7.4622222222222225,89.4,10000
209,57.0,-2.389722222222222,89.4,2100
210,54.217499999999994,-5.927777777777777,89.4,200
211,52.58611111111111,-3.8858333333333333,89.4,120
212,50.56666666666668,-3.506666666666667,89.4,100
213,52.91444444444445,-4.017777777777777,89.4,100
214,54.98250000000001,-1.9452777777777777,89.4,100
215,50.60194444444445,-1.199444444444444,89.4,50
216,51.32472222222223,-2.9183333333333334,89.4,40
217,51.79055555555556,-1.179166666666667,89.5,50000
218,55.57916666666666,-4.289722222222222,89.5,10000
219,56.63194444444445,-6.132777777777777,89.5,5000
220,51.62916666666666,-3.92,89.5,1000
221,50.245,-3.7491666666666665,89.5,199
222,54.32250000000001,-4.386388888888888,89.5,100
223,50.74555555555556,-3.0277777777777772,89.5,80
224,54.21777777777778,-4.706944444444446,89.5,62
225,55.62027777777777,-3.0725000000000002,89.5,22
226,53.696666666666665,-2.443055555555556,89.5,10
227,51.656111111111116,-3.144444444444445,89.5,5
228,57.63305555555556,-4.075,89.6,20000
229,49.246111111111105,-2.1013888888888896,89.6,16000
230,55.1088888888889,-6.885833333333332,89.6,3400
231,50.86111111111112,0.5647222222222222,89.6,500
232,50.88972222222222,-3.4688888888888894,89.6,300
233,54.473055555555554,-0.5952777777777779,89.6,119
234,52.75833333333334,-1.9497222222222224,89.6,96
235,54.608888888888885,-3.2044444444444444,89.6,60
236,51.508333333333326,-0.35583333333333333,89.6,50
237,52.644444444444446,-3.0866666666666673,89.6,48
238,56.576388888888886,-3.2988888888888894,89.6,32
239,51.66277777777777,-3.4375,89.6,10
240,52.02777777777777,-3.258888888888889,89.6,10
241,52.36277777777777,-2.7383333333333337,89.6,10
242,53.81305555555554,-2.411666666666667,89.6,10
243,52.5186111111111,1.1386111111111112,89.7,250000
244,50.209722222222226,-5.238333333333333,89.7,17600
245,52.06722222222222,-4.076388888888888,89.7,400
246,54.74111111111111,-1.9619444444444447,89.7,180
247,54.49944444444444,-3.5583333333333336,89.7,130
248,55.832222222222235,-2.0858333333333334,89.7,100
249,50.787499999999994,0.03583333333333333,89.7,100
250,50.7375,-2.9294444444444445,89.7,50
251,54.928055555555545,-4.948888888888889,89.7,31
252,51.2713888888889,-0.3341666666666666,89.7,25
253,53.928333333333335,-2.1572222222222224,89.7,20
254,53.734444444444435,-2.125833333333334,89.7,20
255,51.284722222222214,-0.07555555555555556,89.7,15
256,56.722777777777786,-4.978888888888888,89.7,10
257,53.30694444444443,-4.129722222222222,89.8,21000
258,58.17916666666667,-6.585,89.8,2000
259,53.169999999999995,-1.6336111111111113,89.8,1200
260,51.48027777777778,-0.9788888888888891,89.8,1000
261,57.32000000000001,-3.6572222222222215,89.8,720
262,53.81138888888888,-1.6411111111111112,89.8,200
263,53.54138888888888,-2.0205555555555557,89.8,100
264,52.68111111111111,-1.9258333333333328,89.8,50
265,52.82527777777778,-3.227222222222222,89.8,50
266,54.97805555555556,-1.662777777777778,89.8,42
267,51.05583333333333,-1.8066666666666666,89.8,13
268,50.34916666666667,-3.5658333333333334,89.8,5
269,55.86166666666667,-3.872222222222222,89.9,250000
