,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
152,6.944444444444444,79.87777777777777,97.1,9000
153,7.552777777777779,80.71111111111114,97.1,7000
154,6.385833333333334,80.6538888888889,97.1,4000
155,7.258611111111112,80.62916666666665,97.1,400
156,6.944444444444444,79.87777777777777,97.3,0
157,7.5908333333333315,80.71416666666667,97.4,65000
158,6.386666666666668,80.60194444444443,97.4,20000
159,7.3133333333333335,80.84083333333334,97.4,8000
160,6.9638888888888895,80.72416666666666,97.4,2000
161,7.046111111111112,80.40194444444447,97.6,60000
162,6.793611111111111,81.00416666666665,97.6,21000
163,6.902222222222222,79.8675,97.6,10000
164,9.269444444444444,80.40805555555558,97.6,10000
165,7.085,80.57472222222222,97.6,300
166,9.665555555555557,80.00583333333333,97.9,10000
167,6.944444444444444,79.87777777777777,97.9,8000
168,9.4,80.4111111111111,98.0,0
169,6.594444444444443,79.97777777777777,98.1,0
170,6.385833333333334,80.6538888888889,98.4,13000
171,6.944444444444444,79.87777777777777,98.4,9000
172,7.258611111111112,80.62916666666665,98.4,0
173,8.100000000000001,80.46111111111111,98.4,0
174,6.986666666666666,80.74499999999999,98.4,0
175,7.552777777777779,80.71111111111114,98.7,45000
176,6.9325,79.84416666666667,98.7,12000
177,7.552777777777779,80.71111111111114,98.9,40000
178,6.385833333333334,80.6538888888889,98.9,15000
179,9.665555555555557,80.00583333333333,98.9,9000
180,7.3133333333333335,80.84083333333334,98.9,8000
181,7.0872222222222225,80.20555555555556,98.9,0
182,6.944444444444444,79.87777777777777,99.2,28000
183,7.258611111111112,80.62916666666665,99.2,1800
184,6.804166666666665,81.01666666666668,99.3,0
185,6.944444444444444,79.87777777777777,99.5,10000
186,9.269444444444444,80.40805555555558,99.5,10000
187,9.665555555555557,80.00583333333333,99.7,0
188,6.385833333333334,80.6538888888889,99.9,0
189,8.759722222222223,80.54611111111112,99.9,0
190,6.944444444444444,79.87777777777777,100.0,10000
191,7.3133333333333335,80.84083333333334,100.0,3200
192,7.0872222222222225,80.20555555555556,100.0,0
193,6.594444444444443,79.97777777777777,100.1,0
194,6.385833333333334,80.6538888888889,100.2,25000
195,6.804166666666665,81.01666666666668,100.2,0
196,6.718611111111111,80.42,100.2,0
197,6.944444444444444,79.87777777777777,100.5,10000
198,7.0872222222222225,80.20555555555556,100.5,0
199,7.750000000000001,81.17777777777776,100.7,0
200,7.3133333333333335,80.84083333333334,100.8,1300
201,6.920277777777779,79.85611111111112,101.0,10000
202,6.385833333333334,80.6538888888889,101.0,5000
203,6.985277777777778,80.74611111111109,101.0,4000
204,9.665555555555557,80.00583333333333,101.0,2600
205,6.914444444444445,79.90472222222225,101.3,16000
206,7.258611111111112,80.62916666666665,101.3,0
207,6.385833333333334,80.6538888888889,101.5,6500
208,6.944444444444444,79.87777777777777,101.5,0
209,6.718611111111111,80.42,101.5,0
210,6.385833333333334,80.6538888888889,101.8,30000
211,7.21111111111111,79.84166666666667,101.8,0
212,7.5908333333333315,80.71416666666667,102.1,65000
213,6.902222222222222,79.8675,102.1,10000
214,9.269444444444444,80.40805555555558,102.1,10000
215,6.386666666666668,80.60194444444443,102.1,8000
216,7.3133333333333335,80.84083333333334,102.1,8000
217,6.9638888888888895,80.72416666666666,102.1,2000
219,7.046111111111112,80.40194444444447,102.3,60000
220,6.793611111111111,81.00416666666665,102.3,18500
221,7.230555555555555,81.84805555555556,102.3,0
222,9.665555555555557,80.00583333333333,102.6,0
223,7.5908333333333315,80.71416666666667,102.8,48000
224,9.665555555555557,80.00583333333333,102.8,6400
225,6.883888888888888,79.94166666666668,102.8,6000
226,7.0872222222222225,80.20555555555556,102.8,0
227,9.665555555555557,80.00583333333333,102.9,0
228,6.986666666666666,80.74499999999999,102.9,0
229,9.665555555555557,80.00583333333333,103.1,45000
230,6.385833333333334,80.6538888888889,103.1,25000
231,8.759722222222223,80.54611111111112,103.1,10000
232,7.0872222222222225,80.20555555555556,103.1,0
233,9.665555555555557,80.00583333333333,103.4,10000
234,7.020277777777778,81.17416666666666,103.4,0
235,7.552777777777779,80.71111111111114,103.6,45000
236,6.986666666666666,80.74499999999999,103.6,42000
237,6.385833333333334,80.6538888888889,103.6,15000
238,6.9325,79.84416666666667,103.6,12000
239,7.3133333333333335,80.84083333333334,103.6,5400
240,9.665555555555557,80.00583333333333,103.6,0
241,7.552777777777779,80.71111111111114,103.9,20000
242,7.3133333333333335,80.84083333333334,103.9,1300
243,6.944444444444444,79.87777777777777,104.0,0
244,6.920277777777779,79.85611111111112,104.1,10000
245,6.385833333333334,80.6538888888889,104.1,9000
246,9.665555555555557,80.00583333333333,104.1,5000
247,6.985277777777778,80.74611111111109,104.1,4000
248,6.804166666666665,81.01666666666668,104.1,500
249,6.385833333333334,80.6538888888889,104.4,9000
250,6.944444444444444,79.87777777777777,104.4,0
251,7.5908333333333315,80.71416666666667,104.7,65000
252,6.902222222222222,79.8675,104.7,10000
253,7.3133333333333335,80.84083333333334,104.7,8000
254,6.9638888888888895,80.72416666666666,104.7,2000
255,9.665555555555557,80.00583333333333,104.7,1600
256,7.552777777777779,80.71111111111114,104.8,0
257,7.046111111111112,80.40194444444447,104.9,60000
258,6.793611111111111,81.00416666666665,104.9,21000
259,9.269444444444444,80.40805555555558,104.9,10000
260,6.386666666666668,80.60194444444443,104.9,8000
261,8.76,80.54611111111112,104.9,0
262,9.815555555555555,80.03361111111111,104.9,0
263,6.944444444444444,79.87777777777777,105.2,35000
264,7.3133333333333335,80.84083333333334,105.4,0
265,7.552777777777779,80.71111111111114,105.6,0
266,7.046111111111112,80.40194444444447,105.7,8000
267,6.804166666666665,81.01666666666668,105.7,0
268,7.5908333333333315,80.71416666666667,106.0,0
269,7.0872222222222225,80.20555555555556,106.0,0
270,6.804166666666665,81.01666666666668,106.0,0
271,6.961111111111111,79.91250000000001,106.2,14000
272,6.958055555555555,80.76249999999999,106.2,200
273,7.552777777777779,80.71111111111114,106.5,20000
274,6.920277777777779,79.85611111111112,106.5,10000
275,6.385833333333334,80.6538888888889,106.5,10000
276,9.665555555555557,80.00583333333333,106.5,5000
277,6.804166666666665,81.01666666666668,106.5,500
278,7.258611111111112,80.62916666666665,106.5,0
279,7.0872222222222225,80.20555555555556,106.5,0
280,6.985277777777778,80.74611111111109,106.7,4000
281,7.3133333333333335,80.84083333333334,106.7,1300
282,6.944444444444444,79.87777777777777,107.0,5000
283,6.385833333333334,80.6538888888889,107.0,3500
284,7.5908333333333315,80.71416666666667,107.0,0
285,6.804166666666665,81.01666666666668,107.0,0
286,7.466666666666668,80.82000000000001,107.2,0
287,7.5908333333333315,80.71416666666667,107.3,65000
288,6.386666666666668,80.60194444444443,107.3,20000
289,6.902222222222222,79.8675,107.3,10000
290,7.3133333333333335,80.84083333333334,107.3,8000
291,6.793611111111111,81.00416666666665,107.3,7600
292,6.986666666666666,80.74499999999999,107.3,3500
293,6.986666666666666,80.74499999999999,107.4,0
294,7.046111111111112,80.40194444444447,107.5,65000
295,6.793611111111111,81.00416666666665,107.5,21000
296,9.269444444444444,80.40805555555558,107.5,10000
297,6.944444444444444,79.87777777777777,107.8,25000
298,8.759722222222223,80.54611111111112,107.9,0
