,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
158,41.06861111111112,21.10361111111111,96.4,1000
159,41.91111111111111,22.733333333333338,96.5,5000
160,41.513055555555546,20.966111111111115,96.5,300
161,41.158055555555556,22.50222222222222,96.5,0
162,41.5511111111111,20.48555555555556,96.5,0
163,42.14444444444444,22.050000000000004,96.6,500
164,41.743611111111115,22.206666666666663,96.6,300
165,41.47,22.637499999999996,96.6,0
166,41.97583333333334,21.406666666666666,96.8,740
167,41.33722222222222,21.331666666666663,96.8,50
168,41.62777777777777,20.611111111111107,96.8,50
169,41.18305555555555,20.77138888888889,97.0,500
170,41.67777777777777,20.611111111111107,97.0,0
171,41.513055555555546,20.966111111111115,97.0,0
172,41.27111111111111,22.671388888888895,97.1,10000
173,41.859166666666674,21.738333333333337,97.3,5000
174,41.28333333333334,21.116666666666667,97.3,0
175,42.0,21.04444444444444,97.5,300
176,42.08916666666668,21.683611111111112,97.6,200
177,41.114999999999995,20.620277777777783,97.7,10000
178,41.73666666666667,21.149166666666662,97.7,1459
179,41.158055555555556,22.50222222222222,97.7,750
180,41.86805555555555,21.941666666666663,97.7,50
181,41.373055555555545,22.86611111111111,97.8,10000
182,41.977777777777774,21.311111111111114,97.8,50
183,41.46194444444444,21.973055555555554,97.9,3500
184,41.70000000000001,22.877777777777776,97.9,1000
185,41.91111111111111,22.733333333333338,97.9,500
186,41.27111111111111,22.671388888888895,98.1,10000
187,41.445833333333326,20.984166666666667,98.1,1000
188,41.96527777777778,21.39805555555555,98.1,740
189,41.27777777777777,21.700000000000003,98.1,50
190,41.40361111111112,21.538055555555555,98.1,0
191,41.99305555555555,20.900833333333328,98.3,5000
192,42.146944444444436,21.72388888888889,98.4,200
193,41.46194444444444,21.973055555555554,98.5,3500
194,41.13694444444444,21.805833333333332,98.5,0
195,42.19444444444444,22.377777777777776,98.6,5000
196,41.39222222222221,22.592222222222222,98.6,0
197,41.32333333333334,20.626944444444444,98.7,0
198,41.23916666666666,21.43277777777778,98.7,0
199,41.96527777777778,21.39805555555555,98.9,1800
200,41.50027777777778,20.602222222222228,98.9,100
201,40.989999999999995,20.88,98.9,0
202,41.91111111111111,22.733333333333338,99.0,0
203,41.158055555555556,22.50222222222222,99.2,0
204,41.70833333333334,20.814999999999998,99.3,100
205,42.133611111111115,21.727777777777778,99.3,0
206,41.96527777777778,21.39805555555555,99.4,1000
207,41.445833333333326,20.984166666666667,99.5,1000
208,41.47083333333334,22.432222222222226,99.6,1000
209,41.80277777777778,22.42222222222222,99.7,5000
210,41.05333333333333,20.810277777777774,99.8,0
211,41.5611111111111,21.700000000000003,99.9,200
212,42.220555555555556,22.458333333333332,99.9,100
213,41.62777777777777,20.611111111111107,99.9,50
214,41.98333333333334,21.377777777777776,99.9,0
215,41.00083333333334,20.935000000000002,100.0,500
216,41.41833333333333,22.261944444444442,100.3,0
217,41.977777777777774,21.311111111111114,100.4,50
218,42.146944444444436,21.72388888888889,100.4,0
219,41.70000000000001,20.95,100.4,0
220,41.58805555555556,22.236944444444447,100.5,300
221,41.444444444444436,22.631666666666664,100.5,100
222,41.977777777777774,21.14444444444444,100.5,0
223,41.41833333333333,22.261944444444442,100.7,100
224,41.97583333333334,21.406666666666666,100.8,740
225,41.15222222222223,22.326944444444443,100.8,0
226,41.38361111111111,20.87111111111111,100.8,0
227,41.50027777777778,20.602222222222228,101.0,3000
228,42.015833333333326,20.967222222222226,101.0,500
229,41.70916666666666,22.84888888888889,101.0,50
230,41.86111111111111,22.311111111111114,101.0,0
231,41.48777777777779,20.8,101.0,0
232,41.3638888888889,21.243333333333332,101.0,0
233,41.444444444444436,22.644444444444442,101.1,0
234,41.01472222222222,21.335000000000004,101.2,500
235,41.59000000000001,20.984999999999996,101.2,0
236,41.859166666666674,21.738333333333337,101.3,5000
237,41.158055555555556,22.50222222222222,101.5,100
238,41.32333333333334,20.626944444444444,101.5,60
239,41.56333333333333,21.288333333333338,101.7,200
240,41.80277777777778,22.42222222222222,101.8,0
241,41.32777777777777,20.76666666666667,101.9,300
242,41.833333333333336,21.683333333333334,101.9,0
243,41.99305555555555,20.900833333333328,101.9,0
244,41.335277777777776,21.575,102.1,0
245,41.46194444444444,21.973055555555554,102.2,3500
246,41.67777777777777,22.416666666666668,102.3,100
247,42.015833333333326,20.967222222222226,102.3,0
248,41.158055555555556,22.50222222222222,102.4,0
249,41.97583333333334,21.406666666666666,102.5,740
250,41.00333333333332,21.18444444444444,102.6,5000
251,42.133611111111115,21.727777777777778,102.7,200
252,41.91111111111111,22.733333333333338,102.7,0
253,41.47,22.637499999999996,102.9,0
254,41.74749999999999,22.200833333333332,103.0,300
255,41.70833333333334,20.814999999999998,103.0,100
256,42.07750000000001,22.18555555555556,103.0,50
257,41.67777777777777,21.79444444444444,103.0,50
258,41.01472222222222,21.335000000000004,103.2,500
259,41.58805555555556,22.236944444444447,103.2,0
260,41.114999999999995,20.620277777777783,103.3,500
261,41.48777777777779,20.8,103.3,150
262,41.18305555555555,20.77138888888889,103.3,0
263,41.88277777777777,22.50416666666667,103.3,0
264,40.99361111111111,21.543055555555554,103.4,1000
265,41.97583333333334,21.406666666666666,103.4,740
266,41.27111111111111,22.671388888888895,103.4,0
267,41.32777777777777,20.827777777777776,103.7,300
268,41.89666666666666,21.84027777777778,103.8,0
269,41.7225,20.758611111111108,104.0,0
270,41.48777777777779,20.8,104.1,0
271,41.27111111111111,22.671388888888895,104.2,2000
272,42.133611111111115,21.727777777777778,104.2,300
273,41.37388888888889,21.79777777777778,104.2,150
274,41.78194444444444,22.935555555555556,104.3,1000
275,42.015833333333326,20.967222222222226,104.3,0
276,41.97583333333334,21.406666666666666,104.4,740
277,41.37777777777777,21.26111111111111,104.4,500
278,41.095000000000006,21.059722222222224,104.4,300
279,41.72777777777778,22.727777777777778,104.5,0
280,42.015833333333326,20.967222222222226,104.7,0
281,41.80277777777778,22.42222222222222,104.8,1000
282,42.146944444444436,21.72388888888889,104.9,0
283,41.59000000000001,20.984999999999996,104.9,0
284,41.957777777777785,20.899722222222227,105.1,500
285,42.14444444444444,22.050000000000004,105.1,500
286,41.97583333333334,21.406666666666666,105.2,740
287,41.46194444444444,21.973055555555554,105.3,3500
288,41.27111111111111,22.671388888888895,105.4,10000
289,41.18305555555555,20.77138888888889,105.4,0
290,42.14444444444444,22.050000000000004,105.5,500
291,41.70833333333334,20.814999999999998,105.5,150
292,41.445833333333326,20.984166666666667,105.5,0
293,41.13694444444444,21.805833333333332,105.5,0
294,41.89666666666666,21.84027777777778,105.8,2000
295,41.46194444444444,21.973055555555554,106.0,3500
296,41.00333333333332,21.18444444444444,106.0,0
297,41.51694444444444,20.94777777777778,106.0,0
298,41.444444444444436,22.644444444444442,106.0,0
299,41.977777777777774,21.14444444444444,106.1,0
300,41.41833333333333,22.261944444444442,106.3,300
301,42.146944444444436,21.72388888888889,106.3,100
302,41.3638888888889,21.243333333333332,106.3,0
303,41.743611111111115,22.206666666666663,106.4,200
304,41.79944444444444,20.91027777777778,106.4,0
305,41.444444444444436,22.631666666666664,106.5,300
306,41.05333333333333,20.810277777777774,106.5,0
307,41.01472222222222,21.335000000000004,106.6,0
308,41.89666666666666,21.84027777777778,106.7,1000
309,41.373055555555545,22.86611111111111,106.8,10000
310,41.35555555555557,20.775277777777777,106.8,500
311,42.220555555555556,22.458333333333332,106.8,50
312,41.99305555555555,20.900833333333328,106.9,300
313,41.43972222222223,21.827777777777776,106.9,100
314,41.11666666666667,20.61666666666667,106.9,0
315,41.47083333333334,22.432222222222226,107.0,1000
316,41.27250000000001,22.0825,107.0,100
317,41.70638888888889,21.80527777777778,107.1,25
318,41.46194444444444,21.973055555555554,107.4,3500
319,41.97583333333334,21.406666666666666,107.4,740
320,41.95888888888889,21.77916666666667,107.4,0
321,40.989999999999995,20.88,107.4,0
322,41.78194444444444,22.935555555555556,107.5,300
323,41.2111111111111,20.611111111111107,107.5,0
324,41.70000000000001,22.877777777777776,107.6,300
325,41.91111111111111,22.733333333333338,107.7,10000
