,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
44,28.233333333333334,83.98333333333335,91.0,2000
45,27.683333333333334,84.43333333333335,91.0,250
46,26.49444444444444,87.28333333333333,91.2,500
47,27.689166666666665,85.33194444444443,91.2,500
48,28.077777777777776,83.25000000000001,91.2,250
49,27.01666666666667,84.87777777777778,91.4,1000
50,28.04444444444444,82.48333333333335,91.4,1000
51,28.683333333333334,80.6111111111111,91.4,500
52,27.688055555555554,84.43222222222224,91.6,2000
53,28.266666666666666,83.6111111111111,91.6,800
54,27.694722222222225,85.29055555555556,91.8,1000
55,26.677777777777774,87.7,91.8,100
56,26.53611111111112,86.75000000000001,91.8,100
57,29.050000000000004,81.32777777777777,92.0,250
58,28.111111111111107,82.84166666666667,92.0,250
59,27.700000000000003,85.32777777777777,92.1,50
60,26.994444444444444,87.33333333333334,92.2,500
61,28.231666666666666,83.98333333333335,92.2,500
62,27.01666666666667,84.87777777777778,92.2,250
63,27.700000000000003,83.46111111111111,92.2,250
64,28.04444444444444,82.48333333333335,92.4,2000
65,27.700000000000003,85.32777777777777,92.4,1000
66,27.00277777777778,85.64166666666667,92.4,250
67,26.644444444444442,87.98333333333335,92.6,1000
68,28.611111111111107,81.6111111111111,92.6,100
69,27.700000000000003,83.46111111111111,92.8,1000
70,27.508333333333336,83.46111111111111,92.8,500
71,27.01666666666667,84.87777777777778,92.8,500
72,28.0,84.64444444444443,92.8,500
73,26.53611111111112,86.75000000000001,92.8,250
74,28.630555555555556,82.45555555555558,92.8,100
75,27.416666666666668,85.04444444444444,92.9,500
76,27.700000000000003,85.32777777777777,93.0,1000
77,26.911111111111108,87.93333333333334,93.0,500
78,26.76666666666667,85.27777777777777,93.2,2000
79,28.52777777777778,81.12777777777775,93.2,2000
80,27.87305555555556,83.53694444444443,93.2,1000
82,28.225833333333327,83.99,93.4,1000
83,28.127777777777784,82.29555555555557,93.4,500
84,27.877777777777776,84.92777777777778,93.4,100
85,27.708888888888893,85.33777777777777,93.5,500
86,26.677777777777774,87.7,93.6,1000
87,27.700000000000003,83.46111111111111,93.6,500
88,29.561111111111106,81.20000000000002,93.6,250
89,29.65,81.25000000000001,93.6,0
90,28.683333333333334,80.6111111111111,93.8,1000
91,28.311111111111114,82.64444444444443,93.8,500
92,26.73055555555555,85.925,93.8,100
93,27.683333333333334,84.43333333333335,94.0,2000
94,27.740277777777777,85.32777777777778,94.0,1000
95,27.355555555555558,87.66666666666669,94.0,500
96,28.050000000000004,81.61666666666667,94.0,0
97,27.961111111111116,84.28055555555557,94.2,500
98,26.49444444444444,87.28333333333333,94.3,500
99,27.700000000000003,83.46111111111111,94.4,500
100,28.050000000000004,81.61666666666667,94.6,1000
101,27.61944444444444,84.52777777777776,94.6,1000
102,27.700000000000003,85.32777777777777,94.6,500
103,27.527777777777775,86.59166666666664,94.6,500
104,27.95,83.41666666666667,94.8,500
105,26.911111111111108,87.93333333333334,94.9,1000
106,29.311111111111114,80.59722222222223,95.0,500
107,28.111111111111107,84.43333333333335,95.0,500
108,26.73055555555555,85.925,95.0,100
109,26.818055555555556,87.26916666666666,95.1,500
110,27.113888888888894,86.94861111111112,95.1,100
111,27.683333333333334,84.43333333333335,95.2,2000
112,27.700000000000003,85.32777777777777,95.2,500
113,28.224999999999994,83.68611111111112,95.2,500
114,27.416666666666668,85.04444444444444,95.4,1000
115,27.700000000000003,83.46111111111111,95.5,100
117,26.82166666666667,87.29083333333335,95.6,500
118,28.083333333333336,81.64166666666667,95.6,250
119,27.04444444444444,85.0027777777778,95.6,100
120,28.233333333333334,83.98333333333335,95.8,500
121,26.85444444444445,87.33527777777776,96.1,10000
122,27.683333333333334,84.43333333333335,96.1,1000
123,27.01666666666667,84.87777777777778,96.1,1000
124,27.700000000000003,83.46111111111111,96.1,1000
125,27.677777777777774,85.33333333333334,96.1,1000
126,28.91666666666667,80.33333333333334,96.2,500
127,28.266666666666666,83.6111111111111,96.4,500
128,27.416666666666668,85.04444444444444,96.6,500
129,27.716388888888883,85.35194444444444,96.8,2000
130,27.62944444444445,83.46749999999999,96.8,1000
131,27.788888888888895,85.89916666666669,96.8,500
132,27.01666666666667,84.87777777777778,96.8,500
133,26.65555555555555,88.12777777777777,96.8,500
134,28.050000000000004,81.61666666666667,96.8,500
135,26.85916666666667,87.31999999999998,96.8,250
136,27.702777777777776,84.43333333333335,96.8,250
137,28.233333333333334,83.98333333333335,96.8,250
138,29.241944444444446,80.93333333333334,96.8,100
139,28.78277777777778,83.73055555555557,96.8,50
140,29.97222222222222,81.81944444444444,96.8,50
141,27.683333333333334,85.12777777777775,97.0,1000
142,27.01666666666667,84.87777777777778,97.0,500
143,26.73055555555555,85.925,97.0,500
144,28.111111111111107,82.84166666666667,97.0,250
145,28.077777777777776,84.09444444444443,97.2,1000
146,27.676388888888894,85.31055555555557,97.2,500
147,28.050000000000004,81.61666666666667,97.3,1000
148,29.311111111111114,80.59722222222223,97.4,500
149,27.02138888888889,84.8811111111111,97.5,1000
150,27.90833333333333,84.93333333333334,97.6,500
151,26.85916666666667,87.31999999999998,97.9,1000
152,27.700000000000003,85.32777777777777,97.9,1000
153,27.683333333333334,84.43333333333335,97.9,500
154,27.700000000000003,83.46111111111111,97.9,500
155,28.050000000000004,81.61666666666667,97.9,500
156,28.233333333333334,83.98333333333335,97.9,500
157,28.127777777777784,82.29555555555557,98.0,1000
158,29.561111111111106,81.20000000000002,98.0,500
159,29.852222222222224,80.54444444444444,98.0,500
160,27.416666666666668,85.04444444444444,98.0,100
161,27.700000000000003,83.46111111111111,98.2,500
162,26.76666666666667,85.27777777777777,98.2,500
163,28.76111111111111,80.56666666666668,98.2,500
164,27.702777777777776,85.31138888888889,98.3,200
165,27.688888888888886,85.29583333333332,98.3,100
166,26.95,85.32777777777777,98.6,500
167,28.65,81.61527777777776,98.6,500
168,28.266666666666666,83.6111111111111,98.6,250
169,27.16666666666667,87.05,98.6,100
170,27.51638888888889,83.44888888888892,98.8,1000
171,26.81277777777778,87.2772222222222,98.8,1000
172,27.700000000000003,85.32777777777777,98.8,500
173,27.01666666666667,84.87777777777778,99.0,1000
174,26.732222222222223,87.96722222222223,99.0,0
175,28.233333333333334,83.98333333333335,99.2,1000
176,27.16111111111111,87.77777777777776,99.2,500
177,28.376388888888894,82.1611111111111,99.2,100
178,27.508333333333336,83.46111111111111,99.2,0
179,26.73055555555555,85.925,99.4,2000
180,28.91666666666667,80.33333333333334,99.4,1000
181,27.87305555555556,83.53694444444443,99.4,1000
182,27.700000000000003,83.46111111111111,99.4,500
183,27.700000000000003,85.32777777777777,99.4,500
184,27.700000000000003,85.32777777777777,99.4,0
185,26.60555555555555,87.15000000000002,99.5,500
186,27.399722222222223,85.0177777777778,99.6,4600
187,27.656666666666663,85.32777777777778,100.0,3000
188,27.55833333333333,83.83333333333333,100.0,2000
189,27.01666666666667,84.87777777777778,100.0,1000
190,26.911111111111108,87.93333333333334,100.0,1000
191,28.06388888888889,83.26805555555555,100.0,300
192,28.954166666666666,82.89305555555558,100.0,250
193,29.16111111111111,81.61666666666667,100.0,250
194,29.727777777777778,82.51611111111113,100.0,250
195,29.53611111111112,82.03944444444444,100.0,250
196,29.28166666666667,82.17777777777776,100.0,100
197,29.97222222222222,81.81944444444444,100.0,50
198,28.78277777777778,83.73055555555557,100.0,10
199,28.127777777777784,82.29555555555557,100.2,500
200,28.813888888888886,80.55555555555553,100.4,250
201,27.690277777777784,84.4361111111111,100.6,4000
202,27.700000000000003,85.32777777777777,100.6,500
203,28.224999999999994,83.68611111111112,100.6,500
204,29.677777777777774,81.25000000000001,100.6,250
205,27.31666666666667,86.5111111111111,100.6,200
206,26.827777777777776,87.27777777777777,100.6,100
207,28.233333333333334,81.33333333333334,100.6,100
208,26.583333333333336,87.90000000000002,100.7,0
209,26.73055555555555,85.925,100.8,1000
210,28.630555555555556,82.45555555555558,100.8,100
211,27.700000000000003,85.32777777777777,100.8,0
212,27.645833333333332,84.12499999999997,101.0,500
213,28.379166666666663,82.17138888888887,101.0,250
214,28.52777777777778,81.12777777777775,101.0,250
215,28.0,83.24444444444445,101.0,0
216,28.27222222222222,83.90000000000002,101.2,1000
217,27.677777777777774,85.33333333333334,101.2,1000
218,28.200000000000003,81.69444444444444,101.2,500
219,29.111111111111114,81.83055555555556,101.2,100
220,27.416666666666668,85.04444444444444,101.3,500
221,26.53611111111112,86.75000000000001,101.4,500
222,29.97222222222222,81.81944444444444,101.4,100
223,27.701666666666668,84.3872222222222,101.6,2000
224,26.677777777777774,87.7,101.6,500
225,28.127777777777784,82.29555555555557,101.6,0
226,28.683333333333334,80.6111111111111,101.8,1000
227,28.050000000000004,81.61666666666667,101.8,1000
228,28.233333333333334,83.98333333333335,101.8,1000
229,26.73055555555555,85.925,101.8,500
230,27.700000000000003,85.32777777777777,101.8,500
231,29.16111111111111,81.61666666666667,101.8,100
232,27.01666666666667,84.87777777777778,101.9,100
233,27.508333333333336,83.46111111111111,102.0,1000
234,27.355555555555558,87.66666666666669,102.0,250
235,26.49444444444444,87.28333333333333,102.1,500
236,28.16666666666667,85.32777777777777,102.1,400
237,27.32361111111111,86.08194444444445,102.1,100
238,29.852222222222224,80.54444444444444,102.2,500
239,27.486666666666668,86.57888888888887,102.2,500
240,26.76666666666667,85.27777777777777,102.2,100
241,28.376388888888894,82.1611111111111,102.2,100
242,29.727777777777778,82.51611111111113,102.2,100
243,27.683055555555555,85.31611111111111,102.4,500
244,27.200000000000003,86.79444444444444,102.4,250
245,26.791666666666664,86.7,102.4,150
246,28.200000000000003,81.69444444444444,102.4,100
247,27.87222222222222,84.61944444444443,102.4,100
248,27.11944444444445,85.3583333333333,102.6,100
249,26.727777777777778,86.48333333333335,102.6,100
250,27.128333333333337,87.5361111111111,102.6,100
251,28.227777777777774,83.98333333333335,102.6,100
252,28.04444444444444,82.48333333333335,102.8,500
253,29.16111111111111,81.61666666666667,102.8,100
254,27.683333333333334,84.43333333333335,103.0,1000
255,28.923888888888897,80.57805555555555,103.0,1000
256,27.656666666666663,85.32777777777778,103.0,1000
257,27.677777777777774,86.04444444444444,103.4,250
258,28.611111111111107,81.6111111111111,103.4,100
259,27.416666666666668,85.04444444444444,103.4,100
260,26.65,85.80000000000001,103.4,100
261,28.233333333333334,83.98333333333335,103.4,100
262,29.97222222222222,81.81944444444444,103.4,50
263,27.87222222222222,82.52222222222221,103.5,100
264,28.116666666666667,82.87777777777777,103.6,500
265,27.700000000000003,85.32777777777777,103.6,500
266,27.16666666666667,87.05,103.6,100
267,29.557777777777776,80.39305555555558,103.6,100
268,27.21388888888889,85.92777777777778,103.6,100
269,26.411111111111108,88.01111111111112,103.6,100
270,27.91666666666667,83.5611111111111,103.6,100
271,27.865000000000002,83.91250000000001,103.6,100
272,27.01666666666667,84.87777777777778,103.8,500
273,28.376388888888894,82.1611111111111,103.8,100
274,28.0,84.64444444444443,103.9,100
275,27.318055555555556,85.98888888888888,104.0,250
276,27.61861111111111,85.55305555555557,104.0,100
277,26.794444444444448,86.64166666666667,104.0,100
278,29.447222222222223,81.4861111111111,104.0,100
279,28.836111111111112,81.73055555555557,104.0,100
280,28.058333333333337,82.26388888888889,104.0,100
281,26.54722222222222,88.09444444444445,104.0,0
282,27.611111111111107,85.4111111111111,104.2,500
283,27.56111111111111,83.05555555555554,104.2,250
284,27.16111111111111,87.77777777777776,104.2,150
285,27.991666666666667,84.28055555555557,104.2,100
286,27.15833333333333,85.90555555555557,104.2,100
287,26.49444444444444,87.28333333333333,104.4,500
288,28.350000000000005,83.56944444444443,104.4,100
289,28.83944444444444,81.70888888888888,104.4,100
290,27.200000000000003,86.79444444444444,104.4,100
291,28.311111111111114,82.64444444444443,104.5,100
292,28.050000000000004,81.61666666666667,104.5,100
293,27.584722222222222,85.51527777777777,104.5,100
294,27.833333333333332,85.23888888888888,104.5,25
295,28.24638888888889,83.94861111111112,104.6,250
296,28.111111111111107,84.43333333333335,104.6,100
297,28.0,84.64444444444443,104.6,100
298,29.727777777777778,82.51611111111113,104.6,100
299,27.700000000000003,85.32777777777777,104.8,250
300,29.311111111111114,80.59444444444442,104.8,100
301,28.376388888888894,82.1611111111111,104.8,100
302,26.877777777777776,85.56666666666668,104.8,100
303,28.050000000000004,81.61666666666667,104.8,100
304,27.31666666666667,86.5111111111111,104.8,50
305,26.644444444444442,87.98333333333335,105.0,100
306,27.200000000000003,86.79444444444444,105.0,100
307,28.700000000000003,82.23333333333333,105.0,100
308,26.73055555555555,85.925,105.0,100
309,27.833333333333332,85.5611111111111,105.0,100
310,27.75555555555556,85.15277777777777,105.0,50
311,27.700000000000003,85.32777777777777,105.1,100
312,29.561111111111106,81.20000000000002,105.2,500
313,29.28166666666667,82.17777777777776,105.2,250
314,26.994444444444444,87.33333333333334,105.2,100
315,27.672222222222228,85.43333333333335,105.4,500
316,28.050000000000004,81.61666666666667,105.4,500
317,27.981666666666666,83.77777777777776,105.4,250
318,28.266666666666666,83.6111111111111,105.4,100
319,27.01666666666667,84.87777777777778,105.4,100
320,28.081666666666667,84.55333333333331,105.4,100
321,26.727777777777778,86.48333333333335,105.4,100
322,26.49444444444444,87.28333333333333,105.6,100
323,27.111111111111107,85.5611111111111,105.6,100
324,27.90833333333333,84.93333333333334,105.6,30
325,26.82166666666667,87.29083333333335,105.7,0
326,27.700000000000003,85.32777777777777,105.7,0
327,27.01666666666667,84.87777777777778,105.8,100
328,27.87222222222222,82.52222222222221,105.8,100
329,27.961111111111116,84.28055555555557,105.8,100
330,27.374999999999996,87.20777777777778,105.8,100
331,26.53611111111112,86.75000000000001,105.8,100
332,28.0,83.24444444444445,105.8,100
333,26.608333333333334,88.00972222222222,105.9,100
334,26.73055555555555,85.925,106.0,500
335,27.90833333333333,84.93333333333334,106.0,500
336,27.882222222222225,86.42500000000001,106.0,100
337,27.700000000000003,85.32777777777777,106.0,100
338,27.16666666666667,84.98055555555554,106.0,100
339,28.240277777777774,82.33333333333334,106.1,100
340,28.077777777777776,83.25000000000001,106.2,500
341,26.994444444444444,87.33333333333334,106.2,100
342,26.677777777777774,87.28333333333333,106.3,100
343,27.68777777777778,85.33527777777776,106.3,100
344,27.677777777777774,86.04444444444444,106.4,100
345,28.0,84.64444444444443,106.4,100
346,26.911111111111108,87.93333333333334,106.4,100
347,28.358333333333338,81.40833333333333,106.4,100
348,28.611111111111107,81.6111111111111,106.4,0
349,29.561111111111106,81.20000000000002,106.6,250
350,26.65,85.80000000000001,106.6,250
351,26.49444444444444,87.28333333333333,106.6,100
352,27.681944444444447,83.57777777777775,106.6,100
353,26.827777777777776,87.27777777777777,106.6,100
354,28.233333333333334,81.33333333333334,106.6,100
355,27.68055555555556,85.28333333333333,106.6,100
356,26.73055555555555,85.925,106.6,0
357,28.611111111111107,81.6111111111111,106.7,100
358,27.620000000000005,85.55083333333332,106.7,100
359,27.700000000000003,85.32777777777777,106.7,100
360,27.92916666666667,85.13888888888887,106.8,100
361,27.808333333333337,83.55833333333332,106.9,500
362,28.266666666666666,83.6111111111111,107.0,100
363,28.638888888888893,81.19027777777778,107.0,100
364,26.691666666666666,85.80277777777776,107.0,100
365,27.679444444444442,85.28388888888887,107.0,100
366,27.030555555555555,84.85833333333335,107.0,100
367,26.677777777777774,87.28333333333333,107.2,1000
368,27.644444444444442,85.06666666666668,107.2,250
369,27.672222222222228,85.43333333333335,107.3,100
370,27.814999999999998,85.26388888888889,107.4,500
371,26.877777777777776,85.56666666666668,107.4,100
372,26.54722222222222,88.09444444444445,107.5,100
373,28.611111111111107,81.6111111111111,107.6,500
374,27.61666666666667,85.5611111111111,107.6,250
375,28.745833333333337,82.18055555555557,107.6,100
376,27.31666666666667,86.5111111111111,107.6,100
377,28.233333333333334,83.98333333333335,107.6,100
378,26.727777777777778,86.48333333333335,107.8,200
379,27.213333333333335,85.91722222222224,999.9,0
