,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
328,41.60194444444445,0.6755555555555555,88.5,100
329,43.00027777777779,-7.584166666666666,88.5,100
330,36.81666666666668,-4.374722222222222,88.5,100
331,38.150000000000006,-1.3277777777777777,88.5,100
332,40.611111111111114,-3.1,88.5,0
333,39.67777777777777,-2.4000000000000004,88.5,0
334,41.69027777777778,-0.8616666666666666,88.5,0
335,38.65194444444445,-0.27249999999999996,88.6,120000
336,40.0261111111111,-6.079444444444444,88.6,6000
337,42.58805555555556,-5.625833333333335,88.6,4000
338,39.98472222222222,4.1127777777777785,88.6,2000
339,42.40916666666666,1.2105555555555552,88.6,2000
340,38.694444444444436,-6.400000000000001,88.6,1200
341,37.561944444444435,-2.82,88.6,1200
342,42.83166666666666,-4.452222222222224,88.6,1000
343,37.27,-6.944444444444444,88.6,1000
344,40.466111111111104,-3.6905555555555556,88.6,1000
345,43.10666666666666,-7.137222222222223,88.6,500
346,40.34694444444445,-3.8277777777777784,88.6,500
347,43.16666666666667,-1.5666666666666669,88.6,500
348,40.368611111111115,-3.7477777777777774,88.6,500
349,42.64611111111111,-1.1958333333333335,88.6,100
350,39.5461111111111,2.5316666666666663,88.6,100
351,37.938888888888876,-1.101388888888889,88.6,100
352,37.33333333333334,-6.025277777777776,88.6,50
353,42.483888888888885,0.7952777777777779,88.6,20
354,41.32305555555557,1.664722222222222,88.6,0
355,43.238333333333344,-1.6894444444444443,88.6,0
356,40.368611111111115,-3.7477777777777774,88.6,0
357,41.41722222222222,2.114166666666667,88.7,10000
358,43.44833333333333,-8.28,88.7,5000
359,40.086111111111116,0.03194444444444444,88.7,4000
360,43.35555555555557,-3.366111111111112,88.7,2000
361,43.30777777777777,-5.695833333333335,88.7,2000
362,36.58472222222222,-4.825555555555555,88.7,2000
363,42.32000000000001,-8.694722222222222,88.7,2000
364,40.95,-4.11111111111111,88.7,2000
365,40.63611111111111,-3.9955555555555553,88.7,1200
366,37.83444444444444,-1.2766666666666666,88.7,1000
367,43.00805555555554,-2.9508333333333336,88.7,1000
368,43.15222222222223,-2.362222222222222,88.7,1000
369,41.58277777777777,-3.0541666666666663,88.7,1000
370,42.74444444444444,-1.706666666666667,88.7,1000
371,43.290277777777774,-4.144444444444444,88.7,1000
372,36.60611111111112,-4.5952777777777785,88.7,1000
373,37.37777777777777,-4.711111111111111,88.7,1000
374,40.45444444444445,-3.4044444444444446,88.7,1000
375,40.831944444444446,-1.8808333333333331,88.7,500
376,42.953055555555565,-1.9652777777777777,88.7,500
377,36.86111111111111,-4.250000000000001,88.7,500
378,41.8511111111111,0.9525,88.7,100
379,42.31111111111111,3.261111111111111,88.7,50
380,37.38527777777777,-6.199722222222222,88.7,50
381,42.444444444444436,0.13333333333333333,88.7,0
382,39.03055555555556,-1.846111111111111,88.7,0
383,41.16499999999999,-3.0599999999999996,88.7,0
384,38.72777777777778,-5.227777777777778,88.7,0
385,41.24833333333334,1.0569444444444445,88.8,40000
386,39.73638888888889,2.716944444444444,88.8,8000
387,39.465555555555554,-6.355555555555554,88.8,6000
388,39.02666666666666,-3.9158333333333335,88.8,6000
389,41.455,-5.595555555555555,88.8,5000
390,38.34527777777779,-0.48111111111111104,88.8,4000
391,37.74138888888889,-3.720277777777777,88.8,4000
392,38.63166666666667,-1.0752777777777776,88.8,4000
393,40.65666666666667,-4.722777777777778,88.8,2000
394,43.3188888888889,-5.1127777777777785,88.8,2000
395,42.14416666666666,-1.971944444444445,88.8,2000
396,42.47333333333334,-7.502222222222222,88.8,2000
397,36.79444444444444,-6.316666666666667,88.8,2000
398,40.368611111111115,-3.7477777777777774,88.8,1700
399,42.624722222222225,-8.95972222222222,88.8,1200
400,37.14444444444444,-2.7666666666666666,88.8,1000
401,42.907222222222224,-3.2052777777777783,88.8,1000
402,39.42277777777778,-0.3972222222222222,88.8,1000
403,36.95,-2.166666666666667,88.8,1000
404,41.94527777777778,-4.5263888888888895,88.8,1000
405,39.7861111111111,-2.8402777777777777,88.8,1000
406,37.41388888888888,-6.066666666666666,88.8,1000
407,39.545833333333334,-0.5791666666666665,88.8,750
408,42.77194444444444,-8.914444444444444,88.8,600
409,42.33833333333333,-4.601944444444443,88.8,500
410,37.16805555555555,-3.5761111111111106,88.8,500
411,40.43527777777778,-3.6991666666666676,88.8,500
412,42.19222222222221,2.171388888888889,88.8,500
413,40.7775,-2.9866666666666672,88.8,400
414,42.233333333333334,1.85,88.8,200
415,43.513055555555546,-7.1383333333333345,88.8,200
416,36.72777777777778,-4.644444444444445,88.8,150
417,37.603888888888896,-1.0058333333333334,88.8,100
418,38.35,-0.7666666666666667,88.8,100
419,41.37777777777777,0.55,88.8,100
420,39.47500000000001,-0.4166666666666667,88.8,100
421,39.46666666666667,-0.4,88.8,100
422,41.901111111111106,0.3336111111111111,88.8,0
423,43.150000000000006,-1.5166666666666668,88.8,0
424,39.58194444444445,-3.8730555555555557,88.8,0
425,41.70000000000001,-0.9019444444444442,88.8,0
427,43.22277777777777,-2.9477777777777776,88.9,20000
428,43.34416666666666,-5.785277777777777,88.9,6000
429,37.91333333333334,-1.1188888888888888,88.9,5000
430,42.991666666666674,-7.578333333333332,88.9,4000
431,42.89833333333334,-8.565277777777778,88.9,4000
432,42.07222222222223,2.6863888888888887,88.9,2500
433,42.15222222222223,-0.3258333333333333,88.9,2000
434,36.718333333333334,-5.171666666666667,88.9,2000
435,41.75194444444444,-2.4458333333333333,88.9,2000
436,41.62666666666668,-4.67638888888889,88.9,2000
437,37.5611111111111,-5.050000000000001,88.9,1000
438,39.63333333333334,-1.8097222222222225,88.9,1000
439,36.60611111111112,-4.5952777777777785,88.9,1000
440,43.32472222222223,-1.989166666666667,88.9,1000
441,37.561944444444435,-2.82,88.9,1000
442,42.265,-8.11361111111111,88.9,500
443,37.95,-4.814722222222221,88.9,250
444,38.977777777777774,-0.21666666666666667,88.9,250
445,41.735555555555564,0.4505555555555555,88.9,200
446,41.41972222222222,2.163888888888889,88.9,0
447,40.41805555555556,-3.631944444444445,89.0,50000
448,43.04666666666666,-4.002222222222222,89.0,10000
449,36.261111111111106,-5.966666666666667,89.0,6700
450,42.818333333333335,-1.6441666666666663,89.0,6000
451,39.27777777777777,-0.4666666666666667,89.0,5000
452,37.01027777777778,-4.568055555555554,89.0,5000
453,38.25416666666666,-2.6575,89.0,4000
454,42.69222222222223,-2.0655555555555556,89.0,2000
455,38.977777777777774,-0.21666666666666667,89.0,2000
456,39.72888888888888,2.9563888888888887,89.0,2000
457,38.233333333333334,-6.027777777777777,89.0,2000
458,41.268888888888895,1.7394444444444443,89.0,2000
459,42.6936111111111,0.9744444444444446,89.0,1000
460,40.16666666666667,-5.244444444444444,89.0,1000
461,36.51111111111112,-4.888888888888888,89.0,1000
462,40.46972222222223,-0.12638888888888886,89.0,1000
463,41.98333333333334,1.4833333333333336,89.0,1000
464,42.961666666666666,-6.4191666666666665,89.0,1000
465,38.48138888888889,-0.42027777777777786,89.0,500
466,38.35,-0.7666666666666667,89.0,500
467,37.19333333333333,-3.588055555555556,89.0,500
468,41.71555555555557,2.8555555555555556,89.0,500
