,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
310,42.035000000000004,23.09138888888889,96.9,600
311,43.185555555555545,27.697499999999998,96.9,200
312,43.55833333333332,26.53611111111112,97.0,500
313,42.05416666666667,24.7325,97.0,480
314,42.886111111111106,27.88694444444445,97.0,365
315,42.611111111111114,23.04444444444444,97.0,200
316,41.44277777777776,25.482499999999995,97.1,3000
317,42.27777777777777,23.583333333333336,97.1,310
318,43.98666666666667,22.83555555555556,97.1,250
319,43.094444444444456,25.68055555555556,97.1,247
320,41.88333333333333,23.46666666666667,97.1,167
321,42.71444444444444,26.363055555555558,97.2,7079
322,42.26222222222223,23.124444444444446,97.2,350
323,43.23305555555556,27.956111111111106,97.3,3000
324,43.13277777777778,24.721111111111107,97.3,1000
325,41.54749999999999,23.20416666666667,97.3,1000
326,41.49444444444444,24.942500000000006,97.3,253
327,43.85305555555556,25.951666666666664,97.4,1580
328,42.47361111111111,25.66694444444444,97.4,938
329,42.44388888888889,23.820277777777775,97.4,500
330,42.110277777777775,27.846944444444443,97.4,80
331,42.86111111111111,22.677777777777774,97.6,2000
332,41.716388888888886,26.029166666666672,97.6,1500
333,41.95222222222222,23.132222222222225,97.6,1028
334,42.672222222222224,23.31861111111111,97.6,510
335,41.55888888888888,24.778611111111115,97.7,200
336,42.13694444444444,24.732222222222223,97.7,150
337,43.02166666666667,24.988333333333333,97.7,100
338,43.23305555555556,27.956111111111106,97.8,3000
339,43.216666666666676,23.611111111111107,97.8,1000
340,43.98666666666667,22.83555555555556,97.8,480
341,42.263333333333335,23.58,97.9,427
342,42.09138888888889,24.46638888888889,98.0,676
343,42.63750000000001,26.362777777777783,98.0,500
344,43.094444444444456,25.68055555555556,98.0,500
345,42.116944444444435,27.864722222222223,98.0,430
346,43.03611111111111,24.058333333333337,98.0,300
347,43.73722222222223,27.416944444444447,98.0,183
348,43.55833333333332,26.53611111111112,98.1,249
349,42.007222222222225,24.875,98.1,150
350,43.39055555555555,28.419444444444448,98.2,1288
351,42.28583333333334,22.690277777777784,98.2,343
352,43.70361111111112,24.892777777777777,98.2,100
353,43.416666666666664,23.233333333333334,98.2,0
354,42.467499999999994,27.411111111111108,98.3,1000
355,42.47361111111111,25.66694444444444,98.3,1000
356,42.676944444444445,23.34194444444444,98.3,910
357,43.40138888888888,26.111944444444443,98.4,1000
358,42.92111111111111,23.90444444444444,98.4,1000
359,41.57055555555556,23.612777777777776,98.5,9550
360,42.10972222222222,24.33305555555556,98.5,300
361,42.315,24.02833333333333,98.6,3520
362,43.8238888888889,25.95777777777778,98.6,3019
363,43.23305555555556,27.956111111111106,98.6,3000
364,42.88305555555556,25.341666666666665,98.6,260
365,42.71444444444444,26.363055555555558,98.7,7079
366,42.79888888888889,27.65416666666667,98.7,1000
367,41.672222222222224,25.404444444444437,98.8,1000
368,42.035000000000004,23.09138888888889,98.8,635
369,41.388888888888886,23.21111111111111,98.8,500
370,42.44388888888889,23.820277777777775,98.8,100
371,41.983333333333334,27.533333333333328,98.9,1995
372,43.27638888888889,26.89166666666667,98.9,500
373,41.7561111111111,24.37777777777778,98.9,316
374,42.92111111111111,23.90444444444444,98.9,100
375,43.82527777777778,25.957500000000003,99.0,1726
376,41.54749999999999,23.20416666666667,99.0,1000
377,42.04222222222223,24.014166666666664,99.0,500
378,42.88166666666666,24.727777777777778,99.0,200
379,42.0175,24.863611111111116,99.0,150
380,41.88333333333333,23.46666666666667,99.0,150
381,42.676944444444445,23.34194444444444,99.1,500
382,42.65,26.994444444444444,99.1,250
383,43.10277777777778,25.674999999999997,99.1,100
384,41.44277777777776,25.482499999999995,99.2,6606
385,42.34722222222222,22.838055555555552,99.3,44700
386,43.23305555555556,27.955,99.3,1000
387,43.40194444444443,24.648888888888887,99.3,182
388,42.5611111111111,24.79444444444444,99.4,616
389,43.55833333333332,26.53611111111112,99.4,500
390,42.416666666666664,27.700000000000003,99.4,213
391,42.44944444444444,26.679444444444442,99.4,183
392,43.14444444444444,23.118888888888886,99.5,28000
393,43.094444444444456,25.68055555555556,99.6,3000
394,42.86111111111111,27.877777777777776,99.6,500
395,41.865277777777784,23.341388888888886,99.6,300
396,42.44388888888889,23.820277777777775,99.6,100
397,41.716388888888886,26.029166666666672,99.7,19952
398,42.676944444444445,23.34194444444444,99.7,1600
399,43.8238888888889,25.95777777777778,99.7,1000
400,42.10972222222222,24.33305555555556,99.7,630
401,43.73583333333333,23.938611111111115,99.8,1995
402,43.28333333333334,26.911111111111108,99.8,330
403,41.378333333333345,25.106111111111115,99.8,200
404,42.467499999999994,27.411111111111108,99.9,2900
405,41.95222222222222,23.132222222222225,99.9,630
406,44.08749999999999,22.763055555555553,100.0,1153
407,43.61027777777778,25.34388888888889,100.0,1000
408,42.27777777777777,23.583333333333336,100.0,977
409,42.81305555555554,22.462777777777777,100.0,500
410,41.36500000000001,26.0775,100.0,300
411,42.611111111111114,24.16111111111111,100.1,1660
412,43.077777777777776,23.444444444444443,100.1,500
413,42.47361111111111,25.66694444444444,100.1,250
414,42.04222222222223,24.014166666666664,100.1,207
415,43.19444444444444,26.527777777777775,100.1,100
416,43.40194444444443,24.648888888888887,100.2,20000
417,43.78499999999999,23.713611111111113,100.2,2000
418,42.79888888888889,27.65416666666667,100.2,500
419,44.101944444444435,27.258055555555554,100.2,500
420,41.57055555555556,23.612777777777776,100.3,94000
421,43.14444444444444,27.883333333333336,100.3,1500
422,42.63694444444445,23.243333333333332,100.3,1000
423,42.88333333333333,26.46111111111111,100.3,500
424,43.10277777777778,25.674999999999997,100.3,100
425,43.27638888888889,26.89166666666667,100.4,3630
426,43.43305555555555,23.117777777777775,100.4,1000
427,41.92722222222223,25.54527777777778,100.4,500
428,42.14527777777777,24.747777777777777,100.4,230
429,43.82527777777778,25.957500000000003,100.5,990
430,43.035555555555554,24.05722222222222,100.5,400
431,43.54888888888889,27.816111111111116,100.5,300
432,42.65,26.994444444444444,100.5,250
