,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
70,32.40722222222223,15.066944444444447,95.0,0
71,32.866666666666674,13.211111111111109,95.1,5000
72,31.078611111111112,16.659444444444443,95.3,0
73,32.11666666666667,20.083333333333336,95.5,1000
74,32.40722222222223,15.066944444444447,95.5,1000
75,30.80888888888889,18.064444444444444,95.5,0
76,31.877777777777776,10.994444444444444,95.5,0
77,32.842222222222226,13.206388888888887,95.5,0
78,32.948611111111106,11.867500000000001,95.6,0
79,32.40722222222223,15.066944444444447,95.9,0
80,32.739444444444445,22.66444444444444,96.1,0
81,27.030555555555555,14.510555555555557,96.1,0
82,32.8675,13.217777777777778,96.3,0
83,32.908611111111114,13.257777777777775,96.5,10000
84,32.40722222222223,15.066944444444447,96.5,0
85,32.8675,13.217777777777778,96.9,0
86,32.75305555555555,12.73638888888889,97.1,0
87,32.8675,13.217777777777778,97.5,2000
88,32.739444444444445,22.66444444444444,97.5,1000
89,32.46666666666667,14.575,97.5,1000
90,32.8675,13.217777777777778,97.7,10000
91,24.965277777777782,10.176944444444443,98.0,0
92,31.36,15.24388888888889,98.0,0
93,32.766666666666666,21.733333333333338,98.1,10000
94,32.93055555555555,12.07777777777778,98.1,0
96,32.766666666666666,12.366666666666669,98.5,0
97,32.11666666666667,20.083333333333336,98.9,5000
98,31.078611111111112,16.659444444444443,98.9,1000
99,32.75305555555555,12.73638888888889,98.9,0
100,25.91305555555555,13.916388888888887,98.9,0
101,32.88333333333333,13.341666666666665,99.0,5000
102,32.511111111111106,20.833333333333332,99.1,0
103,32.85361111111111,12.068611111111109,99.1,0
104,32.40722222222223,15.066944444444447,99.1,0
105,32.444444444444436,13.633333333333335,99.1,0
106,32.8675,13.217777777777778,99.3,5000
107,32.11666666666667,20.083333333333336,99.5,5000
108,32.40722222222223,15.066944444444447,99.5,0
109,32.75305555555555,12.73638888888889,99.7,3000
110,32.51472222222223,20.63111111111111,99.7,3000
111,26.588333333333335,12.778055555555557,99.7,0
112,30.778333333333336,20.228888888888886,99.9,1000
113,24.160833333333336,23.21083333333333,99.9,0
114,29.105833333333337,21.286944444444444,99.9,0
115,32.40722222222223,15.066944444444447,99.9,0
116,32.8675,13.217777777777778,99.9,0
117,32.11666666666667,20.083333333333336,100.1,1000
118,32.73611111111112,21.73611111111111,100.1,0
119,32.8675,13.217777777777778,100.3,10000
120,32.75305555555555,12.73638888888889,100.5,5000
121,32.8675,13.217777777777778,100.7,5000
122,32.11666666666667,20.083333333333336,100.7,0
123,32.11666666666667,20.083333333333336,101.1,1000
124,27.030555555555555,14.510555555555557,101.1,0
125,32.75305555555555,12.73638888888889,101.3,1000
126,32.11666666666667,20.083333333333336,101.5,1000
127,32.76222222222222,12.727777777777776,101.6,1000
128,32.81666666666668,13.01111111111111,101.9,0
129,32.8675,13.217777777777778,102.1,0
130,29.03194444444444,21.545833333333338,102.3,0
131,32.40722222222223,15.066944444444447,102.3,0
132,31.877777777777776,10.994444444444444,102.3,0
133,32.8675,13.217777777777778,102.5,5000
134,31.924722222222226,12.257222222222222,102.7,0
135,32.8675,13.217777777777778,102.9,5000
136,32.11666666666667,20.083333333333336,102.9,0
137,32.75305555555555,12.73638888888889,103.1,5000
138,32.11666666666667,20.083333333333336,103.3,0
139,31.10055555555555,20.223888888888887,103.3,0
140,32.46666666666667,14.575,103.5,5000
141,32.93055555555555,12.07777777777778,103.7,0
142,32.056111111111115,20.05416666666667,103.9,0
143,32.40722222222223,15.066944444444447,104.0,1000
144,32.75305555555555,12.73638888888889,104.1,5000
145,32.8675,13.217777777777778,104.5,5000
146,32.791666666666664,12.494444444444442,104.7,0
147,32.75777777777779,12.376111111111111,105.1,0
148,32.40722222222223,15.066944444444447,105.3,9000
149,31.10055555555555,20.223888888888887,105.3,5500
150,32.766666666666666,21.733333333333338,105.3,2000
151,31.877777777777776,10.994444444444444,105.3,2000
152,27.030555555555555,14.510555555555557,105.3,2000
153,32.8675,13.217777777777778,105.3,2000
154,32.511111111111106,20.833333333333332,105.3,0
155,32.79444444444444,22.0,105.3,0
156,32.91111111111111,21.97777777777777,105.3,0
157,32.05749999999999,23.919166666666666,105.3,0
158,32.11666666666667,20.083333333333336,105.5,0
159,29.3075,21.64027777777778,105.5,0
160,32.05749999999999,23.919166666666666,105.5,0
161,29.172777777777778,16.155833333333327,105.5,0
162,32.9461111111111,11.861666666666668,105.5,0
163,32.46666666666667,14.575,105.7,0
164,32.11666666666667,20.083333333333336,105.9,1000
165,32.373333333333335,15.078333333333333,106.0,0
166,32.084722222222226,12.557500000000003,106.3,10000
167,32.8675,13.217777777777778,106.7,1000
168,32.894999999999996,13.206944444444446,107.1,10000
169,32.11666666666667,20.083333333333336,107.1,0
170,32.8675,13.217777777777778,107.3,5000
171,26.095555555555556,13.554444444444444,107.3,0
172,29.121111111111112,15.940277777777778,107.3,0
173,32.88888888888888,13.238888888888887,107.7,5000
174,32.11666666666667,20.083333333333336,107.7,2000
175,31.76111111111111,14.027777777777777,107.7,0
176,32.06194444444445,12.563333333333333,107.9,5000
