,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
65,-14.661111111111111,49.65777777777778,94.6,0
66,-18.14444444444444,49.400000000000006,95.0,200
67,-13.194444444444446,49.05,95.0,100
68,-19.879166666666666,47.00888888888889,95.0,0
69,-18.869444444444447,47.570277777777775,95.2,500
70,-18.869444444444447,47.570277777777775,95.4,500
71,-15.71111111111111,46.33333333333334,95.4,500
72,-14.88888888888889,47.98888888888889,95.6,500
73,-17.819999999999997,48.41861111111111,96.0,500
74,-18.14444444444444,49.400000000000006,96.0,500
75,-18.869444444444447,47.570277777777775,96.0,0
76,-15.71111111111111,46.33333333333334,96.0,0
77,-13.344444444444441,48.31111111111111,96.0,0
78,-25.02638888888889,46.953333333333326,96.0,0
79,-23.350000000000005,43.694444444444436,96.0,0
80,-13.388888888888886,49.99833333333333,96.2,500
81,-18.869444444444447,47.570277777777775,96.6,1100
82,-19.165833333333335,46.74333333333335,96.8,500
83,-19.838888888888885,46.85555555555556,97.0,500
84,-17.683333333333334,46.49444444444445,97.0,500
85,-20.533055555555553,47.24527777777778,97.0,100
86,-21.833333333333332,46.93333333333334,97.0,0
87,-17.819999999999997,48.41861111111111,97.0,0
88,-17.377777777777776,49.400000000000006,97.0,0
89,-13.344444444444441,48.31111111111111,97.0,0
90,-18.14444444444444,49.400000000000006,97.0,0
91,-20.311111111111114,44.31111111111111,97.2,100
92,-17.0,49.854166666666664,97.4,1000
93,-18.869444444444447,47.570277777777775,97.4,120
94,-14.88888888888889,47.98888888888889,97.4,0
95,-18.14444444444444,49.400000000000006,97.4,0
96,-18.869444444444447,47.570277777777775,97.6,500
97,-21.229166666666664,48.34861111111112,97.6,500
98,-22.148055555555555,48.012777777777785,97.6,100
99,-23.350000000000005,43.694444444444436,97.8,0
100,-15.71111111111111,46.33333333333334,98.0,500
101,-13.06111111111111,49.02777777777777,98.0,200
102,-18.869444444444447,47.570277777777775,98.0,0
103,-12.294444444444444,49.295833333333334,98.0,0
104,-19.838888888888885,46.85555555555556,98.0,0
105,-21.447222222222223,47.074722222222235,98.0,0
106,-20.311111111111114,44.31111111111111,98.0,0
107,-18.14444444444444,49.400000000000006,98.2,1000
108,-18.869444444444447,47.570277777777775,98.4,1000
109,-19.879166666666666,47.00888888888889,98.4,0
110,-18.76944444444444,46.04722222222222,98.6,500
111,-18.869444444444447,47.570277777777775,98.8,1000
112,-15.71111111111111,46.33333333333334,98.8,500
113,-22.76666666666667,43.611111111111114,99.0,500
114,-14.911111111111108,50.27777777777777,99.0,150
115,-21.686111111111114,44.74,99.2,500
116,-18.869444444444447,47.570277777777775,99.2,500
117,-19.911111111111108,48.80972222222222,99.2,0
118,-18.76944444444444,46.04722222222222,99.2,0
119,-23.350000000000005,43.694444444444436,99.3,0
120,-13.388888888888886,49.99833333333333,99.3,0
121,-19.879166666666666,47.00888888888889,100.0,650
122,-14.911111111111108,50.27777777777777,100.0,500
123,-13.205555555555554,49.6638888888889,100.0,500
124,-18.869444444444447,47.570277777777775,100.0,0
125,-18.76944444444444,46.04722222222222,100.0,0
126,-20.311111111111114,44.31111111111111,100.2,500
127,-18.869444444444447,47.570277777777775,100.2,0
128,-17.819999999999997,48.41861111111111,100.4,0
129,-19.165833333333335,46.74333333333335,100.4,0
130,-18.869444444444447,47.570277777777775,100.8,500
131,-17.819999999999997,48.41861111111111,101.0,500
132,-18.14444444444444,49.400000000000006,101.0,500
133,-17.0,49.854166666666664,101.0,0
134,-18.95,48.233333333333334,101.0,0
135,-21.447222222222223,47.074722222222235,101.1,0
136,-18.869444444444447,47.570277777777775,101.2,500
137,-22.819444444444443,47.83055555555555,101.2,100
138,-16.082222222222224,47.65333333333333,101.2,100
139,-17.377777777777776,49.400000000000006,101.2,0
140,-18.869444444444447,47.570277777777775,101.4,0
141,-18.869444444444447,47.570277777777775,101.6,300
142,-18.869444444444447,47.570277777777775,102.0,1500
143,-18.14444444444444,49.400000000000006,102.0,500
144,-14.911111111111108,50.27777777777777,102.0,100
145,-19.879166666666666,47.00888888888889,102.0,0
146,-12.294444444444444,49.295833333333334,102.0,0
147,-17.377777777777776,49.400000000000006,102.0,0
148,-15.71111111111111,46.33333333333334,102.4,500
149,-18.869444444444447,47.570277777777775,102.4,250
150,-15.833888888888888,48.84055555555556,102.4,0
151,-14.286388888888887,50.15833333333334,102.6,0
152,-18.869444444444447,47.570277777777775,102.8,300
153,-19.879166666666666,47.00888888888889,102.8,0
154,-12.294444444444444,49.295833333333334,103.0,500
155,-25.02638888888889,46.953333333333326,103.0,500
156,-15.437777777777777,49.73722222222223,103.0,100
157,-18.869444444444447,47.570277777777775,103.0,0
158,-19.879166666666666,47.00888888888889,103.0,0
159,-21.447222222222223,47.074722222222235,103.0,0
160,-15.71111111111111,46.33333333333334,103.0,0
161,-19.64972222222222,47.329166666666666,103.2,50
162,-18.869444444444447,47.570277777777775,103.4,1000
163,-17.819999999999997,48.41861111111111,103.6,100
164,-18.869444444444447,47.570277777777775,103.8,500
165,-20.311111111111114,44.31111111111111,104.0,500
166,-20.533055555555553,47.24527777777778,104.0,100
167,-17.04444444444444,48.53333333333333,104.0,100
168,-13.344444444444441,48.31111111111111,104.0,100
169,-19.879166666666666,47.00888888888889,104.0,0
170,-18.869444444444447,47.570277777777775,104.2,250
171,-17.819999999999997,48.41861111111111,104.2,0
172,-18.869444444444447,47.570277777777775,104.6,100
173,-22.819444444444443,47.83055555555555,104.8,100
174,-18.95,48.233333333333334,104.8,100
175,-21.447222222222223,47.074722222222235,105.0,500
176,-19.165833333333335,46.74333333333335,105.0,500
177,-13.684166666666666,48.4536111111111,105.0,100
178,-19.879166666666666,47.00888888888889,105.0,100
179,-17.819999999999997,48.41861111111111,105.0,0
