,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
104,8.908333333333331,8.406666666666666,92.3,0
105,4.944444444444444,8.344444444444441,92.3,0
106,6.431944444444444,3.4402777777777787,92.3,0
107,9.537777777777778,6.455277777777777,92.3,0
108,4.878333333333335,6.945833333333333,92.3,0
109,9.194722222222223,12.53611111111111,92.3,0
110,6.442500000000001,7.489722222222222,92.5,0
111,7.393611111111111,3.8963888888888887,92.5,0
112,8.461111111111109,4.567777777777777,92.5,0
113,10.500000000000002,7.444444444444444,92.5,0
114,12.0,8.500000000000002,92.5,0
115,8.847222222222225,7.918333333333334,92.5,0
116,13.044444444444444,5.244444444444444,92.5,0
117,6.390000000000001,5.7297222222222235,92.7,2000
118,9.88888888888889,8.873333333333331,92.7,1000
119,4.944444444444444,8.344444444444441,92.7,0
120,10.29,11.088611111111112,92.7,0
121,7.506111111111111,5.229722222222221,92.7,0
122,4.878333333333335,6.945833333333333,92.7,0
123,7.143888888888889,3.419166666666667,92.8,0
124,9.044166666666666,7.488611111111111,92.9,25000
125,6.441111111111113,7.453888888888889,92.9,10000
126,12.45361111111111,4.2011111111111115,92.9,0
127,7.393611111111111,3.8963888888888887,92.9,0
128,10.521944444444443,7.436666666666666,92.9,0
129,6.451944444444444,3.413888888888889,92.9,0
130,7.297777777777778,5.145833333333335,93.1,0
131,4.982500000000001,8.337222222222222,93.1,0
132,11.975000000000001,8.55,93.1,0
133,5.511111111111111,5.9944444444444445,93.1,0
134,4.923611111111112,9.295555555555556,93.1,0
135,5.114444444444444,7.391111111111112,93.3,0
136,6.863888888888888,8.422222222222224,93.3,0
137,9.88888888888889,8.873333333333331,93.3,0
138,6.431944444444444,3.4402777777777787,93.3,0
139,5.931111111111112,6.836388888888889,93.4,0
140,11.782777777777778,9.460277777777776,93.5,50000
141,9.077777777777776,7.333333333333334,93.5,0
142,7.393611111111111,3.8963888888888887,93.5,0
143,6.333333333333334,5.644444444444445,93.7,0
144,9.88888888888889,8.873333333333331,93.7,0
145,6.438888888888888,3.4777777777777774,93.7,0
146,6.172777777777777,6.809166666666666,93.7,0
147,4.878333333333335,6.945833333333333,93.7,0
148,9.20583333333333,7.389444444444444,93.9,0
149,7.063888888888889,6.275,94.1,0
150,6.248333333333335,7.111388888888888,94.1,0
151,7.822499999999999,6.7347222222222225,94.1,0
152,6.653333333333335,3.398888888888888,94.1,0
153,4.878333333333335,6.945833333333333,94.1,0
154,11.083333333333336,7.727777777777777,94.1,0
155,9.077777777777776,7.333333333333334,94.3,0
156,5.476388888888889,7.02111111111111,94.4,50000
157,12.0,8.500000000000002,94.4,0
158,11.833888888888888,13.150277777777777,94.5,20000
159,7.289999999999999,5.194166666666667,94.5,1000
160,7.103611111111111,3.396111111111111,94.5,0
161,6.442500000000001,7.489722222222222,94.5,0
162,7.5183333333333335,4.522777777777777,94.5,0
163,4.83111111111111,7.074444444444444,94.5,0
164,5.069166666666666,7.920833333333333,94.5,0
165,10.269166666666667,9.784166666666666,94.6,50000
166,9.077777777777776,7.333333333333334,94.7,0
167,6.204722222222221,6.72138888888889,94.7,0
168,11.993888888888888,8.546666666666665,94.7,0
169,4.91138888888889,6.280833333333333,94.7,0
170,12.410277777777779,4.1975,94.8,0
171,6.431944444444444,3.4402777777777787,94.8,0
172,7.393611111111111,3.8963888888888887,94.9,0
173,5.944444444444444,7.094444444444444,94.9,0
174,5.523055555555555,7.504166666666666,94.9,0
175,7.70388888888889,8.530555555555555,95.0,0
176,9.305833333333334,12.477499999999997,95.0,0
177,9.043055555555556,7.475833333333332,95.1,0
178,7.631111111111113,5.231388888888889,95.1,0
179,5.558333333333334,5.784722222222223,95.1,0
180,7.383333333333335,3.9,95.1,0
181,8.48388888888889,4.575277777777777,95.1,0
182,11.975000000000001,8.55,95.1,0
183,6.621388888888888,3.3516666666666666,95.1,0
184,4.878333333333335,6.945833333333333,95.1,0
185,5.069166666666666,7.920833333333333,95.1,0
186,5.523888888888888,5.756111111111112,95.1,0
187,11.833888888888888,13.150277777777777,95.3,20000
188,6.17138888888889,6.789722222222221,95.3,0
189,12.772222222222222,9.027777777777777,95.5,1000
190,11.15138888888889,10.325,95.5,1000
191,11.46111111111111,9.47777777777778,95.5,1000
192,12.790277777777778,10.23611111111111,95.5,1000
193,11.782777777777778,9.460277777777776,95.5,1000
194,12.46111111111111,10.041666666666666,95.5,1000
195,12.652777777777779,8.416666666666666,95.5,1000
196,12.808333333333335,9.447222222222225,95.5,1000
197,12.120833333333335,9.0,95.5,1000
198,8.478055555555557,4.572222222222221,95.5,500
199,7.636111111111111,4.801666666666666,95.5,0
200,7.822499999999999,6.7347222222222225,95.5,0
201,13.006388888888889,5.249166666666666,95.5,0
202,4.923611111111112,9.295555555555556,95.5,0
203,6.2008333333333345,7.028333333333332,95.7,0
204,10.308333333333334,9.843333333333335,95.7,0
205,6.355833333333334,5.6722222222222225,95.7,0
206,6.472222222222222,3.1994444444444445,95.7,0
207,9.635555555555557,6.332222222222222,95.7,0
208,9.305833333333334,12.477499999999997,95.7,0
209,5.033888888888889,8.349166666666667,95.9,1000
210,8.83666666666667,7.8616666666666655,95.9,0
211,6.673611111111111,3.1608333333333336,95.9,0
212,4.878333333333335,6.945833333333333,95.9,0
214,10.818333333333335,7.563888888888888,96.1,25000
215,6.442500000000001,7.489722222222222,96.1,0
216,9.950555555555555,8.88972222222222,96.1,0
217,6.616666666666667,3.354722222222222,96.1,0
218,11.833888888888888,13.150277777777777,96.1,0
219,5.585277777777777,6.097777777777778,96.1,0
220,5.483333333333333,7.044444444444443,96.1,0
221,9.077777777777776,7.333333333333334,96.3,0
222,8.28888888888889,3.4133333333333336,96.3,0
223,8.529722222222224,4.613611111111109,96.3,0
224,12.791111111111109,5.101388888888889,96.3,0
225,4.863333333333333,6.963333333333333,96.5,1000
226,7.240000000000001,5.235833333333334,96.5,0
227,6.177777777777777,6.750000000000001,96.5,0
228,10.597500000000002,12.206666666666669,96.5,0
229,6.431944444444444,3.4402777777777787,96.5,0
230,7.190555555555554,8.150555555555554,96.5,0
231,7.383333333333335,3.9,96.7,0
232,6.869722222222221,7.42,96.7,0
234,9.043055555555556,7.475833333333332,96.9,0
235,6.333333333333334,5.644444444444445,96.9,0
236,11.975000000000001,8.55,96.9,0
237,6.431944444444444,3.4402777777777787,96.9,0
238,8.474166666666667,8.506666666666668,97.1,50000
239,7.143888888888889,3.419166666666667,97.1,0
240,8.219722222222222,5.51638888888889,97.1,0
241,7.393611111111111,3.8963888888888887,97.1,0
242,13.044444444444444,5.244444444444444,97.1,0
243,4.923611111111112,9.295555555555556,97.1,0
244,12.0,8.500000000000002,97.3,1000
245,5.483333333333333,7.044444444444443,97.3,250
246,6.333333333333334,5.644444444444445,97.3,0
247,5.030555555555555,8.341388888888888,97.3,0
248,12.292222222222222,11.075555555555557,97.3,0
249,6.431944444444444,3.4402777777777787,97.3,0
250,12.473055555555554,9.744444444444444,97.5,1000
251,10.306111111111111,9.786111111111111,97.5,0
252,6.441111111111113,7.453888888888889,97.6,1000
253,4.878333333333335,6.945833333333333,97.7,10000
254,11.80027777777778,13.196666666666669,97.7,1000
255,10.532222222222222,7.434444444444444,97.7,0
256,6.451944444444444,3.413888888888889,97.7,0
257,11.083333333333336,7.727777777777777,97.7,0
258,6.214722222222223,6.689722222222223,97.9,0
259,7.393611111111111,3.8963888888888887,97.9,0
260,7.511111111111111,11.366666666666669,97.9,0
261,5.483333333333333,7.044444444444443,98.1,1000
262,6.296944444444445,8.090833333333332,98.1,0
263,10.286388888888887,11.13361111111111,98.1,0
264,9.594444444444443,8.291666666666666,98.1,0
265,6.431944444444444,3.4402777777777787,98.1,0
266,9.009444444444442,7.482222222222221,98.3,10000
267,6.2008333333333345,7.028333333333332,98.3,0
268,10.296388888888888,9.80111111111111,98.5,50000
269,7.423055555555556,3.9311111111111114,98.5,30000
270,10.525555555555556,7.448611111111112,98.5,100
271,6.431944444444444,3.4402777777777787,98.5,0
272,7.7175,8.578055555555553,98.5,0
273,4.863333333333333,6.963333333333333,98.5,0
274,6.488888888888889,7.545833333333332,98.7,0
275,6.273055555555556,6.706944444444446,98.7,0
276,10.481944444444446,7.4350000000000005,98.9,0
277,6.431944444444444,3.4402777777777787,98.9,0
278,8.529722222222224,4.613611111111109,99.0,0
279,11.083333333333336,7.727777777777777,99.1,1000
280,5.114444444444444,7.391111111111112,99.1,0
281,9.077777777777776,7.333333333333334,99.1,0
282,7.393611111111111,3.8963888888888887,99.1,0
283,8.529722222222224,4.613611111111109,99.1,0
284,6.112222222222222,6.8325000000000005,99.1,0
285,4.83111111111111,7.074444444444444,99.1,0
286,6.431944444444444,3.4402777777777787,99.3,0
287,11.833888888888888,13.150277777777777,99.5,1000
288,4.865555555555555,6.934166666666666,99.5,1000
289,9.077777777777776,7.333333333333334,99.5,0
290,4.944444444444444,8.344444444444441,99.5,0
291,11.718333333333334,9.35638888888889,99.5,0
292,12.0,8.500000000000002,99.5,0
293,5.493611111111112,7.0133333333333345,99.5,0
294,13.044444444444444,5.244444444444444,99.5,0
295,9.077777777777776,7.333333333333334,99.9,0
296,10.526666666666666,7.439444444444445,99.9,0
297,7.1708333333333325,9.281944444444445,99.9,0
298,6.431944444444444,3.4402777777777787,99.9,0
299,4.878333333333335,6.945833333333333,99.9,0
300,5.523055555555555,7.504166666666666,99.9,0
301,6.400000000000001,5.620277777777778,100.1,0
302,7.383333333333335,3.9,100.1,0
303,7.118333333333332,4.802777777777777,100.1,0
304,9.096944444444444,5.986111111111112,100.5,20000
305,9.026111111111113,7.525555555555556,100.5,0
306,6.6833333333333345,3.3000000000000003,100.5,0
307,5.474166666666667,7.163611111111112,100.5,0
308,11.718333333333334,9.35638888888889,100.5,0
309,7.393611111111111,3.8963888888888887,100.5,0
310,7.733333333333334,5.266666666666667,100.5,0
311,9.88888888888889,8.873333333333331,100.5,0
312,5.523888888888888,5.756111111111112,100.5,0
313,5.040277777777778,7.976944444444445,100.7,0
314,6.218333333333335,6.665277777777779,100.9,0
315,6.463055555555556,7.497222222222222,100.9,0
316,6.431944444444444,3.4402777777777787,100.9,0
317,7.118333333333332,4.802777777777777,100.9,0
318,11.96111111111111,8.584722222222224,101.1,1000
319,8.130555555555555,4.2444444444444445,101.1,1000
320,5.483333333333333,7.044444444444443,101.1,250
321,9.014999999999999,7.438888888888888,101.1,0
322,7.448333333333332,3.8994444444444447,101.1,0
323,5.069166666666666,7.920833333333333,101.1,0
324,9.88888888888889,8.873333333333331,101.5,10000
325,6.6000000000000005,3.333333333333334,101.5,10000
326,7.494166666666667,4.543055555555556,101.5,2000
327,6.296944444444445,8.090833333333332,101.5,0
328,6.349444444444444,5.653333333333335,101.5,0
329,7.822499999999999,6.7347222222222225,101.5,0
330,13.071111111111113,5.2186111111111115,101.5,0
331,9.305833333333334,12.477499999999997,101.5,0
332,5.933611111111112,7.123333333333333,101.7,0
333,9.88888888888889,8.873333333333331,101.9,1000
334,7.178055555555556,3.3830555555555564,101.9,0
335,8.537777777777778,4.558055555555557,101.9,0
336,7.577777777777778,6.245555555555556,101.9,0
337,7.118333333333332,4.802777777777777,101.9,0
338,5.830833333333333,7.4191666666666665,101.9,0
340,5.483333333333333,7.044444444444443,102.1,1000
341,10.619444444444445,7.472222222222222,102.1,0
342,7.393611111111111,3.8963888888888887,102.3,0
343,6.604444444444445,3.378333333333334,102.3,0
344,11.833888888888888,13.150277777777777,102.5,20000
345,8.525000000000002,8.56111111111111,102.5,10000
346,7.253055555555554,5.1308333333333325,102.5,0
347,8.190833333333334,4.739444444444444,102.5,0
348,6.278888888888888,7.065833333333334,102.5,0
349,4.923611111111112,9.295555555555556,102.5,0
350,7.383333333333335,3.9,102.7,0
351,10.523055555555558,7.440000000000001,102.7,0
352,6.431944444444444,3.4402777777777787,102.7,0
353,7.577777777777778,6.245555555555556,102.7,0
354,5.093611111111111,7.410555555555557,102.9,0
355,6.442500000000001,7.489722222222222,102.9,0
356,7.615833333333334,4.8005555555555555,103.1,0
357,10.54,7.4655555555555555,103.1,0
358,6.527777777777777,3.3861111111111106,103.1,0
359,8.0,4.0,103.1,0
360,9.077777777777776,7.333333333333334,103.3,0
361,6.378611111111112,9.378333333333334,103.5,10000
362,12.410277777777779,4.1975,103.5,0
363,10.289444444444445,11.083055555555553,103.5,0
364,12.177777777777777,6.711111111111111,103.5,0
365,8.36611111111111,4.721944444444444,103.5,0
366,12.0,8.500000000000002,103.5,0
367,6.568333333333333,3.3472222222222223,103.5,0
368,7.70388888888889,8.530555555555555,103.5,0
369,6.1416666666666675,6.8916666666666675,103.5,0
370,5.523055555555555,7.504166666666666,103.5,0
371,5.790277777777778,6.100277777777778,103.7,1000
372,4.799444444444443,6.980555555555556,103.7,0
373,7.383333333333335,3.9,103.9,0
374,12.018333333333334,8.545555555555557,103.9,0
375,8.724444444444446,4.4799999999999995,103.9,0
376,9.568888888888887,6.577777777777778,103.9,0
377,7.631111111111113,5.231388888888889,104.1,50000
378,5.523055555555555,7.504166666666666,104.1,25000
379,6.695833333333335,3.423333333333334,104.1,0
380,6.431944444444444,3.4402777777777787,104.1,0
381,9.88888888888889,8.873333333333331,104.3,0
382,6.2186111111111115,6.681388888888891,104.4,0
383,7.7780555555555555,4.589444444444444,104.5,60000
384,9.12611111111111,7.494722222222223,104.5,0
385,7.240000000000001,5.235833333333334,104.5,0
386,11.745000000000001,11.961944444444441,104.5,0
387,8.877777777777776,11.350000000000001,104.5,0
388,12.984166666666663,7.602222222222222,104.5,0
389,5.026111111111111,8.00083333333333,104.5,0
391,5.483333333333333,7.044444444444443,104.9,250
392,9.077777777777776,7.333333333333334,104.9,0
393,4.661666666666666,7.973333333333333,104.9,0
394,12.463611111111112,10.04138888888889,104.9,0
395,6.6000000000000005,3.333333333333334,105.1,0
396,6.442500000000001,7.489722222222222,105.3,0
397,6.46111111111111,3.4000000000000004,105.3,0
398,5.105555555555556,8.341666666666665,105.5,40000
399,4.964166666666666,8.32972222222222,105.5,1000
400,6.333333333333334,5.644444444444445,105.5,0
401,6.442500000000001,7.489722222222222,105.5,0
402,12.177777777777777,6.711111111111111,105.5,0
403,7.393611111111111,3.8963888888888887,105.5,0
404,6.6594444444444445,3.303055555555555,105.5,0
405,8.16111111111111,4.727777777777777,105.7,0
406,5.483333333333333,7.044444444444443,105.7,0
407,7.393611111111111,3.8963888888888887,105.9,0
408,6.428333333333334,3.4099999999999993,105.9,0
409,5.069166666666666,7.920833333333333,105.9,0
410,7.240000000000001,5.235833333333334,106.1,5000
411,9.077777777777776,7.333333333333334,106.3,0
412,7.393611111111111,3.8963888888888887,106.3,0
413,12.984166666666663,7.602222222222222,106.5,1000
414,4.878333333333335,6.945833333333333,106.5,1000
415,6.6833333333333345,3.3000000000000003,106.5,0
416,6.442500000000001,7.489722222222222,106.5,0
417,8.529722222222224,4.613611111111109,106.5,0
418,10.500000000000002,7.444444444444444,106.5,0
419,12.0,8.500000000000002,106.5,0
420,6.076944444444445,6.938055555555556,106.5,0
421,7.1083333333333325,4.836388888888889,106.5,0
422,4.923611111111112,9.295555555555556,106.5,0
423,7.143888888888889,3.419166666666667,106.7,0
424,7.393611111111111,3.8963888888888887,106.7,0
425,5.523888888888888,5.756111111111112,106.7,0
426,6.469166666666666,7.525833333333333,106.9,0
427,5.018055555555557,7.955277777777779,106.9,0
428,7.143888888888889,3.419166666666667,107.1,0
429,9.077777777777776,7.333333333333334,107.1,0
430,7.393611111111111,3.8963888888888887,107.1,0
431,6.201666666666665,6.895833333333334,107.1,0
432,5.483333333333333,7.044444444444443,107.3,0
433,6.616666666666667,3.354722222222222,107.5,0
434,5.069166666666666,7.920833333333333,107.5,0
435,7.143888888888889,3.419166666666667,107.9,0
