,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
191,-14.35833333333333,35.471944444444446,100.7,250
192,-15.769444444444446,35.05777777777778,101.0,1000
193,-12.933333333333335,34.28333333333334,101.0,500
194,-12.500000000000002,34.11000000000001,101.1,1000
195,-13.944444444444445,33.79,101.1,1000
196,-10.611111111111112,34.10249999999999,101.1,1000
197,-15.808333333333335,35.086388888888884,101.3,1000
198,-14.35833333333333,35.471944444444446,101.4,1000
199,-11.825000000000001,33.82111111111111,101.5,1000
200,-13.980555555555558,33.76138888888888,101.5,1000
201,-15.769444444444446,35.05777777777778,101.6,1000
202,-14.222222222222221,34.953055555555565,101.8,500
203,-16.06388888888889,35.13249999999999,101.8,500
204,-11.474999999999998,34.043888888888894,101.9,1000
205,-12.933333333333335,34.28333333333334,101.9,250
206,-13.980555555555558,33.76138888888888,102.0,1000
207,-14.816666666666666,34.608611111111124,102.0,1000
208,-16.06388888888889,35.13249999999999,102.2,1000
209,-11.474999999999998,34.043888888888894,102.2,0
210,-11.825000000000001,33.82111111111111,102.3,1000
211,-13.366666666666669,34.00805555555554,102.4,1000
212,-15.769444444444446,35.05777777777778,102.6,1000
213,-13.786111111111111,32.88527777777779,102.6,250
214,-11.474999999999998,34.043888888888894,102.7,1000
215,-13.980555555555558,33.76138888888888,102.8,1000
216,-12.500000000000002,34.11000000000001,102.9,1000
217,-11.825000000000001,33.82111111111111,103.0,1000
218,-10.611111111111112,34.10249999999999,103.0,1000
219,-15.347222222222223,35.274444444444434,103.0,1000
220,-11.474999999999998,34.043888888888894,103.1,1000
221,-13.663888888888888,33.93555555555555,103.2,5000
222,-13.944444444444445,33.79,103.2,2600
223,-13.036111111111113,33.48138888888889,103.2,1000
224,-14.35833333333333,35.471944444444446,103.2,1000
225,-15.347222222222223,35.274444444444434,103.4,250
226,-15.769444444444446,35.05777777777778,103.5,1000
227,-11.474999999999998,34.043888888888894,103.5,1000
228,-12.500000000000002,34.11000000000001,103.6,1000
229,-13.980555555555558,33.76138888888888,103.6,1000
230,-15.347222222222223,35.274444444444434,103.8,1000
231,-14.35833333333333,34.324444444444445,103.9,1000
232,-11.474999999999998,34.043888888888894,103.9,1000
233,-13.366666666666669,34.00805555555554,104.0,500
234,-16.06388888888889,35.13249999999999,104.2,1000
235,-9.695833333333335,33.26388888888889,104.3,0
236,-13.786111111111111,32.88527777777779,104.4,1000
237,-13.683333333333334,33.934444444444445,104.5,1000
238,-10.611111111111112,34.10249999999999,104.5,1000
239,-13.76666666666667,34.45000000000001,104.5,0
240,-16.041666666666668,35.02416666666667,104.6,500
241,-13.980555555555558,33.76138888888888,104.7,1000
242,-14.35833333333333,34.324444444444445,104.9,1000
243,-13.036111111111113,33.48138888888889,104.9,1000
244,-13.76666666666667,34.45000000000001,105.0,1000
245,-15.347222222222223,35.274444444444434,105.0,1000
246,-11.474999999999998,34.043888888888894,105.1,1000
247,-12.500000000000002,34.11000000000001,105.3,1000
248,-14.222222222222221,34.953055555555565,105.3,1000
249,-16.022222222222222,35.50888888888888,105.4,1000
250,-13.980555555555558,33.76138888888888,105.5,1000
251,-11.474999999999998,34.043888888888894,105.5,1000
252,-14.477777777777776,35.286111111111104,105.7,500
253,-15.808333333333335,35.086388888888884,105.8,250
254,-11.825000000000001,33.82111111111111,105.9,1000
255,-12.500000000000002,34.11000000000001,105.9,250
256,-14.35833333333333,34.324444444444445,106.1,1000
257,-13.036111111111113,33.48138888888889,106.2,1000
258,-13.944444444444445,33.79,106.3,2000
259,-15.347222222222223,35.274444444444434,106.3,2000
260,-11.388888888888886,33.98722222222222,106.3,500
261,-11.825000000000001,33.82111111111111,106.3,100
262,-11.013888888888891,33.837222222222216,106.3,0
263,-13.76666666666667,34.45000000000001,106.5,1000
264,-15.56111111111111,34.505,106.6,500
265,-13.980555555555558,33.76138888888888,106.7,1000
266,-16.06388888888889,35.13249999999999,106.7,1000
267,-11.825000000000001,33.82111111111111,107.0,1000
268,-13.683333333333334,33.934444444444445,107.1,1480
269,-15.769444444444446,35.05777777777778,107.1,1000
270,-14.816666666666666,34.608611111111124,107.1,1000
271,-12.500000000000002,34.11000000000001,107.2,1000
272,-13.980555555555558,33.76138888888888,107.3,1000
273,-14.222222222222221,34.953055555555565,107.3,1000
274,-13.683333333333334,33.934444444444445,107.5,1480
275,-15.808333333333335,35.086388888888884,107.5,1000
276,-14.35833333333333,34.324444444444445,107.9,100000
277,-15.808333333333335,35.086388888888884,107.9,1000
278,-13.786111111111111,32.88527777777779,107.9,1000
