,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
109,11.577777777777778,104.92777777777778,103.0,10000
110,13.108333333333334,103.19444444444446,103.25,1000
111,11.577777777777778,104.92777777777778,103.5,10000
112,13.594444444444443,102.98333333333335,103.5,2500
113,10.620555555555555,104.02833333333334,103.5,1000
114,11.627777777777775,102.98333333333335,103.5,0
115,12.494444444444445,106.01944444444443,103.5,0
116,13.350000000000001,103.87777777777777,103.7,0
117,11.083333333333336,105.80000000000001,103.75,10000
118,11.577777777777778,104.92777777777778,104.0,10000
119,12.71111111111111,104.90000000000002,104.3,1000
120,11.577777777777778,104.92777777777778,104.5,5000
121,14.383333333333335,104.69444444444444,104.5,0
122,12.250000000000002,104.66666666666669,104.7,0
123,11.577777777777778,104.92777777777778,105.0,5000
124,13.350000000000001,103.87777777777777,105.0,0
125,12.494444444444445,106.01944444444443,105.25,0
126,11.577777777777778,104.92777777777778,105.5,0
127,13.350000000000001,103.87777777777777,105.5,0
128,11.577777777777778,104.92777777777778,105.75,10000
129,11.577777777777778,104.92777777777778,105.75,10000
130,10.636944444444442,103.51944444444446,105.75,2000
131,13.108333333333334,103.19444444444446,105.75,0
132,11.577777777777778,104.92777777777778,106.0,10000
133,13.108333333333334,103.19444444444446,106.0,0
134,13.350000000000001,103.87777777777777,106.25,5000
135,11.577777777777778,104.92777777777778,106.5,10000
136,13.594444444444443,102.98333333333335,106.5,1000
137,11.577777777777778,104.92777777777778,107.0,10000
138,12.71111111111111,104.90000000000002,107.3,1000
139,11.577777777777778,104.92777777777778,107.5,5000
140,11.577777777777778,104.92777777777778,108.0,10000
