,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
62,48.315555555555555,15.203333333333333,88.0,40
63,47.274444444444434,11.581388888888888,88.0,32
64,46.49638888888889,14.588333333333336,88.0,30
65,47.064722222222215,9.845555555555558,88.0,30
66,46.93472222222221,10.498888888888889,88.0,20
67,48.2363888888889,14.92472222222222,88.0,5
68,47.06166666666666,13.845833333333335,88.0,5
69,47.68944444444444,13.579999999999998,88.1,600
70,47.46416666666668,12.202777777777778,88.1,400
71,47.056111111111115,15.009722222222225,88.1,100
72,46.916388888888896,13.88722222222222,88.1,100
73,46.9375,11.004166666666666,88.1,25
74,47.29472222222223,15.005833333333335,88.1,20
75,46.644166666666656,13.048611111111109,88.1,15
76,47.57805555555555,14.458055555555555,88.1,10
77,47.70416666666667,14.779444444444447,88.1,6
78,47.628888888888895,15.858333333333333,88.2,9000
79,48.52166666666666,13.48722222222222,88.2,3000
80,47.99361111111111,14.753055555555557,88.2,400
81,46.81333333333333,15.196666666666669,88.2,180
82,47.34138888888889,13.226944444444442,88.2,100
83,46.80138888888889,14.74888888888889,88.2,100
84,47.05555555555554,10.35638888888889,88.2,50
85,46.8325,14.163611111111114,88.2,30
86,46.48638888888889,14.260833333333334,88.2,20
87,47.25916666666667,10.182777777777778,88.2,12
88,46.766666666666666,15.969444444444443,88.2,10
89,47.24944444444445,13.558055555555557,88.2,10
90,47.73361111111112,14.366666666666669,88.3,150
91,47.115833333333335,10.805555555555554,88.3,30
92,47.0725,13.60611111111111,88.3,30
93,46.79194444444445,12.431388888888888,88.3,20
94,46.89333333333333,13.049722222222222,88.3,15
95,47.89833333333334,14.078888888888887,88.3,10
96,47.05833333333334,14.273333333333333,88.3,10
97,46.93277777777777,15.919444444444444,88.3,7
98,47.170277777777784,14.473333333333336,88.4,700
99,47.932500000000005,13.425555555555555,88.4,400
100,48.441111111111105,14.68138888888889,88.4,130
101,47.53222222222223,14.96027777777778,88.4,100
102,48.034166666666664,15.581944444444442,88.4,100
103,47.405555555555544,13.328611111111112,88.4,30
104,47.20861111111112,11.46138888888889,88.5,45000
105,47.378055555555555,13.769722222222223,88.5,20000
106,47.131388888888885,10.226666666666665,88.5,160
107,47.488888888888894,14.129166666666668,88.5,30
108,46.8475,13.44472222222222,88.5,25
109,46.81666666666668,12.783333333333335,88.5,20
110,46.71611111111112,12.544444444444444,88.5,20
111,47.743611111111115,15.290555555555553,88.5,17
112,47.21138888888889,9.836944444444446,88.5,10
113,48.59944444444445,15.179444444444442,88.5,10
114,48.27027777777777,16.293333333333337,88.6,12000
115,47.44861111111111,9.701944444444443,88.6,200
116,47.11361111111112,13.09888888888889,88.6,100
117,47.649166666666666,13.088333333333335,88.6,80
118,47.603611111111114,12.684722222222225,88.6,60
119,47.90583333333333,13.758333333333331,88.6,43
120,46.81944444444445,13.851111111111113,88.6,15
121,47.25916666666667,9.68138888888889,88.6,10
122,47.356944444444444,14.987777777777776,88.6,10
123,46.962222222222216,10.053055555555558,88.6,8
124,47.557500000000005,14.786666666666665,88.6,3
125,46.93388888888889,14.010555555555555,88.6,2
126,47.2336111111111,15.630000000000003,88.7,160
127,46.90527777777777,11.052500000000004,88.7,30
128,47.718333333333334,15.778888888888888,88.7,10
129,46.943333333333335,14.548888888888888,88.7,8
130,46.66777777777777,13.271944444444443,88.7,8
131,47.2336111111111,12.061111111111114,88.7,6
132,48.384444444444455,14.254444444444445,88.8,100000
133,47.3025,12.837222222222223,88.8,650
134,46.576666666666675,14.297222222222224,88.8,250
135,47.02527777777778,15.183055555555555,88.8,200
136,46.81333333333333,15.196666666666669,88.8,180
137,47.4125,16.11027777777778,88.8,100
138,47.467222222222226,15.095833333333337,88.8,10
139,47.58833333333333,12.076944444444443,88.8,10
140,47.484166666666674,13.178611111111111,88.8,10
141,47.25916666666667,14.475555555555557,88.8,3
142,47.48722222222223,12.146666666666665,88.9,200
143,46.92694444444444,12.490277777777779,88.9,150
144,47.68277777777777,15.602500000000003,88.9,100
145,47.24055555555556,13.533055555555555,88.9,32
146,47.12166666666668,14.198055555555554,88.9,30
147,47.41083333333332,10.920277777777775,88.9,15
148,47.41111111111111,14.749722222222221,88.9,12
149,46.923611111111114,13.546944444444444,88.9,8
150,47.08777777777778,14.69722222222222,88.9,5
151,47.698055555555555,16.305277777777775,89.0,600
152,48.55888888888888,16.371666666666673,89.0,79
153,48.362500000000004,15.411111111111111,89.0,51
154,47.205555555555556,10.75611111111111,89.0,30
155,47.5713888888889,14.292499999999999,89.0,30
156,47.26166666666668,10.372499999999999,89.0,25
157,47.871388888888895,15.622222222222222,89.0,20
158,47.513888888888886,10.475833333333336,89.0,20
159,46.46333333333333,14.571388888888887,89.0,10
160,47.639444444444436,12.370277777777776,89.0,10
161,47.657222222222224,14.781388888888888,89.0,10
162,47.37694444444445,12.993611111111111,89.0,6
163,46.803888888888885,13.774999999999999,89.0,5
164,47.243055555555564,11.181111111111111,89.1,140
165,47.117777777777775,10.001666666666667,89.1,80
166,46.932222222222215,14.459444444444445,89.1,30
167,48.65361111111111,15.724722222222223,89.1,30
168,48.67000000000001,16.628611111111116,89.1,20
169,46.57305555555556,13.59861111111111,89.1,6
170,47.00833333333333,12.423888888888886,89.1,6
171,47.19833333333333,15.465277777777775,89.2,80000
172,47.378055555555555,11.816666666666666,89.2,350
173,48.30333333333332,14.264166666666664,89.2,200
174,47.261111111111106,12.577777777777778,89.2,100
175,47.11416666666667,11.681666666666667,89.2,56
176,47.871388888888895,15.869722222222224,89.2,50
177,47.27722222222223,13.196944444444446,89.2,30
178,47.597222222222214,12.528055555555556,89.2,30
179,47.20222222222223,10.166388888888891,89.2,20
180,47.06444444444445,10.679722222222221,89.2,20
181,48.54722222222223,13.77,89.2,10
182,47.52833333333333,13.692499999999999,89.2,10
183,47.88194444444445,13.72111111111111,89.2,4
184,46.79888888888889,12.7825,89.3,2600
185,47.42916666666667,13.397499999999997,89.3,560
186,47.13055555555557,13.646111111111113,89.3,320
187,46.76916666666667,14.101944444444445,89.3,100
188,47.85666666666667,13.034444444444446,89.3,58
189,47.46333333333333,12.408333333333335,89.3,16
190,47.190277777777766,11.155833333333334,89.3,10
191,47.111944444444454,13.133888888888887,89.3,5
192,47.357499999999995,10.434444444444447,89.3,5
193,48.33444444444445,15.338333333333335,89.4,100000
194,47.20805555555556,11.461111111111109,89.4,540
195,47.53833333333334,10.669166666666666,89.4,100
196,47.110833333333325,10.496944444444445,89.4,30
197,46.488055555555555,14.233333333333334,89.4,20
198,46.97166666666667,13.178055555555558,89.4,8
199,46.970277777777774,11.006388888888889,89.4,3
200,46.81111111111111,13.713333333333331,89.5,25
201,47.93277777777777,16.173888888888886,89.5,10
202,47.05833333333334,14.273333333333333,89.5,5
203,47.50805555555556,9.780000000000001,89.6,50000
204,47.366388888888885,15.182500000000001,89.6,8000
205,47.01,15.515833333333333,89.6,1000
206,47.26611111111111,10.851944444444444,89.6,400
207,46.734444444444435,14.50888888888889,89.6,350
208,47.54888888888889,16.123611111111117,89.6,95
209,48.095000000000006,16.9775,89.6,95
210,47.274444444444434,11.581388888888888,89.6,50
211,47.71361111111111,13.439722222222223,89.6,50
212,47.870833333333344,16.019722222222217,89.6,32
213,47.05583333333333,11.49638888888889,89.6,25
214,47.80083333333333,13.038055555555554,89.6,22
215,47.37111111111112,14.115555555555554,89.6,3
216,46.54444444444444,13.924166666666665,89.7,250
217,47.39722222222222,16.42333333333334,89.7,200
218,47.39722222222222,16.42333333333334,89.7,200
219,48.26583333333334,14.625555555555557,89.7,32
220,47.5461111111111,14.761111111111108,89.7,18
221,46.86111111111111,12.930555555555554,89.7,8
222,47.00416666666667,13.630833333333333,89.7,5
223,47.28333333333334,13.097777777777777,89.8,200
224,47.54722222222223,13.885555555555554,89.8,100
225,46.787777777777784,12.41722222222222,89.8,100
226,47.22027777777779,11.20833333333333,89.8,80
227,47.117222222222225,13.805277777777777,89.8,37
228,46.98250000000001,14.174444444444445,89.8,30
229,46.93388888888889,13.220277777777776,89.8,30
230,47.56944444444445,14.546111111111111,89.8,20
231,47.195277777777775,14.181944444444442,89.8,20
232,46.93472222222221,10.498888888888889,89.8,20
233,47.503888888888895,12.588333333333336,89.8,18
234,47.89833333333334,14.078888888888887,89.8,10
235,47.11277777777777,11.477499999999997,89.8,10
236,47.43138888888888,12.029444444444444,89.8,10
237,47.441111111111105,14.458611111111109,89.8,5
238,48.27638888888889,16.34444444444444,89.9,100000
239,47.476111111111116,10.640833333333333,89.9,320
240,47.932500000000005,13.425555555555555,89.9,110
241,46.92444444444443,12.899722222222222,89.9,20
242,47.41111111111111,14.749722222222221,89.9,12
243,47.12027777777778,10.165833333333335,90.0,90
244,47.595,12.177777777777777,90.0,79
245,47.21138888888889,9.836944444444446,90.0,50
246,47.393055555555556,15.405277777777776,90.0,20
247,48.50611111111111,13.743333333333332,90.0,20
248,47.059166666666655,10.968055555555559,90.0,16
249,46.69222222222223,12.648055555555558,90.0,7
250,46.932500000000005,12.590555555555557,90.0,6
251,48.384444444444455,14.254444444444445,90.1,10000
252,47.14583333333333,10.625833333333334,90.1,160
253,47.871388888888895,15.622222222222222,90.1,100
254,47.40361111111112,9.724166666666669,90.1,32
255,47.53166666666666,13.476666666666667,90.1,30
256,47.25916666666667,9.68138888888889,90.1,30
257,47.82416666666667,13.016111111111114,90.1,20
258,47.14527777777777,13.525000000000002,90.1,20
259,48.6525,14.813333333333334,90.2,3000
260,47.28222222222222,12.2875,90.2,100
261,47.24444444444444,9.56861111111111,90.2,100
262,47.513333333333335,12.250277777777779,90.2,100
263,47.356944444444444,14.987777777777776,90.2,30
264,47.45305555555555,13.901111111111112,90.2,20
265,47.32388888888889,11.57361111111111,90.2,16
266,47.320277777777775,9.97611111111111,90.2,10
267,46.962222222222216,10.053055555555558,90.2,8
268,47.25916666666667,14.475555555555557,90.2,3
269,47.79361111111111,13.007500000000002,90.2,1
270,47.628888888888895,15.858333333333333,90.3,9000
271,47.07194444444444,15.379444444444447,90.3,480
272,47.31027777777778,15.725277777777777,90.3,100
273,47.32000000000001,10.528888888888888,90.3,100
274,47.792500000000004,13.465277777777775,90.3,60
275,47.34527777777779,13.29138888888889,90.3,60
276,47.07138888888889,13.892500000000002,90.3,20
277,47.743611111111115,15.290555555555553,90.3,17
278,47.60083333333334,14.738888888888889,90.3,10
279,46.60305555555556,13.672777777777778,90.4,100000
280,47.91055555555555,14.0825,90.4,200
281,47.31388888888889,11.178611111111111,90.4,70
282,47.91611111111111,14.78527777777778,90.4,50
283,47.61861111111111,12.22527777777778,90.4,50
284,48.032500000000006,14.435,90.4,50
285,47.92527777777778,14.240833333333331,90.4,30
286,48.5636111111111,16.560000000000002,90.5,150
287,48.034166666666664,15.581944444444442,90.5,100
288,48.210555555555565,16.246944444444445,90.5,100
289,47.833611111111125,13.07388888888889,90.5,80
290,48.1113888888889,13.124444444444448,90.5,32
291,47.03777777777778,11.48777777777778,90.5,30
292,47.115833333333335,10.805555555555554,90.5,30
293,47.87194444444445,15.026111111111113,90.5,20
294,47.04722222222222,15.45361111111111,90.5,10
295,47.367777777777775,12.638333333333334,90.5,10
296,46.97638888888889,10.220555555555555,90.5,8
297,47.34527777777779,16.378888888888888,90.6,7500
298,48.54722222222223,14.537222222222224,90.6,200
299,47.89861111111111,13.818333333333335,90.6,100
300,47.484722222222224,12.428055555555552,90.6,59
301,47.6261111111111,13.788611111111111,90.6,40
302,47.5713888888889,14.292499999999999,90.6,20
303,47.24166666666667,13.208611111111113,90.6,15
304,46.88388888888889,10.49111111111111,90.6,12
305,47.90916666666667,14.466111111111111,90.6,10
306,47.05833333333334,14.273333333333333,90.6,10
307,47.2336111111111,12.061111111111114,90.6,6
308,47.45305555555555,13.372499999999999,90.6,3
309,47.20805555555556,11.461111111111109,90.7,630
310,47.1711111111111,12.641388888888887,90.7,70
311,46.98777777777778,12.55777777777778,90.7,40
312,47.21638888888889,14.439722222222223,90.7,30
313,47.661944444444444,14.72361111111111,90.7,16
314,46.88972222222222,14.448055555555555,90.7,10
315,47.57083333333335,15.479166666666666,90.7,10
316,47.787777777777784,15.923333333333334,90.7,3
317,47.214444444444446,10.885555555555554,90.8,300
318,47.142500000000005,15.369444444444445,90.8,210
319,47.209444444444436,9.599166666666669,90.8,200
320,47.2875,15.329166666666666,90.8,130
321,47.519999999999996,15.48027777777778,90.8,100
322,47.36555555555556,15.351944444444442,90.8,52
323,47.95722222222223,16.30777777777778,90.8,50
324,47.812222222222225,15.248888888888889,90.8,50
325,47.0125,12.882777777777779,90.8,30
326,47.938333333333325,14.925833333333333,90.8,30
327,46.97166666666667,13.178055555555558,90.8,15
328,47.00416666666667,13.630833333333333,90.8,10
329,47.467222222222226,15.095833333333337,90.8,10
330,46.803888888888885,13.774999999999999,90.8,5
331,47.805,13.111944444444442,90.9,100000
332,46.576666666666675,14.297222222222224,90.9,250
333,46.723333333333336,13.154444444444444,90.9,45
334,47.12166666666668,14.198055555555554,90.9,30
335,47.39611111111111,11.868333333333334,90.9,20
336,46.73888888888889,12.45611111111111,90.9,20
337,47.41111111111111,14.749722222222221,90.9,12
338,48.00277777777777,15.138055555555555,90.9,10
339,47.08777777777778,14.69722222222222,90.9,5
340,47.560555555555545,15.277222222222223,91.0,100
341,47.53833333333334,10.669166666666666,91.0,100
342,46.916388888888896,13.88722222222222,91.0,100
343,48.191388888888895,16.255000000000003,91.0,100
344,47.05555555555554,10.35638888888889,91.0,50
345,47.488888888888894,14.129166666666668,91.0,30
346,47.5461111111111,14.761111111111108,91.0,18
347,47.94111111111111,16.095000000000002,91.0,15
348,47.3613888888889,15.08388888888889,91.0,10
349,48.59944444444445,15.179444444444442,91.0,10
350,47.27194444444445,9.898888888888889,91.0,8
351,46.93388888888889,13.220277777777776,91.0,6
352,47.812499999999986,15.53472222222222,91.0,4
353,47.269722222222214,11.374444444444443,91.1,400
354,47.30388888888888,12.97027777777778,91.1,300
355,46.8325,14.163611111111114,91.1,100
356,48.01416666666666,16.733333333333338,91.1,80
357,46.49638888888889,14.588333333333336,91.1,30
358,48.47166666666666,16.435555555555556,91.1,20
359,47.25916666666667,10.182777777777778,91.1,12
360,46.71222222222222,13.810555555555558,91.1,9
361,46.943333333333335,14.548888888888888,91.1,8
362,47.19833333333333,15.465277777777775,91.2,80000
363,46.92694444444444,12.490277777777779,91.2,150
364,47.13694444444444,11.869444444444447,91.2,150
365,46.97388888888889,11.006388888888889,91.2,25
366,48.67000000000001,16.628611111111116,91.2,20
367,47.06444444444445,10.679722222222221,91.2,20
368,47.37666666666666,13.49111111111111,91.2,15
369,47.553333333333335,11.706944444444442,91.2,10
370,47.37777777777777,13.124166666666666,91.2,10
371,47.13055555555557,13.646111111111113,91.3,320
372,47.90972222222223,14.083055555555553,91.3,200
373,47.54722222222223,13.885555555555554,91.3,100
374,47.11361111111112,13.09888888888889,91.3,100
375,47.97361111111112,13.187777777777775,91.3,100
376,48.227222222222224,16.349166666666665,91.3,100
377,47.98750000000001,16.23944444444444,91.3,80
378,47.870833333333344,16.019722222222217,91.3,32
379,46.79194444444445,12.431388888888888,91.3,30
380,46.488055555555555,14.233333333333334,91.3,20
381,46.644166666666656,13.048611111111109,91.3,15
382,46.91305555555555,12.918611111111113,91.3,15
383,47.88194444444445,13.72111111111111,91.3,4
384,47.33777777777778,10.200833333333334,91.4,100
385,47.49499999999999,12.109444444444444,91.4,100
386,47.22027777777779,11.20833333333333,91.4,80
387,47.43000000000001,12.804166666666669,91.4,50
388,47.110833333333325,10.496944444444445,91.4,30
389,47.064722222222215,9.845555555555558,91.4,30
390,48.50611111111111,13.743333333333332,91.4,20
391,46.879999999999995,14.532777777777778,91.4,20
392,46.66777777777777,13.271944444444443,91.4,8
393,47.51055555555556,16.305,91.4,2
394,48.33444444444445,15.338333333333335,91.5,100000
395,47.49083333333334,9.746111111111109,91.5,320
396,47.53166666666666,13.476666666666667,91.5,60
397,47.21638888888889,14.439722222222223,91.5,32
398,47.095277777777774,11.450277777777774,91.5,12
399,46.46333333333333,14.571388888888887,91.5,10
400,47.639444444444436,12.370277777777776,91.5,10
401,47.23277777777779,12.19027777777778,91.5,4
402,46.93388888888889,14.010555555555555,91.5,2
403,46.7588888888889,13.457777777777778,91.6,2700
404,47.420555555555545,10.98361111111111,91.6,150
405,46.770555555555546,15.564722222222223,91.6,50
406,47.13194444444444,10.07388888888889,91.6,50
407,47.399444444444434,9.93527777777778,91.6,32
408,46.576666666666675,14.297222222222224,91.6,30
409,47.21777777777778,15.62722222222222,91.6,10
410,47.409444444444446,13.966111111111108,91.6,6
411,47.68944444444444,13.579999999999998,91.7,120
412,46.80138888888889,14.74888888888889,91.7,100
413,47.15305555555555,14.800833333333333,91.7,80
414,48.00194444444445,16.243888888888886,91.7,52
415,47.274444444444434,11.581388888888888,91.7,33
416,47.59527777777779,15.671111111111111,91.7,30
417,47.81416666666667,16.00305555555556,91.7,10
418,47.47583333333333,15.705555555555556,91.7,4
419,47.46416666666668,12.202777777777778,91.8,400
420,48.30333333333332,14.264166666666664,91.8,300
421,47.159166666666664,9.780833333333334,91.8,100
422,47.056111111111115,15.009722222222225,91.8,100
423,47.34138888888889,13.226944444444442,91.8,100
424,47.84194444444446,14.651666666666666,91.8,100
425,47.24444444444444,9.56861111111111,91.8,95
426,47.542500000000004,14.887499999999998,91.8,63
427,47.17666666666666,11.777500000000003,91.8,63
428,46.97472222222223,14.321666666666669,91.8,25
429,47.190277777777766,11.155833333333334,91.8,10
430,47.09694444444445,13.977777777777778,91.8,6
431,46.6625,15.165833333333335,91.9,600
432,46.92027777777777,12.579166666666666,91.9,330
433,47.2988888888889,12.472777777777777,91.9,100
434,46.76916666666667,14.101944444444445,91.9,100
435,47.43000000000001,11.709722222222224,91.9,40
436,47.70416666666667,14.779444444444447,91.9,10
437,47.03305555555556,9.967777777777776,91.9,10
438,47.3613888888889,15.08388888888889,91.9,4
439,48.27638888888889,16.34444444444444,92.0,100000
440,47.36,13.639444444444441,92.0,1700
441,46.84638888888889,13.448055555555555,92.0,200
442,46.648333333333326,13.853611111111112,92.0,200
443,46.72416666666666,13.15388888888889,92.0,100
444,47.205555555555556,10.75611111111111,92.0,30
445,47.06361111111111,14.653333333333332,92.0,30
446,46.71611111111112,12.544444444444444,92.0,20
447,46.89333333333333,13.049722222222222,92.0,15
448,46.95888888888889,13.750555555555557,92.0,0
449,47.269722222222214,11.374444444444443,92.1,400
450,46.66416666666667,14.794166666666667,92.1,200
451,47.069722222222225,14.529444444444447,92.1,200
452,47.131388888888885,10.226666666666665,92.1,160
453,47.56916666666666,10.450277777777774,92.1,30
454,46.5536111111111,14.62722222222222,92.1,20
455,46.803888888888885,13.774999999999999,92.1,10
456,47.21138888888889,9.836944444444446,92.1,10
457,46.970277777777774,11.006388888888889,92.1,3
458,47.63083333333334,12.24333333333333,92.2,200
459,47.19749999999999,15.461944444444445,92.2,150
460,47.49499999999999,12.109444444444444,92.2,100
461,47.48722222222223,12.146666666666665,92.2,81
462,48.032500000000006,14.435,92.2,50
463,47.0725,13.60611111111111,92.2,30
464,47.597222222222214,12.528055555555556,92.2,30
465,47.70000000000001,14.144444444444442,92.2,10
466,47.054444444444435,10.861388888888886,92.2,6
467,47.00833333333333,12.423888888888886,92.2,6
468,47.67055555555556,15.49638888888889,92.2,5
469,47.24638888888889,10.281388888888891,92.2,1
470,47.833611111111125,13.07388888888889,92.3,200
471,48.83777777777779,15.537222222222224,92.3,140
472,47.735555555555564,14.64333333333333,92.3,100
473,47.53222222222223,14.96027777777778,92.3,100
474,47.91333333333334,15.055277777777778,92.3,50
475,47.22,14.764444444444443,92.3,10
476,47.43138888888888,12.029444444444444,92.3,10
477,47.16944444444444,14.048611111111109,92.3,6
478,47.111944444444454,13.133888888888887,92.3,5
479,47.30944444444444,10.85138888888889,92.3,3
480,47.628888888888895,15.858333333333333,92.4,9000
481,47.3025,12.837222222222223,92.4,650
482,47.68944444444444,13.579999999999998,92.4,600
483,46.787777777777784,12.41722222222222,92.4,100
484,47.75388888888889,15.458333333333332,92.4,20
485,46.92444444444443,12.899722222222222,92.4,15
486,46.97166666666667,13.178055555555558,92.4,15
487,47.20861111111112,11.46138888888889,92.5,45000
488,48.52166666666666,13.48722222222222,92.5,3000
489,47.90083333333334,15.72972222222222,92.5,30
490,47.195555555555565,13.201388888888888,92.5,10
491,47.57805555555555,14.458055555555555,92.5,8
492,48.384444444444455,14.254444444444445,92.6,14200
493,47.08388888888888,15.48027777777778,92.6,1000
494,48.08749999999999,15.91388888888889,92.6,370
495,47.4125,16.11027777777778,92.6,100
496,47.426944444444445,12.371944444444445,92.6,90
497,47.31027777777778,15.725277777777777,92.6,80
498,47.603611111111114,12.684722222222225,92.6,60
499,46.95555555555556,10.501111111111111,92.6,32
500,46.686944444444435,16.013055555555553,92.6,30
501,47.26166666666668,10.372499999999999,92.6,30
502,46.98972222222223,12.645555555555553,92.6,15
503,47.356944444444444,14.987777777777776,92.6,10
504,47.484166666666674,13.178611111111111,92.6,10
505,47.17194444444444,14.100555555555555,92.6,7
506,47.657222222222224,14.781388888888888,92.6,6
507,47.441111111111105,14.458611111111109,92.6,5
508,48.6525,14.813333333333334,92.7,2000
509,47.84583333333334,16.824444444444442,92.7,100
510,47.117777777777775,10.001666666666667,92.7,80
511,47.49083333333334,9.746111111111109,92.7,50
512,47.560555555555545,15.277222222222223,92.7,20
513,48.54722222222223,13.77,92.7,10
514,47.09444444444444,10.468888888888888,92.7,10
515,47.718333333333334,15.778888888888888,92.7,10
516,47.45305555555555,13.372499999999999,92.7,10
517,47.37694444444445,12.993611111111111,92.7,6
518,46.60305555555556,13.672777777777778,92.8,100000
519,47.604166666666664,16.620833333333337,92.8,200
520,47.812222222222225,15.248888888888889,92.8,50
521,46.90527777777777,11.052500000000004,92.8,30
522,47.938333333333325,14.925833333333333,92.8,30
523,47.60666666666667,15.905000000000001,92.8,8
524,48.24000000000001,16.41,92.9,2800
525,47.269722222222214,11.374444444444443,92.9,320
526,47.2025,11.904722222222224,92.9,100
527,47.34527777777779,13.29138888888889,92.9,40
528,47.400555555555556,12.685833333333333,92.9,32
529,47.6261111111111,13.788611111111111,92.9,30
530,47.20222222222223,10.166388888888891,92.9,20
531,47.89833333333334,14.078888888888887,92.9,10
532,47.25916666666667,9.68138888888889,92.9,10
533,47.14666666666667,10.733055555555556,92.9,8
534,47.557500000000005,14.786666666666665,92.9,3
535,48.535833333333336,13.995000000000001,93.0,100
536,46.79194444444445,12.431388888888888,93.0,30
537,47.45305555555555,13.901111111111112,93.0,20
538,48.65361111111111,15.724722222222223,93.0,20
539,47.07138888888889,13.892500000000002,93.0,20
540,47.812499999999986,15.53472222222222,93.0,10
541,48.27222222222222,14.955833333333334,93.0,3
542,47.73361111111112,14.366666666666669,93.1,150
543,47.1711111111111,12.641388888888887,93.1,70
544,47.91611111111111,14.78527777777778,93.1,50
545,47.576666666666675,16.12805555555556,93.1,30
546,47.405555555555544,13.328611111111112,93.1,30
547,47.94111111111111,16.095000000000002,93.1,15
548,48.028611111111104,14.437777777777777,93.1,10
549,47.36527777777778,15.194444444444443,93.2,20000
550,48.21166666666667,15.710555555555555,93.2,500
551,46.734444444444435,14.50888888888889,93.2,350
552,47.2988888888889,12.472777777777777,93.2,100
553,47.118055555555564,12.504166666666668,93.2,50
554,47.871388888888895,15.869722222222224,93.2,50
555,47.27722222222223,13.196944444444446,93.2,30
556,46.91305555555555,12.918611111111113,93.2,30
557,47.87194444444445,15.026111111111113,93.2,20
558,47.49805555555555,12.036666666666667,93.2,13
559,47.37777777777777,13.124166666666666,93.2,10
560,46.932500000000005,12.590555555555557,93.2,6
561,46.74111111111111,14.050555555555558,93.2,5
562,47.00416666666667,13.630833333333333,93.2,5
563,47.50805555555556,9.780000000000001,93.3,50000
564,47.562222222222225,13.429999999999998,93.3,100
565,47.92527777777778,14.240833333333331,93.3,85
566,47.792500000000004,13.465277777777775,93.3,60
567,47.43000000000001,12.804166666666669,93.3,50
568,47.43000000000001,11.709722222222224,93.3,40
569,47.05583333333333,11.49638888888889,93.3,25
570,46.9375,11.004166666666666,93.3,25
571,47.58833333333333,12.076944444444443,93.3,8
572,47.16944444444444,14.048611111111109,93.3,6
573,48.2363888888889,14.92472222222222,93.3,5
574,47.95722222222223,16.30777777777778,93.4,400
575,46.70833333333334,12.68361111111111,93.4,100
576,47.833611111111125,13.07388888888889,93.4,80
577,46.576666666666675,14.297222222222224,93.4,79
578,47.31388888888889,11.178611111111111,93.4,70
579,47.14527777777777,13.525000000000002,93.4,50
580,48.50611111111111,13.743333333333332,93.4,20
581,47.5713888888889,14.292499999999999,93.4,20
582,47.503888888888895,12.588333333333336,93.4,18
583,47.743611111111115,15.290555555555553,93.4,17
