,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
72,-1.2066666666666668,-80.36916666666666,88.5,0
73,-2.2041666666666675,-80.86194444444446,88.5,0
74,-1.166666666666667,-78.54444444444442,88.5,0
75,-0.25,-79.15000000000002,88.5,0
76,-2.456111111111112,-78.16888888888892,88.5,0
77,-0.9833333333333333,-77.82777777777775,88.5,0
78,-1.361111111111111,-78.66666666666669,88.5,0
79,-0.7844444444444445,-80.23416666666665,88.5,0
80,0.8,-77.71666666666668,88.5,0
81,-4.0694444444444455,-78.95555555555556,88.5,0
82,-0.7349999999999999,-90.31833333333334,88.7,490
83,-1.8166666666666667,-79.51666666666667,88.7,0
84,-1.6311111111111112,-79.25777777777778,88.7,0
85,0.9611111111111108,-79.65,88.7,0
86,-1.0333333333333334,-79.46111111111111,88.7,0
87,-1.0208333333333335,-80.54055555555554,88.9,5000
88,-1.152222222222222,-78.65111111111112,88.9,1490
89,-2.2266666666666666,-80.85805555555555,88.9,1000
90,-0.30333333333333334,-79.07999999999998,88.9,1000
91,-4.081944444444443,-79.93888888888888,88.9,500
92,-4.020277777777778,-79.23583333333335,88.9,500
93,-0.08166666666666667,-79.04944444444445,88.9,250
94,-2.7444444444444445,-78.83333333333333,88.9,0
95,-0.6119444444444445,-80.43083333333334,88.9,0
96,0.05,-78.14444444444443,88.9,0
97,-0.26666666666666666,-79.43333333333335,88.9,0
98,-3.9666666666666672,-79.7,88.9,0
99,-2.769444444444444,-78.71499999999999,88.9,0
100,-2.2000000000000006,-79.97777777777777,88.9,0
101,0.35,-78.12777777777775,88.9,0
102,-1.3444444444444443,-80.59444444444442,88.9,0
103,0.011111111111111112,-79.39944444444444,88.9,0
104,-0.6805555555555556,-78.43777777777778,88.9,0
105,-0.5,-78.56666666666668,88.9,0
106,0.08333333333333333,-80.05,88.9,0
107,-0.21666666666666667,-78.51666666666667,88.9,0
108,-1.5666666666666669,-78.54444444444442,88.9,0
109,-1.711111111111111,-78.75000000000001,88.9,0
110,-0.024722222222222222,-78.89361111111111,88.9,0
111,-0.33055555555555555,-78.45027777777779,88.9,0
112,-4.0694444444444455,-78.95555555555556,88.9,0
113,0.9694444444444444,-79.65638888888891,89.1,2000
114,-1.669722222222222,-79.01694444444443,89.1,2000
115,-3.2772222222222225,-79.91944444444445,89.1,1000
116,0.8666666666666667,-79.85000000000001,89.1,0
117,-1.9333333333333333,-79.66666666666669,89.1,0
118,0.3,-78.27777777777777,89.1,0
119,1.0688888888888888,-78.5836111111111,89.1,0
120,-2.6777777777777776,-79.61666666666667,89.1,0
121,-1.6300000000000001,-76.96,89.1,0
122,-0.7349999999999999,-90.31833333333334,89.1,0
123,1.2944444444444443,-78.83333333333333,89.1,0
124,-0.1669444444444444,-78.52388888888889,89.3,8000
125,-2.1711111111111108,-79.9488888888889,89.3,3000
126,-0.3261111111111111,-76.91222222222221,89.3,1000
127,-0.10694444444444445,-76.45944444444443,89.3,1000
128,0.7397222222222223,-77.70416666666665,89.3,1000
129,-2.2041666666666675,-80.86194444444446,89.3,250
130,-3.4000000000000004,-78.5611111111111,89.3,240
131,-2.2000000000000006,-78.83333333333333,89.3,0
132,-1.2611111111111108,-78.625,89.3,0
133,-1.152222222222222,-78.65111111111112,89.3,0
134,-0.9166666666666666,-77.80000000000001,89.3,0
135,-1.4,-78.41666666666667,89.3,0
136,-0.85,-80.17777777777776,89.3,0
137,-0.6833333333333333,-80.1,89.3,0
138,-0.26666666666666666,-79.43333333333335,89.3,0
139,-2.508055555555556,-78.92472222222221,89.3,0
140,-0.4,-79.92777777777778,89.3,0
141,-2.9,-78.79444444444444,89.3,0
142,-2.233333333333334,-80.90000000000002,89.3,0
143,-2.366666666666667,-78.14444444444443,89.3,0
144,-3.45,-79.17777777777776,89.3,0
145,-1.7666666666666664,-80.77777777777776,89.3,0
146,-2.0183333333333335,-78.97194444444446,89.3,0
147,0.08333333333333333,-80.05,89.3,0
148,-1.0208333333333335,-80.54055555555554,89.3,0
149,-1.6777777777777774,-78.64444444444443,89.3,0
150,-2.683333333333334,-78.32777777777777,89.3,0
151,-0.25416666666666665,-79.17194444444445,89.3,0
152,-0.9833333333333333,-77.82777777777775,89.3,0
153,-0.7844444444444445,-80.23416666666665,89.3,0
154,-3.55,-80.06000000000002,89.5,0
155,0.8666666666666667,-79.85000000000001,89.5,0
156,-2.927777777777777,-79.82777777777775,89.5,0
157,-1.3777777777777778,-79.90000000000002,89.5,0
158,-3.5111111111111106,-79.74444444444444,89.5,0
159,-3.45,-79.58000000000001,89.5,0
160,-1.05,-79.61666666666667,89.5,0
161,1.2611111111111108,-79.0,89.5,0
162,0.9611111111111108,-79.65,89.5,0
163,-0.3261111111111111,-76.91222222222221,89.5,0
164,-3.4833333333333334,-80.23333333333333,89.5,0
165,0.35,-78.12777777777775,89.5,0
166,-0.9333333333333333,-79.22777777777777,89.5,0
167,-2.4000000000000004,-79.33333333333334,89.5,0
168,-2.1386111111111115,-79.59527777777775,89.5,0
169,-2.6777777777777776,-79.61666666666667,89.5,0
170,0.23333333333333334,-78.27777777777777,89.5,0
171,-1.1333333333333335,-79.06666666666668,89.5,0
172,-3.6777777777777776,-79.65,89.5,0
173,-0.9055555555555556,-89.57222222222221,89.5,0
174,-1.0597222222222225,-79.40444444444447,89.5,0
175,-2.1711111111111108,-79.9488888888889,89.7,5000
176,-0.16749999999999998,-78.52388888888889,89.7,5000
177,-2.9269444444444446,-78.99666666666668,89.7,1000
178,-3.966388888888889,-79.03722222222223,89.7,1000
179,-0.25,-79.15000000000002,89.7,1000
180,-0.9972222222222222,-77.78888888888888,89.7,1000
181,-2.2000000000000006,-78.83333333333333,89.7,0
182,-1.2416666666666667,-78.61972222222221,89.7,0
183,-0.06666666666666667,-77.22777777777777,89.7,0
184,-3.9944444444444445,-79.36111111111109,89.7,0
185,0.05,-78.14444444444443,89.7,0
186,-2.2944444444444443,-78.92777777777778,89.7,0
187,-0.11666666666666667,-75.83333333333333,89.7,0
188,-2.7863888888888884,-78.66416666666667,89.7,0
189,0.05,-77.32777777777777,89.7,0
190,-1.9458333333333333,-77.99,89.7,0
191,0.08333333333333333,-76.88333333333334,89.7,0
192,-2.624722222222222,-78.18944444444445,89.7,0
193,-2.3277777777777775,-78.12777777777775,89.7,0
194,-0.9611111111111108,-80.74444444444444,89.7,0
195,-0.51,-78.56972222222221,89.7,0
196,0.61,-77.83999999999997,89.7,0
197,-0.21666666666666667,-78.51666666666667,89.7,0
198,-1.0666666666666667,-78.00111111111111,89.7,0
199,-1.6777777777777774,-78.64444444444443,89.7,0
200,-0.21666666666666667,-78.51666666666667,89.7,0
201,-2.227777777777778,-80.97777777777777,89.7,0
202,-0.024722222222222222,-78.89361111111111,89.7,0
203,0.6333333333333333,-77.74444444444444,89.7,0
204,-2.456111111111112,-78.16888888888892,89.7,0
205,0.8,-77.71666666666668,89.7,0
206,-3.55,-80.06000000000002,89.9,1000
207,-2.9,-78.93333333333334,89.9,0
208,0.3333333333333333,-78.22777777777777,89.9,0
209,0.3,-78.27777777777777,89.9,0
210,0.9611111111111108,-79.65,89.9,0
211,0.35,-78.12777777777775,89.9,0
212,-0.6113888888888889,-80.02055555555555,89.9,0
213,0.23333333333333334,-78.27777777777777,89.9,0
214,-3.6777777777777776,-79.65,89.9,0
215,-1.0666666666666667,-78.00111111111111,89.9,0
216,-1.4,-79.01666666666668,89.9,0
217,-1.711111111111111,-79.04444444444444,89.9,0
218,0.4211111111111111,-78.20000000000002,89.9,0
219,-1.2980555555555555,-78.91944444444445,89.9,0
220,-3.8333333333333335,-78.77777777777776,89.9,0
221,-2.1711111111111108,-79.9488888888889,90.1,5000
222,-1.0450000000000002,-80.54500000000002,90.1,5000
223,-0.16749999999999998,-78.52388888888889,90.1,5000
224,-3.966388888888889,-79.03722222222223,90.1,2000
225,-2.9269444444444446,-78.99666666666668,90.1,1000
226,-0.026666666666666665,-78.8772222222222,90.1,1000
227,-2.2041666666666675,-80.86194444444446,90.1,1000
228,-2.7444444444444445,-78.83333333333333,90.1,0
229,-2.55,-78.93333333333334,90.1,0
230,-4.116666666666667,-79.9611111111111,90.1,0
231,-3.166666666666667,-79.14444444444443,90.1,0
232,-3.9666666666666672,-79.7,90.1,0
233,-1.9333333333333333,-78.71666666666668,90.1,0
234,-0.6805555555555556,-78.43777777777778,90.1,0
235,0.23333333333333334,-78.27777777777777,90.1,0
236,-0.08166666666666667,-79.04944444444445,90.1,0
237,-1.711111111111111,-78.75000000000001,90.1,0
238,-0.25,-79.15000000000002,90.1,0
239,0.7330555555555556,-77.68305555555557,90.1,0
240,-4.0694444444444455,-78.95555555555556,90.1,0
241,0.9694444444444444,-79.65638888888891,90.3,2000
242,-1.669722222222222,-79.01694444444443,90.3,2000
243,-1.4333333333333333,-79.30000000000001,90.3,0
244,-2.2000000000000006,-79.97777777777777,90.3,0
245,-3.266666666666667,-79.97777777777777,90.3,0
246,0.23333333333333334,-78.27777777777777,90.3,0
247,-1.0666666666666667,-78.00111111111111,90.3,0
248,-1.711111111111111,-79.04444444444444,90.3,0
249,-1.5500000000000003,-79.74444444444444,90.3,0
250,-2.1711111111111108,-79.9488888888889,90.5,3000
251,-0.1669444444444444,-78.52388888888889,90.5,3000
252,-3.966388888888889,-79.03722222222223,90.5,2000
253,-2.2988888888888894,-78.13833333333335,90.5,1490
254,-1.0208333333333335,-80.54055555555554,90.5,1000
255,-3.4000000000000004,-78.5611111111111,90.5,250
256,0.5511111111111112,-78.03472222222221,90.5,250
257,-2.683333333333334,-78.32777777777777,90.5,250
258,-1.152222222222222,-78.65111111111112,90.5,0
259,-2.7444444444444445,-78.83333333333333,90.5,0
260,-1.4,-78.41666666666667,90.5,0
261,-1.7300000000000004,-78.60777777777776,90.5,0
262,-1.7277777777777776,-78.75000000000001,90.5,0
263,-2.894444444444444,-79.0,90.5,0
264,-3.166666666666667,-79.14444444444443,90.5,0
265,-1.606666666666667,-78.63722222222222,90.5,0
266,-1.3444444444444443,-80.59444444444442,90.5,0
267,0.08333333333333333,-76.88333333333334,90.5,0
268,-2.7833333333333337,-78.75000000000001,90.5,0
269,-1.5666666666666669,-78.54444444444442,90.5,0
270,-1.6777777777777774,-78.64444444444443,90.5,0
271,-2.227777777777778,-80.97777777777777,90.5,0
272,-3.1019444444444453,-78.52,90.5,0
273,-0.25,-79.15000000000002,90.5,0
274,-1.278333333333333,-80.42416666666668,90.5,0
275,0.8,-77.71666666666668,90.5,0
276,-0.3261111111111111,-76.91222222222221,90.7,1000
277,-2.9,-78.93333333333334,90.7,0
278,0.3333333333333333,-78.22777777777777,90.7,0
279,1.0894444444444444,-78.99,90.7,0
280,0.3,-78.27777777777777,90.7,0
281,-2.894444444444444,-79.0,90.7,0
282,0.35,-78.12777777777775,90.7,0
283,0.23333333333333334,-78.27777777777777,90.7,0
284,-1.1333333333333335,-79.06666666666668,90.7,0
285,-3.6777777777777776,-79.65,90.7,0
286,-0.7349999999999999,-90.31833333333334,90.7,0
287,-1.711111111111111,-79.17777777777776,90.7,0
288,0.4211111111111111,-78.20000000000002,90.7,0
289,-2.1711111111111108,-79.9488888888889,90.9,5000
290,-0.16749999999999998,-78.52388888888889,90.9,5000
291,-3.966388888888889,-79.03722222222223,90.9,2000
292,0.08333333333333333,-80.05,90.9,1000
293,0.7397222222222223,-77.70416666666665,90.9,1000
294,-2.55,-78.93333333333334,90.9,0
295,-2.2044444444444444,-79.14194444444446,90.9,0
296,-2.7666666666666666,-78.90000000000002,90.9,0
297,-0.06611111111111112,-77.2161111111111,90.9,0
298,-3.166666666666667,-79.14444444444443,90.9,0
299,0.05,-77.32777777777777,90.9,0
300,0.08333333333333333,-76.88333333333334,90.9,0
301,-0.6805555555555556,-78.43777777777778,90.9,0
302,-2.3277777777777775,-78.12777777777775,90.9,0
303,-0.9611111111111108,-80.74444444444444,90.9,0
304,-3.935,-79.64666666666668,90.9,0
305,-1.8197222222222225,-80.23749999999998,90.9,0
306,-0.25,-79.15000000000002,90.9,0
307,-0.9833333333333333,-77.82777777777775,90.9,0
308,0.35694444444444445,-78.51416666666665,91.1,0
309,-3.45,-79.58000000000001,91.1,0
310,0.9611111111111108,-79.65,91.1,0
311,-1.6000000000000003,-79.0,91.1,0
312,0.35,-78.12777777777775,91.1,0
313,-0.9333333333333333,-79.22777777777777,91.1,0
314,-0.9055555555555556,-89.57222222222221,91.1,0
315,-1.0666666666666667,-78.00111111111111,91.1,0
316,-1.711111111111111,-79.17777777777776,91.1,0
317,-2.1711111111111108,-79.9488888888889,91.3,10000
318,-1.0450000000000002,-80.54500000000002,91.3,5000
319,-0.9655555555555556,-78.56166666666665,91.3,2000
320,-0.1669444444444444,-78.52388888888889,91.3,2000
321,-0.275,-79.08861111111112,91.3,2000
322,-2.9269444444444446,-78.99666666666668,91.3,1000
323,-4.008888888888888,-80.01388888888887,91.3,250
324,-0.7041666666666666,-80.40666666666668,91.3,0
325,-4.2188888888888885,-79.26166666666667,91.3,0
326,0.08333333333333333,-76.88333333333334,91.3,0
327,-3.45,-79.17777777777776,91.3,0
328,-1.6777777777777774,-78.64444444444443,91.3,0
329,-2.2266666666666666,-80.85805555555555,91.3,0
330,-3.611111111111111,-79.22777777777777,91.3,0
331,0.8,-77.71666666666668,91.3,0
332,0.8666666666666667,-79.85000000000001,91.5,0
333,0.3,-78.27777777777777,91.5,0
334,-1.6000000000000003,-79.0,91.5,0
335,-0.9333333333333333,-79.22777777777777,91.5,0
336,-3.266666666666667,-79.97777777777777,91.5,0
337,-0.9561111111111114,-90.9652777777778,91.5,0
338,-1.0333333333333334,-79.46111111111111,91.5,0
339,-1.711111111111111,-79.17777777777776,91.5,0
340,-1.711111111111111,-79.04444444444444,91.5,0
341,-2.1711111111111108,-79.9488888888889,91.7,10000
342,-0.1669444444444444,-78.52388888888889,91.7,5000
343,-0.9655555555555556,-78.56166666666665,91.7,1600
344,-2.2988888888888894,-78.13833333333335,91.7,1000
345,-1.0450000000000002,-80.54500000000002,91.7,1000
346,-0.275,-79.08861111111112,91.7,1000
347,0.7397222222222223,-77.70416666666665,91.7,1000
348,-0.3261111111111111,-76.91222222222221,91.7,500
349,-2.7444444444444445,-78.83333333333333,91.7,0
350,-2.55,-78.93333333333334,91.7,0
351,-1.7277777777777776,-78.75000000000001,91.7,0
352,-2.894444444444444,-79.0,91.7,0
353,-0.26666666666666666,-79.43333333333335,91.7,0
354,-1.3444444444444443,-80.59444444444442,91.7,0
355,-2.7833333333333337,-78.75000000000001,91.7,0
356,-0.08166666666666667,-79.04944444444445,91.7,0
357,-1.5666666666666669,-78.54444444444442,91.7,0
358,-1.6777777777777774,-78.64444444444443,91.7,0
359,-2.2266666666666666,-80.85805555555555,91.7,0
360,-3.611111111111111,-79.22777777777777,91.7,0
361,-2.456111111111112,-78.16888888888892,91.7,0
362,-0.9833333333333333,-77.82777777777775,91.7,0
363,0.3347222222222222,-78.33888888888887,91.9,1000
364,-1.2416666666666667,-78.61972222222221,91.9,0
365,0.32,-78.21,91.9,0
366,-3.45,-79.58000000000001,91.9,0
367,0.9611111111111108,-79.65,91.9,0
368,-0.6805555555555556,-78.43777777777778,91.9,0
369,-1.6300000000000001,-76.96,91.9,0
370,-3.611111111111111,-79.22777777777777,91.9,0
371,-2.1711111111111108,-79.9488888888889,92.1,10000
372,-0.16749999999999998,-78.52388888888889,92.1,5000
373,-2.9269444444444446,-78.99666666666668,92.1,2000
374,-1.5055555555555558,-78.58222222222223,92.1,2000
375,-0.024722222222222222,-78.89361111111111,92.1,1000
376,0.7397222222222223,-77.70416666666665,92.1,1000
377,-1.152222222222222,-78.65111111111112,92.1,250
378,-2.2000000000000006,-78.83333333333333,92.1,0
379,-2.7444444444444445,-78.83333333333333,92.1,0
380,-2.55,-78.93333333333334,92.1,0
381,-3.9944444444444445,-79.36111111111109,92.1,0
382,0.05,-78.14444444444443,92.1,0
383,-1.8666666666666667,-79.98333333333335,92.1,0
384,-2.1722222222222216,-79.83555555555554,92.1,0
385,-0.26666666666666666,-79.43333333333335,92.1,0
386,-3.6444444444444444,-78.59444444444442,92.1,0
387,-1.9333333333333333,-78.71666666666668,92.1,0
388,-2.971111111111111,-78.41722222222225,92.1,0
389,-2.624722222222222,-78.18944444444445,92.1,0
390,-2.3277777777777775,-78.12777777777775,92.1,0
391,-0.9611111111111108,-80.74444444444444,92.1,0
392,-0.51,-78.56972222222221,92.1,0
393,0.034166666666666665,-77.31583333333332,92.1,0
394,-0.08166666666666667,-79.04944444444445,92.1,0
395,-3.1019444444444453,-78.52,92.1,0
396,-2.2266666666666666,-80.85805555555555,92.1,0
397,-0.25,-79.15000000000002,92.1,0
398,-0.18333333333333332,-76.65,92.1,0
399,-2.456111111111112,-78.16888888888892,92.1,0
400,-2.9174999999999995,-77.80166666666665,92.1,0
401,-3.8333333333333335,-78.77777777777776,92.1,0
402,-4.0694444444444455,-78.95555555555556,92.1,0
403,-1.2416666666666667,-77.68750000000001,92.3,0
404,-1.6311111111111112,-79.25777777777778,92.3,0
405,-3.45,-79.58000000000001,92.3,0
406,0.3,-78.27777777777777,92.3,0
407,-1.05,-79.61666666666667,92.3,0
408,-0.6902777777777778,-77.30805555555557,92.3,0
409,-0.6113888888888889,-80.02055555555555,92.3,0
410,-0.4619444444444444,-76.99416666666669,92.3,0
411,-1.0333333333333334,-79.46111111111111,92.3,0
412,0.42083333333333334,-78.19444444444446,92.3,0
413,-2.1711111111111108,-79.9488888888889,92.5,5000
414,-0.16749999999999998,-78.52388888888889,92.5,5000
415,-1.05,-80.66666666666669,92.5,4000
416,-2.9269444444444446,-78.99666666666668,92.5,1000
417,-3.8327777777777774,-80.06694444444443,92.5,1000
418,-0.25,-79.15000000000002,92.5,1000
419,-1.152222222222222,-78.65111111111112,92.5,0
420,-2.7444444444444445,-78.83333333333333,92.5,0
421,0.5025000000000001,-77.90333333333335,92.5,0
422,-2.55,-78.93333333333334,92.5,0
423,-3.9944444444444445,-79.36111111111109,92.5,0
424,-3.166666666666667,-79.14444444444443,92.5,0
425,-1.606666666666667,-78.63722222222222,92.5,0
426,-3.935,-79.64666666666668,92.5,0
427,-4.066666666666666,-79.64444444444443,92.5,0
428,-1.6777777777777774,-78.64444444444443,92.5,0
429,-2.9661111111111116,-78.815,92.5,0
430,-2.2266666666666666,-80.85805555555555,92.5,0
431,-1.669722222222222,-79.01694444444443,92.7,2000
432,-3.5472222222222225,-79.68194444444445,92.7,1000
433,0.8666666666666667,-79.85000000000001,92.7,0
434,0.3,-78.27777777777777,92.7,0
435,0.9611111111111108,-79.65,92.7,0
436,0.35,-78.12777777777775,92.7,0
437,-3.266666666666667,-79.97777777777777,92.7,0
438,-2.366666666666667,-78.14444444444443,92.7,0
439,-3.6777777777777776,-79.65,92.7,0
440,-3.716944444444444,-79.61138888888887,92.7,0
441,-1.0666666666666667,-78.00111111111111,92.7,0
442,-1.711111111111111,-79.17777777777776,92.7,0
443,-1.711111111111111,-79.04444444444444,92.7,0
444,-2.2266666666666666,-80.85805555555555,92.7,0
445,-1.5022222222222221,-78.06777777777779,92.7,0
446,-4.0694444444444455,-78.95555555555556,92.7,0
447,-3.683333333333334,-79.61666666666667,92.7,0
448,-2.1711111111111108,-79.9488888888889,92.9,5000
449,-0.16749999999999998,-78.52388888888889,92.9,3000
450,-1.3833333333333333,-78.61666666666667,92.9,1500
451,-1.5055555555555558,-78.58222222222223,92.9,1000
452,0.7397222222222223,-77.70416666666665,92.9,1000
453,-1.4,-78.41666666666667,92.9,300
454,-2.971111111111111,-78.41722222222225,92.9,250
455,-2.683333333333334,-78.32777777777777,92.9,240
456,-2.7666666666666666,-78.90000000000002,92.9,0
457,-2.508055555555556,-78.92472222222221,92.9,0
458,-2.9,-78.79444444444444,92.9,0
459,-1.9458333333333333,-77.99,92.9,0
460,0.08333333333333333,-76.88333333333334,92.9,0
461,0.08333333333333333,-80.05,92.9,0
462,-1.0208333333333335,-80.54055555555554,92.9,0
463,-3.0611111111111104,-78.80000000000001,92.9,0
464,-3.1333333333333333,-79.27777777777777,92.9,0
465,-0.25,-79.15000000000002,92.9,0
466,-3.611111111111111,-79.22777777777777,92.9,0
467,0.3,-78.27777777777777,93.1,1000
468,0.32,-78.21,93.1,0
469,-1.6000000000000003,-79.0,93.1,0
470,-2.4000000000000004,-79.33333333333334,93.1,0
471,-3.266666666666667,-79.97777777777777,93.1,0
472,0.23333333333333334,-78.27777777777777,93.1,0
473,-1.6300000000000001,-76.96,93.1,0
474,-0.4619444444444444,-76.99416666666669,93.1,0
475,-1.711111111111111,-79.17777777777776,93.1,0
476,0.4211111111111111,-78.20000000000002,93.1,0
477,-1.0522222222222222,-80.66416666666667,93.3,5000
478,-2.1711111111111108,-79.9488888888889,93.3,5000
479,-0.16749999999999998,-78.52388888888889,93.3,5000
480,0.10055555555555556,-76.89694444444443,93.3,1000
481,-0.9655555555555556,-78.56166666666665,93.3,1000
482,-4.8613888888888885,-79.10694444444444,93.3,1000
483,0.7397222222222223,-77.70416666666665,93.3,500
484,-0.9583333333333333,-80.74194444444444,93.3,0
485,-1.2416666666666667,-78.61972222222221,93.3,0
486,-2.7444444444444445,-78.83333333333333,93.3,0
487,-2.55,-78.93333333333334,93.3,0
488,-0.06666666666666667,-77.22777777777777,93.3,0
489,0.05,-78.14444444444443,93.3,0
490,-1.3544444444444446,-78.61611111111108,93.3,0
491,-2.894444444444444,-79.0,93.3,0
492,-1.8666666666666667,-79.98333333333335,93.3,0
493,-2.1722222222222216,-79.83555555555554,93.3,0
494,-3.166666666666667,-79.14444444444443,93.3,0
495,0.05,-77.32777777777777,93.3,0
496,-3.9666666666666672,-79.7,93.3,0
497,-1.3444444444444443,-80.59444444444442,93.3,0
498,-2.233333333333334,-80.90000000000002,93.3,0
499,-4.0,-79.22777777777777,93.3,0
500,-0.9611111111111108,-80.74444444444444,93.3,0
501,-0.51,-78.56972222222221,93.3,0
502,0.61,-77.83999999999997,93.3,0
503,-2.227777777777778,-79.48333333333335,93.3,0
504,-2.7833333333333337,-78.75000000000001,93.3,0
505,-0.21666666666666667,-78.51666666666667,93.3,0
506,-0.4619444444444444,-76.99416666666669,93.3,0
507,-0.9166666666666666,-80.43333333333335,93.3,0
508,-0.21666666666666667,-78.51666666666667,93.3,0
509,0.6333333333333333,-77.74444444444444,93.3,0
510,-1.2066666666666668,-80.36916666666666,93.3,0
511,-2.2266666666666666,-80.85805555555555,93.3,0
512,-0.25,-79.15000000000002,93.3,0
513,-3.611111111111111,-79.22777777777777,93.3,0
514,-2.0947222222222224,-79.695,93.3,0
515,0.9694444444444444,-79.65638888888891,93.5,1000
516,0.32,-78.21,93.5,0
517,0.3,-78.27777777777777,93.5,0
518,0.35,-78.12777777777775,93.5,0
519,0.23333333333333334,-78.27777777777777,93.5,0
520,-0.4619444444444444,-76.99416666666669,93.5,0
521,-0.9583333333333333,-78.69666666666667,93.5,0
522,-1.0333333333333334,-79.46111111111111,93.5,0
523,-1.711111111111111,-79.04444444444444,93.5,0
524,0.4211111111111111,-78.20000000000002,93.5,0
525,-2.1711111111111108,-79.9488888888889,93.7,5000
526,-0.16749999999999998,-78.52388888888889,93.7,5000
527,-2.9269444444444446,-78.99666666666668,93.7,3000
528,-0.9655555555555556,-78.56166666666665,93.7,1000
529,-1.0450000000000002,-80.54500000000002,93.7,1000
530,-2.2041666666666675,-80.86194444444446,93.7,1000
531,-0.9583333333333333,-80.74194444444444,93.7,0
532,-1.152222222222222,-78.65111111111112,93.7,0
533,-0.85,-80.17777777777776,93.7,0
534,-4.116666666666667,-79.9611111111111,93.7,0
535,-1.3544444444444446,-78.61611111111108,93.7,0
536,-1.7300000000000004,-78.60777777777776,93.7,0
537,-0.6833333333333333,-80.1,93.7,0
538,-1.7277777777777776,-78.75000000000001,93.7,0
539,-2.236388888888888,-79.4563888888889,93.7,0
540,-2.894444444444444,-78.98333333333335,93.7,0
541,-2.7666666666666666,-78.90000000000002,93.7,0
