,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
155,15.241111111111108,-92.06638888888888,94.3,0
156,14.571388888888887,-90.47583333333333,94.5,25000
157,14.577777777777778,-90.74444444444444,94.5,0
158,15.327777777777778,-91.46666666666667,94.5,0
159,16.911111111111108,-89.90000000000002,94.5,0
160,14.916666666666668,-91.37777777777777,94.5,0
161,14.71111111111111,-91.87777777777777,94.7,10000
162,14.288611111111113,-90.7825,94.7,10000
163,14.800000000000002,-89.5611111111111,94.7,0
164,15.477777777777776,-90.37777777777777,94.7,0
165,15.026111111111113,-90.87749999999998,94.7,0
166,14.618333333333332,-90.64444444444443,94.9,25000
167,15.343055555555557,-91.3111111111111,94.9,200
168,16.911111111111108,-89.90000000000002,94.9,0
169,15.800000000000002,-91.32777777777777,94.9,0
170,14.533333333333333,-91.69444444444444,95.1,10000
171,14.666666666666668,-90.82777777777775,95.1,0
172,14.083333333333336,-90.38333333333335,95.1,0
173,14.793333333333331,-91.5875,95.1,0
174,14.191944444444443,-90.3747222222222,95.1,0
175,14.571388888888887,-90.47583333333333,95.3,25000
176,16.527777777777775,-90.17777777777776,95.3,0
177,14.800000000000002,-89.5611111111111,95.5,0
178,15.735555555555553,-88.60472222222221,95.5,0
179,15.044444444444444,-91.15000000000002,95.5,0
180,14.966666666666667,-89.54444444444442,95.5,0
181,14.571388888888887,-90.47583333333333,95.7,25000
182,14.71111111111111,-91.87777777777777,95.9,750
183,14.51666666666667,-89.46111111111111,95.9,100
184,15.477777777777776,-90.37777777777777,95.9,0
185,14.816666666666666,-89.38333333333335,95.9,0
186,14.793333333333331,-91.5875,95.9,0
187,14.191944444444443,-90.3747222222222,95.9,0
188,14.533888888888889,-91.50333333333332,95.9,0
189,14.76666666666667,-91.0,95.9,0
190,14.571388888888887,-90.47583333333333,96.1,25000
191,15.327777777777778,-91.46666666666667,96.1,5000
192,17.077777777777776,-89.15000000000002,96.1,0
193,14.288611111111113,-90.7825,96.3,10000
194,14.793333333333331,-91.5875,96.3,10000
195,15.044444444444444,-91.15000000000002,96.3,10000
196,15.497499999999999,-90.98194444444444,96.3,0
197,14.966666666666667,-89.54444444444442,96.3,0
198,14.571388888888887,-90.47583333333333,96.5,25000
199,14.577777777777778,-89.36111111111109,96.5,0
200,15.327777777777778,-91.46666666666667,96.5,0
201,16.911111111111108,-89.90000000000002,96.5,0
202,14.783333333333335,-91.19444444444444,96.5,0
203,14.533333333333333,-91.5111111111111,96.7,10000
204,14.783333333333335,-91.19444444444444,96.7,10000
205,14.966666666666667,-89.54444444444442,96.7,10000
206,15.477777777777776,-90.37777777777777,96.7,5000
207,14.677222222222223,-92.1,96.7,0
208,15.090555555555556,-91.7486111111111,96.7,0
209,14.294444444444444,-89.90000000000002,96.7,0
210,14.966666666666667,-91.79444444444444,96.7,0
211,14.571388888888887,-90.47583333333333,96.9,25000
212,16.91666666666667,-89.90000000000002,96.9,10000
213,14.666666666666668,-90.82777777777775,96.9,0
214,14.85388888888889,-90.06861111111111,96.9,0
215,14.288611111111113,-90.7825,97.1,10000
216,14.666666666666668,-90.82777777777775,97.1,0
217,14.71111111111111,-91.87777777777777,97.1,0
218,14.71111111111111,-91.87777777777777,97.1,0
219,15.477777777777776,-90.37777777777777,97.1,0
220,15.108333333333334,-90.63055555555555,97.1,0
221,15.735555555555553,-88.60472222222221,97.1,0
222,15.735555555555553,-88.60472222222221,97.1,0
223,14.633333333333335,-89.98888888888888,97.1,0
224,14.294444444444444,-89.90000000000002,97.1,0
225,15.4725,-88.84138888888887,97.1,0
226,14.793333333333331,-91.5875,97.1,0
227,14.76666666666667,-91.0,97.1,0
228,14.571388888888887,-90.47583333333333,97.3,25000
229,15.327777777777778,-91.46666666666667,97.3,0
230,14.577777777777778,-89.36111111111109,97.5,10000
231,14.533333333333333,-91.69444444444444,97.5,10000
232,14.327777777777778,-90.37777777777777,97.5,0
233,15.477777777777776,-90.37777777777777,97.5,0
234,14.533888888888889,-91.50333333333332,97.5,0
235,15.241111111111108,-92.06638888888888,97.5,0
236,14.571388888888887,-90.47583333333333,97.7,25000
237,14.793333333333331,-91.5875,97.7,0
238,14.793333333333331,-91.5875,97.7,0
239,14.916666666666668,-91.37777777777777,97.7,0
240,15.671944444444442,-88.69333333333334,97.9,10000
241,14.86111111111111,-90.06666666666668,97.9,1000
242,15.010555555555555,-91.06499999999998,97.9,0
243,14.800000000000002,-89.5611111111111,97.9,0
244,14.577777777777778,-89.36111111111109,97.9,0
245,14.793333333333331,-91.5875,97.9,0
246,14.795,-90.19222222222224,97.9,0
247,14.966666666666667,-89.54444444444442,97.9,0
248,14.571388888888887,-90.47583333333333,98.1,25000
249,15.327777777777778,-91.46666666666667,98.1,5000
250,16.91666666666667,-89.90000000000002,98.1,0
251,15.727777777777776,-91.46111111111111,98.1,0
252,14.294444444444444,-89.90000000000002,98.3,10000
253,15.101388888888886,-90.31861111111112,98.3,5000
254,14.571388888888887,-90.47583333333333,98.3,0
255,14.288611111111113,-90.7825,98.3,0
256,14.084722222222222,-91.05972222222223,98.3,0
