,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
68,17.199444444444445,-12.243055555555554,93.0,100
69,25.14444444444444,-11.51666666666667,93.1,100
70,15.131111111111114,-12.721944444444446,93.1,100
71,18.141388888888883,-16.005277777777774,93.3,10000
72,20.91666666666667,-17.050000000000004,93.3,500
73,15.524166666666666,-10.143888888888888,93.3,100
74,22.741111111111106,-12.468055555555555,93.3,0
75,19.740555555555552,-14.386666666666665,93.4,500
76,15.819444444444443,-9.415555555555555,93.4,500
77,16.842499999999998,-5.953888888888888,93.4,500
78,19.961944444444445,-13.37138888888889,93.5,100
79,15.936944444444443,-11.514444444444443,93.6,500
80,17.877777777777776,-12.327777777777778,93.7,500
81,18.141388888888883,-16.005277777777774,93.8,0
82,16.664166666666663,-9.615277777777779,94.0,1000
83,20.032499999999995,-13.048055555555555,94.0,500
84,17.056388888888886,-13.899166666666668,94.0,100
85,16.0,-16.500000000000004,94.0,100
86,16.527777777777775,-15.816666666666666,94.0,100
87,15.55,-11.194444444444443,94.0,0
88,17.467222222222222,-11.341388888888888,94.1,500
89,20.94,-11.611944444444445,94.1,500
90,20.57777777777778,-15.500000000000002,94.1,0
91,18.141388888888883,-16.005277777777774,94.2,1000
92,16.923333333333332,-15.660555555555558,94.2,500
93,15.55888888888889,-5.519166666666667,94.4,1000
94,16.557222222222222,-16.23666666666667,94.4,500
95,15.665833333333333,-12.371944444444445,94.6,100
96,17.19888888888889,-14.882500000000002,94.7,160
97,19.740555555555552,-14.386666666666665,94.7,100
98,14.738888888888889,-12.086111111111112,94.7,0
99,16.416666666666668,-13.133333333333333,94.8,500
100,16.377777777777776,-10.211111111111109,94.8,500
101,15.545555555555557,-11.709722222222224,94.9,100
102,17.10361111111111,-12.644722222222223,95.0,160
104,20.460277777777783,-12.3675,95.1,500
105,17.310277777777785,-15.142777777777775,95.6,100
106,18.141388888888883,-16.005277777777774,95.7,1000
107,16.11027777777778,-7.213055555555555,95.8,500
108,15.86111111111111,-5.950000000000001,95.8,100
109,17.266666666666666,-10.727777777777776,95.8,0
110,16.76111111111111,-11.177777777777777,96.0,500
111,15.663888888888888,-13.24722222222222,96.0,100
112,18.141388888888883,-16.005277777777774,96.1,1000
113,16.92138888888889,-15.24,96.1,100
114,16.374999999999996,-13.947222222222221,96.2,500
115,17.199444444444445,-12.243055555555554,96.2,100
116,15.131111111111114,-12.721944444444446,96.3,100
117,18.141388888888883,-16.005277777777774,96.5,1000
118,15.524166666666666,-10.143888888888888,96.5,100
119,16.527777777777775,-15.816666666666666,96.7,316
120,16.61666666666667,-11.4,96.7,100
121,19.961944444444445,-13.37138888888889,96.7,100
122,22.741111111111106,-12.468055555555555,96.7,100
123,15.545555555555557,-11.709722222222224,96.8,0
124,17.877777777777776,-12.327777777777778,96.9,500
125,16.233333333333334,-8.177777777777777,96.9,500
126,22.681944444444447,-12.71638888888889,96.9,100
127,16.842499999999998,-5.953888888888888,97.0,500
128,18.141388888888883,-16.005277777777774,97.1,1000
129,15.51222222222222,-12.852777777777776,97.2,500
130,16.16111111111111,-13.500000000000002,97.2,300
131,20.032499999999995,-13.048055555555555,97.3,500
132,16.0,-16.500000000000004,97.3,100
133,15.55888888888889,-5.519166666666667,97.7,1000
134,15.116666666666667,-12.216666666666669,97.7,100
135,20.94,-11.611944444444445,97.9,500
136,15.665833333333333,-12.371944444444445,97.9,100
137,18.141388888888883,-16.005277777777774,98.0,2000
138,19.740555555555552,-14.386666666666665,98.0,400
139,17.19888888888889,-14.882500000000002,98.0,160
140,20.52472222222222,-13.045555555555556,98.0,100
141,16.57777777777778,-7.1833333333333345,98.0,100
142,20.91666666666667,-17.050000000000004,98.0,100
143,17.294999999999998,-7.027222222222222,98.0,0
144,15.86111111111111,-5.950000000000001,98.1,500
145,16.377777777777776,-10.211111111111109,98.2,500
146,15.545555555555557,-11.709722222222224,98.2,100
147,20.91666666666667,-17.050000000000004,98.4,0
148,16.57777777777778,-7.1833333333333345,98.5,100
149,18.561111111111106,-11.444444444444443,98.5,100
150,17.548611111111118,-14.703333333333335,98.6,500
151,17.34444444444444,-13.177777777777777,98.6,500
152,18.437500000000004,-9.494166666666668,98.6,100
153,19.468888888888884,-15.429444444444444,98.8,100
154,17.310277777777785,-15.142777777777775,98.9,100
155,16.11027777777778,-7.213055555555555,99.1,500
156,17.266666666666666,-10.727777777777776,99.1,0
157,16.76111111111111,-11.177777777777777,99.3,500
158,15.663888888888888,-13.24722222222222,99.3,100
159,18.141388888888883,-16.005277777777774,99.5,1000
160,17.199444444444445,-12.243055555555554,99.5,100
161,15.131111111111114,-12.721944444444446,99.6,100
162,15.524166666666666,-10.143888888888888,99.8,100
163,16.65194444444444,-12.451944444444443,100.0,100
164,19.961944444444445,-13.37138888888889,100.0,100
165,21.291666666666664,-16.52777777777778,100.0,0
166,22.681944444444447,-12.71638888888889,100.0,0
167,18.141388888888883,-16.005277777777774,100.5,1000
168,20.032499999999995,-13.048055555555555,100.8,500
169,16.0,-16.500000000000004,100.8,316
170,22.741111111111106,-12.468055555555555,101.0,250
171,15.55888888888889,-5.519166666666667,101.2,1000
172,15.665833333333333,-12.371944444444445,101.4,100
173,20.91666666666667,-17.050000000000004,101.5,1000
174,17.19888888888889,-14.882500000000002,101.5,160
175,16.527777777777775,-15.816666666666666,101.5,50
176,15.545555555555557,-11.709722222222224,101.7,100
177,20.460277777777783,-12.3675,101.9,500
178,17.056388888888886,-13.899166666666668,102.0,0
179,20.91666666666667,-17.050000000000004,102.4,0
180,18.141388888888883,-16.005277777777774,102.4,0
181,16.557222222222222,-16.23666666666667,102.5,500
182,15.663888888888888,-13.24722222222222,102.8,100
183,17.199444444444445,-12.243055555555554,103.0,100
184,15.131111111111114,-12.721944444444446,103.1,100
185,18.141388888888883,-16.005277777777774,103.3,1000
186,15.524166666666666,-10.143888888888888,103.3,100
187,19.961944444444445,-13.37138888888889,103.5,100
188,22.681944444444447,-12.71638888888889,103.7,100
189,16.15166666666666,-13.776666666666666,103.8,500
190,18.141388888888883,-16.005277777777774,104.2,0
191,16.92138888888889,-15.24,104.3,100
192,20.032499999999995,-13.048055555555555,104.4,500
193,16.0,-16.500000000000004,104.4,100
194,22.741111111111106,-12.468055555555555,104.6,200
195,15.575,-8.088888888888889,104.7,1000
196,15.55888888888889,-5.519166666666667,104.8,1000
197,15.665833333333333,-12.371944444444445,105.0,100
198,17.19888888888889,-14.882500000000002,105.1,160
199,15.545555555555557,-11.709722222222224,105.3,100
200,17.10361111111111,-12.644722222222223,105.4,160
201,22.681944444444447,-12.71638888888889,105.6,316
202,17.310277777777785,-15.142777777777775,106.0,100
203,22.741111111111106,-12.468055555555555,106.3,200
204,17.199444444444445,-12.243055555555554,106.6,100
205,15.131111111111114,-12.721944444444446,106.7,100
206,18.141388888888883,-16.005277777777774,106.9,1000
207,15.524166666666666,-10.143888888888888,106.9,100
208,19.961944444444445,-13.37138888888889,107.1,100
209,16.233333333333334,-8.177777777777777,107.3,500
210,15.663888888888888,-13.24722222222222,107.6,100
