,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
279,54.96611111111112,9.5525,95.4,1600
280,54.82861111111112,11.132499999999999,95.4,160
281,55.67444444444444,9.502222222222224,95.5,10000
282,55.67388888888888,12.554166666666667,95.5,250
283,55.67388888888888,12.554166666666667,95.5,250
284,55.56083333333333,11.865277777777775,95.6,2000
285,55.37694444444445,11.33638888888889,95.6,2000
286,56.97583333333334,8.681944444444444,95.6,2000
287,55.47416666666666,12.191388888888888,95.6,160
288,55.00861111111112,11.98138888888889,95.6,160
289,55.352222222222224,8.975000000000001,95.7,630
290,55.37138888888889,10.449722222222222,95.7,20
291,55.53388888888889,11.588055555555554,95.8,160
292,55.26083333333333,9.503611111111109,95.8,100
293,55.06527777777777,8.950833333333332,95.8,80
294,55.26055555555555,9.4025,95.8,80
295,56.09861111111112,10.216666666666669,95.9,60000
296,55.65027777777777,12.080555555555556,96.0,25
297,55.734722222222224,12.491666666666664,96.1,1000
298,57.42111111111112,10.466388888888888,96.1,500
299,55.148888888888884,14.878611111111113,96.2,30000
300,56.74222222222222,8.959166666666665,96.2,1000
301,56.15166666666667,8.936388888888889,96.2,400
302,56.5675,9.046388888888886,96.2,160
303,55.32555555555555,9.107222222222221,96.3,5
304,55.525833333333324,9.714444444444444,96.4,500
305,56.45833333333334,10.047222222222222,96.4,500
306,55.84416666666667,9.848611111111111,96.4,200
307,56.07722222222222,8.537222222222224,96.4,160
308,55.734722222222224,12.491666666666664,96.5,60000
309,55.55416666666666,8.62388888888889,96.5,630
310,56.28861111111111,9.587222222222223,96.5,500
311,56.97583333333334,8.681944444444444,96.5,300
312,57.50027777777778,10.301666666666668,96.6,10000
313,54.791666666666664,9.503333333333332,96.6,500
314,55.20611111111111,9.005833333333335,96.6,500
315,55.90027777777778,9.255555555555553,96.6,400
316,55.69694444444445,9.524166666666666,96.6,160
317,56.13277777777778,10.196388888888887,96.6,15
318,56.64111111111112,9.77388888888889,96.7,160
319,55.283055555555556,10.474444444444444,96.8,60000
320,56.595,8.79388888888889,96.8,160
321,56.81388888888888,9.498333333333335,96.9,630
322,56.09861111111112,10.216666666666669,96.9,500
323,55.76499999999999,8.921388888888888,96.9,300
324,56.97611111111111,9.654166666666669,96.9,160
325,56.19305555555556,9.587222222222223,96.9,160
326,55.86166666666667,9.494444444444442,97.0,160
327,56.561666666666675,10.104444444444445,97.1,500
328,57.04166666666667,9.904722222222224,97.1,160
329,55.122777777777785,9.186111111111114,97.2,60000
330,55.734722222222224,12.491666666666664,97.2,3200
331,55.68111111111111,12.354166666666664,97.2,1600
332,55.286111111111104,14.759166666666667,97.3,100
333,56.205555555555556,9.736111111111112,97.4,1000
334,57.15583333333334,9.814444444444447,97.4,630
335,55.99277777777779,9.794722222222221,97.4,500
336,56.958611111111104,8.673055555555555,97.4,250
337,56.37583333333334,8.63166666666667,97.4,160
338,57.32333333333334,10.49,97.4,160
339,55.25888888888888,11.811666666666666,97.5,100000
340,56.50777777777777,10.336111111111114,97.6,160
341,55.262777777777785,9.554166666666667,97.6,160
342,55.67444444444444,9.502222222222224,97.6,160
343,55.81,8.56027777777778,97.7,10000
344,54.95583333333333,8.865555555555552,97.7,200
345,55.67972222222222,12.533055555555555,97.7,160
346,57.02583333333334,9.309166666666664,97.8,1000
347,56.19305555555556,9.587222222222223,97.8,800
348,56.18111111111112,9.788611111111111,97.8,250
349,55.64277777777778,12.105833333333331,97.8,160
350,57.08027777777777,10.089722222222225,97.8,160
351,56.24027777777778,10.636666666666665,97.9,500
352,55.425555555555555,8.654722222222222,97.9,320
353,55.46388888888889,8.445000000000002,97.9,160
354,55.94249999999999,9.991666666666665,97.9,160
355,55.68055555555556,11.09638888888889,97.9,160
356,55.51138888888888,11.749722222222221,97.9,160
357,55.283055555555556,10.474444444444444,98.0,1000
358,55.346388888888896,9.401388888888892,98.0,500
359,54.791666666666664,9.503333333333332,98.0,500
360,55.58166666666666,9.768888888888892,98.0,160
361,57.00361111111111,9.823888888888888,98.1,60000
362,55.25888888888888,11.811666666666666,98.1,160
363,55.07027777777778,9.3475,98.2,1000
364,55.505277777777785,8.912222222222221,98.2,500
365,55.467499999999994,12.173611111111109,98.2,500
366,55.9613888888889,12.02888888888889,98.2,160
367,55.9613888888889,12.02888888888889,98.2,160
368,55.9613888888889,12.02888888888889,98.2,160
369,55.9613888888889,12.02888888888889,98.2,160
370,55.9613888888889,12.02888888888889,98.2,160
371,55.9613888888889,12.02888888888889,98.2,160
372,55.32083333333333,10.790277777777778,98.2,160
373,55.69694444444445,9.524166666666666,98.2,160
374,56.03916666666667,10.011666666666668,98.3,2000
375,56.09861111111112,10.216666666666669,98.3,1000
376,55.86777777777778,9.860277777777778,98.3,1000
377,55.38666666666667,10.137222222222222,98.4,2000
378,55.32555555555555,9.107222222222221,98.4,200
379,55.426388888888894,9.295000000000002,98.4,160
380,56.38527777777777,8.672222222222219,98.5,60000
381,55.91916666666666,12.348055555555554,98.6,1000
382,56.41333333333333,10.913611111111113,98.6,500
383,55.26611111111111,9.493333333333332,98.6,160
384,55.090555555555554,15.128888888888891,98.6,160
385,55.137499999999996,10.7275,98.6,20
386,55.39666666666667,10.388611111111109,98.7,250
387,56.14916666666667,10.187222222222221,98.7,160
388,54.87222222222222,11.196666666666669,98.8,30000
389,55.67444444444444,9.502222222222224,98.8,320
390,54.92305555555556,9.73583333333333,98.9,1000
391,57.15583333333334,9.814444444444447,98.9,750
392,56.30916666666667,10.388888888888886,98.9,500
393,55.69583333333332,12.566944444444443,98.9,160
394,55.8238888888889,12.305000000000003,98.9,10
395,55.65694444444444,8.671388888888888,99.0,20000
396,55.05166666666666,11.988055555555553,99.0,500
397,56.10833333333334,12.194166666666664,99.0,25
398,55.85166666666666,11.573888888888886,99.0,25
399,55.677499999999995,11.06888888888889,99.1,1000
400,56.45833333333334,10.047222222222222,99.1,1000
401,55.536944444444444,11.332222222222224,99.1,1000
402,55.77444444444445,12.02111111111111,99.1,1000
403,55.38666666666667,10.137222222222222,99.1,500
404,54.92972222222221,9.234722222222219,99.1,320
405,55.64277777777778,12.105833333333331,99.1,160
406,55.661388888888894,12.256944444444445,99.1,160
407,56.97583333333334,8.681944444444444,99.2,2000
408,55.11250000000001,10.218055555555555,99.2,160
409,55.148888888888884,14.878611111111113,99.3,30000
410,55.67444444444444,9.502222222222224,99.3,1600
411,55.06527777777777,8.950833333333332,99.3,160
412,55.774722222222216,12.439166666666667,99.4,25
413,55.701944444444436,12.511111111111111,99.4,25
414,55.346388888888896,9.401388888888892,99.5,160
415,55.99833333333333,8.129444444444445,99.5,160
416,55.039722222222224,9.755833333333333,99.5,160
417,56.482222222222234,9.889444444444443,99.5,160
418,55.95666666666668,8.498611111111112,99.5,160
419,55.095000000000006,8.54388888888889,99.5,32
420,55.25888888888888,11.811666666666666,99.6,100000
421,57.42111111111112,10.466388888888888,99.6,1000
422,56.13249999999999,9.174999999999999,99.7,1000
423,56.70388888888889,10.129999999999999,99.7,400
424,56.74222222222222,8.959166666666665,99.7,160
425,56.505277777777785,10.576388888888891,99.7,25
426,55.98472222222222,10.17333333333333,99.7,20
427,57.216944444444444,10.206666666666669,99.8,160
428,55.75222222222222,9.798055555555557,99.8,160
429,56.185555555555545,9.620555555555555,99.8,3
430,55.122777777777785,9.186111111111114,99.9,60000
431,56.45833333333334,10.047222222222222,99.9,500
432,55.734722222222224,12.491666666666664,100.0,77000
433,55.48138888888889,10.250833333333333,100.1,3000
434,56.18111111111112,9.788611111111111,100.1,700
435,56.09861111111112,10.216666666666669,100.1,630
436,55.283055555555556,10.474444444444444,100.1,500
437,55.62361111111112,9.05666666666667,100.1,400
438,57.00361111111111,9.823888888888888,100.2,500
439,56.38527777777777,8.672222222222219,100.3,60000
440,55.503888888888895,9.465555555555557,100.3,160
441,55.63333333333334,8.47888888888889,100.4,160
442,55.283055555555556,10.474444444444444,100.5,60000
443,56.7075,9.87722222222222,100.5,160
444,56.33944444444444,9.808055555555558,100.6,510
445,55.33111111111111,9.05861111111111,100.6,160
446,55.26055555555555,9.4025,100.6,160
447,57.50027777777778,10.301666666666668,100.7,10000
448,55.47166666666666,11.797777777777775,100.7,500
449,55.62250000000001,8.287222222222223,100.7,400
450,55.498333333333335,8.448055555555555,100.7,190
451,55.05083333333332,8.948055555555557,100.7,160
452,56.4425,8.830277777777775,100.8,1000
453,56.055277777777775,12.057222222222224,100.8,100
454,55.67444444444444,9.502222222222224,100.9,10000
455,55.73222222222223,12.497777777777776,100.9,130
456,55.38166666666667,11.325,101.0,500
457,55.063888888888876,10.596944444444446,101.0,500
458,55.05555555555554,10.506666666666668,101.0,500
459,57.718888888888884,10.577499999999999,101.0,25
460,55.82944444444444,11.421666666666665,101.1,5000
461,54.92472222222222,12.049444444444445,101.1,1000
462,55.35611111111112,8.736944444444443,101.1,200
463,56.64111111111112,9.77388888888889,101.1,160
464,55.05166666666666,11.988055555555553,101.1,160
465,55.8238888888889,12.305000000000003,101.1,10
466,57.273888888888884,9.925,101.2,1000
467,55.283055555555556,10.474444444444444,101.2,1000
468,56.205555555555556,9.736111111111112,101.2,500
469,55.817499999999995,12.368888888888891,101.2,400
470,56.97583333333334,8.681944444444444,101.3,3000
471,55.55416666666666,8.62388888888889,101.3,400
472,55.525833333333324,9.714444444444444,101.3,300
473,55.74583333333333,9.636388888888888,101.3,160
474,57.08444444444446,9.961388888888887,101.4,2000
475,57.42111111111112,10.466388888888888,101.4,500
476,56.03916666666667,10.011666666666668,101.5,160
477,56.03916666666667,10.011666666666668,101.5,160
478,56.03916666666667,10.011666666666668,101.5,160
479,55.69055555555555,8.918333333333331,101.5,160
480,56.53888888888889,9.75666666666667,101.5,160
481,55.25888888888888,11.811666666666666,101.6,100000
482,56.51833333333334,8.3125,101.6,160
483,54.928333333333335,8.85138888888889,101.6,160
484,55.46388888888889,8.445000000000002,101.7,500
485,55.69694444444445,9.524166666666666,101.7,400
486,56.26388888888889,9.4,101.7,250
487,55.262777777777785,9.554166666666667,101.7,160
488,56.95083333333334,9.685555555555556,101.7,160
489,56.299166666666665,10.48472222222222,101.7,160
490,56.299166666666665,10.48472222222222,101.7,160
