,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
62,33.16666666666667,35.5611111111111,93.9,5000
63,32.077777777777776,34.79444444444444,94.0,0
64,32.74611111111111,35.032777777777774,94.5,80000
65,29.561111111111106,34.95,94.5,4000
66,31.204722222222223,34.791666666666664,94.5,0
67,32.077777777777776,34.79444444444444,94.5,0
68,32.63333333333334,34.93333333333334,94.7,0
69,33.204166666666666,35.53972222222222,94.8,1000
70,32.59111111111112,35.52055555555555,95.0,40000
71,30.603055555555557,34.786666666666676,95.0,20000
72,32.91416666666666,35.117222222222225,95.0,4000
73,32.07194444444444,34.81583333333334,95.0,4000
74,32.74611111111111,35.032777777777774,95.0,2000
75,33.195277777777775,35.5461111111111,95.0,1000
76,31.78472222222223,35.2025,95.0,0
77,31.521111111111107,34.57000000000001,95.0,0
78,32.49,35.11000000000001,95.2,40000
79,30.667500000000004,35.22416666666667,95.2,4000
80,30.586666666666662,35.107222222222234,95.2,1000
81,31.65361111111111,35.15166666666667,95.2,0
82,32.70833333333334,35.32472222222223,95.2,0
83,32.98111111111111,35.278333333333336,95.2,0
84,31.777499999999996,35.09722222222222,95.5,40000
85,32.970277777777774,35.51111111111112,95.5,40000
86,30.019722222222217,35.059999999999995,95.5,1000
87,33.195277777777775,35.5461111111111,95.7,1000
88,31.727777777777778,34.65,95.8,0
89,30.586666666666662,35.107222222222234,95.8,0
90,30.603055555555557,34.786666666666676,96.0,4000
91,32.70000000000001,35.28333333333334,96.0,3000
92,32.08749999999999,34.97055555555556,96.3,0
93,31.777499999999996,35.09722222222222,96.6,40000
94,30.019722222222217,35.059999999999995,96.6,0
95,32.96527777777778,35.52166666666666,96.6,0
96,31.204722222222223,34.791666666666664,97.0,6300
97,32.59111111111112,35.52055555555555,97.2,5000
98,32.07194444444444,34.81583333333334,97.2,5000
99,33.195277777777775,35.5461111111111,97.2,1000
100,30.586666666666662,35.107222222222234,97.2,1000
101,31.78472222222223,35.2025,97.2,0
102,30.603055555555557,34.786666666666676,97.2,0
103,31.65361111111111,35.15166666666667,97.5,8000
104,30.667500000000004,35.22416666666667,97.5,4000
105,30.586666666666662,35.107222222222234,97.5,1000
106,32.63333333333334,34.93333333333334,97.5,500
107,32.70833333333334,35.32472222222223,97.5,0
108,32.98111111111111,35.278333333333336,97.5,0
109,31.777499999999996,35.09722222222222,97.8,40000
110,32.970277777777774,35.51111111111112,97.8,40000
111,30.019722222222217,35.059999999999995,97.8,1000
112,32.49,35.11000000000001,98.1,0
113,32.98111111111111,35.278333333333336,98.1,0
114,32.74611111111111,35.032777777777774,98.5,80000
115,31.204722222222223,34.791666666666664,98.5,10000
116,29.561111111111106,34.95,98.5,1000
117,32.2111111111111,34.92777777777777,99.0,4000
118,32.91416666666666,35.117222222222225,99.3,4000
119,32.970277777777774,35.51111111111112,99.3,4000
120,31.78472222222223,35.2025,99.3,0
121,31.521111111111107,34.57000000000001,99.3,0
122,32.63333333333334,34.93333333333334,99.5,0
123,31.469999999999995,35.394444444444446,99.6,0
124,31.365,34.718333333333334,99.8,100000
125,33.23555555555555,35.56833333333334,99.8,0
126,32.08749999999999,34.97055555555556,100.0,6300
127,32.970277777777774,35.51111111111112,100.3,40000
128,31.777499999999996,35.09722222222222,100.3,5000
129,31.65361111111111,35.15166666666667,100.5,0
130,32.49,35.11000000000001,100.5,0
131,32.70833333333334,35.32472222222223,100.5,0
132,32.74611111111111,35.032777777777774,100.7,80000
133,30.603055555555557,34.786666666666676,100.7,5000
134,29.561111111111106,34.95,100.7,4000
135,31.527777777777775,34.611111111111114,100.7,4000
136,31.204722222222223,34.791666666666664,100.7,800
137,32.70416666666667,35.27499999999999,101.0,8000
138,31.76666666666667,35.216666666666676,101.0,4000
139,30.019722222222217,35.059999999999995,101.1,0
140,32.91416666666666,35.117222222222225,101.3,40000
141,31.260555555555555,35.23444444444444,101.3,10000
142,31.78472222222223,35.2025,101.3,2000
143,32.59111111111112,35.52055555555555,101.3,1000
144,30.603055555555557,34.786666666666676,101.3,0
145,30.586666666666662,35.107222222222234,101.3,0
146,31.521111111111107,34.57000000000001,101.3,0
147,32.07194444444444,34.81583333333334,101.3,0
148,32.977777777777774,35.46666666666667,101.5,5000
149,31.61666666666667,34.766666666666666,101.5,0
150,33.02777777777777,35.28333333333334,101.5,0
151,31.204722222222223,34.791666666666664,101.8,4000
152,29.561111111111106,34.95,101.8,0
153,32.74611111111111,35.032777777777774,101.8,0
154,29.555000000000003,34.9513888888889,102.0,4000
155,32.077777777777776,34.79444444444444,102.0,4000
156,31.365,34.718333333333334,102.3,100000
157,32.74611111111111,35.032777777777774,102.3,40000
158,31.65361111111111,35.15166666666667,102.3,0
159,30.586666666666662,35.107222222222234,102.3,0
160,31.200000000000003,34.79444444444444,102.5,0
161,31.78472222222223,35.2025,102.5,0
162,32.077777777777776,34.81666666666668,103.0,8000
163,32.70361111111112,35.29666666666666,103.3,0
164,32.70000000000001,35.11666666666667,103.6,0
165,32.13388888888888,34.843888888888884,103.6,0
166,31.899444444444438,34.81638888888889,103.6,0
167,32.59111111111112,35.52055555555555,104.0,10000
168,32.07194444444444,34.81583333333334,104.0,1000
169,33.23555555555555,35.56833333333334,104.0,800
170,29.561111111111106,34.95,104.0,300
171,33.23555555555555,35.56833333333334,104.1,4000
172,30.603055555555557,34.786666666666676,104.3,1000
173,32.077777777777776,34.79444444444444,104.3,0
174,33.261111111111106,35.67777777777777,104.5,800
175,32.63333333333334,34.93333333333334,104.5,0
176,32.74611111111111,35.032777777777774,104.7,2000
177,31.204722222222223,34.791666666666664,104.7,0
178,29.561111111111106,34.95,104.7,0
179,31.583333333333336,34.65,104.8,20000
180,32.96527777777778,35.52166666666666,104.8,4000
181,32.59111111111112,35.52055555555555,104.9,2000
182,33.195277777777775,35.5461111111111,104.9,2000
183,32.07194444444444,34.81583333333334,104.9,1000
184,32.91416666666666,35.117222222222225,104.9,0
185,31.78472222222223,35.2025,104.9,0
186,31.777499999999996,35.09722222222222,105.1,40000
187,32.970277777777774,35.51111111111112,105.1,40000
188,31.65361111111111,35.15166666666667,105.3,8000
189,31.204722222222223,34.791666666666664,105.5,80000
190,32.74611111111111,35.032777777777774,105.5,80000
191,31.76666666666667,35.216666666666676,105.7,0
192,32.70000000000001,34.98333333333334,106.0,4000
193,31.34444444444444,34.75000000000001,106.0,800
194,32.01388888888889,34.791666666666664,106.0,800
195,31.416666666666668,34.67777777777777,106.0,800
196,32.67777777777777,35.58333333333334,106.0,800
197,33.195277777777775,35.5461111111111,106.0,400
198,31.083333333333336,35.03333333333334,106.0,120
199,31.91666666666667,34.833333333333336,106.0,120
200,31.76666666666667,35.216666666666676,106.0,0
201,31.97777777777777,34.8111111111111,106.0,0
202,32.8111111111111,35.53333333333333,106.0,0
203,32.17694444444445,34.83527777777778,106.2,0
204,31.97777777777777,34.8111111111111,106.2,0
205,31.677777777777774,34.56666666666668,106.4,0
206,32.32777777777777,34.86111111111111,106.4,0
207,32.077777777777776,34.79444444444444,106.5,0
208,32.74611111111111,35.032777777777774,107.0,40000
209,30.603055555555557,34.786666666666676,107.0,5000
210,29.561111111111106,34.95,107.0,300
211,31.78472222222223,35.2025,107.1,0
212,32.970277777777774,35.51111111111112,107.2,0
213,32.70000000000001,34.98333333333334,107.5,4000
214,31.76666666666667,35.216666666666676,107.6,0
215,32.49,35.11000000000001,107.8,0
216,32.98111111111111,35.278333333333336,107.8,0
