,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
420,47.405555555555544,7.075,91.9,100
421,47.216666666666676,7.750000000000001,91.9,50
422,47.06555555555556,6.711944444444444,91.9,50
423,46.50888888888888,7.677777777777778,91.9,30
424,46.06805555555556,6.972222222222222,91.9,30
425,46.934166666666655,7.019166666666668,92.0,4000
426,46.1861111111111,7.288611111111111,92.0,2000
427,46.75333333333333,9.536944444444446,92.0,250
428,47.03611111111111,8.234444444444442,92.0,100
429,46.00555555555556,7.751666666666666,92.0,100
430,46.803888888888885,8.018611111111111,92.0,50
431,47.67055555555556,8.919444444444444,92.0,25
432,46.694444444444436,7.66111111111111,92.0,7
433,47.58222222222222,8.541111111111114,92.1,1000
434,47.14583333333333,8.7575,92.1,500
435,46.38472222222222,6.805555555555556,92.1,300
436,46.551666666666655,9.341944444444442,92.1,250
437,47.10666666666666,8.463333333333335,92.1,200
438,47.14555555555556,9.090000000000002,92.1,200
439,46.78305555555555,7.550277777777777,92.1,150
440,47.33361111111111,9.429722222222221,92.1,100
441,46.39222222222221,7.755000000000001,92.1,50
442,46.95500000000001,10.372499999999999,92.1,25
443,46.08722222222223,7.514999999999999,92.1,20
445,46.14527777777777,6.188333333333333,92.2,1000
446,47.24444444444444,7.511666666666666,92.2,500
447,47.02722222222223,9.103055555555555,92.2,200
448,47.30472222222222,9.539722222222222,92.2,200
449,46.7425,9.160277777777779,92.2,200
450,47.49916666666666,7.005000000000001,92.2,50
451,47.19638888888888,7.245833333333333,92.2,50
452,47.47444444444445,8.313888888888892,92.2,50
453,46.604166666666664,7.3163888888888895,92.2,45
454,47.3736111111111,8.859166666666663,92.2,25
455,47.44944444444444,8.785555555555558,92.2,20
456,46.671388888888885,6.431111111111112,92.3,4000
457,47.10583333333334,6.860277777777777,92.3,1400
458,47.24166666666667,8.315277777777776,92.3,500
459,46.19749999999999,8.865277777777775,92.3,300
460,46.08027777777777,9.04611111111111,92.3,130
461,46.833611111111125,6.511111111111111,92.3,100
462,46.93,9.458055555555555,92.3,85
463,46.72055555555555,6.398055555555555,92.3,50
464,46.410000000000004,8.92472222222222,92.4,850
465,46.66472222222222,7.544722222222221,92.4,500
466,46.44916666666667,9.816666666666666,92.4,200
467,47.1236111111111,8.00722222222222,92.4,30
468,46.36555555555556,8.193888888888887,92.4,25
469,47.43138888888888,7.403333333333334,92.4,25
470,46.68222222222222,8.850555555555554,92.4,20
471,46.361666666666665,7.614444444444444,92.4,10
472,46.53333333333333,6.66111111111111,92.4,3
473,46.12138888888889,8.798333333333334,92.5,2000
474,46.683888888888895,7.040555555555555,92.5,1000
475,46.902222222222214,9.761666666666667,92.5,100
476,47.27472222222222,7.504722222222223,92.5,40
477,46.656111111111116,7.270555555555557,92.5,20
478,46.22916666666668,6.971388888888888,92.6,1000
479,47.1711111111111,9.254166666666668,92.6,90
480,47.50194444444444,8.702499999999999,92.6,50
481,46.44749999999999,9.20361111111111,92.6,30
482,46.45000000000001,9.994444444444444,92.6,25
483,46.94583333333334,9.594444444444443,92.7,3000
484,46.957777777777785,6.733611111111111,92.7,170
485,46.65277777777777,9.558333333333335,92.7,125
486,46.063333333333325,7.2,92.7,100
487,46.97305555555555,8.015555555555554,92.7,100
488,46.95083333333334,8.407499999999999,92.7,80
489,47.3736111111111,8.859166666666663,92.7,20
490,46.291111111111114,8.7925,92.7,20
491,46.70027777777778,6.415555555555555,92.7,20
492,47.02333333333333,7.330555555555556,92.8,1000
