,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
44,-2.5111111111111106,28.833333333333332,89.3,0
45,0.5,25.200000000000003,89.4,500
46,-2.4166666666666665,28.8,89.5,1000
47,-11.71111111111111,27.46666666666667,89.5,1000
48,-1.6444444444444442,29.200000000000003,89.5,500
49,-2.683333333333334,27.34444444444444,89.5,0
50,-11.71111111111111,27.46666666666667,89.8,1000
51,-11.71111111111111,27.46666666666667,89.9,2000
52,-4.335555555555556,15.266944444444444,89.9,500
53,3.141666666666667,30.702777777777776,89.9,0
54,-11.71111111111111,27.46666666666667,90.0,2000
55,-1.6444444444444442,29.200000000000003,90.0,1000
56,-5.833333333333333,13.46111111111111,90.0,1000
57,-4.425000000000001,26.677777777777774,90.0,500
58,-6.133333333333334,23.611111111111107,90.0,50
59,2.8666666666666667,30.850000000000005,90.0,0
60,0.13333333333333333,29.311111111111114,90.0,0
61,-6.833333333333333,23.433333333333337,90.0,0
62,2.8,27.677777777777774,90.1,0
63,-5.511111111111111,18.416666666666668,90.1,0
64,1.5833333333333337,30.26111111111111,90.2,1000
65,-4.335555555555556,15.266944444444444,90.2,250
66,-4.691666666666667,27.691666666666666,90.2,0
67,-4.335555555555556,15.266944444444444,90.5,1000
68,-1.6444444444444442,29.200000000000003,90.5,500
69,-2.5111111111111106,28.833333333333332,90.5,0
70,-5.9,22.416666666666668,90.5,0
71,-5.044444444444443,18.8,90.5,0
72,-2.9944444444444445,25.95,90.5,0
73,0.5,25.200000000000003,90.5,0
74,-11.71111111111111,27.46666666666667,90.5,0
75,-5.833333333333333,13.46111111111111,90.5,0
76,0.016666666666666666,18.311111111111114,90.5,0
77,-6.133333333333334,23.611111111111107,90.5,0
78,-6.400000000000001,20.8,90.5,0
79,0.13333333333333333,29.311111111111114,90.7,0
80,-4.691666666666667,27.691666666666666,90.7,0
81,-3.544444444444444,23.527777777777775,90.7,0
82,-4.950000000000001,14.133333333333333,90.8,0
83,-7.266666666666667,27.433333333333337,90.9,1000
84,-4.335555555555556,15.266944444444444,91.1,1000
85,-5.833333333333333,13.077777777777776,91.1,0
86,-2.5111111111111106,28.833333333333332,91.1,0
87,0.5,25.200000000000003,91.1,0
88,-1.6444444444444442,29.200000000000003,91.4,2000
89,-11.71111111111111,27.46666666666667,91.4,1000
90,1.5833333333333337,30.26111111111111,91.4,20
91,-4.335555555555556,15.266944444444444,91.4,0
92,-5.9,22.416666666666668,91.5,0
94,-5.833333333333333,13.46111111111111,91.7,1000
95,-11.71111111111111,27.46666666666667,91.7,0
96,-4.335555555555556,15.266944444444444,91.8,1000
97,-2.5111111111111106,28.833333333333332,92.0,1500
98,0.5,25.200000000000003,92.0,1000
99,-11.71111111111111,27.46666666666667,92.0,1000
100,0.4666666666666667,29.46666666666667,92.0,0
101,-6.527777777777777,22.91666666666667,92.0,0
102,-1.6444444444444442,29.200000000000003,92.0,0
103,0.16666666666666666,29.227777777777774,92.0,0
104,-3.2944444444444443,17.34444444444444,92.1,500
105,-2.9944444444444445,25.95,92.1,0
106,-4.335555555555556,15.266944444444444,92.1,0
107,-5.044444444444443,19.611111111111107,92.3,0
108,-6.044444444444443,26.911111111111108,92.3,0
109,-5.927777777777777,12.383333333333335,92.3,0
110,0.13333333333333333,29.311111111111114,92.4,0
111,-1.6444444444444442,29.200000000000003,92.5,5000
112,-3.2944444444444443,17.34444444444444,92.5,1000
113,0.5,25.200000000000003,92.5,1000
114,-4.161111111111111,29.077777777777776,92.5,0
115,-5.044444444444443,18.8,92.5,0
116,-8.477777777777776,28.911111111111108,92.5,0
117,-4.644444444444445,26.377777777777776,92.5,0
118,-3.4000000000000004,29.083333333333336,92.5,0
