,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
578,45.22361111111111,19.36916666666667,101.3,1000
579,45.19666666666667,17.989166666666662,101.3,1000
580,44.23527777777779,15.576666666666668,101.3,100
581,45.315277777777766,14.241388888888885,101.3,2
582,45.52138888888889,16.716111111111108,101.4,1500
583,45.34805555555556,18.9975,101.5,1000
584,46.01555555555556,17.00972222222222,101.5,500
585,46.16555555555555,15.85527777777778,101.6,300
586,45.38638888888888,13.693055555555558,101.7,5000
587,42.49916666666666,18.385277777777773,101.7,1700
588,45.30972222222223,14.72972222222222,101.7,300
589,44.98111111111111,14.046666666666669,101.7,100
590,45.629444444444445,14.59138888888889,101.7,60
591,45.44138888888889,14.192222222222226,101.7,20
592,44.069166666666675,15.164166666666668,101.8,5000
593,45.87749999999999,15.965555555555554,101.8,2000
594,45.780833333333334,16.01666666666667,101.8,1000
595,45.1113888888889,14.605555555555556,101.9,4000
596,43.341666666666676,17.053888888888892,102.0,80000
597,45.38555555555556,17.332222222222217,102.0,80000
598,46.185555555555545,15.838333333333333,102.0,100
599,45.667500000000004,15.440277777777776,102.1,6000
600,44.89361111111112,13.848888888888888,102.1,5000
601,46.09583333333333,15.833888888888888,102.2,300
602,46.21777777777778,15.71111111111111,102.2,100
603,45.29694444444444,13.58027777777778,102.2,100
604,44.775555555555556,15.443888888888889,102.3,15000
605,43.739722222222234,15.893888888888887,102.3,100
606,44.98777777777778,15.095277777777778,102.3,2
607,44.78388888888888,15.339722222222221,102.3,2
608,44.818333333333335,15.273333333333333,102.3,2
609,46.1825,16.126388888888886,102.4,15000
610,45.34416666666666,18.99333333333333,102.4,500
611,44.1236111111111,15.241666666666667,102.4,175
612,42.64972222222222,18.072222222222226,102.4,100
613,45.07750000000001,14.13361111111111,102.4,50
614,45.55805555555556,18.587500000000002,102.4,0
615,45.87749999999999,15.965555555555554,102.5,5000
616,44.52138888888889,14.482777777777779,102.6,1500
617,45.26722222222223,17.21111111111111,102.6,500
618,43.811944444444435,15.587222222222223,102.6,300
619,43.45000000000001,17.218888888888888,102.6,230
620,45.12472222222222,13.740555555555556,102.6,100
621,45.30555555555556,15.028333333333336,102.7,30000
622,43.279444444444444,16.620277777777783,102.7,1000
623,45.3736111111111,15.007777777777779,102.7,2
624,45.37916666666666,15.156111111111112,102.7,2
625,45.79611111111112,18.691111111111113,102.8,50000
626,45.07805555555556,14.674444444444442,102.9,50
627,43.56027777777778,16.524999999999995,102.9,20
628,44.25972222222222,15.78527777777778,103.0,80000
629,42.963055555555556,17.362777777777783,103.0,3000
630,46.21111111111112,16.050555555555558,103.1,1000
631,46.143055555555556,16.308333333333334,103.1,500
632,46.25111111111111,16.630555555555556,103.1,0
633,46.16638888888889,15.626111111111111,103.2,1000
634,44.775555555555556,14.750555555555557,103.2,500
635,45.822500000000005,17.40333333333333,103.2,0
636,44.775555555555556,15.443888888888889,103.3,13000
637,45.30972222222223,14.72972222222222,103.3,100
638,45.53416666666667,14.667499999999999,103.3,0
639,45.55805555555556,18.587500000000002,103.4,6300
640,44.44805555555556,15.073333333333334,103.4,3000
641,45.441944444444445,13.52,103.4,160
642,42.9725,16.70527777777778,103.4,50
643,45.89944444444445,15.948055555555557,103.5,120000
644,43.57777777777778,16.21555555555555,103.5,30000
645,45.1113888888889,14.605555555555556,103.6,4000
646,45.095277777777774,13.648888888888889,103.6,300
647,45.40666666666667,13.663888888888888,103.7,1000
648,42.79444444444444,17.877777777777776,103.7,50
649,45.629444444444445,14.59138888888889,103.7,25
650,44.261111111111106,15.453055555555556,103.8,1000
651,42.95888888888889,17.130277777777778,103.8,200
652,45.08277777777778,14.090555555555556,103.8,100
653,45.38555555555556,17.332222222222217,103.9,80000
654,45.30972222222223,14.72972222222222,104.0,300
655,46.511111111111106,16.3825,104.0,125
656,44.78444444444444,15.756388888888887,104.1,10000
657,45.07194444444444,18.691944444444445,104.1,5000
658,43.512499999999996,16.450555555555553,104.1,500
659,43.811944444444435,15.587222222222223,104.1,300
660,45.411388888888894,14.866388888888888,104.1,100
661,42.49916666666666,18.385277777777773,104.2,1700
662,46.10944444444445,15.920833333333334,104.2,1000
663,45.33750000000001,14.279166666666669,104.2,1000
664,45.31305555555555,15.805277777777777,104.3,3500
665,43.45000000000001,17.218888888888888,104.3,130
666,45.07750000000001,14.13361111111111,104.3,50
667,45.22805555555555,13.942499999999999,104.3,0
668,43.39444444444444,17.233333333333334,104.3,0
669,45.57833333333334,14.639444444444441,104.3,0
670,45.49444444444445,17.84611111111111,104.4,10000
671,44.91916666666666,18.909722222222225,104.4,3000
672,44.775555555555556,15.443888888888889,104.5,5000
673,43.279166666666654,16.620000000000005,104.5,3000
674,45.780833333333334,16.01666666666667,104.5,1000
675,46.315277777777766,16.353055555555553,104.5,300
676,43.739722222222234,15.893888888888887,104.5,100
677,44.021944444444436,16.200277777777778,104.5,50
678,45.2875,14.203333333333333,104.7,80000
679,45.40722222222223,15.579999999999998,104.7,1000
680,45.34333333333334,14.429444444444444,104.7,2
681,45.34472222222222,14.41972222222222,104.7,2
682,45.283055555555556,14.58888888888889,104.7,2
683,45.320555555555565,14.460277777777776,104.7,2
684,45.336111111111116,14.467500000000001,104.7,2
685,45.38083333333333,14.946111111111112,104.7,2
686,45.382777777777775,14.801944444444446,104.7,2
687,45.375,14.970555555555556,104.7,2
688,45.34055555555555,14.745833333333332,104.7,2
689,45.36444444444445,14.769166666666669,104.7,2
690,45.32166666666667,14.629444444444443,104.7,2
691,45.38111111111112,14.857222222222225,104.7,2
692,45.315277777777766,14.241388888888885,104.7,2
693,43.00944444444444,17.56583333333333,104.8,500
694,43.74333333333335,15.994166666666665,104.9,5000
695,46.247222222222234,16.223055555555558,104.9,1000
696,43.718611111111116,16.654722222222222,104.9,500
697,45.30361111111111,18.740555555555552,104.9,500
698,45.8988888888889,16.840000000000003,104.9,300
699,46.15944444444445,15.865555555555552,104.9,200
700,45.51277777777778,16.163611111111106,104.9,100
701,45.35472222222222,16.98361111111111,104.9,0
702,42.65027777777777,18.11027777777778,105.0,30000
703,43.18888888888889,17.403888888888883,105.0,300
704,45.19666666666667,17.989166666666662,105.1,15000
705,46.01555555555556,17.00972222222222,105.1,300
706,45.411388888888894,14.866388888888888,105.1,300
707,45.2875,14.203333333333333,105.3,80000
708,45.30361111111111,18.740555555555552,105.3,15000
709,43.612222222222236,16.591111111111104,105.3,100
710,45.34333333333334,14.429444444444444,105.3,2
711,45.34472222222222,14.41972222222222,105.3,2
712,45.283055555555556,14.58888888888889,105.3,2
713,45.320555555555565,14.460277777777776,105.3,2
714,45.336111111111116,14.467500000000001,105.3,2
715,45.38083333333333,14.946111111111112,105.3,2
716,45.382777777777775,14.801944444444446,105.3,2
717,45.375,14.970555555555556,105.3,2
718,45.34055555555555,14.745833333333332,105.3,2
719,45.36444444444445,14.769166666666669,105.3,2
720,45.32166666666667,14.629444444444443,105.3,2
721,45.38111111111112,14.857222222222225,105.3,2
722,45.315277777777766,14.241388888888885,105.3,2
723,45.493333333333325,15.546388888888888,105.4,200
724,45.90444444444445,16.84305555555555,105.4,0
725,43.92444444444443,16.16972222222222,105.5,5000
726,43.57777777777778,16.21555555555555,105.5,4000
727,45.24805555555555,17.241388888888892,105.5,1000
728,43.51444444444444,16.465000000000003,105.5,10
729,46.090555555555554,16.066111111111105,105.5,0
730,45.87749999999999,15.965555555555554,105.6,6300
731,42.89416666666667,17.477777777777774,105.6,3200
732,46.45000000000001,16.364444444444445,105.6,1500
733,45.26777777777779,18.25638888888889,105.6,100
734,44.13888888888889,15.240555555555554,105.6,100
735,44.775555555555556,15.443888888888889,105.7,1500
736,46.13111111111112,16.455277777777773,105.8,15000
737,43.739722222222234,15.893888888888887,105.8,500
738,45.488611111111105,18.087500000000002,105.8,300
739,45.14583333333333,13.61111111111111,105.8,160
740,43.915,16.450555555555553,105.8,70
741,45.21722222222223,19.383888888888887,105.8,0
742,44.44805555555556,15.073333333333334,105.9,3000
743,45.22805555555555,13.942499999999999,106.0,500
744,43.384444444444455,16.555833333333336,106.0,500
745,45.43277777777778,13.522777777777781,106.0,0
746,45.30555555555556,15.028333333333336,106.1,30000
747,42.49916666666666,18.385277777777773,106.1,1700
748,43.18916666666666,16.49027777777778,106.1,300
749,43.59972222222222,16.733055555555556,106.1,300
750,45.79611111111112,18.691111111111113,106.2,50000
751,42.751111111111115,16.860277777777778,106.2,1000
752,45.60722222222223,17.224166666666665,106.2,100
753,42.833611111111125,17.69055555555556,106.2,50
754,45.80611111111111,15.949444444444444,106.3,500
755,43.45000000000001,17.218888888888888,106.3,300
756,46.1825,16.126388888888886,106.4,15000
757,43.73666666666667,15.915833333333333,106.4,5000
758,43.279166666666654,16.620000000000005,106.5,3000
759,42.69305555555555,17.945,106.5,316
760,45.8988888888889,16.840000000000003,106.6,300
761,42.94444444444444,17.536944444444448,106.6,300
762,45.2875,14.203333333333333,106.7,80000
763,45.49444444444445,17.84611111111111,106.8,10000
764,45.79916666666667,15.87722222222222,106.8,500
765,46.21777777777778,15.71111111111111,106.8,100
766,43.57777777777778,16.214999999999996,106.9,5000
767,45.4075,15.578888888888889,106.9,2000
768,45.39583333333332,16.270833333333332,106.9,223
769,45.98500000000001,16.095833333333335,106.9,50
770,42.65027777777777,18.11027777777778,107.0,30000
771,46.226388888888884,16.35055555555556,107.1,1000
772,45.788333333333334,15.767500000000002,107.1,500
773,43.04972222222222,17.654444444444444,107.1,100
774,45.411388888888894,14.866388888888888,107.1,100
775,46.30638888888888,16.33416666666666,107.1,100
776,45.30361111111111,18.740555555555552,107.2,15000
777,45.10000000000001,15.594444444444443,107.2,500
778,43.20666666666666,17.245833333333337,107.2,50
779,44.25972222222222,15.78527777777778,107.3,80000
780,43.03694444444443,16.11527777777778,107.3,2000
781,45.426111111111105,13.985,107.3,1000
782,45.52138888888889,16.716111111111108,107.3,1000
783,45.45277777777778,13.544444444444444,107.3,790
784,46.185833333333335,16.848333333333336,107.3,300
785,43.446111111111115,17.218888888888888,107.4,300
786,45.341666666666676,13.588055555555554,107.4,300
787,45.6963888888889,17.701944444444443,107.4,300
788,44.52138888888889,14.482777777777779,107.4,100
789,44.979166666666664,14.984722222222222,107.4,100
790,45.87749999999999,15.965555555555554,107.5,2000
791,45.19666666666667,17.989166666666662,107.5,1000
792,46.4536111111111,16.363333333333337,107.5,300
793,42.978888888888896,17.153055555555557,107.5,300
794,45.305833333333325,14.891944444444443,107.5,30
795,44.827222222222225,14.991944444444442,107.6,2000
796,42.64972222222222,18.072222222222226,107.6,300
797,46.185555555555545,15.838333333333333,107.7,100
798,46.13111111111112,16.455277777777773,107.8,15000
799,45.30972222222223,14.72972222222222,107.8,300
800,45.555,18.695000000000004,107.8,100
801,44.021944444444436,16.200277777777778,107.8,50
802,43.341666666666676,17.053888888888892,107.9,80000
803,45.19666666666667,17.989166666666662,107.9,5000
804,44.44805555555556,15.073333333333334,107.9,3000
805,45.70972222222222,17.70333333333333,107.9,1000
806,45.110277777777775,13.626666666666667,107.9,500
807,46.096111111111114,15.833888888888888,107.9,100
808,45.25916666666667,17.200555555555557,108.0,15
