,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
305,42.26138888888889,44.00333333333332,106.3,0
306,42.388888888888886,43.92611111111112,106.3,0
307,42.28,42.73638888888889,106.4,1000
308,41.69388888888889,44.776666666666664,106.4,1000
309,41.6936111111111,41.71527777777778,106.4,800
310,41.90638888888888,45.828055555555565,106.4,800
311,41.46666666666667,44.53805555555555,106.4,250
312,43.011111111111106,41.03222222222222,106.5,0
313,42.50194444444444,41.885555555555555,106.7,500
314,41.68527777777777,41.721944444444446,106.9,6300
315,42.28,42.73638888888889,106.9,6300
316,41.63027777777777,42.95805555555555,106.9,3160
317,41.870277777777765,45.409722222222214,106.9,3160
318,42.03194444444445,44.04750000000001,106.9,1000
319,41.69555555555555,44.78472222222222,106.9,1000
320,41.735555555555564,43.5536111111111,107.0,25
321,42.520277777777785,42.126666666666665,107.1,500
322,43.33333333333334,40.261111111111106,107.1,0
323,43.0,40.98333333333334,107.1,0
324,42.41333333333333,41.81805555555555,107.2,1000
325,41.90638888888888,45.828055555555565,107.3,1000
326,41.46666666666667,44.53805555555555,107.3,500
327,42.26138888888889,44.00333333333332,107.3,0
328,42.28,42.73638888888889,107.4,2000
329,41.69555555555555,44.78472222222222,107.4,750
330,41.347500000000004,43.42583333333334,107.4,500
331,41.8238888888889,43.39444444444444,107.4,250
332,42.28777777777777,43.26083333333333,107.4,250
333,42.34694444444445,44.69611111111111,107.4,250
334,42.656388888888884,44.6525,107.4,250
335,42.50194444444444,41.885555555555555,107.7,500
336,42.101944444444435,44.94833333333332,107.7,160
337,41.63027777777777,42.95805555555555,107.7,100
338,41.71750000000001,44.833333333333336,107.9,6300
339,43.0,40.98333333333334,107.9,4000
340,42.28,42.73638888888889,107.9,500
341,43.02249999999999,42.755833333333335,107.9,250
342,43.194444444444436,40.33333333333334,107.9,0
