,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
596,45.5916666666667,272.339722222222,99.9,9840
597,45.5866666666667,272.44,107.3,9840
598,43.5619444444444,276.018333333333,100.5,0
599,43.9411111111111,276.728611111111,101.3,9840
600,43.9411111111111,276.728611111111,105.7,9840
601,43.6152777777778,276.921388888889,92.1,41000
602,43.6663888888889,276.925277777778,92.1,0
603,45.3325,274.778611111111,90.9,9840
604,45.1802777777778,274.902777777778,105.9,0
605,45.5022222222222,274.971111111111,90.9,8856
606,42.6419444444444,275.201388888889,92.7,0
607,42.6419444444444,275.201388888889,92.7,0
608,45.5647222222222,275.868333333333,99.9,82000
609,45.5794444444445,275.762222222222,102.1,41000
610,45.6502777777778,275.656388888889,97.7,41000
611,45.4472222222222,275.525,105.1,0
612,42.6616666666667,277.41,91.5,1722
