,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
327,12.027777777777777,-83.77777777777776,101.3,3000
328,13.633333333333335,-86.48333333333335,101.3,250
329,14.027777777777777,-84.59444444444442,101.3,0
330,12.615555555555558,-87.1,101.3,0
331,12.751944444444442,-86.73805555555555,101.3,0
332,11.250000000000002,-85.87777777777777,101.3,0
333,13.266666666666667,-86.88305555555553,101.3,0
334,12.177777777777777,-85.92777777777778,101.3,0
335,11.995555555555555,-86.30583333333334,101.5,5000
336,12.966666666666667,-86.23333333333333,101.5,0
337,12.615555555555558,-87.1,101.7,250
338,11.93,-85.9625,101.7,250
339,11.972222222222225,-86.09444444444443,101.7,250
340,12.010555555555555,-85.43222222222224,101.7,0
341,12.921666666666667,-85.91972222222225,101.7,0
342,13.633333333333335,-86.48333333333335,101.7,0
343,13.456666666666663,-85.94694444444443,101.7,0
344,12.136388888888886,-86.25138888888887,101.9,0
345,12.921666666666667,-85.91972222222225,101.9,0
346,11.966666666666667,-86.09444444444443,102.1,250
347,12.842777777777776,-86.14166666666667,102.1,250
348,12.027777777777777,-83.77777777777776,102.1,0
349,12.383333333333335,-85.51666666666667,102.1,0
350,12.494444444444442,-87.17777777777776,102.1,0
351,12.194444444444443,-85.28333333333333,102.1,0
352,13.756944444444446,-86.18500000000002,102.1,0
353,13.077777777777776,-85.75000000000001,102.1,0
354,13.083333333333336,-86.0,102.1,0
355,12.010555555555555,-85.43222222222224,102.1,0
356,12.677777777777777,-86.56944444444443,102.1,0
357,12.921666666666667,-85.91972222222225,102.1,0
358,14.083333333333336,-83.38333333333335,102.1,0
359,13.494444444444442,-86.59444444444442,102.1,0
360,11.995555555555555,-86.30583333333334,102.3,3500
361,13.744444444444444,-84.77777777777776,102.3,0
362,14.027777777777777,-84.59444444444442,102.5,0
363,12.383333333333335,-85.51666666666667,102.5,0
364,12.615555555555558,-87.1,102.5,0
365,12.010555555555555,-85.43222222222224,102.5,0
366,11.683333333333334,-84.46111111111111,102.5,0
367,13.633333333333335,-86.48333333333335,102.5,0
368,13.456666666666663,-85.94694444444443,102.5,0
369,12.842777777777776,-86.14166666666667,102.5,0
370,11.995555555555555,-86.30583333333334,102.7,5000
371,13.110833333333334,-86.42666666666669,102.7,100
372,13.043055555555556,-85.98527777777777,102.7,100
373,12.903333333333332,-85.89,102.7,100
374,11.931111111111107,-85.95305555555557,102.9,250
375,12.43611111111111,-86.88472222222224,102.9,250
376,12.177777777777777,-83.05,102.9,240
377,12.744444444444444,-86.14444444444443,102.9,0
378,13.083333333333336,-86.36111111111109,102.9,0
379,13.407222222222222,-86.04111111111112,102.9,0
380,12.921666666666667,-85.91972222222225,102.9,0
381,13.044444444444444,-86.92777777777778,102.9,0
382,13.344444444444441,-85.37777777777777,102.9,0
383,11.995555555555555,-86.30583333333334,103.1,2000
384,13.916666666666668,-86.12777777777775,103.1,0
385,14.083333333333336,-83.38333333333335,103.1,0
386,13.744444444444444,-84.77777777777776,103.1,0
387,12.921666666666667,-85.91972222222225,103.3,250
388,13.083333333333336,-86.36111111111109,103.3,0
389,12.344444444444441,-86.69444444444444,103.3,0
390,12.43611111111111,-86.88472222222224,103.3,0
391,12.43611111111111,-86.88472222222224,103.3,0
392,11.966666666666667,-86.09444444444443,103.3,0
393,11.966666666666667,-86.1,103.3,0
394,11.995555555555555,-86.30583333333334,103.5,5000
395,14.027777777777777,-84.59444444444442,103.5,0
396,14.744444444444444,-83.97777777777777,103.5,0
397,13.63722222222222,-86.4763888888889,103.7,1000
398,13.083333333333336,-86.36111111111109,103.7,0
399,11.93,-85.9625,103.7,0
400,13.043055555555556,-85.98527777777777,103.7,0
401,12.43611111111111,-86.88472222222224,103.7,0
402,11.444444444444443,-85.82777777777775,103.7,0
403,12.136388888888886,-86.25138888888887,103.9,0
404,13.76666666666667,-86.01666666666668,103.9,0
405,14.083333333333336,-83.38333333333335,103.9,0
406,13.366666666666669,-85.66666666666669,104.1,1000
407,13.511111111111111,-86.53222222222223,104.1,500
408,12.921666666666667,-85.91972222222225,104.1,100
409,12.027777777777777,-83.77777777777776,104.1,0
410,12.615555555555558,-87.1,104.1,0
411,12.344444444444441,-86.69444444444444,104.1,0
412,12.966666666666667,-86.23333333333333,104.1,0
413,11.995555555555555,-86.30583333333334,104.3,5000
414,13.511111111111111,-86.53222222222223,104.5,500
415,13.083333333333336,-86.00055555555558,104.5,250
416,12.027777777777777,-83.77777777777776,104.5,0
417,12.894444444444444,-86.54444444444442,104.5,0
418,13.077777777777776,-85.75000000000001,104.5,0
419,11.761111111111108,-86.05,104.5,0
420,12.931944444444445,-86.19527777777778,104.5,0
421,11.932777777777776,-85.95222222222225,104.5,0
422,11.916666666666668,-86.20000000000002,104.5,0
423,13.627777777777775,-85.83333333333333,104.5,0
424,12.136388888888886,-86.25138888888887,104.7,0
425,11.966666666666667,-86.09444444444443,104.7,0
426,13.55,-86.17777777777776,104.7,0
427,13.083333333333336,-86.36111111111109,104.9,250
428,12.761111111111108,-85.5111111111111,104.9,250
429,13.083333333333336,-86.0,104.9,0
430,12.43611111111111,-86.88472222222224,104.9,0
431,12.921666666666667,-85.91972222222225,104.9,0
432,12.761111111111108,-85.5111111111111,104.9,0
433,12.077777777777776,-84.54444444444442,104.9,0
434,13.633333333333335,-86.48333333333335,104.9,0
435,11.444444444444443,-85.82777777777775,104.9,0
436,11.135000000000002,-84.75805555555556,104.9,0
437,11.995555555555555,-86.30583333333334,105.1,1000
438,13.752500000000001,-85.97916666666669,105.1,0
439,13.083333333333336,-86.36111111111109,105.3,1000
440,11.86111111111111,-86.20000000000002,105.3,500
441,12.533333333333333,-87.04166666666666,105.3,250
442,12.165,-84.20583333333335,105.3,250
443,13.55,-86.17777777777776,105.3,250
444,12.916666666666668,-85.83333333333333,105.3,250
445,12.17333333333333,-83.04777777777777,105.3,0
446,13.083333333333336,-86.0,105.3,0
447,13.456666666666663,-85.94694444444443,105.3,0
448,14.083333333333336,-83.38333333333335,105.3,0
449,13.776111111111112,-85.40666666666668,105.3,0
450,13.327777777777778,-85.5611111111111,105.4,0
451,11.995555555555555,-86.30583333333334,105.5,2000
452,12.027777777777777,-83.77777777777776,105.5,0
453,12.010555555555555,-85.43222222222224,105.5,0
454,11.444444444444443,-85.82777777777775,105.7,500
455,13.727777777777776,-86.14444444444443,105.7,0
456,12.43611111111111,-86.88472222222224,105.7,0
457,12.921666666666667,-85.91972222222225,105.7,0
458,13.46111111111111,-86.4111111111111,105.7,0
459,11.995555555555555,-86.30583333333334,105.9,5000
460,13.577777777777778,-86.04444444444444,105.9,0
461,13.511111111111111,-86.53222222222223,106.1,1000
462,12.966666666666667,-86.23333333333333,106.1,0
463,11.966666666666667,-86.09444444444443,106.1,0
464,13.633333333333335,-86.48333333333335,106.1,0
465,12.136388888888886,-86.25138888888887,106.3,0
466,14.744444444444444,-83.97777777777777,106.3,0
467,13.110833333333334,-86.42666666666669,106.5,100
468,13.043055555555556,-85.98527777777777,106.5,100
469,12.903333333333332,-85.89,106.5,100
470,12.027777777777777,-83.77777777777776,106.5,0
471,11.93,-85.9625,106.5,0
472,12.43611111111111,-86.88472222222224,106.5,0
473,12.309722222222224,-85.36,106.5,0
474,14.083333333333336,-83.38333333333335,106.5,0
475,11.135000000000002,-84.75805555555556,106.5,0
476,11.744444444444444,-86.22777777777777,106.5,0
477,14.744444444444444,-83.97777777777777,106.5,0
478,12.136388888888886,-86.25138888888887,106.7,0
479,13.761111111111108,-86.71666666666668,106.7,0
480,12.666666666666668,-87.17777777777776,106.9,500
481,11.86111111111111,-86.20000000000002,106.9,500
482,12.744444444444444,-86.14444444444443,106.9,0
483,13.916666666666668,-84.4111111111111,106.9,0
484,13.494444444444442,-86.59444444444442,106.9,0
485,13.533333333333333,-86.28333333333333,106.9,0
486,12.136388888888886,-86.25138888888887,107.1,0
487,12.921666666666667,-85.91972222222225,107.3,500
488,12.027777777777777,-83.77777777777776,107.3,0
489,11.86111111111111,-86.23333333333333,107.3,0
490,12.43611111111111,-86.88472222222224,107.3,0
491,13.633333333333335,-86.48333333333335,107.3,0
492,11.995555555555555,-86.30583333333334,107.5,10000
493,13.083333333333336,-86.36111111111109,107.7,500
494,12.620000000000001,-87.12361111111112,107.7,250
495,11.929166666666669,-85.96861111111109,107.7,240
496,12.027777777777777,-83.77777777777776,107.7,0
497,13.266666666666667,-86.88305555555553,107.7,0
498,12.903333333333332,-85.89,107.7,0
499,12.761111111111108,-85.5111111111111,107.7,0
500,12.093611111111109,-86.30472222222224,107.9,0
501,13.456666666666663,-85.94694444444443,107.9,0
