,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
234,70.04305555555555,22.273611111111116,88.7,49
235,63.525833333333324,10.890000000000002,88.7,49
236,58.776388888888896,5.970277777777778,88.7,20
237,67.02666666666666,14.03138888888889,88.7,18
238,64.23333333333333,10.666666666666668,88.7,18
239,70.63138888888886,29.728055555555557,88.7,12
240,59.64666666666666,6.79638888888889,88.7,12
241,60.613888888888894,5.8438888888888885,88.7,5
242,67.40722222222222,14.63111111111111,88.7,2
243,60.56833333333334,5.968333333333332,88.7,1
244,69.69916666666667,18.63138888888889,88.7,1
245,58.21888888888889,7.851666666666667,88.8,57016
246,68.4213888888889,17.48194444444444,88.8,54450
247,70.09666666666666,29.819999999999997,88.8,209
248,78.22249999999998,15.623055555555554,88.8,200
249,59.47916666666667,5.9775,88.8,49
250,63.04305555555555,9.696111111111112,88.8,49
251,62.13611111111112,6.005555555555555,88.8,37
252,61.059444444444445,6.989999999999999,88.8,24
253,70.49416666666664,27.066388888888895,88.8,12
254,69.86944444444444,18.905277777777773,88.8,7
255,62.08027777777777,6.794444444444445,88.8,2
256,66.92777777777778,15.344444444444441,88.8,1
257,64.41444444444444,12.212499999999997,88.9,94624
258,69.71083333333334,22.06416666666667,88.9,160
259,60.87194444444445,10.613611111111112,88.9,128
260,66.82777777777775,13.383333333333335,88.9,104
261,61.06055555555555,7.893888888888889,88.9,86
262,61.55999999999999,9.800833333333333,88.9,73
263,59.56388888888889,8.563055555555556,88.9,49
264,62.12972222222222,5.282500000000001,88.9,49
265,60.11000000000001,6.5375000000000005,88.9,47
266,61.27555555555556,10.42888888888889,88.9,39
267,60.58305555555556,10.019166666666665,88.9,24
268,61.03333333333334,9.500000000000002,88.9,24
269,58.912222222222226,6.018055555555557,88.9,21
270,70.66666666666669,23.705000000000002,88.9,3
271,61.45000000000001,7.088055555555556,88.9,3
272,62.966388888888886,11.243055555555554,88.9,2
273,61.243055555555564,8.86111111111111,88.9,2
274,66.79444444444444,15.71111111111111,88.9,2
275,62.14388888888888,6.615277777777777,88.9,2
276,59.455,8.356111111111108,88.9,1
277,59.353055555555564,6.2186111111111115,88.9,1
278,62.18777777777778,6.382499999999999,88.9,1
279,59.216666666666676,8.950000000000001,88.9,1
280,69.97777777777777,19.16111111111111,88.9,1
281,66.99277777777779,14.839166666666669,89.0,185
282,61.90166666666666,6.665000000000002,89.0,128
283,61.549722222222215,11.092500000000001,89.0,42
284,69.36111111111109,19.61666666666667,89.0,27
285,61.14611111111112,6.746666666666666,89.0,24
286,63.02944444444445,11.720833333333333,89.0,24
287,77.89666666666669,16.72666666666666,89.0,20
288,69.82361111111112,18.57111111111111,89.0,19
289,60.62777777777779,8.605833333333333,89.0,18
290,59.685,8.9975,89.0,18
291,59.10249999999999,7.454444444444445,89.0,18
292,69.54,19.02361111111111,89.0,18
293,58.33333333333334,6.266666666666667,89.0,15
294,69.92777777777778,23.050833333333337,89.0,12
295,61.002500000000005,10.11361111111111,89.0,12
296,67.21,15.181666666666665,89.0,2
297,58.80888888888887,6.380833333333333,89.0,1
298,62.20750000000001,6.612499999999999,89.0,1
299,60.49944444444444,7.871111111111112,89.0,1
300,65.71666666666668,13.216666666666669,89.0,1
301,61.32777777777777,6.594444444444443,89.0,1
302,60.377222222222215,5.381388888888888,89.1,27925
303,62.93083333333334,7.926944444444445,89.1,23768
304,59.17527777777777,11.428611111111111,89.1,22131
305,66.29027777777777,14.144999999999998,89.1,641
306,58.91472222222222,5.611666666666667,89.1,485
307,59.97111111111112,11.045277777777779,89.1,61
308,68.2461111111111,14.654166666666669,89.1,24
309,61.36111111111111,9.66277777777778,89.1,24
310,68.66861111111112,14.774722222222222,89.1,24
311,62.78277777777778,11.191388888888888,89.1,24
312,70.09694444444445,20.745555555555562,89.1,24
313,61.400000000000006,11.783333333333335,89.1,24
314,61.10000000000001,10.344444444444441,89.1,24
315,58.8111111111111,6.750000000000001,89.1,1
316,70.98444444444445,25.899444444444438,89.2,14997
317,60.57361111111112,9.064166666666667,89.2,38
318,60.58444444444445,12.356666666666667,89.2,37
319,61.84166666666667,10.254166666666668,89.2,31
320,60.274166666666666,8.958333333333334,89.2,29
321,60.43305555555555,8.425833333333332,89.2,25
322,60.586944444444455,9.759166666666667,89.2,24
323,61.86722222222223,8.26805555555556,89.2,24
324,59.444444444444436,9.294444444444444,89.2,21
325,67.39861111111112,15.706388888888888,89.2,20
326,60.26555555555556,10.432499999999997,89.2,19
327,58.52638888888888,6.149166666666668,89.2,7
328,61.81666666666668,8.950000000000001,89.2,2
329,61.1886111111111,5.814722222222221,89.2,2
330,58.95222222222222,8.526666666666666,89.2,1
331,58.833333333333336,8.100000000000001,89.2,1
332,65.65694444444445,11.828333333333331,89.3,33574
333,60.84583333333334,10.896111111111109,89.3,120
334,60.86111111111111,8.522222222222222,89.3,61
335,61.33722222222222,10.316944444444442,89.3,46
336,58.866666666666674,7.711111111111111,89.3,40
337,61.688055555555565,9.569444444444443,89.3,37
338,61.13916666666666,8.68527777777778,89.3,37
339,58.301111111111105,6.654166666666666,89.3,24
340,59.8675,9.931111111111107,89.3,24
341,61.18944444444445,7.2266666666666675,89.3,21
342,60.74444444444444,7.116666666666667,89.3,20
343,58.866666666666674,5.944444444444444,89.3,20
344,70.23416666666665,28.071388888888887,89.3,17
345,62.95944444444444,10.899444444444445,89.3,12
346,63.43527777777778,11.267222222222221,89.3,12
347,59.620000000000005,10.4575,89.3,4
348,60.37777777777777,9.833333333333334,89.3,3
349,60.58555555555556,10.352777777777778,89.3,2
350,61.231944444444444,6.0602777777777765,89.3,2
351,67.69444444444444,15.816666666666666,89.3,2
352,60.75000000000001,7.133333333333334,89.3,1
353,61.89000000000001,6.107777777777778,89.4,7345
354,69.29166666666667,18.132222222222225,89.4,4325
355,62.1738888888889,10.69527777777778,89.4,474
356,59.42277777777778,5.328888888888889,89.4,91
357,58.03222222222222,7.450833333333333,89.4,39
358,60.84138888888888,10.098055555555558,89.4,24
359,58.86166666666667,6.797500000000001,89.4,24
360,58.598055555555554,6.722777777777778,89.4,24
361,59.59305555555555,6.706111111111111,89.4,16
362,69.90444444444445,29.312222222222225,89.4,12
363,62.92777777777777,9.761111111111108,89.4,12
364,59.33333333333334,6.466666666666668,89.4,12
365,63.05888888888889,11.468055555555555,89.4,3
366,63.694444444444436,10.650000000000002,89.4,2
367,63.76361111111112,11.386111111111111,89.4,2
368,61.32777777777777,9.833333333333334,89.4,2
369,64.79444444444444,13.383333333333335,89.4,2
370,60.86027777777778,7.11,89.4,1
371,61.1661111111111,11.443333333333335,89.4,1
372,63.92777777777777,10.4,89.4,1
373,60.66888888888888,5.7780555555555555,89.4,1
374,59.850833333333334,8.655555555555555,89.5,54450
375,58.460833333333326,8.764444444444443,89.5,100
376,60.49194444444445,6.891388888888888,89.5,42
377,58.31388888888889,6.3488888888888875,89.5,24
378,61.18499999999999,6.519166666666667,89.5,24
379,61.83694444444445,10.895,89.5,18
380,63.22194444444445,10.25111111111111,89.5,12
381,65.46916666666668,13.666666666666668,89.5,12
382,61.345833333333346,6.089444444444444,89.5,12
383,62.38777777777778,7.195833333333333,89.5,2
384,63.812222222222225,12.170833333333333,89.5,2
385,60.67777777777777,6.466666666666668,89.5,2
386,58.51666666666667,8.533333333333333,89.5,2
387,60.96027777777779,6.938055555555556,89.5,1
388,63.39583333333332,11.076944444444443,89.5,1
389,59.72472222222221,6.729166666666666,89.5,1
390,70.0175,19.600277777777777,89.6,97
391,70.33638888888888,31.03222222222222,89.6,79
392,58.58861111111111,7.775555555555554,89.6,49
393,66.76055555555556,13.467222222222224,89.6,37
394,63.2675,9.788611111111111,89.6,35
395,68.61055555555555,14.474166666666667,89.6,24
396,60.19,6.094166666666665,89.6,24
397,62.67777777777777,9.294444444444444,89.6,24
398,69.56666666666668,19.683333333333334,89.6,24
399,69.5511111111111,21.32166666666667,89.6,19
400,61.16777777777778,5.934444444444443,89.6,18
401,65.37777777777777,14.0,89.6,9
402,66.17777777777776,13.761111111111108,89.6,2
403,68.14444444444443,13.46111111111111,89.6,2
404,67.87777777777777,15.86111111111111,89.6,2
405,61.70000000000001,9.71111111111111,89.6,2
406,63.49944444444444,9.406111111111112,89.6,1
407,68.37194444444445,16.615000000000006,89.6,1
408,69.1,19.733333333333338,89.6,1
409,66.41666666666667,14.809444444444445,89.6,0
410,70.11305555555556,22.93361111111111,89.7,2118
411,60.377222222222215,5.381388888888888,89.7,2000
412,78.06138888888887,13.619166666666668,89.7,153
413,62.09722222222222,9.042500000000002,89.7,122
414,64.29777777777778,10.29138888888889,89.7,122
415,61.85305555555556,11.873055555555554,89.7,79
416,60.50666666666666,9.149722222222223,89.7,61
417,61.99916666666667,7.6161111111111115,89.7,60
418,61.3513888888889,10.089722222222225,89.7,42
419,70.67000000000002,29.710277777777776,89.7,31
420,59.96722222222222,10.344722222222224,89.7,31
421,68.73361111111112,16.15638888888889,89.7,24
422,65.32777777777777,12.966666666666667,89.7,24
423,61.62305555555557,7.288333333333334,89.7,18
424,60.65194444444445,6.09611111111111,89.7,17
425,68.88916666666667,17.969166666666663,89.7,16
426,62.59361111111112,11.379444444444447,89.7,15
427,58.94222222222223,7.685,89.7,9
428,62.58333333333334,9.044444444444444,89.7,2
429,65.76194444444445,13.293055555555558,89.7,1
430,69.62166666666664,18.322222222222223,89.7,1
431,63.53333333333333,8.416666666666666,89.7,1
432,60.16749999999999,11.994444444444442,89.8,32810
433,67.17388888888888,15.0275,89.8,29242
434,63.77194444444444,10.951666666666668,89.8,1247
435,69.6363888888889,18.99805555555556,89.8,255
436,63.37138888888889,9.177777777777777,89.8,79
437,60.88333333333333,5.466666666666668,89.8,39
438,58.660277777777786,6.74388888888889,89.8,34
439,60.25916666666667,5.829722222222221,89.8,24
440,58.766666666666666,7.527777777777777,89.8,24
441,61.03333333333334,9.16111111111111,89.8,24
442,62.95,11.816666666666666,89.8,15
443,58.290000000000006,6.428611111111111,89.8,12
444,61.103055555555564,7.523888888888888,89.8,12
445,61.39194444444445,7.441666666666666,89.8,12
446,59.51666666666667,5.727777777777777,89.8,12
447,62.719722222222224,9.936388888888889,89.8,9
448,61.47416666666666,5.406388888888889,89.8,8
449,58.86805555555555,5.745555555555556,89.8,4
450,61.5186111111111,6.408333333333335,89.8,2
451,62.11444444444444,5.198888888888888,89.8,2
452,61.65972222222223,5.924722222222223,89.8,1
453,59.44972222222223,8.164444444444445,89.8,1
454,60.866666666666674,8.383333333333335,89.8,1
455,60.53833333333334,8.197222222222223,89.9,443
456,59.46250000000001,9.035,89.9,238
457,60.89777777777778,9.61111111111111,89.9,176
458,69.17694444444446,17.80222222222222,89.9,153
459,59.50111111111112,6.194722222222222,89.9,54
460,65.8811111111111,14.078055555555556,89.9,42
461,68.66055555555556,16.080833333333338,89.9,37
462,69.82416666666666,20.88361111111111,89.9,31
463,61.46666666666667,9.31111111111111,89.9,29
464,68.24944444444444,17.374999999999996,89.9,24
465,62.17999999999999,10.219444444444445,89.9,21
466,70.47611111111111,24.24,89.9,15
467,68.69916666666667,17.416111111111107,89.9,12
468,58.32777777777777,6.944444444444444,89.9,12
469,63.1738888888889,9.7225,89.9,12
470,69.83333333333333,19.994444444444444,89.9,2
471,60.31111111111111,8.994444444444444,89.9,1
472,60.603611111111114,7.517777777777776,89.9,1
473,58.50555555555555,8.599166666666669,89.9,1
474,62.57500000000001,6.31861111111111,90.0,49659
475,61.31916666666667,12.188333333333334,90.0,443
476,60.66305555555555,8.034166666666668,90.0,306
477,60.17166666666666,10.373611111111112,90.0,140
478,69.92777777777778,24.991666666666667,90.0,97
479,59.45249999999999,10.634722222222221,90.0,88
480,66.17666666666668,12.944999999999999,90.0,49
481,60.11000000000001,6.5375000000000005,90.0,47
482,63.10277777777778,11.292499999999999,90.0,31
483,58.242777777777775,7.340277777777777,90.0,31
484,60.32833333333334,8.489166666666664,90.0,24
485,65.82777777777775,13.229444444444447,90.0,24
486,68.56666666666668,16.28333333333334,90.0,24
487,70.98527777777777,-8.527777777777779,90.0,21
488,61.28916666666667,9.994444444444442,90.0,18
489,60.52361111111111,5.234166666666666,90.0,18
490,61.79444444444444,10.477777777777776,90.0,18
491,62.42972222222222,11.273888888888887,90.0,15
492,61.22527777777778,10.435,90.0,10
493,58.39444444444444,6.050000000000001,90.0,7
494,61.077777777777776,5.60611111111111,90.0,6
495,68.69916666666667,17.994166666666672,90.0,2
496,60.546666666666674,6.695555555555555,90.0,2
497,59.86333333333334,6.023611111111111,90.0,2
498,65.25000000000001,12.727777777777776,90.0,2
499,61.33944444444444,7.761666666666667,90.0,1
500,58.649444444444455,9.125277777777779,90.0,1
501,70.47611111111111,22.14555555555555,90.1,1219
502,69.2786111111111,16.008055555555558,90.1,185
503,60.72888888888888,8.857777777777779,90.1,61
504,59.974444444444444,10.658333333333335,90.1,45
505,70.70833333333334,29.27416666666667,90.1,40
506,60.08388888888888,9.045555555555556,90.1,39
507,60.613888888888894,11.232222222222223,90.1,37
508,66.66861111111112,13.36277777777778,90.1,37
509,69.34583333333332,18.801111111111112,90.1,24
510,64.94583333333333,13.189444444444444,90.1,24
511,58.42027777777778,6.690555555555557,90.1,24
512,58.98027777777777,6.969444444444446,90.1,23
513,65.56666666666668,14.16111111111111,90.1,22
514,70.09638888888888,28.6225,90.1,18
515,64.5111111111111,10.878333333333336,90.1,16
516,61.46666666666667,11.035277777777777,90.1,15
517,64.98333333333335,11.727777777777776,90.1,12
518,61.56277777777778,10.09166666666667,90.1,12
519,61.163888888888884,6.648888888888889,90.1,12
520,59.35583333333334,7.355277777777777,90.1,9
521,60.68666666666667,5.745000000000001,90.1,9
522,62.86111111111111,9.86111111111111,90.1,9
523,70.6036111111111,24.60555555555555,90.1,2
524,66.49222222222222,13.11027777777778,90.1,2
525,66.38333333333335,14.327777777777778,90.1,1
526,64.44222222222221,11.562500000000002,90.2,97
527,62.66472222222222,8.581388888888888,90.2,61
528,68.85722222222223,18.342777777777773,90.2,49
529,60.91555555555556,7.219444444444445,90.2,44
530,61.079444444444455,8.942777777777778,90.2,31
531,66.97777777777777,15.350000000000001,90.2,24
532,61.91972222222221,8.224722222222221,90.2,21
533,61.493611111111115,6.098333333333332,90.2,21
534,61.603611111111114,5.103611111111111,90.2,20
535,61.68,10.931111111111107,90.2,18
536,61.82916666666667,6.165555555555557,90.2,18
537,65.13833333333335,12.20888888888889,90.2,16
538,60.262777777777785,9.964722222222223,90.2,15
539,59.11750000000001,7.49888888888889,90.2,12
540,60.45305555555555,10.070555555555554,90.2,12
541,59.657222222222224,6.7858333333333345,90.2,2
542,62.02944444444445,4.998055555555555,90.2,2
543,71.14444444444443,25.850000000000005,90.2,2
544,64.20000000000002,10.31111111111111,90.2,2
545,64.35277777777777,10.469722222222224,90.2,2
546,63.37777777777777,9.61111111111111,90.2,1
547,67.83194444444446,15.00722222222222,90.3,133660
548,69.21722222222223,23.435000000000002,90.3,17179
549,59.22027777777779,5.428333333333334,90.3,9908
550,59.23583333333334,9.699166666666665,90.3,2985
551,60.55999999999999,8.39861111111111,90.3,106
552,62.552499999999995,10.315555555555559,90.3,49
553,71.0363888888889,27.85916666666667,90.3,39
554,63.10000000000001,9.994444444444444,90.3,30
555,59.65944444444444,6.011944444444444,90.3,25
556,61.25972222222222,5.463055555555556,90.3,12
557,62.86305555555555,10.087777777777779,90.3,12
558,60.32777777777777,6.333333333333334,90.3,12
559,58.88805555555556,8.996666666666664,90.3,9
560,70.06333333333335,28.08055555555556,90.3,9
561,59.0,8.533333333333333,90.3,8
562,63.422222222222224,10.431944444444444,90.3,6
563,63.215555555555554,8.07527777777778,90.3,2
564,62.03694444444443,6.783055555555556,90.3,1
565,60.84583333333334,10.896111111111109,90.4,4100
566,61.29944444444445,7.845277777777777,90.4,88
567,64.46111111111111,10.744444444444444,90.4,31
568,64.96444444444444,12.184444444444445,90.4,24
569,62.215277777777786,8.508611111111113,90.4,24
570,63.295833333333334,9.133888888888887,90.4,24
571,60.21916666666666,9.574722222222222,90.4,24
572,59.70000000000001,7.9,90.4,24
573,62.02,5.538888888888889,90.4,18
574,69.0,18.944444444444443,90.4,15
575,58.13472222222222,8.005555555555558,90.4,13
576,61.01944444444445,6.381666666666665,90.4,12
577,70.79166666666666,28.07305555555556,90.4,12
578,69.51555555555555,17.477499999999996,90.4,12
579,61.49583333333333,7.592222222222222,90.4,12
580,63.01361111111111,10.339722222222221,90.4,12
581,61.66944444444445,6.421944444444445,90.4,8
582,59.39444444444444,6.466666666666668,90.4,4
583,65.79444444444445,13.238333333333332,90.4,3
584,59.774722222222216,6.757777777777777,90.4,1
