,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
74,-14.250000000000002,31.332222222222217,90.5,1000
75,-17.26111111111111,27.45777777777778,90.5,1000
76,-12.194444444444443,26.40416666666666,90.5,1000
77,-12.20833333333333,33.16833333333333,90.5,500
78,-12.533333333333333,27.877777777777776,90.5,0
79,-16.277777777777782,27.479444444444447,90.7,10000
80,-13.952777777777776,28.669722222222223,90.7,2000
81,-11.20833333333333,28.90055555555555,90.7,1000
82,-15.86388888888889,27.764444444444447,90.7,1000
83,-16.43888888888889,27.476666666666663,90.7,500
84,-13.458333333333332,25.830000000000005,90.7,0
85,-15.444444444444443,28.377777777777776,90.9,2000
86,-13.0,28.644444444444442,90.9,2000
87,-13.641666666666664,32.62527777777778,90.9,1000
88,-12.786111111111111,28.226944444444445,90.9,1000
89,-15.738888888888889,26.025000000000002,90.9,250
90,-16.833333333333332,26.97777777777777,91.1,10000
91,-14.46111111111111,28.46666666666667,91.1,2000
92,-11.844444444444443,31.467222222222222,91.1,2000
93,-16.77777777777777,25.175000000000004,91.1,2000
94,-14.405555555555559,23.258888888888883,91.3,2000
95,-15.444444444444443,28.377777777777776,91.3,2000
96,-10.533333333333333,32.077777777777776,91.3,1000
97,-14.250000000000002,31.332222222222217,91.3,1000
98,-13.0,28.644444444444442,91.3,0
99,-17.027777777777775,26.49138888888889,91.5,10000
100,-13.952777777777776,28.669722222222223,91.5,2000
101,-13.24722222222222,30.191111111111113,91.5,2000
102,-11.20833333333333,28.90055555555555,91.5,1000
103,-9.332222222222224,32.75472222222223,91.5,1000
104,-16.52777777777778,28.707777777777775,91.5,1000
105,-11.744444444444444,24.430555555555554,91.5,100
106,-17.883333333333336,25.97777777777777,91.7,10000
107,-10.216666666666669,31.239166666666666,91.7,2000
108,-13.0,28.644444444444442,91.7,2000
109,-13.641666666666664,32.62527777777778,91.7,1000
110,-15.444444444444443,28.377777777777776,91.7,100
111,-16.277777777777782,27.479444444444447,91.9,10000
112,-14.64722222222222,28.218611111111112,91.9,2000
113,-13.458333333333332,25.830000000000005,91.9,1000
114,-15.761111111111108,26.438333333333336,91.9,250
115,-16.833333333333332,26.97777777777777,91.9,100
116,-15.444444444444443,28.377777777777776,92.1,2000
117,-16.102777777777778,23.299444444444443,92.1,2000
118,-12.844444444444443,28.084999999999997,92.1,1000
119,-14.555555555555559,30.826388888888893,92.1,1000
120,-12.194444444444443,26.40416666666666,92.1,1000
121,-17.355555555555558,27.216388888888893,92.1,100
122,-16.277777777777782,27.479444444444447,92.3,10000
123,-12.786111111111111,28.226944444444445,92.5,5000
124,-10.216666666666669,31.239166666666666,92.5,2000
125,-15.405555555555559,28.322222222222223,92.5,2000
126,-15.761111111111108,26.438333333333336,92.5,2000
127,-16.833333333333332,26.97777777777777,92.7,10000
128,-13.594444444444443,29.416666666666668,92.7,2000
129,-11.369444444444445,29.557499999999997,92.7,1000
130,-15.624999999999998,30.407499999999995,92.7,500
131,-15.444444444444443,28.377777777777776,92.9,2000
132,-17.027777777777775,26.49138888888889,93.1,10000
133,-11.744444444444444,24.430555555555554,93.1,10000
134,-14.980555555555558,27.06194444444445,93.1,2000
135,-17.883333333333336,25.97777777777777,93.3,10000
136,-10.216666666666669,31.239166666666666,93.3,2000
137,-15.444444444444443,28.377777777777776,93.3,2000
138,-12.194444444444443,26.40416666666666,93.3,1000
139,-16.833333333333332,26.97777777777777,93.5,10000
140,-14.46111111111111,28.46666666666667,93.5,2000
141,-10.169444444444446,32.63416666666666,93.5,1000
142,-15.624999999999998,30.407499999999995,93.5,1000
143,-8.85138888888889,31.378055555555555,93.5,1000
144,-12.194444444444443,26.40416666666666,93.5,1000
145,-14.794444444444444,24.794444444444448,93.7,2000
146,-15.444444444444443,28.377777777777776,93.7,2000
147,-13.477777777777776,22.727777777777778,93.7,2000
148,-14.061111111111114,32.43805555555554,93.7,500
149,-9.353333333333332,28.740277777777777,93.7,100
150,-16.277777777777782,27.479444444444447,93.9,10000
151,-13.952777777777776,28.669722222222223,93.9,2000
152,-8.663333333333334,29.160833333333336,93.9,1000
153,-11.20833333333333,28.90055555555555,93.9,1000
154,-16.26111111111111,28.14444444444444,93.9,100
155,-17.027777777777775,26.49138888888889,93.9,0
156,-17.883333333333336,25.97777777777777,94.1,10000
157,-10.216666666666669,31.239166666666666,94.1,2000
158,-12.786111111111111,28.226944444444445,94.1,2000
159,-15.413888888888888,28.287777777777784,94.1,2000
160,-13.641666666666664,32.62527777777778,94.1,1000
161,-16.833333333333332,26.97777777777777,94.3,10000
162,-15.444444444444443,28.377777777777776,94.5,2000
163,-14.250000000000002,31.332222222222217,94.5,1000
164,-13.0,28.644444444444442,94.5,0
165,-13.952777777777776,28.669722222222223,94.7,2000
166,-14.980555555555558,27.06194444444445,94.7,2000
167,-9.332222222222224,32.75472222222223,94.7,100
168,-10.216666666666669,31.239166666666666,94.9,2000
169,-12.533333333333333,27.877777777777776,94.9,1000
170,-8.474444444444444,29.66083333333333,94.9,1000
171,-12.786111111111111,28.226944444444445,94.9,1000
172,-15.444444444444443,28.377777777777776,94.9,1000
173,-16.833333333333332,26.97777777777777,95.1,2000
174,-14.46111111111111,28.46666666666667,95.1,2000
175,-16.522222222222226,27.377777777777776,95.1,0
176,-15.444444444444443,28.377777777777776,95.3,5000
177,-10.24722222222222,29.91027777777778,95.3,2000
178,-16.277777777777782,27.479444444444447,95.5,10000
179,-13.952777777777776,28.669722222222223,95.5,2000
180,-11.20833333333333,28.90055555555555,95.5,1000
181,-15.86111111111111,27.76111111111111,95.5,100
182,-15.405555555555559,28.322222222222223,95.7,72400
183,-17.883333333333336,25.97777777777777,95.7,10000
184,-15.761111111111108,26.438333333333336,95.7,2000
185,-13.641666666666664,32.62527777777778,95.7,1000
186,-15.272222222222226,23.128611111111113,95.7,1000
187,-16.833333333333332,26.97777777777777,95.9,10000
188,-11.369444444444445,29.557499999999997,95.9,1000
189,-9.372222222222222,30.121388888888887,96.1,2000
190,-15.444444444444443,28.377777777777776,96.1,1000
191,-12.194444444444443,26.40416666666666,96.1,1000
192,-12.552777777777777,28.241388888888892,96.1,100
193,-16.52777777777778,28.707777777777775,96.3,10000
194,-14.980555555555558,27.06194444444445,96.3,2000
195,-17.611111111111107,25.978055555555553,96.5,5000
196,-15.444444444444443,28.377777777777776,96.5,2000
197,-16.833333333333332,26.97777777777777,96.7,10000
198,-14.46111111111111,28.46666666666667,96.7,2000
199,-17.26111111111111,27.45777777777778,96.9,10000
200,-15.444444444444443,28.377777777777776,96.9,2000
201,-10.24722222222222,29.91027777777778,96.9,2000
202,-16.102777777777778,23.299444444444443,96.9,2000
203,-10.533333333333333,32.077777777777776,96.9,1000
204,-12.194444444444443,26.40416666666666,96.9,1000
205,-14.061111111111114,32.43805555555554,96.9,500
206,-16.277777777777782,27.479444444444447,97.1,10000
207,-17.611111111111107,25.978055555555553,97.1,5000
208,-13.952777777777776,28.669722222222223,97.1,2000
209,-17.883333333333336,25.97777777777777,97.3,10000
210,-13.641666666666664,32.62527777777778,97.3,1000
211,-15.444444444444443,28.377777777777776,97.3,1000
212,-13.141666666666667,25.03222222222222,97.3,100
213,-16.833333333333332,26.97777777777777,97.5,10000
214,-14.46111111111111,28.46666666666667,97.5,2000
215,-10.169444444444446,32.63416666666666,97.5,1000
216,-15.444444444444443,28.377777777777776,97.7,2000
217,-12.20833333333333,33.16833333333333,97.7,1000
218,-12.552777777777777,28.241388888888892,97.7,1000
219,-12.194444444444443,26.40416666666666,97.7,1000
220,-17.027777777777775,26.49138888888889,97.9,10000
221,-14.980555555555558,27.06194444444445,97.9,2000
222,-12.786111111111111,28.226944444444445,98.1,15000
223,-15.405555555555559,28.322222222222223,98.1,15000
224,-15.272222222222226,23.128611111111113,98.1,2000
225,-13.641666666666664,32.62527777777778,98.1,1000
226,-16.833333333333332,26.97777777777777,98.3,10000
227,-15.444444444444443,28.377777777777776,98.5,5000
228,-16.833333333333332,26.97777777777777,98.5,1000
229,-14.080555555555556,32.096111111111114,98.5,1000
230,-16.277777777777782,27.479444444444447,98.7,10000
231,-11.20833333333333,28.90055555555555,98.7,1000
232,-15.86388888888889,27.764444444444447,98.7,1000
233,-11.369444444444445,29.557499999999997,98.7,500
234,-17.611111111111107,25.978055555555553,98.9,5000
235,-13.141666666666667,25.03222222222222,98.9,2000
236,-10.388888888888886,28.701944444444443,98.9,2000
237,-13.0,28.644444444444442,98.9,1000
238,-15.46111111111111,28.376944444444447,98.9,100
239,-13.641666666666664,32.62527777777778,99.0,300
240,-16.833333333333332,26.97777777777777,99.1,10000
241,-15.46111111111111,28.376944444444447,99.3,2000
242,-12.533333333333333,27.877777777777776,99.3,0
243,-9.332222222222224,32.75472222222223,99.4,0
244,-13.511111111111111,28.158055555555556,99.5,100
245,-15.444444444444443,28.377777777777776,99.7,1000
246,-13.641666666666664,32.62527777777778,99.7,0
247,-16.833333333333332,26.97777777777777,99.9,10000
248,-14.64722222222222,28.218611111111112,99.9,2000
249,-11.174999999999999,29.98361111111111,99.9,100
250,-10.24722222222222,29.91027777777778,100.1,2000
251,-13.0,28.644444444444442,100.1,1000
252,-14.061111111111114,32.43805555555554,100.1,500
253,-12.786111111111111,28.226944444444445,100.1,0
254,-16.277777777777782,27.479444444444447,100.3,10000
255,-13.952777777777776,28.669722222222223,100.3,2000
256,-15.86388888888889,27.764444444444447,100.3,1250
257,-13.086111111111112,22.689166666666665,100.5,10000
258,-17.883333333333336,25.97777777777777,100.5,10000
259,-15.405555555555559,28.322222222222223,100.5,2000
260,-13.641666666666664,32.62527777777778,100.5,1000
261,-14.555555555555559,30.826388888888893,100.5,1000
262,-10.169444444444446,32.63416666666666,100.7,1000
263,-13.594444444444443,29.416666666666668,100.7,1000
264,-17.26111111111111,27.45777777777778,100.9,10000
265,-14.405555555555559,23.258888888888883,100.9,2000
266,-9.372222222222222,30.121388888888887,100.9,2000
267,-15.86388888888889,27.764444444444447,100.9,1250
268,-12.838888888888892,28.092777777777776,100.9,500
269,-17.355555555555558,27.216388888888893,100.9,100
270,-17.027777777777775,26.49138888888889,101.1,10000
271,-13.952777777777776,28.669722222222223,101.1,2000
272,-16.833333333333332,26.97777777777777,101.1,1000
273,-15.422222222222224,28.283611111111117,101.3,2000
274,-15.272222222222226,23.128611111111113,101.3,2000
275,-12.786111111111111,28.226944444444445,101.3,1000
276,-14.64722222222222,28.218611111111112,101.5,2000
277,-13.477777777777776,24.233333333333334,101.5,100
278,-15.405555555555559,28.322222222222223,101.7,8000
279,-16.277777777777782,27.479444444444447,101.9,10000
280,-10.216666666666669,31.239166666666666,101.9,1000
281,-11.20833333333333,28.90055555555555,101.9,1000
282,-12.786111111111111,28.226944444444445,102.1,2000
283,-10.388888888888886,28.701944444444443,102.1,2000
284,-8.474444444444444,29.66083333333333,102.1,1000
285,-15.272222222222226,23.128611111111113,102.1,1000
286,-13.0,28.644444444444442,102.1,1000
287,-16.833333333333332,26.97777777777777,102.3,10000
288,-16.77777777777777,25.175000000000004,102.3,2000
289,-13.952777777777776,28.669722222222223,102.3,1000
290,-17.838888888888885,25.854722222222225,102.4,2000
291,-15.405555555555559,28.322222222222223,102.9,72400
292,-13.933333333333335,31.083333333333336,102.9,5000
293,-14.46111111111111,28.46666666666667,103.1,2000
294,-11.369444444444445,29.557499999999997,103.1,100
295,-12.194444444444443,26.40416666666666,103.3,1000
296,-16.277777777777782,27.479444444444447,103.5,10000
297,-17.611111111111107,25.978055555555553,103.7,5000
298,-13.141666666666667,25.03222222222222,103.7,2000
299,-10.388888888888886,28.701944444444443,103.7,2000
300,-17.26111111111111,27.45777777777778,103.8,1000
301,-16.77777777777777,25.175000000000004,103.9,2000
302,-10.169444444444446,32.63416666666666,103.9,1000
303,-15.422222222222224,28.283611111111117,104.1,2000
304,-12.552777777777777,28.241388888888892,104.1,1000
305,-17.027777777777775,26.49138888888889,104.3,10000
306,-17.883333333333336,25.97777777777777,104.5,10000
307,-15.32777777777778,28.675277777777776,104.5,1000
308,-12.533333333333333,27.877777777777776,104.5,500
309,-16.833333333333332,26.97777777777777,104.7,10000
310,-15.624999999999998,30.407499999999995,104.7,1000
311,-16.277777777777782,27.479444444444447,105.1,10000
312,-13.086111111111112,22.689166666666665,105.3,10000
313,-15.272222222222226,23.128611111111113,105.3,2000
314,-12.786111111111111,28.226944444444445,105.3,1000
315,-15.444444444444443,28.377777777777776,105.3,1000
316,-17.611111111111107,25.978055555555553,105.4,2000
317,-16.522222222222226,27.377777777777776,105.5,1000
318,-17.26111111111111,27.45777777777778,105.7,10000
319,-14.405555555555559,23.258888888888883,105.7,2000
320,-16.833333333333332,26.97777777777777,105.7,1000
321,-15.444444444444443,28.377777777777776,105.7,1000
322,-17.027777777777775,26.49138888888889,105.9,10000
323,-17.883333333333336,25.97777777777777,106.1,10000
324,-15.422222222222224,28.306666666666672,106.1,8000
325,-10.216666666666669,31.239166666666666,106.1,2000
326,-13.130555555555555,28.4175,106.1,1000
327,-16.833333333333332,26.97777777777777,106.3,10000
328,-13.130555555555555,28.4175,106.5,1000
329,-12.194444444444443,26.40416666666666,106.5,1000
330,-17.355555555555558,27.216388888888893,106.5,100
331,-15.444444444444443,28.377777777777776,106.5,0
332,-16.277777777777782,27.479444444444447,106.7,10000
333,-12.786111111111111,28.226944444444445,107.3,0
334,-17.027777777777775,26.49138888888889,107.5,10000
335,-13.952777777777776,28.669722222222223,107.5,2000
336,-17.883333333333336,25.97777777777777,107.7,10000
337,-15.76388888888889,28.17666666666667,107.7,100
338,-15.444444444444443,28.377777777777776,107.8,1000
339,-15.422222222222224,28.306666666666672,999.0,1000
340,-8.663333333333334,29.160833333333336,999.0,100
341,-14.036111111111113,32.86777777777778,999.0,100
