,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
237,40.68999999999999,-8.123888888888889,94.6,1000
238,40.52305555555556,-7.285277777777778,94.7,6400
239,38.96444444444445,-8.527777777777779,94.7,2000
240,41.11305555555556,-8.598333333333333,94.8,5000
241,37.24638888888889,-7.735277777777777,94.8,2000
242,39.261111111111106,-9.16111111111111,94.8,1000
243,37.51527777777778,-8.714999999999998,94.8,50
244,39.55305555555555,-7.998333333333333,94.8,0
245,41.55027777777778,-7.688333333333334,94.9,10000
246,40.216944444444444,-8.408333333333335,94.9,4000
247,39.82555555555556,-7.496666666666668,94.9,500
248,39.766666666666666,-8.800000000000002,94.9,100
249,38.676111111111105,-9.200555555555557,95.0,1500
250,41.80416666666665,-8.698333333333334,95.0,1000
251,38.73888888888889,-7.594444444444443,95.0,500
252,40.68999999999999,-8.123888888888889,95.0,400
253,37.63722222222222,-7.6561111111111115,95.0,50
254,39.66972222222222,-8.751944444444442,95.1,2000
255,41.24888888888889,-7.885555555555555,95.2,9000
256,37.70666666666668,-7.7797222222222215,95.2,500
257,40.782222222222224,-8.357222222222223,95.2,500
258,41.26777777777779,-7.936388888888888,95.2,1
259,39.31388888888889,-7.359444444444444,95.3,10000
260,38.6586111111111,-8.975277777777778,95.3,1500
261,40.094166666666666,-8.26361111111111,95.3,1000
262,42.022222222222226,-8.59277777777778,95.4,10000
263,40.787499999999994,-8.198888888888892,95.4,50
264,41.11305555555556,-8.598333333333333,95.5,2000
265,39.55916666666667,-8.828055555555554,95.5,1000
266,41.511111111111106,-7.644444444444445,95.5,1000
267,38.33333333333334,-8.0,95.5,500
268,40.284444444444446,-7.540555555555557,95.6,1000
269,40.6911111111111,-7.849166666666666,95.6,500
270,39.697222222222216,-8.130555555555555,95.6,0
271,38.73194444444444,-9.188611111111113,95.7,10000
272,40.159722222222214,-8.615555555555558,95.7,50
273,41.49611111111112,-6.276944444444445,95.7,50
274,39.749722222222225,-7.925,95.7,0
275,41.444444444444436,-8.327777777777778,95.8,2000
276,37.159722222222214,-8.11027777777778,95.8,1000
277,40.39444444444444,-8.133333333333333,95.8,500
278,37.63722222222222,-7.6561111111111115,95.8,400
279,40.78194444444444,-8.349444444444446,95.9,1000
280,39.02722222222223,-7.086111111111111,95.9,500
281,41.16666666666667,-7.050000000000001,95.9,500
282,37.977777777777774,-8.877777777777776,95.9,400
283,39.15527777777778,-7.978888888888888,96.0,2000
284,39.75000000000001,-8.916666666666668,96.0,1000
285,38.82777777777778,-9.421666666666665,96.0,400
286,40.52305555555556,-7.285277777777778,96.1,10000
287,37.102222222222224,-7.830555555555556,96.1,10000
288,41.43555555555556,-8.71388888888889,96.1,2000
289,39.38638888888888,-8.661388888888888,96.1,50
290,38.63833333333333,-9.005555555555558,96.2,2000
291,40.05777777777778,-8.446666666666665,96.2,1000
292,38.400000000000006,-7.333333333333334,96.2,500
293,41.11305555555556,-8.598333333333333,96.3,1000
294,41.362500000000004,-7.764444444444443,96.3,1000
295,40.10249999999999,-7.487777777777778,96.4,10000
296,39.175000000000004,-9.060277777777777,96.4,10000
297,41.79555555555556,-6.751388888888888,96.4,9000
298,41.94249999999999,-8.49,96.4,1000
299,38.247222222222234,-7.783611111111112,96.5,20000
300,40.6163888888889,-8.605555555555556,96.5,2000
301,41.41722222222222,-8.546388888888888,96.5,50
302,38.73194444444444,-9.188611111111113,96.6,5000
303,40.99305555555555,-7.265000000000001,96.6,500
304,41.11305555555556,-8.598333333333333,96.7,44000
305,39.436944444444435,-8.261388888888888,96.7,2000
306,39.436944444444435,-8.261388888888888,96.7,2000
307,38.17138888888889,-8.644166666666667,96.8,10000
308,40.53333333333333,-7.877777777777776,96.8,1000
309,40.31166666666665,-7.143333333333333,96.8,500
310,37.24638888888889,-7.735277777777777,96.9,2000
311,38.82777777777778,-9.421666666666665,96.9,400
312,39.20527777777777,-8.63027777777778,96.9,50
313,41.11361111111112,-7.845,97.0,2000
314,39.92250000000001,-8.539444444444445,97.0,1000
315,41.80416666666665,-8.698333333333334,97.0,1000
316,40.25277777777779,-7.381666666666665,97.0,50
317,41.51666666666667,-7.766666666666667,97.0,0
318,38.98333333333334,-9.077777777777776,97.1,500
319,37.31638888888887,-8.590555555555557,97.1,500
320,40.859722222222224,-8.42638888888889,97.1,500
321,39.75000000000001,-7.944444444444444,97.1,0
322,40.865,-6.991944444444444,97.2,20000
323,41.35555555555557,-8.3125,97.2,1000
324,38.73888888888889,-7.594444444444443,97.2,500
325,40.22861111111112,-7.825833333333332,97.3,50
326,41.79555555555556,-6.751388888888888,97.3,50
327,38.73194444444444,-9.188611111111113,97.4,44000
328,41.362500000000004,-7.764444444444443,97.4,1000
329,40.6188888888889,-8.623055555555554,97.4,200
330,41.51555555555555,-8.395833333333334,97.5,1000
331,41.81666666666668,-7.800000000000001,97.5,500
332,38.3313888888889,-7.71611111111111,97.5,500
333,40.64611111111111,-7.92111111111111,97.5,500
334,39.82583333333333,-7.484722222222222,97.5,50
335,39.79666666666667,-8.225555555555557,97.5,50
336,37.102222222222224,-7.830555555555556,97.6,10000
337,41.11305555555556,-8.598333333333333,97.7,44000
338,41.71722222222222,-6.8552777777777765,97.7,2000
339,39.3338888888889,-8.75027777777778,97.7,2000
340,38.67527777777778,-9.171388888888886,97.8,2000
341,39.09444444444444,-9.250000000000002,97.8,1000
342,40.05,-7.966666666666667,97.8,500
343,39.30861111111112,-7.41388888888889,97.9,10000
344,41.22749999999999,-7.819444444444443,97.9,1000
345,41.09444444444444,-6.816666666666667,97.9,0
346,41.444444444444436,-8.327777777777778,98.0,2000
347,39.60972222222223,-8.313611111111113,98.0,2000
348,40.86111111111111,-7.733333333333334,98.0,500
349,38.67444444444444,-9.193333333333333,98.1,3000
350,41.25722222222222,-7.308333333333333,98.1,1000
351,40.73888888888889,-8.624999999999998,98.1,500
352,40.10249999999999,-7.487777777777778,98.2,10000
353,42.022222222222226,-8.59277777777778,98.2,10000
354,41.79555555555556,-6.751388888888888,98.2,9000
355,41.1725,-8.493333333333332,98.2,100
356,40.766666666666666,-8.077777777777776,98.2,50
357,39.175000000000004,-9.060277777777777,98.3,10000
358,40.18833333333334,-8.43833333333333,98.4,5000
359,41.31027777777778,-8.630555555555556,98.4,2000
360,37.11666666666667,-7.644444444444445,98.4,50
361,38.73888888888889,-7.594444444444443,98.5,2000
362,39.46666666666667,-7.944444444444444,98.5,500
363,38.7986111111111,-9.378055555555555,98.5,300
364,39.5325,-8.744444444444444,98.5,50
365,41.11416666666667,-7.845,98.6,12000
366,37.31638888888887,-8.590555555555557,98.6,10000
367,39.68222222222222,-8.754722222222224,98.7,2000
368,38.59444444444444,-9.170277777777777,98.7,1500
369,40.03722222222222,-7.113333333333333,98.7,1000
370,40.8625,-8.624999999999998,98.7,1000
371,41.71444444444444,-8.509722222222221,98.7,1000
372,40.37777777777777,-8.027777777777777,98.8,500
373,39.2111111111111,-8.71111111111111,98.8,400
374,39.30861111111112,-7.41388888888889,98.9,10000
375,41.11305555555556,-8.598333333333333,98.9,5000
376,38.5238888888889,-8.918333333333331,98.9,3200
377,40.536666666666655,-8.203888888888887,98.9,1000
378,41.49611111111112,-6.276944444444445,98.9,50
379,42.022222222222226,-8.59277777777778,99.0,10000
380,39.21305555555555,-9.292499999999999,99.0,1000
381,40.04027777777778,-8.215000000000002,99.0,500
382,38.437777777777775,-7.548611111111111,99.0,500
383,41.10000000000001,-7.9944444444444445,99.0,500
384,41.27777777777777,-7.46111111111111,99.0,50
385,40.63333333333334,-7.400000000000001,99.0,0
386,40.19166666666666,-8.833333333333334,99.1,2000
387,37.102222222222224,-7.830555555555556,99.1,1000
388,40.8111111111111,-7.050000000000001,99.1,1000
389,38.17138888888889,-8.644166666666667,99.2,10000
390,41.51555555555555,-8.395833333333334,99.2,5000
391,40.591388888888886,-8.355277777777777,99.3,2000
392,39.53527777777778,-8.63722222222222,99.3,2000
393,38.67444444444444,-9.193333333333333,99.4,1000
394,37.138055555555546,-8.4,99.4,1000
395,40.656111111111116,-7.905000000000001,99.4,1000
396,41.14444444444444,-7.400000000000001,99.4,500
397,41.79555555555556,-6.751388888888888,99.5,10000
398,40.10249999999999,-7.487777777777778,99.5,10000
399,41.039722222222224,-8.254166666666668,99.5,1000
400,39.373055555555545,-8.956944444444444,99.5,50
401,39.07694444444445,-8.186944444444444,99.6,3000
402,41.8111111111111,-8.416666666666666,99.6,1000
403,37.158888888888896,-8.061111111111114,99.7,2000
404,40.25833333333333,-8.349444444444446,99.7,1000
405,38.49250000000001,-8.905000000000001,99.7,70
406,39.175000000000004,-9.060277777777777,99.8,10000
407,41.24888888888889,-7.885555555555555,99.8,9000
408,38.875277777777775,-7.26361111111111,99.8,1000
409,42.022222222222226,-8.59277777777778,100.0,10000
410,40.591388888888886,-8.355277777777777,100.0,1000
411,40.10249999999999,-7.487777777777778,100.0,500
412,40.10249999999999,-7.487777777777778,100.0,500
413,38.67444444444444,-9.193333333333333,100.0,300
414,37.138055555555546,-8.4,100.0,50
415,41.20194444444444,-8.386666666666665,100.1,2000
416,38.67972222222222,-8.455277777777779,100.1,1000
417,41.49444444444445,-6.31111111111111,100.1,500
418,39.54944444444445,-8.867222222222225,100.1,500
419,37.88333333333333,-7.6000000000000005,100.1,500
420,37.63722222222222,-7.6561111111111115,100.1,400
421,40.17638888888888,-8.778611111111111,100.1,0
422,40.912499999999994,-7.5225,100.1,0
423,40.35,-7.877777777777776,100.2,500
424,41.56083333333333,-7.515833333333333,100.2,500
425,39.28416666666666,-7.644166666666665,100.2,0
426,38.73194444444444,-9.188611111111113,100.3,10000
427,40.417500000000004,-7.543333333333333,100.3,500
428,41.11305555555556,-8.598333333333333,100.4,50000
429,37.37083333333333,-8.08,100.4,50
430,40.985555555555564,-7.698333333333333,100.4,50
431,39.30861111111112,-7.41388888888889,100.5,2000
432,40.209722222222226,-8.319722222222223,100.5,1000
433,41.774722222222216,-7.01138888888889,100.5,1000
434,40.52305555555556,-7.285277777777778,100.6,6400
435,38.56833333333334,-8.898055555555553,100.6,2000
436,41.48777777777779,-8.026111111111113,100.6,1000
437,39.60583333333333,-9.069444444444445,100.6,1000
438,39.05,-9.0,100.6,50
439,39.5611111111111,-8.0,100.6,0
440,41.822500000000005,-8.595000000000002,100.6,0
441,37.102222222222224,-7.830555555555556,100.7,10000
442,41.400000000000006,-7.944444444444444,100.7,0
443,38.67444444444444,-9.193333333333333,100.8,2000
444,41.1725,-8.493333333333332,100.8,1500
445,40.444444444444436,-8.46111111111111,100.8,1000
446,40.08000000000001,-7.526666666666667,100.8,1000
447,39.46666666666667,-8.533333333333333,100.8,1000
448,41.16666666666667,-7.794444444444443,100.8,200
449,41.86111111111111,-8.416666666666666,100.8,50
450,41.02,-7.721666666666667,100.8,50
451,38.247222222222234,-7.783611111111112,100.9,50000
452,40.88083333333334,-8.271111111111113,101.0,500
453,40.437222222222225,-7.9994444444444435,101.0,0
454,41.5375,-8.3675,101.1,10000
455,39.31388888888889,-7.359444444444444,101.1,10000
456,41.43388888888888,-7.006388888888889,101.1,10000
457,38.63833333333333,-9.005555555555558,101.1,1500
458,37.990277777777784,-8.690555555555553,101.2,10000
459,40.216944444444444,-8.408333333333335,101.2,1000
460,37.09138888888889,-8.27027777777778,101.2,50
461,40.10249999999999,-7.487777777777778,101.3,10000
462,38.65777777777778,-8.2025,101.3,2000
463,41.11305555555556,-8.598333333333333,101.3,2000
464,38.0125,-7.8625,101.4,2000
465,39.681666666666665,-8.755833333333333,101.4,2000
466,40.437222222222225,-7.9994444444444435,101.4,0
467,41.24888888888889,-7.885555555555555,101.5,9000
468,38.73194444444444,-9.188611111111113,101.5,4000
469,41.26777777777779,-7.936388888888888,101.5,1
470,38.875277777777775,-7.26361111111111,101.6,5400
471,37.102222222222224,-7.830555555555556,101.6,1000
472,37.03333333333334,-7.927777777777777,101.6,400
473,39.2111111111111,-8.71111111111111,101.7,2000
474,40.18388888888888,-8.648055555555558,101.7,1000
475,41.694444444444436,-8.833333333333334,101.7,50
476,39.82555555555556,-7.496666666666668,101.8,2000
477,41.26305555555555,-8.386666666666665,101.8,1000
478,40.64611111111111,-7.92111111111111,101.8,700
479,41.10000000000001,-7.2,101.8,500
480,40.591388888888886,-8.355277777777777,101.8,50
481,37.31638888888887,-8.590555555555557,101.9,25000
482,38.82444444444445,-9.2025,101.9,2000
483,37.46694444444444,-7.475000000000001,101.9,200
484,41.81388888888888,-8.195,102.0,10000
485,39.33250000000001,-9.26638888888889,102.0,1000
486,41.43388888888888,-7.006388888888889,102.1,10000
487,38.73888888888889,-7.594444444444443,102.1,500
488,40.090555555555554,-8.178611111111111,102.2,39000
489,38.570277777777775,-8.899166666666668,102.2,2000
490,37.02777777777777,-7.833333333333333,102.3,1000
491,41.21583333333334,-8.261666666666665,102.3,1000
492,38.87777777777778,-7.163888888888889,102.3,100
493,38.247222222222234,-7.783611111111112,102.4,44000
494,41.57888888888889,-8.560000000000002,102.4,500
495,41.02777777777777,-7.6000000000000005,102.4,0
496,39.04527777777777,-8.698611111111111,102.5,1000
497,40.35,-7.333333333333334,102.5,500
498,40.6188888888889,-8.623055555555554,102.5,200
499,40.68999999999999,-8.123888888888889,102.5,100
500,39.55083333333334,-8.865833333333335,102.5,50
501,41.55027777777778,-7.688333333333334,102.6,10000
502,38.67527777777778,-9.171388888888886,102.6,1500
503,37.990277777777784,-8.690555555555553,102.7,2000
504,41.11305555555556,-8.598333333333333,102.7,2000
505,39.718888888888884,-8.300555555555555,102.7,1000
506,37.102222222222224,-7.830555555555556,102.7,500
507,39.30861111111112,-7.41388888888889,102.8,10000
508,40.6911111111111,-7.849166666666666,102.8,2000
509,37.33333333333334,-8.800000000000002,102.9,500
510,39.16666666666667,-8.783333333333335,102.9,500
511,41.837222222222216,-8.866388888888888,102.9,500
512,41.908611111111114,-8.564166666666669,102.9,100
513,41.5375,-8.3675,103.0,10000
514,40.865,-6.991944444444444,103.0,10000
515,40.26777777777779,-8.558333333333335,103.0,2000
516,38.65805555555555,-9.074444444444444,103.0,2000
517,38.953055555555565,-7.210277777777779,103.0,50
518,41.26777777777779,-7.936388888888888,103.0,1
519,37.15638888888889,-8.060833333333331,103.1,2000
520,39.40694444444444,-9.119166666666667,103.1,1000
521,40.68999999999999,-8.123888888888889,103.1,200
522,41.43388888888888,-7.006388888888889,103.2,10000
523,38.58111111111111,-7.936111111111111,103.2,2000
524,40.93333333333334,-8.250000000000002,103.2,500
525,39.697222222222216,-8.130555555555555,103.2,500
526,37.216666666666676,-7.441666666666666,103.3,1000
527,38.73194444444444,-9.188611111111113,103.4,36000
528,40.10249999999999,-7.487777777777778,103.4,10000
529,41.81388888888888,-8.195,103.4,10000
530,40.216944444444444,-8.408333333333335,103.4,1000
531,38.17138888888889,-8.644166666666667,103.6,10000
532,40.656111111111116,-7.905000000000001,103.6,1000
533,41.20194444444444,-8.386666666666665,103.6,500
534,41.67000000000001,-7.444444444444444,103.6,400
535,40.41388888888888,-8.696111111111112,103.6,400
536,38.694444444444436,-7.400000000000001,103.6,0
537,39.67777777777777,-8.594444444444443,103.7,2000
538,41.11972222222223,-7.747222222222223,103.7,200
539,37.102222222222224,-7.830555555555556,103.8,10000
540,38.875277777777775,-7.26361111111111,103.8,5400
541,41.54138888888888,-8.166111111111112,103.8,1000
542,38.82777777777778,-9.421666666666665,103.8,400
543,40.74444444444444,-8.194444444444443,103.8,0
544,40.37222222222223,-8.364444444444443,103.9,1000
545,38.4588888888889,-9.09888888888889,103.9,1000
546,41.667500000000004,-7.645555555555556,103.9,500
547,41.81666666666668,-7.800000000000001,103.9,0
548,38.94083333333333,-8.164166666666668,103.9,0
549,40.52305555555556,-7.285277777777778,104.0,10000
550,42.022222222222226,-8.59277777777778,104.0,10000
551,39.14194444444445,-8.58638888888889,104.0,1000
